Tweet Id 	 Latitude 	 Longitude 	 Continent
33023	-33.05	-71.6139	South America	
33034	-7.56245	110.798	Asia	
33122	33.8095	-117.208	North America	
33185	-2.57242	-59.9803	South America	
33237	4.78331	103.39	Asia	
33300	-23.6828	-46.5955	South America	
33356	53.391	-2.64106	Europe	
33398	39.2695	-80.3169	North America	
33423	-23.6828	-46.5955	South America	
33459	-7.49492	110.211	Asia	
33475	-23.8633	-46.2901	South America	
33477	-23.7669	-46.0184	South America	
33488	53.4039	-1.5631	Europe	
33514	-15.7763	-47.7966	South America	
33535	-1.27293	-48.4598	South America	
33549	-15.7763	-47.7966	South America	
33591	-6.28048	106.829	Asia	
33596	-27.4315	-48.7294	South America	
33600	-15.7763	-47.7966	South America	
33626	-15.7763	-47.7966	South America	
33630	-15.7763	-47.7966	South America	
33655	-15.7763	-47.7966	South America	
33673	-15.7763	-47.7966	South America	
33713	1.50756	103.776	Asia	
33734	1.50756	103.776	Asia	
33945	-15.7763	-47.7966	South America	
34019	-3.12394	-47.6536	South America	
34044	59.9394	30.0922	Europe	
34073	38.7904	-76.9149	North America	
34123	1.50756	103.776	Asia	
34191	-23.6828	-46.5955	South America	
34372	47.8271	-122.275	North America	
34412	-22.916	-43.4473	South America	
34430	-23.5489	-46.6388	South America	
34451	-23.6828	-46.5955	South America	
34478	-25.4953	-49.2884	South America	
34501	-23.6828	-46.5955	South America	
34522	-22.916	-43.4473	South America	
34538	53.2593	5.77943	Europe	
34552	-2.57242	-59.9803	South America	
34620	-23.6828	-46.5955	South America	
34728	59.9394	30.0922	Europe	
34744	19.0322	-98.1543	North America	
34952	-6.36616	106.821	Asia	
34962	33.8994	-117.486	North America	
35071	-25.4951	-49.2884	South America	
35077	-26.7642	-51.1084	South America	
35136	41.0194	-78.34	North America	
35203	42.4879	-83.2485	North America	
35204	-7.75959	110.385	Asia	
35330	-25.4951	-49.2884	South America	
35332	32.9585	-117.264	North America	
35347	-25.4951	-49.2884	South America	
35366	-25.4951	-49.2884	South America	
35371	32.9585	-117.264	North America	
35380	-5.18745	-37.3473	South America	
35400	32.9585	-117.264	North America	
35554	-25.4951	-49.2884	South America	
35578	-7.54717	110.816	Asia	
35618	-27.47	153.043	Oceania	
35643	-25.4951	-49.2884	South America	
35660	-23.6828	-46.5955	South America	
35724	-23.6828	-46.5955	South America	
35764	-25.4951	-49.2884	South America	
35850	36.7722	-119.879	North America	
35885	-23.086	-45.5067	South America	
35957	42.4878	-83.2485	North America	
35994	-25.4951	-49.2884	South America	
36003	51.6022	5.57079	Europe	
36099	42.488	-83.2486	North America	
36131	-25.4951	-49.2884	South America	
36209	33.8043	-117.892	North America	
36217	33.8047	-117.891	North America	
36225	48.7734	2.07451	Europe	
36229	33.8043	-117.892	North America	
36249	33.8045	-117.892	North America	
36250	-22.916	-43.4473	South America	
36255	49.1048	6.19605	Europe	
36266	33.8045	-117.892	North America	
36276	33.8045	-117.893	North America	
36284	42.4879	-83.2485	North America	
36310	33.8045	-117.892	North America	
36315	40.9169	-74.1594	North America	
36368	-22.916	-43.4473	South America	
36420	-22.916	-43.4473	South America	
36450	-22.916	-43.4473	South America	
36536	51.5118	-0.162971	Europe	
36669	-23.9278	-52.3169	South America	
36672	40.4778	-3.70352	Europe	
36688	1.33117	103.93	Asia	
36711	53.2204	-0.558267	Europe	
36716	39.8269	-84.9161	North America	
36723	-21.9643	-51.3537	South America	
36753	51.8868	4.68598	Europe	
36787	-23.625	-46.7635	South America	
36789	52.9551	-1.15203	Europe	
36799	-23.1891	-46.9062	South America	
36800	51.4659	5.70577	Europe	
36882	-26.2617	-48.9665	South America	
36965	52.5142	6.10694	Europe	
36973	-30.0997	-51.1593	South America	
36977	-30.0997	-51.1593	South America	
37020	52.3834	13.1196	Europe	
37031	-3.43527	114.826	Asia	
37037	-23.6828	-46.5955	South America	
37066	42.4879	-83.2485	North America	
37067	-7.27218	112.58	Asia	
37086	3.14845	101.705	Asia	
37105	-1.27293	-48.4598	South America	
37262	38.9568	-3.88315	Europe	
37359	53.1754	-1.17753	Europe	
37385	41.8576	-79.1363	North America	
37387	-19.9187	-43.9598	South America	
37512	-23.6828	-46.5955	South America	
37520	-8.0436	-34.9394	South America	
37563	1.35164	102.152	Asia	
37624	-23.9507	-46.2257	South America	
37659	53.1826	5.81839	Europe	
37671	-29.0686	-51.0353	South America	
37686	3.14845	101.705	Asia	
37711	3.14845	101.705	Asia	
37740	-5.79927	-35.2213	South America	
37742	-29.0686	-51.0353	South America	
37786	-22.7241	-47.2901	South America	
37787	-6.24198	106.859	Asia	
37801	-6.21154	106.845	Asia	
37827	-6.21154	106.845	Asia	
37843	53.3549	-6.2474	Europe	
37856	-19.0577	-56.6532	South America	
37858	1.50756	103.776	Asia	
37859	37.7703	-122.436	North America	
37869	59.869	17.6184	Europe	
37931	52.9538	-1.1665	Europe	
37940	-5.79931	-35.2216	South America	
37943	-21.8793	-47.9053	South America	
37951	46.6145	6.62251	Europe	
37964	3.14845	101.705	Asia	
37988	-5.79931	-35.2216	South America	
38029	19.1003	-103.657	North America	
38037	-22.6133	-43.7186	South America	
38047	-6.96407	107.655	Asia	
38061	0.247298	-51.0637	South America	
38137	51.5207	-0.142822	Europe	
38199	53.8743	-1.90956	Europe	
38209	-25.4951	-49.2884	South America	
38457	-25.4951	-49.2884	South America	
38505	-23.6828	-46.5955	South America	
38530	53.7313	0.0340058	Europe	
38545	-22.812	-46.2762	South America	
38563	-22.812	-46.2762	South America	
38586	-30.0997	-51.1593	South America	
38602	3.05467	101.691	Asia	
38606	52.2233	6.86858	Europe	
38613	-5.76418	-35.2534	South America	
38616	3.03296	101.654	Asia	
38660	3.11152	101.585	Asia	
38683	-19.0044	-48.3585	South America	
38741	37.7703	-122.436	North America	
38882	49.8513	20.2544	Europe	
38894	52.3834	13.1196	Europe	
38917	32.8629	-96.9614	North America	
38960	35.5569	-80.8024	North America	
38997	-23.6828	-46.5955	South America	
39086	-6.16896	106.827	Asia	
39089	-5.79931	-35.2216	South America	
39216	-23.6828	-46.5955	South America	
39217	28.0272	-82.1915	North America	
39278	53.6196	-6.77041	Europe	
39299	-23.2011	-46.9084	South America	
39304	-8.0436	-34.9394	South America	
39307	-23.6828	-46.5955	South America	
39363	-23.6828	-46.5955	South America	
39399	33.9285	-118.349	North America	
39405	34.0352	-118.16	North America	
39414	33.9285	-118.349	North America	
39423	33.8462	-117.828	North America	
39442	29.4634	-98.67	North America	
39476	-25.903	-48.5788	South America	
39482	33.9284	-118.349	North America	
39498	33.9284	-118.349	North America	
39506	-23.6828	-46.5955	South America	
39572	40.4778	-3.70352	Europe	
39573	37.2744	-79.9575	North America	
39603	-15.7763	-47.7966	South America	
39608	46.5287	6.65208	Europe	
39637	1.87132	120.535	Asia	
39798	-15.7763	-47.7966	South America	
39799	43.1396	-80.2965	North America	
39800	-25.4526	-49.5701	South America	
39805	21.8495	-102.327	North America	
39847	-7.56924	110.837	Asia	
39911	-23.6828	-46.5955	South America	
39938	-19.9187	-43.9598	South America	
39955	-30.0997	-51.1593	South America	
39973	52.3834	13.1196	Europe	
39983	-15.7763	-47.7966	South America	
40017	-19.9187	-43.9598	South America	
40022	-15.7763	-47.7966	South America	
40051	-23.6828	-46.5955	South America	
40107	-15.7763	-47.7966	South America	
40127	40.4778	-3.70352	Europe	
40131	-15.7763	-47.7966	South America	
40157	-15.7763	-47.7966	South America	
40177	-15.7763	-47.7966	South America	
40193	4.20486	100.666	Asia	
40204	-15.7763	-47.7966	South America	
40223	-15.7763	-47.7966	South America	
40280	40.4778	-3.70352	Europe	
40281	38.9448	-76.891	North America	
40293	3.58111	98.6676	Asia	
40357	-28.487	-49.0457	South America	
40395	-20.4049	-52.1809	South America	
40510	55.7559	37.5483	Europe	
40626	-23.7108	-46.4227	South America	
40707	-23.3921	-46.4538	South America	
40815	51.5207	-0.142822	Europe	
40858	34.1447	-118.136	North America	
40863	-25.4951	-49.2884	South America	
40876	51.5207	-0.142822	Europe	
40883	51.5207	-0.142822	Europe	
40885	1.3261	103.845	Asia	
40905	5.36751	100.421	Asia	
40922	41.3552	2.07467	Europe	
41010	41.3552	2.07467	Europe	
41057	51.5207	-0.142822	Europe	
41058	41.3458	-84.3618	North America	
41138	-25.4951	-49.2884	South America	
41233	-6.22433	106.901	Asia	
41273	51.5207	-0.142822	Europe	
41283	-23.6828	-46.5955	South America	
41302	51.5207	-0.142822	Europe	
41395	-6.20948	106.596	Asia	
41417	41.5887	-87.6115	North America	
41472	-6.16896	106.827	Asia	
41512	-23.6828	-46.5955	South America	
41514	-6.90558	107.626	Asia	
41562	-6.90558	107.626	Asia	
41587	56.0055	37.8544	Europe	
41589	1.32664	103.901	Asia	
41598	-23.7082	-46.4021	South America	
41602	1.35314	103.881	Asia	
41608	-15.7763	-47.7966	South America	
41618	1.00185	116.394	Asia	
41665	55.5287	-2.78637	Europe	
41671	52.0769	4.3064	Europe	
41677	-21.2134	-47.818	South America	
41690	-6.26082	107.029	Asia	
41691	53.442	-2.98393	Europe	
41722	52.3834	13.1196	Europe	
41841	-23.6828	-46.5955	South America	
41849	-23.6828	-46.5955	South America	
41852	3.14845	101.705	Asia	
41922	-23.6828	-46.5955	South America	
41931	-23.6486	-46.7308	South America	
41949	-23.6828	-46.5955	South America	
41971	-23.621	-46.7853	South America	
42006	-23.6828	-46.5955	South America	
42060	-23.6828	-46.5955	South America	
42122	3.14845	101.705	Asia	
42131	38.9637	35.2433	Asia	
42145	13.7002	100.539	Asia	
42167	-23.47	-47.4366	South America	
42212	-26.2617	-48.9665	South America	
42221	-26.2617	-48.9665	South America	
42235	52.3871	13.1165	Europe	
42385	-7.39976	109.238	Asia	
42583	-15.7763	-47.7966	South America	
42615	-6.15911	106.911	Asia	
42639	-6.90558	107.626	Asia	
42644	-22.916	-43.4473	South America	
42659	-7.57126	110.839	Asia	
42753	-23.6828	-46.5955	South America	
42755	3.08473	101.522	Asia	
42771	3.08464	101.522	Asia	
42777	-23.6828	-46.5955	South America	
42858	3.08472	101.522	Asia	
42966	55.7559	37.5483	Europe	
42969	-22.959	-49.8674	South America	
42982	-3.78965	-38.5199	South America	
43037	-29.9189	-51.0951	South America	
43090	-23.5479	-46.8454	South America	
43107	45.1725	-91.1388	North America	
43121	-7.9725	112.629	Asia	
43141	-2.57242	-59.9803	South America	
43151	-25.4953	-49.2884	South America	
43166	-3.78977	-38.5199	South America	
43201	-3.83421	104.892	Asia	
43228	-3.80135	104.898	Asia	
43246	2.20133	102.248	Asia	
43267	-22.5461	-48.6355	South America	
43286	-15.7763	-47.7966	South America	
43296	2.9907	101.711	Asia	
43314	-23.6828	-46.5955	South America	
43326	28.0467	-82.4283	North America	
43343	40.7809	-73.9772	North America	
43411	-23.6828	-46.5955	South America	
43420	52.3834	13.1196	Europe	
43438	45.3987	11.8908	Europe	
43577	-6.24329	107.041	Asia	
43590	42.584	-83.0519	North America	
43608	0	0	NULL	
43659	19.4733	-70.6801	North America	
43737	37.9834	-1.12989	Europe	
43738	51.4881	0.0722485	Europe	
43743	-22.6133	-43.7186	South America	
43769	-3.81996	102.291	Asia	
43795	-5.18745	-37.3473	South America	
43811	-6.23772	106.7	Asia	
43832	37.9834	-1.12989	Europe	
43844	-7.39976	109.238	Asia	
43864	-7.39976	109.238	Asia	
43874	-7.39976	109.238	Asia	
43889	-15.7763	-47.7966	South America	
43902	54.7042	20.472	Europe	
43904	55.7559	37.5483	Europe	
43906	43.7719	11.2585	Europe	
43953	3.3788	101.297	Asia	
43961	4.34365	100.904	Asia	
43990	0.0800401	-51.0612	South America	
44005	0.0800401	-51.0612	South America	
44027	0.0800401	-51.0612	South America	
44064	-22.0619	-42.3393	South America	
44090	-22.8952	-47.0303	South America	
44108	-23.5346	-46.6595	South America	
44164	-22.916	-43.4473	South America	
44178	9.90694	-84.0449	North America	
44195	-9.02805	-42.652	South America	
44201	0.0800401	-51.0612	South America	
44297	-5.18745	-37.3473	South America	
44309	55.7559	37.5483	Europe	
44341	2.04811	103.382	Asia	
44347	29.5069	-98.6831	North America	
44362	52.1974	5.78915	Europe	
44378	0.247298	-51.0637	South America	
44418	0.247298	-51.0637	South America	
44445	50.8774	5.96095	Europe	
44526	39.9512	-75.1645	North America	
44536	36.1621	-115.234	North America	
44683	0.247298	-51.0637	South America	
44700	50.8774	5.96095	Europe	
44706	0.247298	-51.0637	South America	
44717	37.0332	27.4301	Asia	
44730	51.5207	-0.142822	Europe	
44774	53.3596	89.9062	Europe	
44838	35.6869	139.756	Asia	
44852	-7.80284	110.375	Asia	
44878	54.8902	23.9267	Europe	
44895	-25.4951	-49.2884	South America	
44922	51.4891	-0.0874363	Europe	
44972	-23.6828	-46.5955	South America	
44977	-22.916	-43.4473	South America	
44993	32.1886	-110.834	North America	
45076	-23.6828	-46.5955	South America	
45150	-23.9506	-46.2257	South America	
45250	-6.20948	106.596	Asia	
45299	19.4704	-70.6791	North America	
45322	-22.916	-43.4473	South America	
45364	-7.2771	112.717	Asia	
45372	49.9038	7.25027	Europe	
45373	56.9715	24.1287	Europe	
45393	37.9834	-1.12989	Europe	
45408	34.0992	-84.056	North America	
45412	-20.4049	-52.1809	South America	
45428	38.9628	-76.9744	North America	
45437	-23.6828	-46.5955	South America	
45445	39.4732	-0.33528	Europe	
45471	-25.4953	-49.2884	South America	
45476	38.9628	-76.9744	North America	
45558	51.5207	-0.142822	Europe	
45654	50.8774	5.96095	Europe	
45665	41.2775	-95.8727	North America	
45718	36.0786	-115.18	North America	
45755	2.48793	102.728	Asia	
45785	31.3957	-103.504	North America	
45802	35.0056	-78.0994	North America	
45818	-23.8633	-46.2901	South America	
45832	-2.62929	-44.3026	South America	
45879	-23.6828	-46.5955	South America	
45891	-19.2764	-48.9094	South America	
46022	-2.62929	-44.3026	South America	
46029	50.0162	36.235	Europe	
46095	-6.88668	107.615	Asia	
46117	-6.88668	107.615	Asia	
46143	42.4879	-83.2485	North America	
46147	33.3919	-111.928	North America	
46175	34.2265	-118.503	North America	
46258	38.9629	-76.9224	North America	
46307	-26.2617	-48.9665	South America	
46327	1.31627	103.903	Asia	
46421	36.3754	140.363	Asia	
46571	51.5207	-0.142822	Europe	
46590	-23.6828	-46.5955	South America	
46597	51.5207	-0.142822	Europe	
46630	42.4879	-83.2485	North America	
46640	-23.6828	-46.5955	South America	
46662	-6.16896	106.827	Asia	
46726	37.8827	-122.328	North America	
46884	55.8554	-4.23242	Europe	
46925	-23.6828	-46.5955	South America	
46968	34.0209	-118.211	North America	
46978	35.8305	-85.9786	North America	
47002	34.7393	-113.616	North America	
47009	-30.0997	-51.1593	South America	
47066	52.3834	13.1196	Europe	
47155	-23.6828	-46.5955	South America	
47181	51.5207	-0.142822	Europe	
47192	20.6119	-100.399	North America	
47301	51.5207	-0.142822	Europe	
47313	-23.6828	-46.5955	South America	
47330	51.5207	-0.142822	Europe	
47335	-30.0997	-51.1593	South America	
47347	50.8452	-0.130547	Europe	
47358	-23.6828	-46.5955	South America	
47379	-3.1107	-41.4845	South America	
47381	-29.656	-50.8626	South America	
47389	51.5207	-0.142822	Europe	
47409	2.94886	101.77	Asia	
47478	52.6971	-1.98026	Europe	
47504	51.5207	-0.142822	Europe	
47561	48.8417	2.40452	Europe	
47573	-23.6828	-46.5955	South America	
47587	2.24928	102.266	Asia	
47589	5.39716	100.315	Asia	
47592	51.5207	-0.142822	Europe	
47613	-25.4951	-49.2884	South America	
47648	51.5207	-0.142822	Europe	
47671	51.5207	-0.142822	Europe	
47693	2.94886	101.77	Asia	
47726	-19.9359	-44.0305	South America	
47746	-7.2771	112.717	Asia	
47763	51.5207	-0.142822	Europe	
47780	-22.7106	-47.7943	South America	
47790	-33.5044	-70.683	South America	
47818	-30.3331	-54.374	South America	
47826	1.51693	103.797	Asia	
47835	40.4778	-3.70352	Europe	
47841	51.4891	-0.0874363	Europe	
48016	-25.4951	-49.2884	South America	
48112	51.5207	-0.142822	Europe	
48114	-23.6828	-46.5955	South America	
48173	43.106	-87.9966	North America	
48221	51.5207	-0.142822	Europe	
48227	-0.587732	111.388	Asia	
48264	38.7435	-9.15999	Europe	
48268	51.2339	5.87831	Europe	
48291	51.5207	-0.142822	Europe	
48322	-25.4951	-49.2884	South America	
48341	-23.486	-46.6085	South America	
48363	-26.4233	-49.1569	South America	
48377	51.5207	-0.142822	Europe	
48392	52.3871	13.1165	Europe	
48419	42.5009	-83.2976	North America	
48424	-12.8753	-38.5026	South America	
48484	-6.16896	106.827	Asia	
48495	33.9303	-118.349	North America	
48531	-6.16896	106.827	Asia	
48535	-26.4233	-49.1569	South America	
48564	19.5465	-99.1855	North America	
48661	3.35359	101.253	Asia	
48665	-6.39509	106.856	Asia	
48685	-6.39509	106.856	Asia	
48695	50.3881	-4.11457	Europe	
48698	-23.2969	-45.9737	South America	
48706	43.1372	-80.2764	North America	
48772	-6.88668	107.615	Asia	
48782	53.3933	-2.91859	Europe	
48817	37.3841	140.105	Asia	
48931	-29.7528	-53.8242	South America	
48949	-23.5306	-46.7624	South America	
48976	3.14853	101.705	Asia	
49008	1.34701	103.948	Asia	
49018	-28.7189	-53.5192	South America	
49128	1.33406	103.847	Asia	
49164	52.2864	-9.67281	Europe	
49168	19.4325	-99.1534	North America	
49230	51.5207	-0.142822	Europe	
49301	37.2188	-93.2878	North America	
49332	-23.9506	-46.2257	South America	
49361	48.9174	11.408	Europe	
49416	-27.6534	-51.0923	South America	
49432	1.5254	103.838	Asia	
49462	-20.8756	-54.2616	South America	
49471	-23.6828	-46.5955	South America	
49473	-20.8756	-54.2616	South America	
49532	41.7581	2.06928	Europe	
49536	48.9174	11.408	Europe	
49557	51.0386	3.39247	Europe	
49571	-22.8437	-47.2618	South America	
49588	38.7232	-9.23521	Europe	
49589	-28.7189	-53.5192	South America	
49590	-5.18745	-37.3473	South America	
49592	-6.11641	106.79	Asia	
49707	-2.57242	-59.9803	South America	
49745	5.70498	100.439	Asia	
49766	-2.57242	-59.9803	South America	
49818	52.3871	13.1165	Europe	
49903	-22.5461	-48.6355	South America	
49960	43.8942	12.8673	Europe	
49975	4.29285	117.889	Asia	
50002	-23.5446	-46.4142	South America	
50009	-5.40065	-47.5474	South America	
50022	-25.0607	-53.398	South America	
50077	-3.78387	-64.9497	South America	
50084	3.04231	101.447	Asia	
50104	51.3364	0.808984	Europe	
50112	52.3834	13.1196	Europe	
50113	-23.6661	-46.4412	South America	
50135	-19.8595	-43.1216	South America	
50208	37.5819	126.887	Asia	
50241	3.03297	101.654	Asia	
50253	-20.2804	-40.2928	South America	
50255	3.14845	101.705	Asia	
50272	-23.4892	-51.7215	South America	
50327	50.795	-2.61142	Europe	
50357	3.14845	101.705	Asia	
50366	-29.7338	-51.0571	South America	
50368	-29.7338	-51.0571	South America	
50370	-29.7338	-51.0571	South America	
50383	-29.7338	-51.0571	South America	
50388	34.4428	-86.9503	North America	
50417	48.6886	2.51529	Europe	
50427	-22.916	-43.4474	South America	
50474	-23.5258	-46.6682	South America	
50513	-28.0015	-50.3477	South America	
50515	3.14845	101.705	Asia	
50517	-3.03891	-60.0054	South America	
50528	32.7982	-117.232	North America	
50558	5.29528	100.291	Asia	
50565	38.3274	-85.7708	North America	
50574	32.7886	-117.25	North America	
50577	-30.0997	-51.1593	South America	
50590	43.1396	-80.2965	North America	
50600	5.29528	100.291	Asia	
50681	-23.6828	-46.5955	South America	
50706	44.6094	-79.452	North America	
50721	40.7809	-73.9772	North America	
50760	52.3871	13.1165	Europe	
50768	-7.14941	-34.882	South America	
