Tweet Id 	 Latitude 	 Longitude 	 Continent
634766	32.6578	-97.0025	North America	
634861	40.735	-73.9917	North America	
634905	53.558	-7.46394	Europe	
635204	48.7044	2.08172	Europe	
635303	-16.4559	-54.6462	South America	
635429	38.1465	-122.254	North America	
635644	51.5274	-0.134295	Europe	
635646	9.99288	-84.1525	North America	
635726	38.9637	35.2433	Asia	
636027	52.3834	13.1196	Europe	
636057	-22.0668	-42.9237	South America	
636139	52.3834	13.1196	Europe	
636401	52.3834	13.1196	Europe	
636659	52.3834	13.1196	Europe	
636913	52.3834	13.1196	Europe	
636978	52.3871	13.1165	Europe	
637038	56.8155	60.6136	Europe	
637334	38.9167	-94.6753	North America	
637685	-1.27123	36.8049	Africa	
637863	52.3871	13.1165	Europe	
637867	52.3871	13.1165	Europe	
637906	35.9988	138.169	Asia	
637930	52.3871	13.1165	Europe	
638158	48.383	31.1814	Europe	
638669	-19.9187	-43.9598	South America	
638678	52.3834	13.1196	Europe	
638682	36.1498	-95.9934	North America	
638708	-6.38048	106.832	Asia	
638726	51.5207	-0.142822	Europe	
638733	-19.9187	-43.9598	South America	
638814	-19.9187	-43.9598	South America	
638816	-15.7763	-47.7966	South America	
638884	-15.7763	-47.7966	South America	
638920	-19.9187	-43.9598	South America	
638987	-10.3355	-58.5891	South America	
639000	-19.9187	-43.9598	South America	
639091	39.4207	26.8072	Asia	
639169	51.5207	-0.142822	Europe	
639354	52.3834	13.1196	Europe	
639481	51.5207	-0.142822	Europe	
639523	41.4105	-81.5836	North America	
639623	55.7559	37.5483	Europe	
640217	-12.8753	-38.5026	South America	
640228	52.3834	13.1196	Europe	
640242	52.3834	13.1196	Europe	
640343	52.3834	13.1196	Europe	
640371	42.5092	-7.58527	Europe	
640388	40.9237	-74.112	North America	
640660	52.3871	13.1165	Europe	
640962	53.3549	-6.2474	Europe	
640985	13.4071	103.814	Asia	
641012	-6.16896	106.827	Asia	
641032	51.5207	-0.142822	Europe	
641060	52.3834	13.1196	Europe	
641088	13.4071	103.814	Asia	
641142	3.14845	101.705	Asia	
641193	51.5207	-0.142822	Europe	
641493	43.5503	4.00045	Europe	
641669	52.3834	13.1196	Europe	
641702	51.5265	45.9785	Europe	
641703	51.5532	-0.338701	Europe	
641767	-6.23818	106.837	Asia	
641819	51.5207	-0.142822	Europe	
642013	51.5207	-0.142822	Europe	
642043	3.58111	98.6676	Asia	
642066	51.5207	-0.142822	Europe	
642336	52.0029	5.674	Europe	
642390	52.3834	13.1196	Europe	
642653	52.3834	13.1196	Europe	
642694	51.5207	-0.142822	Europe	
643049	39.4207	26.8072	Asia	
643206	48.8399	2.6517	Europe	
643235	-33.4576	-70.6611	South America	
643775	-23.6828	-46.5955	South America	
643797	38.9637	35.2433	Asia	
643834	51.5207	-0.142822	Europe	
643858	34.1302	-114.294	North America	
644335	26.1581	50.5327	Asia	
644358	52.3834	13.1196	Europe	
644568	35.1293	-90.0268	North America	
644668	52.3834	13.1196	Europe	
644811	51.5077	7.47031	Europe	
644924	-23.6056	-46.7234	South America	
645257	52.4786	-1.90041	Europe	
645315	32.6057	-114.573	North America	
645321	-26.2932	27.8654	Africa	
645330	50.362	3.51425	Europe	
645339	52.3871	13.1165	Europe	
645492	0.247298	-51.0637	South America	
645743	19.4262	-99.1672	North America	
645746	38.9637	35.2433	Asia	
645751	51.5207	-0.142822	Europe	
645920	-26.2583	27.835	Africa	
646074	59.9341	30.3287	Europe	
646087	51.5207	-0.142822	Europe	
646099	53.3549	-6.2474	Europe	
646233	52.3834	13.1196	Europe	
646414	-12.8753	-38.5026	South America	
646562	52.3834	13.1196	Europe	
646642	59.2008	17.8293	Europe	
646653	51.5207	-0.142822	Europe	
646799	52.3834	13.1196	Europe	
647250	51.1191	-3.44641	Europe	
647255	51.5207	-0.142822	Europe	
647343	-15.7763	-47.7966	South America	
647515	55.7559	37.5483	Europe	
647743	38.6531	-90.2435	North America	
647894	55.672	37.5289	Europe	
648023	-17.7712	-48.6891	South America	
648036	25.6834	-100.297	North America	
648681	3.03295	101.654	Asia	
648809	52.3834	13.1196	Europe	
649149	-6.23296	106.834	Asia	
649260	38.0651	-75.5556	North America	
649463	18.1783	-66.1596	North America	
649484	2.06667	45.3667	Africa	
649737	51.5207	-0.142822	Europe	
649765	34.0209	-118.211	North America	
649959	51.8273	5.86863	Europe	
650001	48.8588	2.34701	Europe	
650084	-22.916	-43.4473	South America	
650256	34.1083	-118.327	North America	
650646	51.5207	-0.142822	Europe	
650668	52.3834	13.1196	Europe	
650710	55.4577	11.8079	Europe	
650894	52.4046	-4.00698	Europe	
650909	52.6003	39.6002	Europe	
651051	41.5124	-87.6356	North America	
651053	41.5124	-87.6356	North America	
651592	-23.7108	-46.4227	South America	
651778	-22.9702	-43.3816	South America	
651966	37.7703	-122.436	North America	
652419	-25.6472	-49.0572	South America	
652509	51.479	-0.865791	Europe	
652511	51.479	-0.865791	Europe	
652517	51.5207	-0.142822	Europe	
652519	51.5207	-0.142822	Europe	
652595	40.7809	-73.9772	North America	
652958	52.3834	13.1196	Europe	
653153	19.2708	-99.6499	North America	
653232	19.2708	-99.6499	North America	
653726	34.0907	-118.338	North America	
653885	52.3548	4.90405	Europe	
653980	34.0024	-5.5429	Africa	
654511	-5.79931	-35.2216	South America	
654515	-5.79931	-35.2216	South America	
654643	-5.79931	-35.2216	South America	
654887	52.3834	13.1196	Europe	
655202	51.5881	-0.247799	Europe	
655360	40.5247	-3.81615	Europe	
655389	-19.9187	-43.9598	South America	
656177	19.2524	-99.5724	North America	
656361	4.23955	103.192	Asia	
656474	38.5216	-8.83927	Europe	
656515	34.9735	-79.2356	North America	
656609	19.4132	-99.1608	North America	
656858	-6.16896	106.827	Asia	
656938	-7.14941	-34.882	South America	
657621	51.5207	-0.142822	Europe	
657852	51.5207	-0.142822	Europe	
657966	-7.10863	-34.8256	South America	
658185	51.5207	-0.142822	Europe	
658248	54.8716	-1.45727	Europe	
658476	-9.40373	-36.5882	South America	
658527	46.5287	6.6419	Europe	
658625	51.5207	-0.142822	Europe	
658646	34.0209	-118.211	North America	
658985	52.3834	13.1196	Europe	
659071	43.6293	-79.2725	North America	
659142	34.0209	-118.211	North America	
659770	33.6017	-7.60975	Africa	
659915	3.14845	101.705	Asia	
659952	18.1783	-66.1596	North America	
660361	-2.9645	104.767	Asia	
660536	36.1409	-115.024	North America	
660816	52.5909	-2.12746	Europe	
660928	52.8064	-2.15374	Europe	
661101	-5.79931	-35.2216	South America	
661356	52.3834	13.1196	Europe	
661754	-7.2771	112.717	Asia	
661769	-6.19252	106.764	Asia	
661896	-21.2133	-47.818	South America	
662229	3.03296	101.654	Asia	
662552	53.4564	-2.61602	Europe	
662683	51.5207	-0.142822	Europe	
662797	45.852	9.40166	Europe	
662884	51.4891	-0.0874363	Europe	
662986	-16.3051	-48.9725	South America	
663415	51.5207	-0.142822	Europe	
663467	52.3834	13.1196	Europe	
663566	-21.6782	-45.9046	South America	
663725	52.3834	13.1196	Europe	
664764	-23.6828	-46.5955	South America	
664772	56.8219	60.587	Europe	
664898	-6.9958	110.428	Asia	
665147	-16.657	-49.2923	South America	
665286	-6.84646	106.761	Asia	
665687	25.7824	-80.2295	North America	
665795	43.1862	-77.6164	North America	
666250	33.362	-79.2548	North America	
666264	33.3705	-79.2817	North America	
666468	-3.81391	-45.4521	South America	
666886	51.5207	-0.142822	Europe	
666890	51.5207	-0.142822	Europe	
666895	-6.19476	106.806	Asia	
667410	-19.9187	-43.9598	South America	
667585	3.03296	101.654	Asia	
667808	37.6178	-122.071	North America	
667895	-7.46189	110.222	Asia	
668271	33.7779	-84.383	North America	
668884	51.5207	-0.142822	Europe	
669168	40.6974	-73.9797	North America	
669246	1.33859	103.684	Asia	
669473	56.9184	14.8549	Europe	
669483	51.5207	-0.142822	Europe	
669588	51.5207	-0.142822	Europe	
669660	51.5207	-0.142822	Europe	
669683	-33.4797	-70.6327	South America	
669725	-20.4274	-40.3758	South America	
669803	-17.7853	31.0323	Africa	
669912	40.6279	-74.3042	North America	
670016	-22.8952	-47.0303	South America	
670030	-27.2447	-48.6992	South America	
670350	49.2781	-123.005	North America	
670378	41.706	-72.6483	North America	
670486	52.3834	13.1196	Europe	
671177	-6.862	107.595	Asia	
671334	-8.0436	-34.9394	South America	
671360	-8.0436	-34.9394	South America	
671494	-8.0436	-34.9394	South America	
671528	-8.0436	-34.9394	South America	
671613	-8.0436	-34.9394	South America	
671639	-8.0436	-34.9394	South America	
671656	4.23955	103.192	Asia	
671658	-8.0436	-34.9394	South America	
671671	-8.0436	-34.9394	South America	
671678	-8.0436	-34.9394	South America	
671684	-8.0436	-34.9394	South America	
671709	52.3834	13.1196	Europe	
671731	52.3834	13.1196	Europe	
671791	52.3834	13.1196	Europe	
672021	-6.89307	107.617	Asia	
672114	52.3871	13.1165	Europe	
672143	32.0636	-81.1109	North America	
672232	30.4454	-84.2453	North America	
672420	32.0638	-81.1113	North America	
672522	-6.25989	106.786	Asia	
672527	51.5207	-0.142822	Europe	
672753	-8.0436	-34.9394	South America	
672774	2.06667	45.3667	Africa	
672918	-7.43151	109.247	Asia	
673759	42.3144	-70.9703	North America	
673820	3.14845	101.705	Asia	
673897	53.1826	5.81839	Europe	
673923	-8.0436	-34.9394	South America	
673945	-8.0436	-34.9394	South America	
673955	-8.0436	-34.9394	South America	
674096	40.949	-74.0364	North America	
674109	51.728	8.76856	Europe	
674401	56.7426	37.166	Europe	
674513	-23.513	-51.0998	South America	
674740	52.3834	13.1196	Europe	
674853	34.0186	-118.177	North America	
674922	51.5207	-0.142822	Europe	
675260	34.6999	-118.132	North America	
675375	-16.6428	-49.2612	South America	
675668	52.3871	13.1165	Europe	
675754	37.4993	-77.393	North America	
676059	3.14845	101.705	Asia	
676769	52.3834	13.1196	Europe	
677345	37.9848	-87.5735	North America	
677423	59.0838	17.5272	Europe	
677548	52.3834	13.1196	Europe	
677789	39.5041	-76.2194	North America	
678273	51.5207	-0.142822	Europe	
678896	56.5904	59.9662	Europe	
679106	52.3834	13.1196	Europe	
679194	52.307	104.253	Europe	
679237	-8.0436	-34.9394	South America	
679269	51.5207	-0.142822	Europe	
679427	-6.57414	106.824	Asia	
679655	51.1436	5.63252	Europe	
679726	45.552	-73.7359	North America	
680120	39.0869	-77.154	North America	
680674	54.2721	-2.79158	Europe	
680807	-19.9187	-43.9598	South America	
680883	54.5547	-1.30309	Europe	
680980	51.5207	-0.142822	Europe	
681099	3.14845	101.705	Asia	
681225	-23.513	-51.0998	South America	
681788	52.3834	13.1196	Europe	
682165	-23.6828	-46.5955	South America	
682545	51.5207	-0.142822	Europe	
682685	-26.2617	-48.9665	South America	
682939	52.3834	13.1196	Europe	
683605	52.3834	13.1196	Europe	
683669	-15.7763	-47.7966	South America	
684424	38.4393	-78.8712	North America	
684543	3.14845	101.705	Asia	
684587	52.3834	13.1196	Europe	
684635	52.3834	13.1196	Europe	
684699	51.5207	-0.142822	Europe	
685004	-6.22135	106.835	Asia	
685093	51.5207	-0.142822	Europe	
685237	51.5207	-0.142822	Europe	
685688	51.1272	16.9913	Europe	
685712	41.5902	-81.5208	North America	
686267	52.3834	13.1196	Europe	
686590	47.3475	3.9926	Europe	
686976	51.8301	-0.634717	Europe	
687053	-23.6828	-46.5955	South America	
687058	36.057	-115.038	North America	
687465	40.8124	-74.1914	North America	
687684	55.7559	37.5483	Europe	
687896	-6.22135	106.835	Asia	
688091	-7.2771	112.717	Asia	
688211	-22.6462	-43.288	South America	
688220	52.3834	13.1196	Europe	
688884	51.5207	-0.142822	Europe	
689161	51.5207	-0.142822	Europe	
689240	58.5534	31.2773	Europe	
689244	-22.2916	-48.0552	South America	
689352	51.5207	-0.142822	Europe	
689760	48.2218	22.0752	Europe	
690290	38.6531	-90.2435	North America	
690451	19.4325	-99.1534	North America	
690754	51.5207	-0.142822	Europe	
690888	2.04811	103.382	Asia	
691075	-6.20161	106.817	Asia	
691089	51.5207	-0.142822	Europe	
691413	52.3834	13.1196	Europe	
691420	-19.9187	-43.9598	South America	
691440	52.3871	13.1165	Europe	
691574	58.5534	31.2773	Europe	
691900	42.9664	-73.3474	North America	
691969	-25.4951	-49.2884	South America	
691973	-3.78977	-38.5199	South America	
692503	49.2783	-123.005	North America	
692642	19.4325	-99.1534	North America	
692980	-6.16896	106.827	Asia	
693149	51.5207	-0.142822	Europe	
693173	51.5207	-0.142822	Europe	
693222	52.3834	13.1196	Europe	
693404	51.5207	-0.142822	Europe	
693520	38.9637	35.2433	Asia	
693753	52.3834	13.1196	Europe	
694003	-23.6828	-46.5955	South America	
694035	51.5207	-0.142822	Europe	
694333	-22.7287	-43.3768	South America	
694502	40.6788	-4.09946	Europe	
695471	34.2467	-118.446	North America	
695671	-6.23043	106.96	Asia	
695903	-0.587732	111.388	Asia	
696309	34.0209	-118.211	North America	
696349	1.34353	103.74	Asia	
696577	51.5207	-0.142822	Europe	
696629	51.5207	-0.142822	Europe	
696794	52.3834	13.1196	Europe	
696904	53.4563	-2.61598	Europe	
697377	40.6974	-73.9797	North America	
697445	19.2708	-99.6499	North America	
697454	19.2708	-99.6499	North America	
697469	19.2708	-99.6499	North America	
697505	19.2708	-99.6499	North America	
698196	33.71	-117.948	North America	
698230	19.6328	-70.2838	North America	
698436	51.5207	-0.142822	Europe	
698496	2.44133	-76.6084	South America	
698532	52.3834	13.1196	Europe	
698665	52.3871	13.1165	Europe	
698703	-9.99977	-68.2655	South America	
698796	56.8155	60.6136	Europe	
698833	52.3871	13.1165	Europe	
698992	51.9597	5.97647	Europe	
699714	43.7697	5.25714	Europe	
699786	19.5442	-99.1651	North America	
700032	56.8155	60.6136	Europe	
700137	51.647	5.25449	Europe	
700147	52.3834	13.1196	Europe	
700184	52.3871	13.1165	Europe	
700298	56.8155	60.6136	Europe	
700315	52.3834	13.1196	Europe	
700953	50.9471	4.07339	Europe	
701073	40.2404	-3.73186	Europe	
701077	38.9544	-76.9211	North America	
701115	57.6811	11.734	Europe	
701152	10.3802	123.999	Asia	
701309	37.6114	-1.01066	Europe	
701355	52.3834	13.1196	Europe	
701573	28.6024	-81.3416	North America	
701626	53.0997	7.10982	Europe	
701787	-3.10182	-60.0226	South America	
701813	-3.10196	-60.0229	South America	
701962	53.5203	49.4315	Europe	
702057	53.7172	27.9867	Europe	
702083	52.3834	13.1196	Europe	
702362	34.7726	-87.5745	North America	
702835	52.3834	13.1196	Europe	
703004	52.3871	13.1165	Europe	
703028	-6.90558	107.626	Asia	
703476	52.3834	13.1196	Europe	
703596	40.073	-74.7243	North America	
703630	52.3834	13.1196	Europe	
703650	51.5207	-0.142822	Europe	
703742	-23.6828	-46.5955	South America	
704004	52.3834	13.1196	Europe	
704110	39.4642	-74.555	North America	
704641	-21.2206	-50.866	South America	
704828	-23.9506	-46.2257	South America	
705135	52.3834	13.1196	Europe	
705231	-6.90558	107.626	Asia	
705252	35.0725	-79.0141	North America	
705576	52.3834	13.1196	Europe	
705738	-5.18745	-37.3473	South America	
706033	52.3834	13.1196	Europe	
706111	49.4532	-2.54147	Europe	
706134	52.3871	13.1165	Europe	
706199	52.3834	13.1196	Europe	
706284	39.9522	-4.85221	Europe	
706313	21.4098	39.5107	Asia	
706321	3.14845	101.705	Asia	
706707	49.256	2.48404	Europe	
706741	52.3411	-2.27825	Europe	
706785	52.3834	13.1196	Europe	
706955	34.0203	-6.83744	Africa	
707003	35.502	-78.3249	North America	
707131	41.0025	28.8548	Asia	
707892	38.7851	-77.1074	North America	
708029	-6.16382	106.828	Asia	
708093	52.3834	13.1196	Europe	
708220	52.3834	13.1196	Europe	
708254	-5.18745	-37.3473	South America	
708572	42.3933	-83.0863	North America	
708658	52.3834	13.1196	Europe	
708798	43.6211	3.88223	Europe	
709186	35.5806	-97.4418	North America	
709293	52.3834	13.1196	Europe	
709346	21.4098	39.5107	Asia	
709364	52.3834	13.1196	Europe	
709376	-22.5207	17.0696	Africa	
709399	52.3871	13.1165	Europe	
709444	48.383	31.1814	Europe	
709576	52.3834	13.1196	Europe	
709820	-6.3949	106.847	Asia	
709843	40.5247	-3.81615	Europe	
709889	54.8716	-1.45727	Europe	
710157	-7.6525	110.423	Asia	
710206	19.372	-99.2141	North America	
711478	42.6843	-84.5063	North America	
713143	36.1092	-115.28	North America	
713552	52.3834	13.1196	Europe	
713686	-2.54526	118.03	Asia	
713758	52.3834	13.1196	Europe	
713814	31.3266	-89.2892	North America	
713854	48.9858	2.46036	Europe	
713895	52.3834	13.1196	Europe	
713988	-6.90558	107.626	Asia	
714580	57.0204	9.89013	Europe	
714699	-23.6828	-46.5955	South America	
714725	53.0997	7.10982	Europe	
714758	41.9989	9.39908	Europe	
714946	28.4832	-16.3138	Europe	
715069	39.1284	-75.4975	North America	
715162	52.3834	13.1196	Europe	
715219	-23.6828	-46.5955	South America	
715398	19.4325	-99.1534	North America	
715821	33.4717	-81.9822	North America	
715833	51.5937	-0.061976	Europe	
715946	51.5207	-0.142822	Europe	
716617	51.5207	-0.142822	Europe	
716991	-14.8623	-39.353	South America	
717649	-21.2134	-47.818	South America	
717781	29.934	-90.0136	North America	
718206	29.756	-95.3896	North America	
718798	33.947	-90.9449	North America	
719337	40.0025	-75.118	North America	
719457	51.5207	-0.142822	Europe	
719485	59.334	18.075	Europe	
720907	25.7824	-80.2295	North America	
720974	-23.9506	-46.2257	South America	
720983	41.6217	-87.4883	North America	
721094	-23.5855	-46.7211	South America	
721952	51.5207	-0.142822	Europe	
722162	37.802	-122.286	North America	
722191	50.3759	18.9775	Europe	
722472	4.64713	101.203	Asia	
722532	37.6946	-122.123	North America	
722534	37.5245	-77.4932	North America	
722869	53.7172	27.9867	Europe	
722874	51.5207	-0.142822	Europe	
723255	34.0203	-6.83744	Africa	
723770	52.3834	13.1196	Europe	
724069	54.9273	23.9492	Europe	
724315	52.3834	13.1196	Europe	
724644	-6.16896	106.827	Asia	
724707	52.3834	13.1196	Europe	
724739	27.6986	-83.8046	North America	
724900	52.3834	13.1196	Europe	
725019	52.3871	13.1165	Europe	
725376	52.3834	13.1196	Europe	
725416	36.5389	-119.843	North America	
726694	52.3871	13.1165	Europe	
726724	52.3834	13.1196	Europe	
726805	52.3834	13.1196	Europe	
727029	52.4472	5.21763	Europe	
727037	-6.16896	106.827	Asia	
727227	51.8426	5.83296	Europe	
727570	-6.32417	106.86	Asia	
727578	53.4564	-2.61608	Europe	
727623	53.4564	-2.6161	Europe	
727626	52.3834	13.1196	Europe	
727735	-23.6654	-46.5188	South America	
727795	52.3834	13.1196	Europe	
728220	34.0066	-117.374	North America	
728371	52.3834	13.1196	Europe	
728487	49.1086	-122.808	North America	
728540	52.3834	13.1196	Europe	
728556	40.6975	-73.9797	North America	
728587	-22.8744	-43.1061	South America	
728705	41.8331	-86.2453	North America	
728731	49.1086	-122.808	North America	
728820	52.3834	13.1196	Europe	
728917	-33.9176	18.3869	Africa	
729074	43.6211	3.88223	Europe	
729123	34.0203	-6.83744	Africa	
729378	52.3834	13.1196	Europe	
729801	52.3871	13.1165	Europe	
729935	29.6999	-95.3572	North America	
729943	52.3834	13.1196	Europe	
729949	-6.90558	107.626	Asia	
730049	55.7559	37.5483	Europe	
730217	20.6767	-103.337	North America	
730257	59.9394	30.0922	Europe	
730349	55.795	49.0696	Europe	
730373	52.3834	13.1196	Europe	
730418	52.3834	13.1196	Europe	
730430	46.142	6.06127	Europe	
730560	32.8207	-96.7315	North America	
730612	-6.90558	107.626	Asia	
730635	51.5923	4.65186	Europe	
730639	52.3834	13.1196	Europe	
730645	49.1304	6.17925	Europe	
731200	52.3834	13.1196	Europe	
731212	45.0011	-86.2707	North America	
731259	-36.7374	-71.0353	South America	
731392	35.1203	-80.7279	North America	
731693	41.731	1.9379	Europe	
731716	52.3834	13.1196	Europe	
731877	52.3871	13.1165	Europe	
732003	52.3834	13.1196	Europe	
732069	-7.25079	112.765	Asia	
732241	52.3834	13.1196	Europe	
732242	32.9706	-96.6498	North America	
732421	52.003	4.35106	Europe	
732613	52.3834	13.1196	Europe	
732860	52.3834	13.1196	Europe	
733283	48.9354	2.32298	Europe	
733390	52.3834	13.1196	Europe	
733514	-6.90558	107.626	Asia	
733578	52.3834	13.1196	Europe	
733596	-6.90558	107.626	Asia	
733602	52.3871	13.1165	Europe	
733665	52.3834	13.1196	Europe	
733697	52.3834	13.1196	Europe	
734005	52.3834	13.1196	Europe	
734195	55.4949	37.7365	Europe	
734468	37.3831	-5.92355	Europe	
734595	3.03297	101.654	Asia	
734602	3.03297	101.654	Asia	
734655	50.471	5.69375	Europe	
734665	52.3871	13.1165	Europe	
734924	52.3834	13.1196	Europe	
735154	52.3834	13.1196	Europe	
735461	52.3834	13.1196	Europe	
735463	55.8554	-4.23242	Europe	
735632	52.3834	13.1196	Europe	
735681	52.3834	13.1196	Europe	
735830	-2.57242	-59.9803	South America	
736005	-6.90558	107.626	Asia	
736076	52.3834	13.1196	Europe	
736095	-6.90558	107.626	Asia	
736153	53.6156	-6.19919	Europe	
736252	52.3834	13.1196	Europe	
736461	52.3834	13.1196	Europe	
736770	52.3871	13.1165	Europe	
737050	52.3834	13.1196	Europe	
737311	52.3834	13.1196	Europe	
737590	-13.3341	-43.2735	South America	
737728	-25.4539	-54.4571	South America	
737770	52.3834	13.1196	Europe	
738127	52.3834	13.1196	Europe	
738269	52.3834	13.1196	Europe	
738428	31.6464	-8.01268	Africa	
738765	52.3834	13.1196	Europe	
738836	53.7172	27.9867	Europe	
738849	51.4891	-0.0874363	Europe	
738997	59.2761	15.2184	Europe	
739236	45.4443	11.0005	Europe	
739239	52.3834	13.1196	Europe	
739336	39.3506	-85.9644	North America	
739422	52.3871	13.1165	Europe	
739438	45.4443	11.0005	Europe	
739606	52.3834	13.1196	Europe	
739607	-29.0686	-51.0353	South America	
740262	52.3834	13.1196	Europe	
740309	52.3834	13.1196	Europe	
740428	7.96238	-80.4174	North America	
740539	51.9441	5.97858	Europe	
740660	52.3834	13.1196	Europe	
740853	52.3834	13.1196	Europe	
741068	52.3834	13.1196	Europe	
741418	54.8902	23.9267	Europe	
741500	51.4736	5.6531	Europe	
741512	52.3834	13.1196	Europe	
741603	40.6945	-74.1735	North America	
741622	5.55093	95.3516	Asia	
741674	2.04811	103.382	Asia	
741956	49.4973	0.152969	Europe	
742105	52.3834	13.1196	Europe	
742119	32.7716	-117.075	North America	
742164	-15.7763	-47.7966	South America	
742232	-23.0614	-45.9175	South America	
742298	20.582	-100.371	North America	
742512	19.7969	-70.6896	North America	
742521	52.3834	13.1196	Europe	
742639	-6.90558	107.626	Asia	
742678	48.383	31.1814	Europe	
742805	52.3834	13.1196	Europe	
743111	52.4921	-2.1019	Europe	
743252	52.3871	13.1165	Europe	
743971	39.4192	-77.3797	North America	
744019	52.3834	13.1196	Europe	
744106	51.9358	4.57833	Europe	
744682	52.3834	13.1196	Europe	
744946	51.5207	-0.142822	Europe	
745015	-7.75645	110.493	Asia	
745025	-36.7374	-71.0353	South America	
745084	36.1007	-79.839	North America	
745323	52.3834	13.1196	Europe	
745362	52.3834	13.1196	Europe	
745387	48.904	2.30416	Europe	
745457	42.1702	-4.06645	Europe	
745469	52.3834	13.1196	Europe	
745599	52.3871	13.1165	Europe	
745749	39.3677	-76.572	North America	
745817	43.0368	-76.1672	North America	
745818	-5.79931	-35.2216	South America	
746021	52.3834	13.1196	Europe	
746082	38.9637	35.2433	Asia	
746223	52.3834	13.1196	Europe	
746361	26.6416	-81.9978	North America	
746433	48.383	31.1814	Europe	
746476	51.7734	19.4806	Europe	
746512	33.55	36.2085	Asia	
746513	20.941	-89.6236	North America	
746721	51.5625	-0.0736145	Europe	
746796	52.3834	13.1196	Europe	
746839	52.3834	13.1196	Europe	
747262	52.3871	13.1165	Europe	
747394	52.3834	13.1196	Europe	
747582	52.3834	13.1196	Europe	
747608	49.9844	19.4262	Europe	
747910	43.6208	-79.5133	North America	
748094	53.3933	-2.91859	Europe	
748250	52.3834	13.1196	Europe	
748303	-23.9506	-46.2257	South America	
748605	51.7734	19.4806	Europe	
748755	52.3834	13.1196	Europe	
748791	55.7559	37.5483	Europe	
748910	52.3834	13.1196	Europe	
749354	38.8466	-76.9228	North America	
749378	-32.627	-70.6982	South America	
749436	52.3834	13.1196	Europe	
749805	29.6086	-95.6114	North America	
749823	52.3871	13.1165	Europe	
749860	3.9435	103.358	Asia	
749939	-6.16896	106.827	Asia	
750020	52.3871	13.1165	Europe	
750082	52.3834	13.1196	Europe	
750119	48.383	31.1814	Europe	
750182	51.7734	19.4806	Europe	
750320	52.3871	13.1165	Europe	
750402	41.731	1.9379	Europe	
750410	-19.0044	-48.3585	South America	
750433	46.1273	3.45251	Europe	
750596	43.4213	6.77444	Europe	
750625	52.2363	5.60717	Europe	
750670	52.3871	13.1165	Europe	
750832	52.3834	13.1196	Europe	
751031	45.0237	38.9644	Europe	
751032	54.104	22.9291	Europe	
751393	52.3834	13.1196	Europe	
751461	-32.6192	-70.6886	South America	
751492	-23.0614	-45.9175	South America	
751505	29.481	-98.4934	North America	
751539	42.5092	-7.58527	Europe	
751627	-15.7763	-47.7966	South America	
751923	52.3834	13.1196	Europe	
751972	52.3871	13.1165	Europe	
752128	61.3316	23.7565	Europe	
752131	55.6317	-4.67595	Europe	
752326	19.626	-99.0903	North America	
752579	68.4761	-85.3612	North America	
752793	56.537	21.0366	Europe	
752833	52.3834	13.1196	Europe	
752834	60.1595	25.0186	Europe	
752960	-6.90558	107.626	Asia	
753018	41.1505	-81.3403	North America	
753170	57.2263	-2.77727	Europe	
753287	52.3834	13.1196	Europe	
753297	52.3871	13.1165	Europe	
753510	40.0775	-76.7623	North America	
753577	-12.0871	-77.0892	South America	
753907	52.3834	13.1196	Europe	
753990	35.1634	-115.9	North America	
754177	52.3834	13.1196	Europe	
754256	-7.9807	112.628	Asia	
754266	52.3834	13.1196	Europe	
754270	-7.98015	112.628	Asia	
754276	49.2415	11.0769	Europe	
754395	52.3834	13.1196	Europe	
754467	-25.4951	-49.2884	South America	
754560	52.3871	13.1165	Europe	
754568	-22.916	-43.4473	South America	
754644	52.3834	13.1196	Europe	
754690	50.1698	3.29655	Europe	
754767	39.9454	-75.1854	North America	
755122	41.2927	12.5735	Europe	
755189	52.3834	13.1196	Europe	
755224	41.9475	-87.6542	North America	
755253	52.3834	13.1196	Europe	
755538	29.2099	-81.0314	North America	
755589	51.5163	3.83821	Europe	
755591	51.5163	3.83821	Europe	
755866	52.3834	13.1196	Europe	
756037	-7.37831	-39.3199	South America	
756072	52.3871	13.1165	Europe	
756087	-23.6828	-46.5955	South America	
756305	52.3834	13.1196	Europe	
756388	52.3834	13.1196	Europe	
756837	52.3871	13.1165	Europe	
756842	2.96986	101.772	Asia	
756932	55.7559	37.5483	Europe	
757077	33.7016	-84.4643	North America	
757155	-1.71186	113.698	Asia	
757168	52.3834	13.1196	Europe	
757175	-7.97656	112.628	Asia	
757281	56.8155	60.6136	Europe	
757285	52.3834	13.1196	Europe	
757629	62.0869	129.731	Europe	
757667	52.3871	13.1165	Europe	
757861	52.3834	13.1196	Europe	
757885	-6.24903	106.922	Asia	
758125	56.8155	60.6136	Europe	
758199	41.4591	2.24055	Europe	
758293	59.3942	18.6174	Europe	
758308	52.3834	13.1196	Europe	
758457	52.3834	13.1196	Europe	
758610	28.4811	-81.3687	North America	
758707	52.3834	13.1196	Europe	
759078	-8.9356	-36.4725	South America	
759125	3.1389	101.687	Asia	
759492	43.918	-77.2634	North America	
759915	52.3834	13.1196	Europe	
759941	19.1044	-98.2227	North America	
759987	52.3834	13.1196	Europe	
760113	52.3834	13.1196	Europe	
760160	52.3834	13.1196	Europe	
760193	52.3871	13.1165	Europe	
760249	38.2423	15.4417	Europe	
