Tweet Id 	 Latitude 	 Longitude 	 Continent
636768	52.3834	13.1196	Europe	
636800	-22.916	-43.4474	South America	
636833	52.3834	13.1196	Europe	
637229	52.3871	13.1165	Europe	
637388	-23.6828	-46.5955	South America	
637412	29.481	-98.4934	North America	
637757	31.8111	-106.43	North America	
637803	43.1168	-79.3299	North America	
637944	52.3834	13.1196	Europe	
638074	19.5523	-99.1376	North America	
638146	52.3871	13.1165	Europe	
638148	33.1135	-96.672	North America	
638295	-19.9187	-43.9598	South America	
638339	48.383	31.1814	Europe	
638351	52.0769	4.3064	Europe	
638372	8.17476	98.6335	Asia	
638640	31.9105	-106.425	North America	
638719	45.0536	39.0332	Europe	
638812	52.3834	13.1196	Europe	
638827	39.4207	26.8072	Asia	
639044	51.5207	-0.142822	Europe	
639138	51.5207	-0.142822	Europe	
639187	-36.7374	-71.0353	South America	
639271	41.8005	-88.1674	North America	
639275	41.8005	-88.1674	North America	
639312	41.8005	-88.1674	North America	
639321	52.3834	13.1196	Europe	
639352	51.5207	-0.142822	Europe	
639549	52.3834	13.1196	Europe	
639577	41.8005	-88.1674	North America	
639744	39.2604	-74.603	North America	
639875	52.3871	13.1165	Europe	
639966	52.5379	5.34582	Europe	
639996	33.9498	-117.399	North America	
640179	41.7827	-71.421	North America	
640305	39.4207	26.8072	Asia	
640324	52.3871	13.1165	Europe	
640642	51.5207	-0.142822	Europe	
640662	55.6717	37.2789	Europe	
640826	-23.2969	-45.9737	South America	
641063	52.3834	13.1196	Europe	
641289	51.5207	-0.142822	Europe	
641330	52.3871	13.1165	Europe	
641503	52.3834	13.1196	Europe	
641585	35.6752	139.736	Asia	
641588	42.907	-85.843	North America	
641624	39.4207	26.8072	Asia	
641659	52.3834	13.1196	Europe	
641722	52.3834	13.1196	Europe	
641780	40.5024	-88.9917	North America	
641854	-6.16896	106.827	Asia	
642046	51.5207	-0.142822	Europe	
642078	51.5207	-0.142822	Europe	
642088	51.5207	-0.142822	Europe	
642118	51.5207	-0.142822	Europe	
642120	39.4207	26.8072	Asia	
642206	39.4207	26.8072	Asia	
642249	52.3834	13.1196	Europe	
642298	39.4207	26.8072	Asia	
642384	51.5207	-0.142822	Europe	
642518	59.9341	30.3287	Europe	
642528	39.4207	26.8072	Asia	
642635	52.3834	13.1196	Europe	
642687	-6.22384	106.854	Asia	
642702	39.4207	26.8072	Asia	
642761	19.4325	-99.1534	North America	
642817	52.3871	13.1165	Europe	
643014	38.9637	35.2433	Asia	
643116	52.3834	13.1196	Europe	
643191	51.5207	-0.142822	Europe	
643321	51.5207	-0.142822	Europe	
643481	-6.20763	106.844	Asia	
643578	-7.9725	112.629	Asia	
643585	52.3834	13.1196	Europe	
643679	14.4878	121.043	Asia	
643683	52.3871	13.1165	Europe	
644034	52.3834	13.1196	Europe	
644156	37.7811	-122.464	North America	
644262	52.3871	13.1165	Europe	
644335	26.1581	50.5327	Asia	
644473	0.247298	-51.0637	South America	
644827	51.5207	-0.142822	Europe	
644831	52.3834	13.1196	Europe	
644834	52.3834	13.1196	Europe	
645444	19.4904	-99.1669	North America	
645463	51.5207	-0.142822	Europe	
645479	51.1272	16.9913	Europe	
645481	51.1272	16.9913	Europe	
645598	33.855	-84.5158	North America	
645668	56.0292	14.1707	Europe	
645675	48.383	31.1814	Europe	
645773	55.5715	38.2275	Europe	
645911	-23.086	-45.5067	South America	
645989	48.383	31.1814	Europe	
646305	52.3871	13.1165	Europe	
646323	52.3834	13.1196	Europe	
646633	2.04811	103.382	Asia	
646693	52.3871	13.1165	Europe	
646929	52.3834	13.1196	Europe	
646964	55.795	49.0696	Europe	
646992	51.5207	-0.142822	Europe	
647285	52.3834	13.1196	Europe	
647311	52.3805	4.88296	Europe	
647549	51.5207	-0.142822	Europe	
647553	51.5207	-0.142822	Europe	
647619	-23.2011	-46.9084	South America	
647694	52.3834	13.1196	Europe	
647743	38.6531	-90.2435	North America	
647776	40.4709	-80.0259	North America	
647842	39.4207	26.8072	Asia	
647844	39.4207	26.8072	Asia	
648258	41.8338	-87.7319	North America	
648553	37.2968	-121.817	North America	
648640	51.5207	-0.142822	Europe	
648656	-22.9195	-43.0731	South America	
648691	41.0329	-73.7722	North America	
648697	-0.587732	111.388	Asia	
648803	39.4207	26.8072	Asia	
648946	51.3762	-2.43743	Europe	
648998	52.3834	13.1196	Europe	
649020	52.3834	13.1196	Europe	
649122	50.7782	5.97428	Europe	
649198	45.2482	-75.8001	North America	
649469	50.2653	-126.006	North America	
649509	39.4207	26.8072	Asia	
649556	52.3871	13.1165	Europe	
649588	49.1994	-122.913	North America	
649645	52.3834	13.1196	Europe	
650044	51.5207	-0.142822	Europe	
650085	34.0079	-118.277	North America	
650155	61.5218	0.00022	Europe	
650241	51.5207	-0.142822	Europe	
650272	52.3834	13.1196	Europe	
650357	51.5207	-0.142822	Europe	
650545	55.7559	37.5483	Europe	
650577	52.3871	13.1165	Europe	
650644	38.9637	35.2433	Asia	
650646	51.5207	-0.142822	Europe	
651099	51.696	5.98207	Europe	
651200	39.4207	26.8072	Asia	
651375	39.4207	26.8072	Asia	
651382	52.3834	13.1196	Europe	
651383	49.2779	-123.002	North America	
651643	39.4207	26.8072	Asia	
651682	41.8005	-88.1674	North America	
651690	41.8005	-88.1674	North America	
651808	-12.1818	-77.0126	South America	
651835	39.4207	26.8072	Asia	
651962	-22.8503	-43.239	South America	
652004	39.4207	26.8072	Asia	
652449	25.801	-80.3551	North America	
652504	27.9944	-82.4681	North America	
652535	39.4207	26.8072	Asia	
652626	49.1994	-122.913	North America	
652796	52.3834	13.1196	Europe	
652838	29.4277	-98.6497	North America	
652975	-23.6828	-46.5955	South America	
653251	39.4207	26.8072	Asia	
653268	52.3834	13.1196	Europe	
653380	21.8495	-102.327	North America	
653383	29.3502	47.9423	Asia	
653516	59.9341	30.3287	Europe	
653618	51.5207	-0.142822	Europe	
653687	27.9516	-82.4484	North America	
653714	-7.2771	112.717	Asia	
653719	34.5854	-118.101	North America	
653783	39.4207	26.8072	Asia	
653806	51.5207	-0.142822	Europe	
654027	19.6527	-101.276	North America	
654247	51.5207	-0.142822	Europe	
654370	51.5207	-0.142822	Europe	
654400	52.3834	13.1196	Europe	
654625	51.5207	-0.142822	Europe	
654771	39.4207	26.8072	Asia	
654784	39.4207	26.8072	Asia	
654791	51.5207	-0.142822	Europe	
654830	50.7238	-1.90735	Europe	
654935	52.3871	13.1165	Europe	
654975	39.4207	26.8072	Asia	
655099	51.5207	-0.142822	Europe	
655158	3.14845	101.705	Asia	
655202	51.5881	-0.247799	Europe	
655259	33.7723	-84.297	North America	
655280	39.4207	26.8072	Asia	
655377	39.4207	26.8072	Asia	
655497	-26.3749	25.4619	Africa	
655592	39.4207	26.8072	Asia	
655619	19.4742	-99.3104	North America	
655683	39.4207	26.8072	Asia	
655736	52.3834	13.1196	Europe	
655968	39.4207	26.8072	Asia	
656225	39.4207	26.8072	Asia	
656299	52.3834	13.1196	Europe	
656318	40.6974	-73.9797	North America	
656423	51.5207	-0.142822	Europe	
656491	39.7751	-104.9	North America	
656510	39.4207	26.8072	Asia	
656587	39.4207	26.8072	Asia	
656641	3.0996	98.4935	Asia	
656710	22.1716	-100.981	North America	
656761	38.1041	-122.849	North America	
656823	52.3834	13.1196	Europe	
657015	39.4207	26.8072	Asia	
657145	51.5207	-0.142822	Europe	
657185	-23.6828	-46.5955	South America	
657226	2.06667	45.3667	Africa	
657347	38.8474	-77.2061	North America	
657348	27.9636	-82.5215	North America	
657383	48.6969	44.4234	Europe	
657389	48.6969	44.4234	Europe	
657470	35.0658	-78.8987	North America	
657558	38.9637	35.2433	Asia	
657680	39.4207	26.8072	Asia	
657706	40.6799	-73.949	North America	
657818	19.5358	-99.2063	North America	
657852	51.5207	-0.142822	Europe	
657868	39.4207	26.8072	Asia	
657916	51.5207	-0.142822	Europe	
658053	52.3834	13.1196	Europe	
658094	52.3834	13.1196	Europe	
658302	45.552	-73.7359	North America	
658402	50.5265	9.00444	Europe	
658494	52.3871	13.1165	Europe	
658619	-2.15874	-79.9147	South America	
658901	51.5207	-0.142822	Europe	
658942	39.4207	26.8072	Asia	
659002	39.4207	26.8072	Asia	
659087	52.3871	13.1165	Europe	
659205	52.3834	13.1196	Europe	
659278	19.4325	-99.1534	North America	
659434	52.3871	13.1165	Europe	
659440	52.5055	4.86152	Europe	
659593	52.3834	13.1196	Europe	
659769	52.3834	13.1196	Europe	
659797	39.4207	26.8072	Asia	
659910	25.7824	-80.2295	North America	
660054	38.5296	-82.7489	North America	
660068	30.2978	-97.7533	North America	
660106	40.6974	-73.9797	North America	
660153	52.3871	13.1165	Europe	
660186	52.3834	13.1196	Europe	
660282	-14.2393	-53.1848	South America	
660395	40.7809	-73.9772	North America	
660429	52.3834	13.1196	Europe	
660531	46.0641	11.1078	Europe	
660897	52.3871	13.1165	Europe	
661109	32.3111	-90.1888	North America	
661148	52.3834	13.1196	Europe	
661164	-23.5594	-46.1857	South America	
661283	39.4207	26.8072	Asia	
661337	39.4207	26.8072	Asia	
661416	52.3834	13.1196	Europe	
661522	39.4207	26.8072	Asia	
661524	39.4207	26.8072	Asia	
661660	39.4207	26.8072	Asia	
661771	39.4207	26.8072	Asia	
662169	51.5207	-0.142822	Europe	
662283	34.0847	-118.357	North America	
662327	52.3834	13.1196	Europe	
662340	39.4207	26.8072	Asia	
662434	51.9364	4.46285	Europe	
662511	52.3834	13.1196	Europe	
662689	39.4207	26.8072	Asia	
662831	39.4207	26.8072	Asia	
662912	39.4207	26.8072	Asia	
662926	39.4207	26.8072	Asia	
663044	52.3834	13.1196	Europe	
663191	39.4207	26.8072	Asia	
663214	-6.16896	106.827	Asia	
663254	39.4207	26.8072	Asia	
663287	38.9637	35.2433	Asia	
663446	52.3834	13.1196	Europe	
663572	55.7559	37.5483	Europe	
663579	39.4207	26.8072	Asia	
663997	48.5303	2.25007	Europe	
664140	59.3046	18.1019	Europe	
664256	52.3834	13.1196	Europe	
664266	51.114	-0.738996	Europe	
664287	52.3871	13.1165	Europe	
664482	39.4207	26.8072	Asia	
664507	52.3834	13.1196	Europe	
664552	56.8155	60.6136	Europe	
664667	18.1357	-66.0446	North America	
665012	52.3834	13.1196	Europe	
665185	51.5207	-0.142822	Europe	
665206	27.7611	-82.6445	North America	
665414	20.91	-100.776	North America	
665551	39.4207	26.8072	Asia	
665640	39.9786	-83.0137	North America	
665652	52.3834	13.1196	Europe	
665665	52.3871	13.1165	Europe	
665685	34.6999	-118.132	North America	
665694	39.4207	26.8072	Asia	
665877	39.4207	26.8072	Asia	
666006	19.6527	-101.276	North America	
666404	52.3834	13.1196	Europe	
666659	38.7225	-9.39724	Europe	
666677	52.3834	13.1196	Europe	
666791	52.3834	13.1196	Europe	
666889	-23.6828	-46.5955	South America	
666926	-23.6828	-46.5955	South America	
667015	-23.6828	-46.5955	South America	
667170	35.0659	-78.8987	North America	
667257	48.9258	2.37026	Europe	
667276	-26.3075	27.9439	Africa	
667305	52.3834	13.1196	Europe	
667491	39.4207	26.8072	Asia	
667592	-17.0512	-50.6449	South America	
667608	51.5207	-0.142822	Europe	
667767	52.3834	13.1196	Europe	
667792	39.4207	26.8072	Asia	
667816	51.5207	-0.142822	Europe	
667864	60.9716	25.689	Europe	
667882	52.3834	13.1196	Europe	
667959	-33.0451	-71.5635	South America	
668033	51.5207	-0.142822	Europe	
668034	39.4207	26.8072	Asia	
668066	52.3834	13.1196	Europe	
668129	39.4207	26.8072	Asia	
668271	33.7779	-84.383	North America	
668315	51.5207	-0.142822	Europe	
668348	51.9266	4.25259	Europe	
668557	41.7427	-87.5672	North America	
668630	33.9081	-84.2043	North America	
668849	56.7836	60.4795	Europe	
668867	39.4207	26.8072	Asia	
668978	42.7158	-71.1558	North America	
669034	52.3834	13.1196	Europe	
669108	2.04811	103.382	Asia	
669143	40.6344	-74.0261	North America	
669177	39.4207	26.8072	Asia	
669344	39.4207	26.8072	Asia	
669400	38.9637	35.2433	Asia	
669567	38.9637	35.2433	Asia	
669728	39.4207	26.8072	Asia	
669899	38.9637	35.2433	Asia	
669989	49.1075	6.16604	Europe	
670029	48.8578	2.36793	Europe	
670306	-14.2393	-53.1848	South America	
670378	41.706	-72.6483	North America	
670488	-23.6828	-46.5955	South America	
670539	39.4207	26.8072	Asia	
670693	-14.2393	-53.1848	South America	
670728	53.743	-1.71897	Europe	
670731	52.3834	13.1196	Europe	
670757	52.3834	13.1196	Europe	
670783	34.0079	-118.277	North America	
670791	-14.2393	-53.1848	South America	
670910	3.14845	101.705	Asia	
671040	52.3834	13.1196	Europe	
671065	33.6245	-80.9266	North America	
671072	39.4207	26.8072	Asia	
671202	52.3871	13.1165	Europe	
671214	19.2708	-99.6499	North America	
671347	34.0664	-118.252	North America	
671369	51.5207	-0.142822	Europe	
671495	41.8005	-88.1674	North America	
671638	51.5207	-0.142822	Europe	
671969	52.3834	13.1196	Europe	
672063	32.7833	-96.8093	North America	
672226	-15.7763	-47.7966	South America	
672439	38.9637	35.2433	Asia	
672449	38.9637	35.2433	Asia	
672458	38.9637	35.2433	Asia	
672725	41.1192	-81.5053	North America	
672815	34.0209	-118.211	North America	
672825	34.0209	-118.211	North America	
673213	58.0225	56.1443	Europe	
673240	52.3834	13.1196	Europe	
673386	39.4207	26.8072	Asia	
673389	40.9493	-74.0365	North America	
673402	52.3834	13.1196	Europe	
673565	52.3834	13.1196	Europe	
673630	39.4207	26.8072	Asia	
673642	52.3834	13.1196	Europe	
673674	3.10331	98.4933	Asia	
673764	39.4207	26.8072	Asia	
673787	39.4207	26.8072	Asia	
673831	50.4228	4.42765	Europe	
673893	39.4207	26.8072	Asia	
673984	39.4207	26.8072	Asia	
674031	39.4207	26.8072	Asia	
674050	39.4207	26.8072	Asia	
674269	39.4207	26.8072	Asia	
674298	39.4207	26.8072	Asia	
674542	40.0553	-99.349	North America	
674570	39.4207	26.8072	Asia	
674643	38.9637	35.2433	Asia	
674727	-23.0558	-44.8942	South America	
674732	52.3834	13.1196	Europe	
674822	-23.6828	-46.5955	South America	
674827	-29.2451	-51.5858	South America	
675002	51.5207	-0.142822	Europe	
675021	52.3871	13.1165	Europe	
675097	-16.6428	-49.2612	South America	
675237	52.483	-1.89359	Europe	
675243	39.4207	26.8072	Asia	
675278	39.4207	26.8072	Asia	
675322	52.3834	13.1196	Europe	
675450	-6.22135	106.835	Asia	
675476	-6.28264	106.8	Asia	
675509	51.5207	-0.142822	Europe	
675612	51.5207	-0.142822	Europe	
675643	51.5207	-0.142822	Europe	
675816	52.3834	13.1196	Europe	
675876	39.4207	26.8072	Asia	
675939	51.5207	-0.142822	Europe	
675983	39.4207	26.8072	Asia	
676072	45.0261	41.9357	Europe	
676152	39.4207	26.8072	Asia	
676223	41.7064	-83.5019	North America	
676318	39.4207	26.8072	Asia	
676607	39.4207	26.8072	Asia	
676797	52.3834	13.1196	Europe	
676831	39.4207	26.8072	Asia	
676857	49.2674	-122.757	North America	
677030	51.5557	5.09048	Europe	
677033	52.3834	13.1196	Europe	
677242	39.4207	26.8072	Asia	
677251	-8.05406	-34.907	South America	
677306	39.4207	26.8072	Asia	
677530	52.3834	13.1196	Europe	
677695	37.3841	140.105	Asia	
677720	38.5617	-121.461	North America	
677738	52.3834	13.1196	Europe	
677876	27.7707	-82.6524	North America	
678020	36.2389	-108.75	North America	
678082	51.5207	-0.142822	Europe	
678324	52.3834	13.1196	Europe	
678459	39.4207	26.8072	Asia	
678893	52.3834	13.1196	Europe	
678953	52.3871	13.1165	Europe	
679015	39.4207	26.8072	Asia	
679147	39.4207	26.8072	Asia	
679276	-7.9725	112.629	Asia	
679280	14.5739	121.025	Asia	
679475	52.3834	13.1196	Europe	
679785	52.2359	6.58505	Europe	
679894	39.4207	26.8072	Asia	
679919	37.3841	140.105	Asia	
679999	52.3834	13.1196	Europe	
680020	51.5207	-0.142822	Europe	
680175	39.4207	26.8072	Asia	
680258	52.3834	13.1196	Europe	
680319	39.4207	26.8072	Asia	
680409	39.4207	26.8072	Asia	
680878	39.4207	26.8072	Asia	
680942	52.3834	13.1196	Europe	
681567	52.3834	13.1196	Europe	
681582	35.0658	-78.8987	North America	
681806	45.7021	4.93752	Europe	
681923	-23.6828	-46.5955	South America	
681992	55.7559	37.5483	Europe	
682000	52.3834	13.1196	Europe	
682032	41.5354	-81.4147	North America	
682067	52.3834	13.1196	Europe	
682091	52.3834	13.1196	Europe	
682156	52.3834	13.1196	Europe	
682212	3.14845	101.705	Asia	
682305	38.9637	35.2433	Asia	
682365	39.4207	26.8072	Asia	
682554	39.4207	26.8072	Asia	
682697	52.3834	13.1196	Europe	
682764	47.7737	-122.206	North America	
682800	1.36264	103.99	Asia	
682849	34.1719	-118.461	North America	
682954	39.4207	26.8072	Asia	
683203	52.3871	13.1165	Europe	
683411	52.3834	13.1196	Europe	
683541	3.05315	101.529	Asia	
683561	40.6974	-73.9797	North America	
683734	51.5207	-0.142822	Europe	
683735	51.5207	-0.142822	Europe	
683982	39.4207	26.8072	Asia	
684013	52.3834	13.1196	Europe	
684227	51.5207	-0.142822	Europe	
684240	52.3834	13.1196	Europe	
684291	39.4207	26.8072	Asia	
684450	42.579	-83.148	North America	
684467	34.0209	-118.211	North America	
684542	40.6974	-73.9797	North America	
684600	39.4207	26.8072	Asia	
684703	39.1211	-86.4158	North America	
684925	52.3834	13.1196	Europe	
685204	2.06667	45.3667	Africa	
685391	52.3834	13.1196	Europe	
685581	53.2974	-3.06877	Europe	
686033	-23.7108	-46.4227	South America	
686054	39.4207	26.8072	Asia	
686210	52.3834	13.1196	Europe	
686315	37.5211	-122.03	North America	
686326	-25.69	27.2287	Africa	
686345	52.3871	13.1165	Europe	
686374	42.2864	-83.1658	North America	
686545	52.3871	13.1165	Europe	
686558	49.1994	-122.913	North America	
686573	39.4207	26.8072	Asia	
686651	-15.7763	-47.7966	South America	
686701	52.3871	13.1165	Europe	
686892	29.4165	-98.4765	North America	
686906	39.4207	26.8072	Asia	
687048	37.6535	-122.346	North America	
687184	18.3581	-66.0755	North America	
687253	52.3871	13.1165	Europe	
687336	38.2326	-122.033	North America	
687364	48.4561	135.099	Europe	
687420	39.4207	26.8072	Asia	
687536	51.5207	-0.142822	Europe	
687545	51.5207	-0.142822	Europe	
687560	45.442	-122.519	North America	
687586	39.4207	26.8072	Asia	
687624	52.3834	13.1196	Europe	
687646	43.6535	-79.3839	North America	
688048	3.14845	101.705	Asia	
688180	52.3834	13.1196	Europe	
688231	39.4207	26.8072	Asia	
688277	-23.4856	-46.4854	South America	
688620	40.4778	-3.70352	Europe	
688689	39.4207	26.8072	Asia	
688826	52.3834	13.1196	Europe	
689027	43.4586	39.9022	Europe	
689099	39.4207	26.8072	Asia	
689115	39.4207	26.8072	Asia	
689213	34.0664	-118.252	North America	
689268	45.7469	4.68005	Europe	
689468	39.4207	26.8072	Asia	
689479	51.5881	-0.248093	Europe	
689495	19.4329	-99.0918	North America	
689740	51.2433	-0.54822	Europe	
689948	30.2707	-91.9037	North America	
689988	7.35495	-2.33849	Africa	
690077	34.1088	-117.463	North America	
690113	52.3834	13.1196	Europe	
690268	39.4207	26.8072	Asia	
690362	39.4207	26.8072	Asia	
690385	-19.0044	-48.3585	South America	
690691	51.5207	-0.142822	Europe	
690736	52.3834	13.1196	Europe	
690921	39.4207	26.8072	Asia	
690982	39.4207	26.8072	Asia	
691042	51.5207	-0.142822	Europe	
691216	52.3834	13.1196	Europe	
691217	52.3834	13.1196	Europe	
691225	39.4207	26.8072	Asia	
691271	52.3834	13.1196	Europe	
691392	39.4207	26.8072	Asia	
691449	43.3032	5.38028	Europe	
691506	-23.2981	-47.2769	South America	
691560	39.4207	26.8072	Asia	
691599	-23.6828	-46.5955	South America	
691849	41.8009	-88.1672	North America	
692034	-19.0045	-48.3585	South America	
692047	38.7344	-121.28	North America	
692209	39.4207	26.8072	Asia	
692309	39.4207	26.8072	Asia	
692763	33.7828	-117.915	North America	
692788	52.3834	13.1196	Europe	
692858	52.3834	13.1196	Europe	
693031	39.4207	26.8072	Asia	
693100	-7.2771	112.717	Asia	
693149	51.5207	-0.142822	Europe	
693181	39.4207	26.8072	Asia	
693224	39.4207	26.8072	Asia	
693280	51.5207	-0.142822	Europe	
693346	39.4207	26.8072	Asia	
693367	39.4207	26.8072	Asia	
693638	51.9243	5.62987	Europe	
693738	39.4207	26.8072	Asia	
693742	-6.90558	107.626	Asia	
693771	52.3834	13.1196	Europe	
694041	39.4207	26.8072	Asia	
694094	51.5207	-0.142822	Europe	
694170	-26.2617	-48.9665	South America	
694241	39.4207	26.8072	Asia	
694310	52.3834	13.1196	Europe	
694394	52.3871	13.1165	Europe	
694952	52.3834	13.1196	Europe	
695259	40.2627	23.239	Europe	
695473	39.4207	26.8072	Asia	
695484	52.3834	13.1196	Europe	
695705	52.3834	13.1196	Europe	
695775	52.3834	13.1196	Europe	
695801	-7.2771	112.717	Asia	
695829	14.7196	121.011	Asia	
696205	52.3834	13.1196	Europe	
696219	52.3871	13.1165	Europe	
696616	52.2328	21.0607	Europe	
696900	52.3834	13.1196	Europe	
696975	41.8005	-88.1674	North America	
697074	39.4207	26.8072	Asia	
697199	39.4207	26.8072	Asia	
697242	39.4207	26.8072	Asia	
697370	39.4207	26.8072	Asia	
697377	40.6974	-73.9797	North America	
697420	19.2524	-99.5724	North America	
697512	40.4287	-3.55309	Europe	
697547	52.3834	13.1196	Europe	
697649	51.5207	-0.142822	Europe	
697668	-33.9411	18.5129	Africa	
697672	41.2927	12.5735	Europe	
697673	-7.72437	110.395	Asia	
697688	51.5207	-0.142822	Europe	
697757	51.5207	-0.142822	Europe	
697823	51.5207	-0.142822	Europe	
697845	51.5207	-0.142822	Europe	
697866	51.5207	-0.142822	Europe	
697956	51.5207	-0.142822	Europe	
697985	37.7157	-122.44	North America	
697989	34.0006	-117.815	North America	
698034	51.5207	-0.142822	Europe	
698072	51.5207	-0.142822	Europe	
698119	-6.20741	106.77	Asia	
698124	51.5207	-0.142822	Europe	
698140	32.3883	-90.1273	North America	
698220	51.5207	-0.142822	Europe	
698249	51.5207	-0.142822	Europe	
698368	52.3834	13.1196	Europe	
698528	55.6179	37.6979	Europe	
698679	39.1349	-77.1442	North America	
698937	51.5207	-0.142822	Europe	
698974	30.2094	-92.0471	North America	
699088	51.5207	-0.142822	Europe	
699112	48.9872	2.35584	Europe	
699127	52.3871	13.1165	Europe	
699303	51.5207	-0.142822	Europe	
699351	55.7559	37.5483	Europe	
699465	51.5207	-0.142822	Europe	
699736	52.3871	13.1165	Europe	
699776	55.7599	37.7907	Europe	
699889	52.3834	13.1196	Europe	
699899	52.3871	13.1165	Europe	
699944	18.1499	-94.3758	North America	
700041	51.5207	-0.142822	Europe	
700329	52.3834	13.1196	Europe	
700479	34.0052	-117.719	North America	
700543	41.1488	-104.821	North America	
700681	0	0	NULL	
700712	48.6886	2.51529	Europe	
700718	-7.2771	112.717	Asia	
700817	52.3834	13.1196	Europe	
700849	40.0025	-75.118	North America	
700872	51.5207	-0.142822	Europe	
700880	52.3871	13.1165	Europe	
700899	52.3834	13.1196	Europe	
700908	53.4801	-2.23886	Europe	
700921	-33.9547	18.4706	Africa	
701049	40.6676	-73.8952	North America	
701051	55.8459	37.797	Europe	
701342	50.4659	30.1134	Europe	
701375	33.5516	-84.3219	North America	
701396	38.2753	24.508	Europe	
701488	-20.3282	-40.3941	South America	
701586	38.9629	-76.9224	North America	
701765	28.3743	-106.247	North America	
701976	9.04408	-79.4898	North America	
701992	9.02463	-79.4875	North America	
702067	52.3834	13.1196	Europe	
702077	42.7489	-84.4805	North America	
702086	19.1285	-104.363	North America	
702137	8.98934	-79.5156	North America	
702230	-23.6158	-46.6767	South America	
702336	32.8207	-96.7315	North America	
702443	52.3871	13.1165	Europe	
702547	52.3834	13.1196	Europe	
702852	-22.5461	-48.6355	South America	
702866	33.9509	-118.1	North America	
702968	26.1801	-80.1565	North America	
703076	52.3871	13.1165	Europe	
703115	38.2753	24.508	Europe	
703375	51.5207	-0.142822	Europe	
703623	52.3834	13.1196	Europe	
703691	52.3834	13.1196	Europe	
703774	50.795	-2.61142	Europe	
703944	29.7193	-95.341	North America	
703950	52.3834	13.1196	Europe	
704089	29.8239	-95.4621	North America	
704137	55.7772	37.5877	Europe	
704194	-25.7561	28.2334	Africa	
704273	52.2249	0.148021	Europe	
704286	35.1295	-90.0268	North America	
704311	52.3834	13.1196	Europe	
704341	-1.27293	-48.4598	South America	
704342	44.8638	-0.586176	Europe	
704473	39.1092	-76.9334	North America	
704500	51.5207	-0.142822	Europe	
704729	51.5207	-0.142822	Europe	
704787	30.2978	-97.7533	North America	
704811	51.5207	-0.142822	Europe	
704974	52.3871	13.1165	Europe	
705047	39.983	-82.9772	North America	
705084	51.5207	-0.142822	Europe	
705091	51.5207	-0.142822	Europe	
705102	26.6377	-80.2414	North America	
705246	52.3834	13.1196	Europe	
705370	43.6707	7.15032	Europe	
705529	52.0556	4.30585	Europe	
705660	9.01274	-79.4654	North America	
705723	33.7678	-84.4181	North America	
705789	52.3834	13.1196	Europe	
705809	25.8073	-100.365	North America	
705900	5.39716	100.315	Asia	
706097	52.3871	13.1165	Europe	
706133	52.3834	13.1196	Europe	
706183	51.5207	-0.142822	Europe	
706186	37.3382	-122.37	North America	
706247	55.864	-4.19824	Europe	
706486	52.3834	13.1196	Europe	
706491	47.4815	-0.563019	Europe	
706587	34.3245	-118.479	North America	
706910	52.3871	13.1165	Europe	
706929	52.3871	13.1165	Europe	
706994	-29.9153	-51.1771	South America	
707068	40.7419	-111.924	North America	
707153	38.2753	24.508	Europe	
707210	52.3834	13.1196	Europe	
707222	51.9141	6.56715	Europe	
707225	33.1414	-96.6173	North America	
707242	39.6154	-86.474	North America	
707358	39.8196	-85.8975	North America	
707373	52.3871	13.1165	Europe	
707481	44.2151	20.9238	Europe	
707482	39.6859	-83.9403	North America	
707502	51.5207	-0.142822	Europe	
707577	26.6377	-80.2413	North America	
707644	52.6235	-1.13464	Europe	
707817	52.3834	13.1196	Europe	
707984	40.2572	-111.639	North America	
708013	-22.916	-43.4473	South America	
708032	52.3834	13.1196	Europe	
708076	44.925	-93.2206	North America	
708117	-6.1634	106.908	Asia	
708133	-26.8367	27.8495	Africa	
708144	32.3291	-95.34	North America	
708152	31.8856	117.269	Asia	
708381	34.0136	-81.0252	North America	
708408	33.9964	-118.071	North America	
708474	51.5207	-0.142822	Europe	
708688	41.6137	-73.7062	North America	
708715	40.0025	-75.118	North America	
708784	18.895	-96.9402	North America	
708808	52.3834	13.1196	Europe	
708996	41.0474	-73.6394	North America	
709110	38.7691	-90.4115	North America	
709185	50.652	-4.03372	Europe	
709195	54.104	22.9291	Europe	
709208	44.8554	-0.522336	Europe	
709259	52.3871	13.1165	Europe	
709521	51.5207	-0.142822	Europe	
709600	52.3834	13.1196	Europe	
709655	37.7351	-122.14	North America	
709688	34.8294	-86.5099	North America	
709690	34.8294	-86.5099	North America	
709752	29.8239	-95.4621	North America	
709874	51.5207	-0.142822	Europe	
710006	52.3834	13.1196	Europe	
710105	34.2731	-88.511	North America	
710127	34.237	-88.3398	North America	
710186	-6.25629	107.006	Asia	
710299	52.3871	13.1165	Europe	
710486	48.3868	-4.49331	Europe	
710508	30.4167	-87.2253	North America	
710584	37.5577	126.921	Asia	
710848	30.2658	-92.0023	North America	
710902	53.7172	27.9867	Europe	
710943	51.5207	-0.142822	Europe	
711116	38.8936	-77.0146	North America	
711166	58.0225	56.1443	Europe	
711253	52.8471	-2.29813	Europe	
711273	-6.23671	106.905	Asia	
711392	52.0873	0.41753	Europe	
711432	51.5207	-0.142822	Europe	
711641	51.2645	5.89651	Europe	
711654	38.9637	35.2433	Asia	
711844	33.7853	-84.3949	North America	
