Tweet Id 	 Latitude 	 Longitude 	 Continent
657824	39.4207	26.8072	Asia	
657833	51.5207	-0.142822	Europe	
657870	51.5207	-0.142822	Europe	
657891	-6.56218	106.771	Asia	
657897	51.5207	-0.142822	Europe	
657917	37.1616	-3.60961	Europe	
657933	49.1994	-122.913	North America	
657935	49.1994	-122.913	North America	
657951	53.8584	-1.63206	Europe	
657966	-7.10863	-34.8256	South America	
657980	39.4207	26.8072	Asia	
657994	51.5207	-0.142822	Europe	
658010	49.1994	-122.913	North America	
658012	49.1994	-122.913	North America	
658016	40.4778	-3.70352	Europe	
658028	49.1994	-122.913	North America	
658071	-30.0997	-51.1593	South America	
658072	39.4207	26.8072	Asia	
658099	51.5207	-0.142822	Europe	
658118	49.1994	-122.913	North America	
658138	6.50436	3.59573	Africa	
658148	-6.8825	109.681	Asia	
658189	-8.13079	-34.9072	South America	
658195	-27.6534	-51.0923	South America	
658201	51.5207	-0.142822	Europe	
658207	1.36649	103.956	Asia	
658211	51.5207	-0.142822	Europe	
658225	49.1994	-122.913	North America	
658239	-23.54	-46.3466	South America	
658315	25.81	-80.1401	North America	
658333	39.4207	26.8072	Asia	
658341	-23.6828	-46.5955	South America	
658358	41.8005	-88.1674	North America	
658411	-23.6828	-46.5955	South America	
658444	39.4207	26.8072	Asia	
658454	-26.7642	-51.1084	South America	
658476	-9.40373	-36.5882	South America	
658489	-6.16896	106.827	Asia	
658493	38.2753	24.508	Europe	
658509	39.4207	26.8072	Asia	
658511	52.3834	13.1196	Europe	
658512	52.3871	13.1165	Europe	
658534	33.952	-83.9983	North America	
658542	-23.6828	-46.5955	South America	
658568	51.5207	-0.142822	Europe	
658574	51.5207	-0.142822	Europe	
658584	51.5207	-0.142822	Europe	
658612	-23.8041	-46.5307	South America	
658622	-3.1107	-41.4845	South America	
658675	-23.8041	-46.5307	South America	
658721	-19.9187	-43.9598	South America	
658732	51.5207	-0.142822	Europe	
658762	-25.4953	-49.2884	South America	
658774	9.51801	100.056	Asia	
658782	41.0357	-75.3298	North America	
658792	39.4207	26.8072	Asia	
658795	-23.6828	-46.5955	South America	
658811	41.8338	-87.7319	North America	
658832	51.5207	-0.142822	Europe	
658894	54.4611	17.0282	Europe	
658903	19.4325	-99.1534	North America	
658909	51.5207	-0.142822	Europe	
658937	39.4207	26.8072	Asia	
658941	53.4424	-2.23348	Europe	
659014	49.1994	-122.913	North America	
659094	49.1994	-122.913	North America	
659129	39.4207	26.8072	Asia	
659174	51.5207	-0.142822	Europe	
659186	49.1994	-122.913	North America	
659193	38.9573	-76.7645	North America	
659203	28.5951	77.3104	Asia	
659222	51.5207	-0.142822	Europe	
659230	52.3834	13.1196	Europe	
659248	-6.84753	106.76	Asia	
659313	59.9394	30.0922	Europe	
659317	59.9394	30.0922	Europe	
659327	42.5499	-96.3922	North America	
659329	-23.7108	-46.4227	South America	
659338	52.3834	13.1196	Europe	
659356	39.4207	26.8072	Asia	
659395	39.4207	26.8072	Asia	
659409	51.5207	-0.142822	Europe	
659449	-27.6534	-51.0923	South America	
659451	-27.6534	-51.0923	South America	
659479	51.5207	-0.142822	Europe	
659482	49.1994	-122.913	North America	
659486	54.4611	17.0282	Europe	
659490	42.5904	-72.5914	North America	
659494	39.4207	26.8072	Asia	
659601	39.4207	26.8072	Asia	
659617	-8.0436	-34.9394	South America	
659636	52.3834	13.1196	Europe	
659642	51.5207	-0.142822	Europe	
659661	49.1994	-122.913	North America	
659664	29.481	-98.4934	North America	
659666	29.481	-98.4934	North America	
659685	38.6385	-77.3233	North America	
659728	52.3871	13.1165	Europe	
659733	51.5207	-0.142822	Europe	
659760	39.4207	26.8072	Asia	
659776	55.7559	37.5483	Europe	
659785	51.5207	-0.142822	Europe	
659787	-8.0436	-34.9394	South America	
659796	39.4207	26.8072	Asia	
659853	45.4613	9.15934	Europe	
659899	51.5207	-0.142822	Europe	
659931	51.5207	-0.142822	Europe	
659933	33.2869	-87.452	North America	
659940	34.0209	-118.211	North America	
659983	49.1994	-122.913	North America	
659999	52.3871	13.1165	Europe	
660036	39.4207	26.8072	Asia	
660056	52.3871	13.1165	Europe	
660071	49.1994	-122.913	North America	
660099	34.7014	-86.6686	North America	
660122	-2.62921	-44.3026	South America	
660139	52.2328	21.0607	Europe	
660148	51.5207	-0.142822	Europe	
660164	52.3834	13.1196	Europe	
660207	39.4207	26.8072	Asia	
660278	51.5207	-0.142822	Europe	
660305	39.4207	26.8072	Asia	
660333	49.1994	-122.913	North America	
660392	49.1994	-122.913	North America	
660398	49.1994	-122.913	North America	
660410	-23.5108	-46.8823	South America	
660422	19.3763	-99.1081	North America	
660467	49.1994	-122.913	North America	
660489	19.4325	-99.1534	North America	
660512	52.3871	13.1165	Europe	
660521	39.4207	26.8072	Asia	
660526	39.4207	26.8072	Asia	
660542	51.5207	-0.142822	Europe	
660583	39.4207	26.8072	Asia	
660606	51.5207	-0.142822	Europe	
660616	52.3834	13.1196	Europe	
660626	51.5207	-0.142822	Europe	
660646	39.4207	26.8072	Asia	
660654	51.5207	-0.142822	Europe	
660665	49.1994	-122.913	North America	
660670	59.6294	17.8605	Europe	
660674	51.5207	-0.142822	Europe	
660694	51.5207	-0.142822	Europe	
660713	51.5207	-0.142822	Europe	
660718	-30.004	-51.0214	South America	
660721	52.3834	13.1196	Europe	
660764	51.5207	-0.142822	Europe	
660808	52.3834	13.1196	Europe	
660809	-14.2393	-53.1848	South America	
660848	51.5207	-0.142822	Europe	
660878	51.5207	-0.142822	Europe	
660880	52.3871	13.1165	Europe	
660888	51.5207	-0.142822	Europe	
660924	51.5207	-0.142822	Europe	
660955	-0.897432	100.347	Asia	
660957	51.5207	-0.142822	Europe	
660983	51.5207	-0.142822	Europe	
661004	-7.2771	112.717	Asia	
661045	39.4207	26.8072	Asia	
661072	51.5207	-0.142822	Europe	
661089	51.5207	-0.142822	Europe	
661092	39.4207	26.8072	Asia	
661100	53.3611	-6.27224	Europe	
661102	51.5207	-0.142822	Europe	
661139	52.3871	13.1165	Europe	
661154	51.5207	-0.142822	Europe	
661172	52.3834	13.1196	Europe	
661207	51.5207	-0.142822	Europe	
661214	52.3834	13.1196	Europe	
661217	51.5207	-0.142822	Europe	
661304	51.5207	-0.142822	Europe	
661311	39.4207	26.8072	Asia	
661317	-23.6828	-46.5955	South America	
661363	51.5207	-0.142822	Europe	
661395	31.5411	130.589	Asia	
661410	39.4207	26.8072	Asia	
661412	-23.6828	-46.5955	South America	
661483	55.795	49.0696	Europe	
661494	52.3834	13.1196	Europe	
661495	51.5207	-0.142822	Europe	
661496	-7.78094	110.364	Asia	
661515	51.5207	-0.142822	Europe	
661545	38.2326	-122.033	North America	
661606	36.7182	-4.29462	Europe	
661621	39.4207	26.8072	Asia	
661627	51.5207	-0.142822	Europe	
661651	34.1406	-117.284	North America	
661653	51.5207	-0.142822	Europe	
661654	-19.9187	-43.9598	South America	
661665	51.5207	-0.142822	Europe	
661673	52.3834	13.1196	Europe	
661711	51.5207	-0.142822	Europe	
661724	52.3834	13.1196	Europe	
661727	39.4207	26.8072	Asia	
661729	39.4207	26.8072	Asia	
661736	51.5207	-0.142822	Europe	
661738	51.5207	-0.142822	Europe	
661754	-7.2771	112.717	Asia	
661769	-6.19252	106.764	Asia	
661792	-6.18622	106.637	Asia	
661884	-22.916	-43.4473	South America	
661886	-22.916	-43.4473	South America	
661913	51.5207	-0.142822	Europe	
661943	52.3871	13.1165	Europe	
661955	-22.916	-43.4473	South America	
661981	49.1994	-122.913	North America	
662019	43.0579	-87.9671	North America	
662041	51.5207	-0.142822	Europe	
662043	39.4207	26.8072	Asia	
662059	49.1994	-122.913	North America	
662087	51.5207	-0.142822	Europe	
662148	51.5207	-0.142822	Europe	
662165	35.7049	139.781	Asia	
662166	52.3871	13.1165	Europe	
662180	51.5207	-0.142822	Europe	
662193	40.7809	-73.9772	North America	
662210	-23.6828	-46.5955	South America	
662237	52.3834	13.1196	Europe	
662273	39.4207	26.8072	Asia	
662274	51.5207	-0.142822	Europe	
662297	51.5207	-0.142822	Europe	
662301	52.3834	13.1196	Europe	
662313	52.3871	13.1165	Europe	
662352	51.5207	-0.142822	Europe	
662361	-23.5008	-46.8489	South America	
662406	-23.6828	-46.5955	South America	
662408	51.5207	-0.142822	Europe	
662416	-20.595	-47.3472	South America	
662438	-23.6828	-46.5955	South America	
662447	39.4207	26.8072	Asia	
662474	-23.6828	-46.5955	South America	
662503	-7.87435	110.423	Asia	
662518	32.8339	-96.8414	North America	
662524	51.5207	-0.142822	Europe	
662526	-23.5723	-46.5892	South America	
662530	-23.6828	-46.5955	South America	
662551	52.3871	13.1165	Europe	
662556	33.598	-85.957	North America	
662570	-2.57242	-59.9803	South America	
662575	51.5207	-0.142822	Europe	
662594	52.3871	13.1165	Europe	
662595	47.613	-122.342	North America	
662600	49.1994	-122.913	North America	
662602	52.3834	13.1196	Europe	
662632	33.6719	-117.33	North America	
662662	54.4611	17.0282	Europe	
662671	36.8637	10.2144	Africa	
662683	51.5207	-0.142822	Europe	
662687	52.3834	13.1196	Europe	
662727	51.5207	-0.142822	Europe	
662734	39.4207	26.8072	Asia	
662735	52.3871	13.1165	Europe	
662740	49.1994	-122.913	North America	
662769	43.0579	-87.9671	North America	
662771	-6.30261	106.833	Asia	
662774	51.5207	-0.142822	Europe	
662800	38.2753	24.508	Europe	
662806	51.8426	5.83296	Europe	
662809	51.5207	-0.142822	Europe	
662811	39.4207	26.8072	Asia	
662861	49.1994	-122.913	North America	
662881	52.3871	13.1165	Europe	
662908	3.1389	101.687	Asia	
662921	51.5207	-0.142822	Europe	
662932	35.846	-78.6572	North America	
662938	51.5207	-0.142822	Europe	
663005	52.3834	13.1196	Europe	
663018	51.5207	-0.142822	Europe	
663030	-6.74538	-38.2186	South America	
663034	38.8936	-77.0146	North America	
663048	47.894	-122.295	North America	
663054	51.5207	-0.142822	Europe	
663074	36.7482	-5.73729	Europe	
663106	51.5207	-0.142822	Europe	
663108	51.5207	-0.142822	Europe	
663110	51.5207	-0.142822	Europe	
663120	51.6631	5.65647	Europe	
663139	51.5207	-0.142822	Europe	
663163	49.1994	-122.913	North America	
663169	33.388	-84.569	North America	
663175	-23.6828	-46.5955	South America	
663193	-23.6828	-46.5955	South America	
663231	51.5207	-0.142822	Europe	
663242	-1.27293	-48.4598	South America	
663249	51.4514	-0.196512	Europe	
663300	49.1994	-122.913	North America	
663332	-22.916	-43.4473	South America	
663354	52.3871	13.1165	Europe	
663388	52.3834	13.1196	Europe	
663392	51.5207	-0.142822	Europe	
663407	51.5207	-0.142822	Europe	
663434	52.3834	13.1196	Europe	
663441	39.4207	26.8072	Asia	
663482	49.1994	-122.913	North America	
663485	34.0209	-118.211	North America	
663513	40.4778	-3.70352	Europe	
663519	-22.916	-43.4474	South America	
663544	40.4778	-3.70352	Europe	
663545	39.4207	26.8072	Asia	
663553	-22.8808	-43.1043	South America	
663556	52.3834	13.1196	Europe	
663560	-26.1568	-52.6728	South America	
663602	-22.8808	-43.1043	South America	
663606	-29.106	-51.5365	South America	
663622	-5.85344	-35.239	South America	
663623	52.3834	13.1196	Europe	
663663	-6.226	106.855	Asia	
663689	52.3834	13.1196	Europe	
663725	52.3834	13.1196	Europe	
663742	39.4207	26.8072	Asia	
663744	39.4207	26.8072	Asia	
663748	41.1621	-8.62191	Europe	
663762	45.4613	9.15934	Europe	
663764	51.5207	-0.142822	Europe	
663782	39.4207	26.8072	Asia	
663814	54.6303	-5.94382	Europe	
663854	51.5207	-0.142822	Europe	
663855	49.1994	-122.913	North America	
663878	38.9637	35.2433	Asia	
663886	-19.9187	-43.9598	South America	
663916	39.4207	26.8072	Asia	
663941	-16.6428	-49.2612	South America	
663958	-6.95318	107.636	Asia	
663994	39.4207	26.8072	Asia	
663996	-22.916	-43.4473	South America	
664022	51.5207	-0.142822	Europe	
664049	39.4207	26.8072	Asia	
664061	52.3834	13.1196	Europe	
664067	39.4207	26.8072	Asia	
664070	57.5351	14.3715	Europe	
664119	51.5207	-0.142822	Europe	
664146	-22.8385	-43.0666	South America	
664160	38.2753	24.508	Europe	
664197	51.5207	-0.142822	Europe	
664224	-2.57242	-59.9803	South America	
664235	56.5405	-3.88487	Europe	
664237	51.5207	-0.142822	Europe	
664239	51.5207	-0.142822	Europe	
664247	51.5207	-0.142822	Europe	
664254	40.6974	-73.9797	North America	
664295	51.5207	-0.142822	Europe	
664301	51.5207	-0.142822	Europe	
664306	39.4207	26.8072	Asia	
664393	-22.0585	-46.575	South America	
664394	-22.803	-47.4357	South America	
664397	51.5207	-0.142822	Europe	
664463	-20.0492	-44.2617	South America	
664501	-6.18622	106.637	Asia	
664593	51.5207	-0.142822	Europe	
664629	48.7736	1.99674	Europe	
664636	-23.6828	-46.5955	South America	
664651	52.3834	13.1196	Europe	
664664	40.6974	-73.9797	North America	
664700	39.4207	26.8072	Asia	
664764	-23.6828	-46.5955	South America	
664772	56.8219	60.587	Europe	
664775	52.3834	13.1196	Europe	
664776	-8.0436	-34.9394	South America	
664781	-27.5678	-52.4354	South America	
664788	3.1389	101.687	Asia	
664805	51.5207	-0.142822	Europe	
664820	-8.0436	-34.9394	South America	
664842	-8.0436	-34.9394	South America	
664845	-6.18622	106.637	Asia	
664859	39.4207	26.8072	Asia	
664870	39.4207	26.8072	Asia	
664877	52.3834	13.1196	Europe	
664884	-6.9958	110.428	Asia	
664892	-6.9958	110.428	Asia	
664898	-6.9958	110.428	Asia	
664909	-23.6828	-46.5955	South America	
664933	-8.0436	-34.9394	South America	
664997	51.5207	-0.142822	Europe	
665075	39.4207	26.8072	Asia	
665076	51.5207	-0.142822	Europe	
665086	39.4207	26.8072	Asia	
665093	30.0001	-90.0779	North America	
665136	39.4207	26.8072	Asia	
665151	51.5207	-0.142822	Europe	
665173	52.3834	13.1196	Europe	
665241	52.0769	4.3064	Europe	
665255	51.5207	-0.142822	Europe	
665302	51.5207	-0.142822	Europe	
665317	52.3871	13.1165	Europe	
665323	39.4207	26.8072	Asia	
665330	-7.14948	-34.882	South America	
665360	34.4009	-118.078	North America	
665364	39.4207	26.8072	Asia	
665385	51.5207	-0.142822	Europe	
665398	-23.6828	-46.5955	South America	
665412	51.5207	-0.142822	Europe	
665415	-5.79931	-35.2216	South America	
665434	-23.6828	-46.5955	South America	
665447	-23.6828	-46.5955	South America	
665480	41.0844	-81.513	North America	
665498	39.4207	26.8072	Asia	
665581	-23.6828	-46.5955	South America	
665600	-23.6828	-46.5955	South America	
665610	29.8239	-95.4621	North America	
665644	-23.6828	-46.5955	South America	
665649	39.4207	26.8072	Asia	
665710	-23.6828	-46.5955	South America	
665713	39.4207	26.8072	Asia	
665716	39.7666	-86.4413	North America	
665727	-22.916	-43.4473	South America	
665742	39.4207	26.8072	Asia	
665776	-23.6828	-46.5955	South America	
665802	51.5207	-0.142822	Europe	
665817	52.3834	13.1196	Europe	
665839	49.1994	-122.913	North America	
665912	-23.6828	-46.5955	South America	
665927	-22.916	-43.4473	South America	
665937	-22.916	-43.4473	South America	
665952	39.4207	26.8072	Asia	
665954	51.5207	-0.142822	Europe	
665960	-23.6828	-46.5955	South America	
665967	51.5207	-0.142822	Europe	
665975	-23.6828	-46.5955	South America	
665993	-25.4951	-49.2884	South America	
666043	47.0558	6.74292	Europe	
666049	39.4207	26.8072	Asia	
666056	1.31835	103.892	Asia	
666086	51.5207	-0.142822	Europe	
666096	39.4207	26.8072	Asia	
666164	51.5207	-0.142822	Europe	
666171	52.3834	13.1196	Europe	
666174	49.1994	-122.913	North America	
666192	51.5207	-0.142822	Europe	
666198	-23.6828	-46.5955	South America	
666205	51.5207	-0.142822	Europe	
666219	39.4207	26.8072	Asia	
666238	-22.916	-43.4473	South America	
666272	52.3834	13.1196	Europe	
666290	-23.6976	-70.4106	South America	
666324	51.5207	-0.142822	Europe	
666354	39.4207	26.8072	Asia	
666373	51.5207	-0.142822	Europe	
666378	27.761	-82.6445	North America	
666381	51.5207	-0.142822	Europe	
666408	39.4207	26.8072	Asia	
666467	39.4207	26.8072	Asia	
666491	34.7014	-86.6686	North America	
666497	-6.16896	106.827	Asia	
666507	34.7014	-86.6686	North America	
666527	39.4207	26.8072	Asia	
666537	51.5207	-0.142822	Europe	
666538	52.3834	13.1196	Europe	
666549	52.3834	13.1196	Europe	
666568	49.1994	-122.913	North America	
666601	35.2035	-80.836	North America	
666603	39.4207	26.8072	Asia	
666611	52.3834	13.1196	Europe	
666614	51.5117	-0.162971	Europe	
666631	51.5207	-0.142822	Europe	
666647	39.4207	26.8072	Asia	
666657	48.8642	2.38172	Europe	
666674	52.3834	13.1196	Europe	
666685	19.5279	-96.9308	North America	
666705	19.5194	-96.925	North America	
666708	52.298	10.5148	Europe	
666778	43.5238	13.5472	Europe	
666779	52.3834	13.1196	Europe	
666785	33.8706	-117.743	North America	
666818	39.4207	26.8072	Asia	
666845	49.1994	-122.913	North America	
666847	49.1994	-122.913	North America	
666852	51.5207	-0.142822	Europe	
666853	-23.6828	-46.5955	South America	
666876	51.5207	-0.142822	Europe	
666886	51.5207	-0.142822	Europe	
666890	51.5207	-0.142822	Europe	
666898	51.5207	-0.142822	Europe	
666921	49.1994	-122.913	North America	
666923	49.1994	-122.913	North America	
666948	-23.8041	-46.5307	South America	
666967	51.5207	-0.142822	Europe	
667003	-23.6828	-46.5955	South America	
667031	-12.8753	-38.5026	South America	
667046	51.5207	-0.142822	Europe	
667074	51.5207	-0.142822	Europe	
667097	51.5207	-0.142822	Europe	
667135	1.62279	125.156	Asia	
667146	42.3527	-83.0992	North America	
667154	37.2692	-119.307	North America	
667157	61.5218	0.00022	Europe	
667162	-23.6828	-46.5955	South America	
667212	52.3834	13.1196	Europe	
667248	39.4207	26.8072	Asia	
667261	-8.0436	-34.9394	South America	
667262	51.5207	-0.142822	Europe	
667265	-23.6828	-46.5955	South America	
667269	-23.6828	-46.5955	South America	
667273	24.6625	-107.342	North America	
667318	-23.0203	-44.5287	South America	
667327	-8.65703	115.21	Asia	
667337	-8.65645	115.21	Asia	
667338	51.5207	-0.142822	Europe	
667396	-22.7241	-47.2901	South America	
667401	51.5207	-0.142822	Europe	
667421	39.4207	26.8072	Asia	
667422	52.3834	13.1196	Europe	
667427	-5.79931	-35.2216	South America	
667443	-8.0436	-34.9394	South America	
667446	-23.6828	-46.5955	South America	
667451	-6.2697	106.83	Asia	
667453	-6.2697	106.83	Asia	
667477	52.3871	13.1165	Europe	
667485	51.5207	-0.142822	Europe	
667532	-2.9167	104.714	Asia	
667562	-16.657	-49.2923	South America	
667582	52.3834	13.1196	Europe	
667607	51.5207	-0.142822	Europe	
667638	35.5124	139.441	Asia	
667642	51.5207	-0.142822	Europe	
667653	35.5231	139.432	Asia	
667689	33.388	-84.569	North America	
667763	19.6563	-99.2336	North America	
667786	-2.62921	-44.3026	South America	
667795	51.5207	-0.142822	Europe	
667825	39.4207	26.8072	Asia	
667842	52.3871	13.1165	Europe	
667875	52.3834	13.1196	Europe	
667884	-22.916	-43.4473	South America	
667887	51.5207	-0.142822	Europe	
667892	39.4207	26.8072	Asia	
667909	51.5207	-0.142822	Europe	
667926	-6.16896	106.827	Asia	
667934	38.8972	-77.0335	North America	
667938	51.5207	-0.142822	Europe	
667973	57.5084	-1.80227	Europe	
667984	27.29	-80.3374	North America	
667999	52.3871	13.1165	Europe	
668005	51.5207	-0.142822	Europe	
668008	51.5207	-0.142822	Europe	
668017	38.2753	24.508	Europe	
668031	52.3834	13.1196	Europe	
668040	51.5207	-0.142822	Europe	
668043	50.4252	30.524	Europe	
668047	51.5207	-0.142822	Europe	
668052	51.5207	-0.142822	Europe	
668058	52.3834	13.1196	Europe	
668086	51.5207	-0.142822	Europe	
668092	52.3834	13.1196	Europe	
668098	51.5207	-0.142822	Europe	
668123	51.5207	-0.142822	Europe	
668155	25.7808	-80.1936	North America	
668228	51.5207	-0.142822	Europe	
668231	52.3834	13.1196	Europe	
668255	51.5207	-0.142822	Europe	
668286	38.8936	-77.0146	North America	
668302	40.6975	-73.9797	North America	
668303	-22.916	-43.4473	South America	
