Tweet Id 	 Latitude 	 Longitude 	 Continent
435890	52.3834	13.1196	Europe	
436111	-6.16896	106.827	Asia	
436226	52.3871	13.1165	Europe	
436272	45.7012	4.88058	Europe	
436318	-7.78094	110.364	Asia	
436467	37.2886	-5.79664	Europe	
436513	52.3871	13.1165	Europe	
436593	47.9819	0.195548	Europe	
437248	52.3871	13.1165	Europe	
437391	52.3871	13.1165	Europe	
437641	43.6293	-79.2725	North America	
437821	0.0203833	-51.0692	South America	
437855	52.3834	13.1196	Europe	
437914	3.04231	101.447	Asia	
437970	52.3871	13.1165	Europe	
438360	52.3871	13.1165	Europe	
438480	52.2656	4.96483	Europe	
438485	-25.4951	-49.2884	South America	
438548	51.5207	-0.142822	Europe	
438783	39.7797	-86.1329	North America	
438785	-23.9555	-46.5075	South America	
438787	-23.9555	-46.5075	South America	
438864	-15.821	35.0252	Africa	
438960	59.9341	30.3287	Europe	
439026	-7.14948	-34.8822	South America	
439045	52.3871	13.1165	Europe	
439135	44.9709	-93.2615	North America	
439363	2.71563	101.953	Asia	
439376	51.5207	-0.142822	Europe	
439771	52.3871	13.1165	Europe	
439940	33.496	-112.161	North America	
439957	-6.74538	-38.2186	South America	
439981	51.5207	-0.142822	Europe	
439990	1.42919	110.333	Asia	
440140	52.3871	13.1165	Europe	
440254	39.0566	-77.0476	North America	
440338	-5.40065	-47.5474	South America	
440495	52.3871	13.1165	Europe	
440734	52.1674	-2.40599	Europe	
440781	-2.57242	-59.9803	South America	
440798	52.3871	13.1165	Europe	
441080	52.3871	13.1165	Europe	
441121	-22.1761	-47.3406	South America	
441151	52.3871	13.1165	Europe	
441317	52.5196	13.4515	Europe	
441353	51.5207	-0.142822	Europe	
441706	-7.94794	112.565	Asia	
441796	52.3871	13.1165	Europe	
442026	52.3871	13.1165	Europe	
442051	14.8073	121.066	Asia	
442079	34.0209	-118.211	North America	
442102	-7.04562	110.425	Asia	
442127	38.757	-76.883	North America	
442220	52.3871	13.1165	Europe	
442311	-6.16896	106.827	Asia	
442518	52.3834	13.1196	Europe	
442530	39.8703	-85.9968	North America	
442722	1.5254	103.838	Asia	
442786	41.4988	-81.7058	North America	
442858	-23.5682	-46.5929	South America	
442995	52.3871	13.1165	Europe	
443057	45.8586	1.23198	Europe	
443583	-1.74911	102.839	Asia	
443616	37.2692	-119.307	North America	
443715	3.14845	101.705	Asia	
443718	52.3871	13.1165	Europe	
443759	52.3871	13.1165	Europe	
443878	-4.83533	-38.1518	South America	
443886	-3.12394	-47.6536	South America	
443917	-6.18552	106.775	Asia	
444033	53.8124	-1.72801	Europe	
444113	54.6286	-1.65134	Europe	
444164	-7.9725	112.629	Asia	
444242	40.0691	45.0382	Asia	
444288	52.3871	13.1165	Europe	
444606	40.0283	-75.1414	North America	
444701	-14.2393	-53.1848	South America	
444734	-7.78094	110.364	Asia	
444786	33.8043	-118.167	North America	
444818	53.4424	-2.23348	Europe	
444930	52.3834	13.1196	Europe	
445305	-16.6428	-49.2612	South America	
445389	51.5207	-0.142822	Europe	
445441	2.04811	103.382	Asia	
445520	3.7709	103.326	Asia	
445608	29.481	-98.4934	North America	
445660	3.10751	101.667	Asia	
445810	-18.7868	-54.929	South America	
445925	52.3871	13.1165	Europe	
446156	-2.57242	-59.9803	South America	
446275	-19.9187	-43.9598	South America	
446296	48.7907	2.33196	Europe	
446418	-30.0997	-51.1593	South America	
446565	52.0483	5.26989	Europe	
446799	-6.26878	106.974	Asia	
446852	19.4325	-99.1534	North America	
446896	-22.916	-43.4473	South America	
446945	-23.6828	-46.5955	South America	
447023	51.5207	-0.142822	Europe	
447109	0.247298	-51.0637	South America	
447140	-23.6828	-46.5955	South America	
447192	-23.6828	-46.5955	South America	
447198	-23.6828	-46.5955	South America	
447263	52.3834	13.1196	Europe	
447312	-23.6828	-46.5955	South America	
447344	52.3871	13.1165	Europe	
447461	-22.916	-43.4473	South America	
447893	43.0579	-87.9671	North America	
447944	-23.6828	-46.5955	South America	
448285	-23.6828	-46.5955	South America	
448317	51.5118	-0.162971	Europe	
448394	52.3834	13.1196	Europe	
448553	52.3871	13.1165	Europe	
448941	3.14845	101.705	Asia	
449132	5.43525	100.542	Asia	
449212	52.3871	13.1165	Europe	
449340	52.3871	13.1165	Europe	
449701	-23.6828	-46.5955	South America	
449703	51.5207	-0.142822	Europe	
449756	3.03296	101.654	Asia	
449831	59.9188	10.6872	Europe	
450152	37.3831	-5.92359	Europe	
450352	52.573	-1.547	Europe	
450356	6.01225	116.396	Asia	
450521	52.3871	13.1165	Europe	
451194	-21.708	-43.4227	South America	
451215	43.6535	-79.3839	North America	
451944	6.7613	3.52402	Africa	
451949	2.04811	103.382	Asia	
451979	30.4492	-91.1614	North America	
452099	51.5207	-0.142822	Europe	
452314	52.3871	13.1165	Europe	
452441	-6.15911	106.911	Asia	
452670	-7.27568	-35.9777	South America	
452686	-7.27568	-35.9777	South America	
452814	52.3834	13.1196	Europe	
452887	3.24409	101.701	Asia	
453403	-21.4064	-45.4872	South America	
453415	39.6224	-104.923	North America	
453456	52.3871	13.1165	Europe	
453503	-21.4064	-45.4872	South America	
453509	41.6154	-87.593	North America	
453626	-14.2393	-53.1848	South America	
453646	-21.4064	-45.4872	South America	
453734	52.3834	13.1196	Europe	
453739	-6.16896	106.827	Asia	
453842	-14.2393	-53.1848	South America	
453852	-14.2393	-53.1848	South America	
454226	51.7031	5.32491	Europe	
454575	-6.87704	107.59	Asia	
454623	52.3871	13.1165	Europe	
454729	34.1406	-117.284	North America	
454839	-8.69739	115.162	Asia	
454852	-2.9167	104.714	Asia	
454861	-8.69739	115.162	Asia	
454933	-8.69739	115.162	Asia	
454934	51.5207	-0.142822	Europe	
455297	51.5207	-0.142822	Europe	
455458	-21.4064	-45.4872	South America	
455600	52.3871	13.1165	Europe	
455604	-23.6828	-46.5955	South America	
455619	-23.6828	-46.5955	South America	
455645	-23.6828	-46.5955	South America	
455665	-23.6828	-46.5955	South America	
455948	5.32964	103.141	Asia	
456116	-25.4953	-49.2884	South America	
456302	60.3172	24.9711	Europe	
456614	52.3871	13.1165	Europe	
457037	-23.6828	-46.5955	South America	
457085	52.3871	13.1165	Europe	
457240	31.8281	-81.6093	North America	
457319	-1.27293	-48.4598	South America	
457360	3.23187	101.386	Asia	
457417	23.6914	-166.6	North America	
457578	51.3865	5.70432	Europe	
457875	52.3871	13.1165	Europe	
458034	43.0579	-87.9671	North America	
458359	36.1905	-119.824	North America	
458471	52.3834	13.1196	Europe	
458607	37.6746	-122.1	North America	
458658	38.2753	24.508	Europe	
458683	49.2644	-84.7477	North America	
459028	52.3871	13.1165	Europe	
459067	52.3871	13.1165	Europe	
459154	52.3871	13.1165	Europe	
459163	-30.0997	-51.1593	South America	
459246	-26.1276	28.1601	Africa	
459316	-6.23296	106.834	Asia	
459389	-30.0997	-51.1593	South America	
459434	51.5207	-0.142822	Europe	
459507	59.9187	10.6872	Europe	
459667	35.5095	-108.84	North America	
459691	37.7094	-97.344	North America	
460430	-23.7108	-46.4227	South America	
460532	52.3871	13.1165	Europe	
460635	42.3527	-83.0992	North America	
460842	51.5207	-0.142822	Europe	
460987	51.5207	-0.142822	Europe	
461118	3.03296	101.654	Asia	
461226	52.3871	13.1165	Europe	
461439	-8.66924	115.224	Asia	
461498	37.6855	-122.112	North America	
461631	52.2328	21.0607	Europe	
462026	52.3871	13.1165	Europe	
462413	-29.7528	-53.8242	South America	
462424	3.14845	101.705	Asia	
462518	-23.6828	-46.5955	South America	
462550	25.6412	-100.294	North America	
462575	3.14845	101.705	Asia	
462905	45.5353	10.2238	Europe	
463092	52.3871	13.1165	Europe	
463220	52.3871	13.1165	Europe	
463396	52.3871	13.1165	Europe	
463542	1.35376	103.945	Asia	
463669	51.5207	-0.142822	Europe	
463869	12.8881	77.5919	Asia	
463927	52.3871	13.1165	Europe	
463947	-21.21	-48.2936	South America	
464174	50.2133	19.007	Europe	
464765	13.6887	-89.2044	North America	
465321	5.02833	115.048	Asia	
465351	-26.7889	-50.9992	South America	
465432	34.0209	-118.211	North America	
465552	47.4815	-0.563019	Europe	
465749	51.5207	-0.142822	Europe	
465852	52.3871	13.1165	Europe	
466143	37.7941	-122.254	North America	
466200	52.3871	13.1165	Europe	
466227	51.5207	-0.142822	Europe	
466247	52.3871	13.1165	Europe	
466315	9.89697	-84.0617	North America	
466484	48.7734	2.07451	Europe	
466536	51.4665	-3.20636	Europe	
466772	-6.16896	106.827	Asia	
467085	52.3871	13.1165	Europe	
467176	1.50756	103.776	Asia	
467254	52.3871	13.1165	Europe	
467395	51.5207	-0.142822	Europe	
467507	3.14845	101.705	Asia	
467650	52.3871	13.1165	Europe	
467682	48.8014	2.43994	Europe	
467782	1.40138	103.817	Asia	
467894	51.5207	-0.142822	Europe	
467976	3.14853	101.705	Asia	
468038	3.5444	98.6302	Asia	
468059	-19.0045	-48.3585	South America	
468155	-5.79931	-35.2213	South America	
468315	1.08719	103.955	Asia	
468320	38.122	-3.7458	Europe	
468763	-23.1117	-47.1947	South America	
469200	-19.9187	-43.9598	South America	
469237	43.3997	10.8917	Europe	
469311	48.9006	2.40873	Europe	
469511	-21.4064	-45.4872	South America	
469524	-8.0436	-34.9394	South America	
469568	-21.4064	-45.4872	South America	
469578	-21.4064	-45.4872	South America	
469602	-21.4064	-45.4872	South America	
469612	-21.4064	-45.4872	South America	
469634	-21.4064	-45.4872	South America	
469703	14.6942	120.965	Asia	
469747	-21.4064	-45.4872	South America	
470032	-6.15911	106.911	Asia	
470140	0.466329	101.39	Asia	
470310	-19.9187	-43.9598	South America	
470705	36.6661	-119.487	North America	
470822	3.17117	101.732	Asia	
470848	0.567826	123.067	Asia	
470946	5.37875	100.553	Asia	
471135	34.0209	-118.211	North America	
471589	41.8767	-71.395	North America	
471703	32.7555	-117.125	North America	
471779	49.2022	-123.009	North America	
471903	51.9245	4.27161	Europe	
472018	-30.2041	-50.8677	South America	
472098	-22.916	-43.4473	South America	
472416	52.3871	13.1165	Europe	
472531	1.34713	103.849	Asia	
472550	-25.4951	-49.2884	South America	
472584	35.7281	140.122	Asia	
472707	-22.916	-43.4473	South America	
472816	38.2484	-85.7501	North America	
473266	52.3871	13.1165	Europe	
473378	-7.02066	110.388	Asia	
473393	52.3871	13.1165	Europe	
473568	29.359	-98.5647	North America	
473811	52.3871	13.1165	Europe	
474018	39.5514	-110.408	North America	
474099	1.5254	103.838	Asia	
474372	52.3871	13.1165	Europe	
474374	52.0842	5.08277	Europe	
474396	1.42922	110.333	Asia	
474475	3.14845	101.705	Asia	
474497	53.1366	6.73306	Europe	
474543	34.0209	-118.211	North America	
474635	-29.7416	-51.1403	South America	
474657	38.9637	35.2433	Asia	
474677	52.3871	13.1165	Europe	
474710	52.3871	13.1165	Europe	
474975	61.5218	-75.0065	North America	
474989	51.5207	-0.142822	Europe	
475119	52.3871	13.1165	Europe	
475127	53.7172	27.9867	Europe	
475209	50.6887	3.18426	Europe	
475417	34.7535	139.365	Asia	
475421	4.64713	101.203	Asia	
475495	52.6003	39.6002	Europe	
475571	52.3871	13.1165	Europe	
475673	52.3871	13.1165	Europe	
475762	-23.6828	-46.5955	South America	
475903	42.9318	44.6465	Europe	
476008	52.3871	13.1165	Europe	
476108	55.9739	-3.18038	Europe	
476171	52.3871	13.1165	Europe	
476483	-20.785	-49.3592	South America	
476553	55.7559	37.5483	Europe	
476579	-23.47	-47.4366	South America	
476668	35.9265	-79.0393	North America	
476721	52.3871	13.1165	Europe	
476768	52.3871	13.1165	Europe	
476831	-12.8753	-38.5026	South America	
476931	-6.92641	106.923	Asia	
477018	40.6974	-73.9797	North America	
477105	40.4314	-79.9806	North America	
477134	-8.0436	-34.9394	South America	
477152	1.51291	103.678	Asia	
477197	52.3871	13.1165	Europe	
477308	-23.47	-47.4366	South America	
477384	52.2316	5.16057	Europe	
477426	3.14845	101.705	Asia	
477429	-15.7763	-47.7966	South America	
477547	-7.2771	112.717	Asia	
477611	-36.7374	-71.0353	South America	
477665	41.8338	-87.7319	North America	
477771	42.3527	-83.0992	North America	
477858	-31.5614	-52.3342	South America	
477877	-23.6828	-46.5955	South America	
477974	50.0337	21.9887	Europe	
477994	37.2692	-119.307	North America	
478008	-31.5614	-52.3342	South America	
478351	0.247298	-51.0637	South America	
478504	56.6282	47.8837	Europe	
478517	33.8549	-118.377	North America	
478524	56.6282	47.8837	Europe	
478773	48.8017	2.1725	Europe	
479052	40.0691	45.0382	Asia	
479098	52.3871	13.1165	Europe	
479126	33.893	-118.222	North America	
479485	3.03296	101.654	Asia	
479589	-36.7374	-71.0353	South America	
479771	1.42922	110.333	Asia	
480088	-7.9725	112.629	Asia	
480134	-23.2969	-45.9737	South America	
480164	-30.0997	-51.1593	South America	
480347	-19.9187	-43.9598	South America	
480496	52.3871	13.1165	Europe	
480616	-5.79931	-35.2216	South America	
480726	-7.87484	112.679	Asia	
480766	19.3428	-99.0504	North America	
480799	-7.14941	-34.882	South America	
480822	-7.14941	-34.882	South America	
481030	52.3871	13.1165	Europe	
481068	-2.57242	-59.9803	South America	
481074	1.33406	103.847	Asia	
481084	52.3834	13.1196	Europe	
481129	52.3871	13.1165	Europe	
481195	52.3871	13.1165	Europe	
481569	52.3871	13.1165	Europe	
481814	-36.7374	-71.0353	South America	
481816	-36.7374	-71.0353	South America	
481880	22.2703	-97.9168	North America	
481892	52.3871	13.1165	Europe	
481966	25.6412	-100.294	North America	
482032	52.3871	13.1165	Europe	
482367	-6.16896	106.827	Asia	
482470	43.6177	3.79051	Europe	
482605	6.01225	116.396	Asia	
482847	23.761	90.4178	Asia	
482919	48.8017	2.1725	Europe	
483035	1.69096	103.924	Asia	
483156	56.0451	92.9436	Europe	
483160	43.4896	-1.51974	Europe	
483861	51.0047	-3.14971	Europe	
483918	-6.5996	106.79	Asia	
484239	-23.3921	-46.4538	South America	
484256	52.3871	13.1165	Europe	
484323	54.0041	-6.39656	Europe	
484345	4.99824	100.661	Asia	
484403	54.0197	-6.4166	Europe	
484667	52.3871	13.1165	Europe	
485166	34.3985	-119.75	North America	
485635	-7.07575	107.578	Asia	
485825	-7.27568	-35.9777	South America	
485866	52.3871	13.1165	Europe	
485957	-1.15746	-50.5734	South America	
486023	51.3865	5.70432	Europe	
486042	52.3871	13.1165	Europe	
486109	50.6565	3.07091	Europe	
486129	3.03296	101.654	Asia	
486470	20.6767	-103.337	North America	
486565	51.5207	-0.142822	Europe	
486588	52.3871	13.1165	Europe	
486759	51.4736	5.6531	Europe	
486834	-16.6428	-49.2612	South America	
487040	49.0031	1.62507	Europe	
487063	38.7629	-76.0605	North America	
487124	53.1119	6.62842	Europe	
487220	3.23187	101.386	Asia	
487362	52.3871	13.1165	Europe	
487443	6.62694	3.36398	Africa	
487647	45.6997	9.58144	Europe	
487734	52.3871	13.1165	Europe	
487859	-19.9187	-43.9598	South America	
488101	3.14845	101.705	Asia	
488242	-36.7374	-71.0353	South America	
488453	13.0906	-59.6052	North America	
488857	5.39716	100.315	Asia	
488887	5.39716	100.315	Asia	
488995	56.8155	60.6136	Europe	
489027	0.247298	-51.0637	South America	
489039	-8.0436	-34.9394	South America	
489046	0.247298	-51.0637	South America	
489438	52.0769	4.3064	Europe	
489442	52.0769	4.3064	Europe	
489682	51.5207	-0.142822	Europe	
489728	52.3871	13.1165	Europe	
489749	56.5222	84.982	Europe	
489787	2.39449	111.874	Asia	
489804	-2.97932	104.738	Asia	
489827	30.0352	31.2141	Africa	
489856	-23.5273	-46.8277	South America	
489867	48.7021	2.3361	Europe	
489911	-3.11741	-59.9897	South America	
490413	52.3871	13.1165	Europe	
490759	3.05122	101.559	Asia	
491108	52.3871	13.1165	Europe	
491328	-6.16896	106.827	Asia	
491385	-23.6828	-46.5955	South America	
491488	36.5061	136.687	Asia	
491615	39.708	-105.074	North America	
491629	2.80629	101.791	Asia	
491789	51.5207	-0.142822	Europe	
492087	52.3871	13.1165	Europe	
492363	3.03296	101.654	Asia	
492431	-6.16896	106.827	Asia	
492444	-27.6534	-51.0923	South America	
492524	52.3871	13.1165	Europe	
492558	51.5207	-0.142822	Europe	
492842	-7.2771	112.717	Asia	
492868	52.3871	13.1165	Europe	
493210	50.1212	8.63661	Europe	
493312	41.3941	2.1393	Europe	
493316	41.3941	2.1393	Europe	
493372	-22.2336	-47.0166	South America	
493496	52.3871	13.1165	Europe	
493665	40.4314	-79.9806	North America	
493675	-23.9555	-46.5075	South America	
493698	-20.4752	-55.8008	South America	
493700	34.0209	-118.211	North America	
493750	-22.916	-43.4473	South America	
493774	34.0209	-118.211	North America	
493788	34.0209	-118.211	North America	
493823	-22.916	-43.4473	South America	
493849	34.0209	-118.211	North America	
493853	-22.916	-43.4473	South America	
493918	-23.6828	-46.5955	South America	
494048	50.631	3.0472	Europe	
494090	-21.4064	-45.4872	South America	
494112	-21.4064	-45.4872	South America	
494128	-21.4064	-45.4872	South America	
494388	52.3871	13.1165	Europe	
494476	-22.7241	-47.2901	South America	
494586	55.7559	37.5483	Europe	
494703	-20.0904	-41.1119	South America	
494745	55.7559	37.5483	Europe	
494771	48.9022	2.31359	Europe	
494859	48.9018	2.31618	Europe	
494887	48.9018	2.31618	Europe	
495230	3.04231	101.447	Asia	
495390	-15.7763	-47.7966	South America	
495469	3.03296	101.654	Asia	
495482	42.7141	2.88332	Europe	
495600	-23.6828	-46.5955	South America	
496010	43.6293	-79.2725	North America	
496185	51.4891	-0.0874363	Europe	
496258	37.6409	-122.07	North America	
496272	-23.6828	-46.5955	South America	
496313	22.3973	-101.935	North America	
496314	52.3871	13.1165	Europe	
496364	-36.7374	-71.0353	South America	
496372	-36.7374	-71.0353	South America	
496549	-23.6828	-46.5955	South America	
496578	-6.90558	107.626	Asia	
496632	-23.6828	-46.5955	South America	
496636	39.0064	-76.921	North America	
496965	52.3871	13.1165	Europe	
497057	52.3871	13.1165	Europe	
497077	9.92428	-68.3087	South America	
497219	52.3871	13.1165	Europe	
497517	4.64713	101.203	Asia	
497591	19.5187	-99.1157	North America	
498032	52.3871	13.1165	Europe	
498066	52.3871	13.1165	Europe	
498086	6.01225	116.396	Asia	
498151	48.9919	2.43053	Europe	
498224	3.03296	101.654	Asia	
498253	48.6772	2.50266	Europe	
498315	19.0931	-70.6667	North America	
498385	3.03296	101.654	Asia	
498439	3.03296	101.654	Asia	
498455	52.3871	13.1165	Europe	
498592	-30.0611	-51.2318	South America	
498620	52.9483	4.77601	Europe	
498776	52.1311	4.68895	Europe	
498947	1.58464	101.473	Asia	
499100	3.14845	101.705	Asia	
499135	3.14845	101.705	Asia	
499139	3.14845	101.705	Asia	
499166	41.5159	1.90298	Europe	
499346	38.9637	35.2433	Asia	
499536	35.0393	-107.485	North America	
499605	45.4613	9.15934	Europe	
499608	51.5207	-0.142822	Europe	
499611	-28.8898	-52.5328	South America	
499629	51.5207	-0.142822	Europe	
499765	55.8554	-4.23242	Europe	
499807	4.64713	101.203	Asia	
499888	3.14845	101.705	Asia	
500196	55.795	49.0696	Europe	
500228	-21.4063	-45.4872	South America	
500258	45.8586	1.23198	Europe	
500263	-21.4063	-45.4872	South America	
500288	-21.4063	-45.4872	South America	
500322	-21.4063	-45.4872	South America	
500348	52.3871	13.1165	Europe	
500463	1.37806	103.744	Asia	
500538	-34.1218	18.4889	Africa	
501040	-2.62921	-44.3026	South America	
501063	-36.7374	-71.0353	South America	
501102	48.9378	2.53099	Europe	
501357	50.8452	-0.130547	Europe	
501570	-23.6828	-46.5955	South America	
501634	-23.6828	-46.5955	South America	
501642	-19.9187	-43.9598	South America	
501811	-36.7374	-71.0353	South America	
501851	34.2705	-88.4109	North America	
502306	52.3871	13.1165	Europe	
502416	-2.62921	-44.3026	South America	
502606	-2.57242	-59.9803	South America	
502684	52.3871	13.1165	Europe	
502793	55.908	37.4043	Europe	
502978	34.0209	-118.211	North America	
503040	-22.916	-43.4474	South America	
503249	52.3871	13.1165	Europe	
