Tweet Id 	 Latitude 	 Longitude 	 Continent
606592	38.9629	-76.9224	North America	
606652	-6.9958	110.428	Asia	
606826	39.147	-77.0698	North America	
606900	51.5207	-0.142822	Europe	
607065	52.3871	13.1165	Europe	
607125	37.7743	-122.399	North America	
607161	51.5207	-0.142822	Europe	
607178	52.3834	13.1196	Europe	
607189	51.5207	-0.142822	Europe	
607311	52.3834	13.1196	Europe	
607323	39.4207	26.8072	Asia	
607394	33.6245	-80.9266	North America	
607413	48.8588	2.34693	Europe	
607422	-22.7106	-47.7943	South America	
607430	27.9417	-82.4847	North America	
607486	52.3834	13.1196	Europe	
607530	52.3834	13.1196	Europe	
607698	51.5207	-0.142822	Europe	
607712	51.5207	-0.142822	Europe	
608071	3.14845	101.705	Asia	
608284	36.2329	-115.238	North America	
608373	51.5207	-0.142822	Europe	
608495	52.3834	13.1196	Europe	
608599	52.3834	13.1196	Europe	
608643	51.5207	-0.142822	Europe	
608730	25.81	-80.1401	North America	
608869	52.3871	13.1165	Europe	
609082	29.5131	-98.6561	North America	
609225	52.3834	13.1196	Europe	
609298	48.817	2.52049	Europe	
609355	52.3871	13.1165	Europe	
609403	19.2412	-99.6614	North America	
609821	44.201	0.62755	Europe	
609869	52.3834	13.1196	Europe	
609876	39.4207	26.8072	Asia	
609915	49.1994	-122.913	North America	
610004	51.5207	-0.142822	Europe	
610031	51.5207	-0.142822	Europe	
610293	55.7559	37.5483	Europe	
610454	52.3834	13.1196	Europe	
610570	52.3871	13.1165	Europe	
610596	48.5606	2.4929	Europe	
610766	51.5207	-0.142822	Europe	
611290	3.82881	103.217	Asia	
611352	51.5207	-0.142822	Europe	
611362	41.3621	2.04945	Europe	
611432	-3.1107	-41.4845	South America	
611676	52.3834	13.1196	Europe	
611843	52.3871	13.1165	Europe	
611862	53.5802	-2.65716	Europe	
611985	52.3834	13.1196	Europe	
612075	51.5207	-0.142822	Europe	
612241	52.3871	13.1165	Europe	
612243	51.5207	-0.142822	Europe	
612351	52.3871	13.1165	Europe	
612461	39.4207	26.8072	Asia	
612941	52.3871	13.1165	Europe	
613079	41.0487	28.6286	Asia	
613203	13.69	-89.19	North America	
613301	52.3871	13.1165	Europe	
613311	51.5207	-0.142822	Europe	
613639	51.5207	-0.142822	Europe	
613675	52.3834	13.1196	Europe	
613767	52.3834	13.1196	Europe	
613822	-3.1107	-41.4845	South America	
613887	51.5207	-0.142822	Europe	
613946	52.3834	13.1196	Europe	
614632	-22.916	-43.4473	South America	
614876	41.8008	-88.1676	North America	
615004	33.6191	-84.4492	North America	
615265	51.5207	-0.142822	Europe	
615433	51.5207	-0.142822	Europe	
615524	52.3834	13.1196	Europe	
615529	52.3834	13.1196	Europe	
615616	51.5207	-0.142822	Europe	
615722	32.461	-93.8138	North America	
615796	51.5207	-0.142822	Europe	
615997	52.3834	13.1196	Europe	
616179	52.3834	13.1196	Europe	
616448	20.941	-89.6236	North America	
616607	52.3834	13.1196	Europe	
616754	-6.27046	106.925	Asia	
616774	52.3871	13.1165	Europe	
616933	-12.8753	-38.5026	South America	
617020	48.383	31.1814	Europe	
617032	52.3871	13.1165	Europe	
617074	13.69	-89.19	North America	
617089	51.5207	-0.142822	Europe	
617258	51.5207	-0.142822	Europe	
617410	52.3871	13.1165	Europe	
617763	52.3834	13.1196	Europe	
617964	51.4568	-0.19301	Europe	
618056	52.3834	13.1196	Europe	
618063	51.5207	-0.142822	Europe	
618070	-21.3521	-46.1291	South America	
618103	51.5207	-0.142822	Europe	
618144	-36.7374	-71.0353	South America	
618311	52.3871	13.1165	Europe	
618932	48.8855	2.36477	Europe	
618954	52.3834	13.1196	Europe	
619023	48.8125	2.38735	Europe	
619113	3.1238	101.62	Asia	
619139	51.5168	-0.177385	Europe	
619324	43.3838	5.04366	Europe	
619422	36.7308	-90.4511	North America	
619547	52.3871	13.1165	Europe	
619628	51.557	46.0532	Europe	
619696	-30.0997	-51.1593	South America	
620074	39.0087	-77.0178	North America	
620132	39.0087	-77.0178	North America	
620173	39.0087	-77.0178	North America	
620382	51.9514	5.21012	Europe	
620426	52.3871	13.1165	Europe	
620493	5.36858	100.442	Asia	
620612	52.3834	13.1196	Europe	
620839	-5.91802	-35.2145	South America	
620876	51.5207	-0.142822	Europe	
620980	-23.6828	-46.5955	South America	
621176	52.3871	13.1165	Europe	
621403	52.3871	13.1165	Europe	
621499	52.3834	13.1196	Europe	
621559	53.0137	-2.2051	Europe	
621776	42.0793	-87.942	North America	
621878	51.5207	-0.142822	Europe	
622072	52.3834	13.1196	Europe	
622108	52.3834	13.1196	Europe	
622322	52.3871	13.1165	Europe	
622375	51.5207	-0.142822	Europe	
622765	43.6535	-79.3839	North America	
622814	43.6535	-79.3839	North America	
622882	51.5207	-0.142822	Europe	
623139	52.3834	13.1196	Europe	
623220	-5.57684	-37.0035	South America	
623285	52.3834	13.1196	Europe	
623383	52.3834	13.1196	Europe	
623555	3.07292	101.519	Asia	
623815	51.5207	-0.142822	Europe	
623851	21.5752	39.1444	Asia	
623933	53.3215	50.0679	Europe	
624028	51.5563	3.59027	Europe	
624057	51.5563	3.59027	Europe	
624194	52.3834	13.1196	Europe	
624342	51.5207	-0.142822	Europe	
624556	51.5207	-0.142822	Europe	
624589	52.3834	13.1196	Europe	
624633	52.3871	13.1165	Europe	
624701	52.3834	13.1196	Europe	
624853	8.93287	7.06676	Africa	
625665	3.14845	101.705	Asia	
625703	40.0997	-85.5871	North America	
626132	52.3834	13.1196	Europe	
626239	52.3871	13.1165	Europe	
626346	52.3834	13.1196	Europe	
626416	52.3871	13.1165	Europe	
626486	52.3834	13.1196	Europe	
626549	51.5207	-0.142822	Europe	
626579	-23.1117	-47.1947	South America	
626589	-7.27568	-35.9777	South America	
626599	51.5207	-0.142822	Europe	
626938	52.3871	13.1165	Europe	
627065	52.3871	13.1165	Europe	
627096	51.5207	-0.142822	Europe	
627261	41.2315	-80.5567	North America	
627577	19.4325	-99.1534	North America	
627664	39.1363	-84.5404	North America	
627666	52.3834	13.1196	Europe	
627673	50.6163	37.3015	Europe	
627727	52.3871	13.1165	Europe	
627790	51.5207	-0.142822	Europe	
627820	52.3871	13.1165	Europe	
628037	52.6401	1.27308	Europe	
628187	52.3834	13.1196	Europe	
628324	-22.7106	-47.7943	South America	
628619	-23.6828	-46.5955	South America	
628801	42.1255	-80.0785	North America	
628824	48.9272	2.37069	Europe	
628865	51.5207	-0.142822	Europe	
628884	51.5207	-0.142822	Europe	
628929	51.5207	-0.142822	Europe	
628969	19.4323	-99.0168	North America	
629111	49.1994	-122.913	North America	
629231	-19.9187	-43.9598	South America	
629465	52.3834	13.1196	Europe	
629545	-22.7106	-47.7943	South America	
629548	-6.05281	-35.1712	South America	
629616	-5.79932	-35.2213	South America	
630079	-1.61108	103.567	Asia	
630124	2.04811	103.382	Asia	
630399	3.01697	-60.6432	South America	
630615	52.3834	13.1196	Europe	
630762	-20.8756	-54.2616	South America	
630777	52.3871	13.1165	Europe	
630881	52.3834	13.1196	Europe	
630902	51.5207	-0.142822	Europe	
630962	55.7559	37.5483	Europe	
631132	52.3834	13.1196	Europe	
631196	52.3871	13.1165	Europe	
631511	51.5207	-0.142822	Europe	
631604	48.383	31.1814	Europe	
631761	51.5207	-0.142822	Europe	
631985	41.817	-72.3703	North America	
632287	52.3834	13.1196	Europe	
632298	29.3657	-98.5032	North America	
632319	19.0074	-98.2066	North America	
632453	2.06667	45.3667	Africa	
632531	52.3834	13.1196	Europe	
632579	3.35359	101.253	Asia	
632600	51.5207	-0.142822	Europe	
632651	52.3871	13.1165	Europe	
632825	14.5146	121.03	Asia	
632976	-6.23597	106.988	Asia	
633122	2.04811	103.382	Asia	
633320	3.08426	101.42	Asia	
633691	52.3834	13.1196	Europe	
633749	42.1255	-80.0785	North America	
633765	35.7782	-78.8294	North America	
634019	-6.23296	106.834	Asia	
634038	52.3834	13.1196	Europe	
634066	27.6986	-83.8046	North America	
634071	51.5207	-0.142822	Europe	
634391	52.3834	13.1196	Europe	
634440	-5.18804	-37.3441	South America	
634530	52.3834	13.1196	Europe	
634580	42.3521	-83.0571	North America	
634726	52.3871	13.1165	Europe	
634859	52.3871	13.1165	Europe	
634890	49.1994	-122.913	North America	
634997	51.5207	-0.142822	Europe	
635132	34.0927	-114.274	North America	
635135	51.5207	-0.142822	Europe	
635137	28.4976	-81.3308	North America	
635205	32.8246	-117.109	North America	
635224	-5.79936	-35.2215	South America	
635545	52.3871	13.1165	Europe	
635648	-28.739	-49.3605	South America	
635889	-28.739	-49.3605	South America	
635926	51.5207	-0.142822	Europe	
635937	41.8005	-88.1674	North America	
636153	52.3834	13.1196	Europe	
636275	37.7094	140.486	Asia	
636354	-23.6828	-46.5955	South America	
636376	52.3871	13.1165	Europe	
636383	52.3871	13.1165	Europe	
636420	51.5207	-0.142822	Europe	
636514	43.0174	-83.6629	North America	
636582	52.3834	13.1196	Europe	
636813	52.3834	13.1196	Europe	
636884	52.3834	13.1196	Europe	
637127	-21.1427	-50.6213	South America	
637246	44.5472	0.04196	Europe	
637393	52.3871	13.1165	Europe	
637722	13.69	-89.19	North America	
637803	43.1168	-79.3299	North America	
637901	-5.79931	-35.2216	South America	
637941	52.3871	13.1165	Europe	
637987	41.0775	28.9782	Asia	
638036	38.6517	-90.5833	North America	
638049	51.5207	-0.142822	Europe	
638074	19.5523	-99.1376	North America	
638372	8.17476	98.6335	Asia	
638439	49.1994	-122.913	North America	
638443	52.3871	13.1165	Europe	
638812	52.3834	13.1196	Europe	
639005	-6.10311	-38.1598	South America	
639044	51.5207	-0.142822	Europe	
639138	51.5207	-0.142822	Europe	
639342	52.3834	13.1196	Europe	
639584	-23.1117	-47.1947	South America	
639694	55.7559	37.5483	Europe	
639717	-23.6828	-46.5955	South America	
639771	52.3871	13.1165	Europe	
640005	52.3871	13.1165	Europe	
640230	49.1994	-122.913	North America	
640524	-6.16896	106.827	Asia	
640620	51.5207	-0.142822	Europe	
640681	51.5207	-0.142822	Europe	
640826	-23.2969	-45.9737	South America	
640941	-6.23223	106.627	Asia	
641002	52.3834	13.1196	Europe	
641020	52.3871	13.1165	Europe	
641044	52.3834	13.1196	Europe	
641178	52.3871	13.1165	Europe	
641459	51.5207	-0.142822	Europe	
641588	42.907	-85.843	North America	
641730	32.9618	-80.1571	North America	
641733	35.689	139.697	Asia	
641828	52.3871	13.1165	Europe	
642088	51.5207	-0.142822	Europe	
642150	48.6881	6.17345	Europe	
642272	51.5207	-0.142822	Europe	
642284	52.3834	13.1196	Europe	
642341	53.9743	-0.855013	Europe	
642641	52.3871	13.1165	Europe	
642725	52.3834	13.1196	Europe	
642855	-7.81506	110.376	Asia	
643011	51.4377	-2.52034	Europe	
643191	51.5207	-0.142822	Europe	
643208	52.3871	13.1165	Europe	
643367	51.5207	-0.142822	Europe	
643376	52.3834	13.1196	Europe	
643454	52.3834	13.1196	Europe	
643466	48.9915	1.73697	Europe	
643679	14.4878	121.043	Asia	
643827	52.3834	13.1196	Europe	
643848	38.9612	-76.9559	North America	
643935	48.7498	2.30356	Europe	
643976	40.0149	-75.076	North America	
644004	40.0149	-75.076	North America	
644175	52.3871	13.1165	Europe	
644289	52.3871	13.1165	Europe	
644402	-16.6428	-49.2612	South America	
644453	52.3834	13.1196	Europe	
644607	54.7358	55.9736	Europe	
645043	43.6293	-79.2725	North America	
645055	61.2734	73.4332	Europe	
645093	52.3871	13.1165	Europe	
645099	52.3871	13.1165	Europe	
645122	-8.0436	-34.9394	South America	
645155	50.7782	5.97428	Europe	
645254	3.14851	101.705	Asia	
645303	52.3834	13.1196	Europe	
645307	-6.9279	107.781	Asia	
645640	40.8309	-96.7157	North America	
645646	52.3834	13.1196	Europe	
645701	42.8506	-2.69861	Europe	
645794	3.08916	101.722	Asia	
645989	48.383	31.1814	Europe	
646010	51.5207	-0.142822	Europe	
646152	52.3871	13.1165	Europe	
646292	38.9637	35.2433	Asia	
646294	49.1994	-122.913	North America	
646439	52.3871	13.1165	Europe	
646512	43.0762	-88.0176	North America	
646750	52.3834	13.1196	Europe	
646921	6.41023	100.133	Asia	
646964	55.795	49.0696	Europe	
647083	51.5207	-0.142822	Europe	
647460	52.3834	13.1196	Europe	
647763	52.3871	13.1165	Europe	
647872	52.3871	13.1165	Europe	
647907	-5.79931	-35.2216	South America	
648167	51.5207	-0.142822	Europe	
648235	-1.34434	-48.3811	South America	
648426	48.7093	2.38444	Europe	
648574	-6.95672	106.907	Asia	
648577	40.0025	-75.118	North America	
648697	-0.587732	111.388	Asia	
648771	52.3834	13.1196	Europe	
649122	50.7782	5.97428	Europe	
649166	16.2586	-92.301	North America	
649538	52.3871	13.1165	Europe	
649685	-6.16896	106.827	Asia	
649887	49.1994	-122.913	North America	
650000	36.4208	-121.319	North America	
650155	61.5218	0.00022	Europe	
650241	51.5207	-0.142822	Europe	
650744	52.3871	13.1165	Europe	
650960	52.3834	13.1196	Europe	
651090	48.597	2.56363	Europe	
651200	39.4207	26.8072	Asia	
651682	41.8005	-88.1674	North America	
651798	52.3871	13.1165	Europe	
652141	51.5207	-0.142822	Europe	
652346	34.0718	-118.038	North America	
652633	52.3834	13.1196	Europe	
652798	-21.1427	-50.6213	South America	
653117	52.3871	13.1165	Europe	
653137	51.5207	-0.142822	Europe	
653186	34.1088	-117.463	North America	
653260	33.6681	-84.7579	North America	
653453	52.3871	13.1165	Europe	
653516	59.9341	30.3287	Europe	
653519	51.5207	-0.142822	Europe	
653529	51.5207	-0.142822	Europe	
653700	25.559	-97.5474	North America	
653759	38.9885	-84.4075	North America	
653776	49.1994	-122.913	North America	
653779	35.9657	-77.8111	North America	
653838	35.7918	-90.7082	North America	
653899	52.3834	13.1196	Europe	
654118	52.3871	13.1165	Europe	
654170	52.3834	13.1196	Europe	
654271	51.5207	-0.142822	Europe	
654622	29.1089	-110.999	North America	
654769	-22.9195	-43.0731	South America	
654830	50.7238	-1.90735	Europe	
654975	39.4207	26.8072	Asia	
655099	51.5207	-0.142822	Europe	
655419	51.5207	-0.142822	Europe	
655464	-23.6828	-46.5955	South America	
655473	52.3834	13.1196	Europe	
655497	-26.3749	25.4619	Africa	
655851	51.5207	-0.142822	Europe	
655898	52.3834	13.1196	Europe	
656139	52.3871	13.1165	Europe	
656385	-6.16896	106.827	Asia	
656486	0.247298	-51.0637	South America	
656562	43.6293	-79.2725	North America	
656612	52.3834	13.1196	Europe	
657357	39.1866	-96.5655	North America	
657449	52.3834	13.1196	Europe	
657570	44.018	10.4405	Europe	
657883	52.3871	13.1165	Europe	
657927	52.3834	13.1196	Europe	
657977	-1.44927	-48.5008	South America	
657993	28.0466	-82.4284	North America	
658177	52.3871	13.1165	Europe	
658181	41.8005	-88.1674	North America	
658738	51.5207	-0.142822	Europe	
658914	18.9253	-96.937	North America	
658951	41.8863	-91.0566	North America	
659578	3.1389	101.687	Asia	
659581	18.4608	74.5867	Asia	
659626	52.3871	13.1165	Europe	
659769	52.3834	13.1196	Europe	
660117	52.3871	13.1165	Europe	
660178	-8.0436	-34.9394	South America	
660228	-22.7106	-47.7943	South America	
660282	-14.2393	-53.1848	South America	
660381	52.3834	13.1196	Europe	
660531	46.0641	11.1078	Europe	
660557	53.4424	-2.23348	Europe	
660742	3.67184	98.6647	Asia	
660916	52.3834	13.1196	Europe	
660936	52.3871	13.1165	Europe	
660941	52.3834	13.1196	Europe	
660974	1.43223	103.79	Asia	
661015	-8.0436	-34.9394	South America	
661029	-8.0436	-34.9394	South America	
661120	52.3834	13.1196	Europe	
661313	3.03297	101.654	Asia	
661415	52.3871	13.1165	Europe	
661478	2.06667	45.3667	Africa	
661520	45.2297	9.40142	Europe	
661593	-21.6593	-51.0868	South America	
662169	51.5207	-0.142822	Europe	
662230	52.3834	13.1196	Europe	
662327	52.3834	13.1196	Europe	
662714	52.3834	13.1196	Europe	
662791	52.3871	13.1165	Europe	
662955	-29.7338	-51.0571	South America	
663323	52.3834	13.1196	Europe	
663454	51.5207	-0.142822	Europe	
663542	52.3871	13.1165	Europe	
663775	-23.8633	-46.2901	South America	
664023	52.3834	13.1196	Europe	
664152	51.5207	-0.142822	Europe	
664266	51.114	-0.738996	Europe	
664442	51.5207	-0.142822	Europe	
664576	-7.27568	-35.9777	South America	
664602	52.3834	13.1196	Europe	
664642	-23.3921	-46.4538	South America	
664677	27.3113	-82.418	North America	
665010	13.69	-89.19	North America	
665226	-1.34434	-48.3811	South America	
665406	52.3871	13.1165	Europe	
665481	52.3834	13.1196	Europe	
665486	2.83864	101.752	Asia	
665502	51.5207	-0.142822	Europe	
665566	-23.513	-51.0998	South America	
666161	52.3834	13.1196	Europe	
666256	49.1994	-122.913	North America	
666349	51.5207	-0.142822	Europe	
666392	51.5207	-0.142822	Europe	
666612	52.3834	13.1196	Europe	
666684	17.6237	-94.3846	North America	
666776	52.3871	13.1165	Europe	
666889	-23.6828	-46.5955	South America	
667131	51.5207	-0.142822	Europe	
667243	-23.6828	-46.5955	South America	
667512	1.5254	103.838	Asia	
667608	51.5207	-0.142822	Europe	
667637	52.3834	13.1196	Europe	
667770	52.3834	13.1196	Europe	
667774	35.1737	136.97	Asia	
667780	1.5254	103.838	Asia	
667843	66.1135	76.6744	Europe	
667882	52.3834	13.1196	Europe	
668020	-7.30713	110.124	Asia	
668186	42.2733	-88.0344	North America	
668281	51.5207	-0.142822	Europe	
668744	-23.3921	-46.4538	South America	
668845	52.3834	13.1196	Europe	
669048	3.0996	98.4935	Asia	
669091	52.3834	13.1196	Europe	
669132	52.3834	13.1196	Europe	
669210	28.2156	-80.6014	North America	
669212	40.7419	-84.1162	North America	
669330	56.9715	24.1287	Europe	
669401	3.07659	101.449	Asia	
669558	-22.7106	-47.7943	South America	
669602	51.5207	-0.142822	Europe	
669656	52.3871	13.1165	Europe	
669823	53.4424	-2.23348	Europe	
669999	-23.2969	-45.9737	South America	
670029	48.8578	2.36793	Europe	
670401	38.9943	-94.5601	North America	
670664	-22.916	-43.4474	South America	
670842	52.3871	13.1165	Europe	
671052	-5.79931	-35.2213	South America	
671434	52.2719	-6.95489	Europe	
671637	52.3834	13.1196	Europe	
671638	51.5207	-0.142822	Europe	
671661	51.5207	-0.142822	Europe	
671674	52.3834	13.1196	Europe	
671890	-25.4539	-54.4571	South America	
671965	51.5207	-0.142822	Europe	
672016	52.3871	13.1165	Europe	
672067	-7.14948	-34.8821	South America	
672152	-8.0436	-34.9394	South America	
672246	61.2734	73.4332	Europe	
672277	3.14853	101.705	Asia	
672846	52.3834	13.1196	Europe	
673037	1.3563	103.767	Asia	
673078	49.1994	-122.913	North America	
673141	52.3834	13.1196	Europe	
673213	58.0225	56.1443	Europe	
673366	51.5207	-0.142822	Europe	
673389	40.9493	-74.0365	North America	
673547	52.3834	13.1196	Europe	
673563	18.819	98.9957	Asia	
673674	3.10331	98.4933	Asia	
673831	50.4228	4.42765	Europe	
674042	-6.21154	106.845	Asia	
674148	39.1647	-8.8565	Europe	
674586	52.3834	13.1196	Europe	
674922	51.5207	-0.142822	Europe	
675019	51.5207	-0.142822	Europe	
675054	-20.2804	-40.2928	South America	
675172	52.3834	13.1196	Europe	
675213	-16.6428	-49.2612	South America	
675465	52.3871	13.1165	Europe	
675908	43.1392	5.75708	Europe	
675928	52.3834	13.1196	Europe	
676127	52.3871	13.1165	Europe	
676430	-19.9187	-43.9598	South America	
676517	-23.3921	-46.4539	South America	
676755	52.3834	13.1196	Europe	
677030	51.5557	5.09048	Europe	
677155	53.206	5.97229	Europe	
677283	52.3871	13.1165	Europe	
677317	17.9912	-94.5341	North America	
677356	51.5406	0.735895	Europe	
677659	-20.8756	-54.2616	South America	
677911	52.3871	13.1165	Europe	
678082	51.5207	-0.142822	Europe	
678315	-5.79931	-35.2215	South America	
678320	4.43242	101.218	Asia	
678565	52.3834	13.1196	Europe	
678774	3.14845	101.705	Asia	
678778	52.3871	13.1165	Europe	
678844	33.9295	35.5916	Asia	
679001	3.14845	101.705	Asia	
679131	1.37543	103.948	Asia	
679147	39.4207	26.8072	Asia	
679198	52.3834	13.1196	Europe	
679276	-7.9725	112.629	Asia	
679280	14.5739	121.025	Asia	
679305	52.3871	13.1165	Europe	
679439	-1.46455	125.22	Asia	
679467	51.5207	-0.142822	Europe	
679703	59.9341	30.3287	Europe	
679956	48.5238	2.69875	Europe	
680216	52.3834	13.1196	Europe	
680277	51.5207	-0.142822	Europe	
681087	52.3834	13.1196	Europe	
681180	13.69	-89.19	North America	
681298	1.3496	103.877	Asia	
681489	51.5207	-0.142822	Europe	
681639	51.5207	-0.142822	Europe	
681879	52.3834	13.1196	Europe	
681965	39.9222	-75.1122	North America	
681975	52.3871	13.1165	Europe	
682000	52.3834	13.1196	Europe	
682365	39.4207	26.8072	Asia	
682589	42.8506	-2.69861	Europe	
682713	-6.19329	106.864	Asia	
682722	-7.14941	-34.882	South America	
682793	52.3834	13.1196	Europe	
682904	38.8447	-94.3739	North America	
683216	52.3871	13.1165	Europe	
683375	33.9481	-84.5422	North America	
683647	-23.6828	-46.5955	South America	
683706	52.3834	13.1196	Europe	
683838	51.5207	-0.142822	Europe	
683922	51.5207	-0.142822	Europe	
683923	51.5207	-0.142822	Europe	
683945	51.5207	-0.142822	Europe	
684028	51.5207	-0.142822	Europe	
684174	51.5207	-0.142822	Europe	
684227	51.5207	-0.142822	Europe	
684294	-27.6534	-51.0923	South America	
684595	51.5207	-0.142822	Europe	
684671	52.3834	13.1196	Europe	
685103	51.5475	-0.229591	Europe	
685216	52.3871	13.1165	Europe	
685475	52.3834	13.1196	Europe	
685498	46.5337	-0.7526	Europe	
685581	53.2974	-3.06877	Europe	
685672	51.5207	-0.142822	Europe	
685798	33.3065	-111.949	North America	
685922	52.3871	13.1165	Europe	
686126	51.5207	-0.142822	Europe	
686206	-18.6636	-40.8395	South America	
686269	41.3956	-72.9132	North America	
686518	52.3871	13.1165	Europe	
686549	-20.785	-49.3592	South America	
686594	49.1994	-122.913	North America	
687185	52.3871	13.1165	Europe	
687336	38.2326	-122.033	North America	
687353	-5.79931	-35.2216	South America	
687414	52.3834	13.1196	Europe	
687481	-7.15243	-34.8444	South America	
687536	51.5207	-0.142822	Europe	
687545	51.5207	-0.142822	Europe	
687675	13.69	-89.19	North America	
688012	52.3871	13.1165	Europe	
688226	52.3834	13.1196	Europe	
688451	51.5207	-0.142822	Europe	
688452	51.5207	-0.142822	Europe	
688724	51.5207	-0.142822	Europe	
689030	-16.6428	-49.2612	South America	
689131	52.3834	13.1196	Europe	
689209	-6.56218	106.771	Asia	
689315	52.0769	4.3064	Europe	
689334	51.5207	-0.142822	Europe	
689339	51.5427	-0.00432703	Europe	
689572	51.5207	-0.142822	Europe	
689656	51.5207	-0.142822	Europe	
689740	51.2433	-0.54822	Europe	
690381	52.3834	13.1196	Europe	
690691	51.5207	-0.142822	Europe	
690922	52.3871	13.1165	Europe	
691042	51.5207	-0.142822	Europe	
691075	-6.20161	106.817	Asia	
691117	52.3834	13.1196	Europe	
691271	52.3834	13.1196	Europe	
691335	30.4671	-84.2569	North America	
691558	-2.53555	-49.0335	South America	
691794	38.7447	-77.4813	North America	
691849	41.8009	-88.1672	North America	
691923	51.5207	-0.142822	Europe	
692055	49.1994	-122.913	North America	
692616	43.3243	-88.3804	North America	
692678	56.9715	24.1287	Europe	
692753	36.2714	-115.258	North America	
693076	49.1994	-122.913	North America	
693078	49.1994	-122.913	North America	
693203	52.3834	13.1196	Europe	
693280	51.5207	-0.142822	Europe	
693469	52.3871	13.1165	Europe	
693733	52.3834	13.1196	Europe	
693880	29.2506	48.0912	Asia	
693932	51.5207	-0.142822	Europe	
694042	51.5207	-0.142822	Europe	
694075	13.7043	-89.147	North America	
694478	-22.3705	-48.4863	South America	
694600	52.3834	13.1196	Europe	
694715	52.3871	13.1165	Europe	
694924	48.7093	2.38444	Europe	
695442	32.619	-96.7982	North America	
695484	52.3834	13.1196	Europe	
695593	52.3871	13.1165	Europe	
695598	52.3834	13.1196	Europe	
695687	51.5207	-0.142822	Europe	
695733	38.999	-76.9602	North America	
695878	14.6364	121.087	Asia	
696104	51.5207	-0.142822	Europe	
696185	51.5207	-0.142822	Europe	
696213	51.5207	-0.142822	Europe	
696318	52.3834	13.1196	Europe	
696744	26.3149	-80.2684	North America	
696750	45.552	-73.7359	North America	
696975	41.8005	-88.1674	North America	
697271	52.3834	13.1196	Europe	
697316	1.86117	104.63	Asia	
697420	19.2524	-99.5724	North America	
697540	52.3871	13.1165	Europe	
697697	-6.17874	106.564	Asia	
697957	-23.3921	-46.4539	South America	
698069	52.5973	-1.84383	Europe	
698172	38.7981	-121.244	North America	
698352	52.3871	13.1165	Europe	
698528	55.6179	37.6979	Europe	
698544	52.3834	13.1196	Europe	
698621	-19.9187	-43.9598	South America	
698643	8.95811	7.07814	Africa	
698677	52.3871	13.1165	Europe	
698831	30.6607	-96.3532	North America	
698850	51.4891	-0.0874363	Europe	
698854	3.14845	101.705	Asia	
699268	32.8023	-96.8006	North America	
699291	-7.94109	112.603	Asia	
699351	55.7559	37.5483	Europe	
699383	52.3834	13.1196	Europe	
699489	52.3871	13.1165	Europe	
699556	-19.9187	-43.9598	South America	
699657	51.5207	-0.142822	Europe	
699686	52.3834	13.1196	Europe	
699696	52.3871	13.1165	Europe	
699715	-6.16896	106.827	Asia	
699775	51.5207	-0.142822	Europe	
699776	55.7599	37.7907	Europe	
699833	3.89572	103.077	Asia	
699948	52.3871	13.1165	Europe	
700104	52.3871	13.1165	Europe	
700159	-5.79931	-35.2216	South America	
700182	-7.97656	112.628	Asia	
700307	52.3871	13.1165	Europe	
700329	52.3834	13.1196	Europe	
700479	34.0052	-117.719	North America	
700484	52.3834	13.1196	Europe	
700543	41.1488	-104.821	North America	
700612	52.3871	13.1165	Europe	
700708	-37.7443	144.981	Oceania	
700779	52.3834	13.1196	Europe	
700829	51.5337	-0.445615	Europe	
700859	52.3871	13.1165	Europe	
701051	55.8459	37.797	Europe	
701314	-23.6828	-46.5955	South America	
701315	52.3834	13.1196	Europe	
701483	-37.7467	145.009	Oceania	
701540	52.3871	13.1165	Europe	
701598	5.83717	102.409	Asia	
701765	28.3743	-106.247	North America	
701836	4.64713	101.203	Asia	
701846	59.9394	30.0922	Europe	
702038	52.3834	13.1196	Europe	
702055	52.3871	13.1165	Europe	
702065	3.14845	101.705	Asia	
702243	52.3834	13.1196	Europe	
702409	-7.80975	110.388	Asia	
702505	31.9665	35.914	Asia	
702733	52.3871	13.1165	Europe	
702759	1.5284	110.321	Asia	
702780	2.04811	103.382	Asia	
702866	33.9509	-118.1	North America	
703113	27.6986	-83.8046	North America	
703175	52.3871	13.1165	Europe	
703330	1.4623	124.832	Asia	
703339	-6.16939	106.655	Asia	
703462	52.3871	13.1165	Europe	
703623	52.3834	13.1196	Europe	
703737	52.3871	13.1165	Europe	
703950	52.3834	13.1196	Europe	
704001	51.5207	-0.142822	Europe	
704270	51.5207	-0.142822	Europe	
704584	52.3834	13.1196	Europe	
704616	-6.31527	106.764	Asia	
704770	52.3871	13.1165	Europe	
705005	36.9839	-76.4075	North America	
705253	52.3871	13.1165	Europe	
705370	43.6707	7.15032	Europe	
705489	57.6949	11.9318	Europe	
705595	52.3834	13.1196	Europe	
705651	52.3871	13.1165	Europe	
705703	-6.23191	106.739	Asia	
705742	34.1434	-117.647	North America	
705789	52.3834	13.1196	Europe	
705836	1.44015	103.804	Asia	
705845	52.3834	13.1196	Europe	
705861	-6.16405	106.847	Asia	
706189	53.3549	-6.2474	Europe	
706723	52.3871	13.1165	Europe	
707030	2.04811	103.382	Asia	
707034	52.3871	13.1165	Europe	
707233	52.3834	13.1196	Europe	
707312	51.5207	-0.142822	Europe	
707358	39.8196	-85.8975	North America	
707420	52.3834	13.1196	Europe	
