Tweet Id 	 Latitude 	 Longitude 	 Continent
863147	39.8764	32.7051	Asia	
863247	-27.1111	-52.6609	South America	
863271	34.0209	-118.211	North America	
863284	-5.79932	-35.2213	South America	
863313	55.7559	37.5483	Europe	
863497	9.99797	-84.1498	North America	
863535	-23.1873	-47.756	South America	
863610	16.2586	-92.301	North America	
863674	19.0514	72.9065	Asia	
863736	40.2944	28.9377	Asia	
863744	-2.67479	-79.6162	South America	
863747	35.3613	-96.9524	North America	
863830	48.8588	2.34701	Europe	
863840	38.2753	24.508	Europe	
863849	18.7157	-99.2559	North America	
863867	-2.49981	-44.2413	South America	
863882	4.74227	-74.0929	South America	
863888	56.0228	92.8967	Europe	
863916	19.5619	-99.2393	North America	
863948	59.9341	30.3287	Europe	
863957	29.2734	47.9878	Asia	
863999	59.9268	30.3066	Europe	
864024	42.5092	-7.58527	Europe	
864096	3.07573	101.502	Asia	
864109	5.08185	-75.5125	South America	
864211	23.4681	-106.272	North America	
864248	42.4899	-71.1596	North America	
864311	-23.5045	-46.5	South America	
864459	40.7809	-73.9772	North America	
864494	50.7987	-2.07619	Europe	
864502	43.5654	-84.7753	North America	
864593	-27.3972	-51.5977	South America	
864655	50.7888	0.0393991	Europe	
864677	-23.8041	-46.5307	South America	
864750	37.5245	-77.4932	North America	
864811	10.0224	-69.2451	South America	
864817	51.545	-0.108389	Europe	
865132	55.7559	37.5483	Europe	
865134	34.0209	-118.211	North America	
865162	0.0478977	-51.0657	South America	
865285	36.7535	-6.3461	Europe	
865316	36.7535	-6.3461	Europe	
865361	-22.9336	-43.2392	South America	
865385	-19.9422	-44.1929	South America	
865454	3.03296	101.654	Asia	
865846	40.4778	-3.70351	Europe	
865860	38.9637	35.2433	Asia	
865926	38.9637	35.2433	Asia	
865989	41.9845	2.8404	Europe	
866106	40.3943	-3.71217	Europe	
866292	38.8547	-82.912	North America	
866390	-23.4495	-46.7899	South America	
866434	4.73951	-74.0907	South America	
866440	-1.27293	-48.4598	South America	
866493	67.1987	19.4656	Europe	
866531	67.1987	19.4656	Europe	
866620	-6.69284	106.949	Asia	
866729	40.0009	-78.3509	North America	
866769	34.2601	-6.5599	Africa	
866773	59.9342	30.3287	Europe	
866886	-23.6349	-48.1082	South America	
866960	51.5207	-0.142822	Europe	
867030	55.7559	37.5483	Europe	
867114	42.4797	-83.2602	North America	
867130	-2.57242	-59.9803	South America	
867156	55.7341	37.5886	Europe	
867202	34.0405	-4.99496	Africa	
867266	-5.14367	119.426	Asia	
867275	13.9244	-86.1294	North America	
867377	-23.6828	-46.5955	South America	
867608	-9.95786	-67.8066	South America	
867617	29.3716	-98.3707	North America	
867630	58.0225	56.1443	Europe	
867689	37.9484	13.4168	Europe	
867761	18.4423	-66.0721	North America	
867785	42.7411	-84.5133	North America	
867797	-36.7374	-71.0353	South America	
867838	41.9306	-74.0374	North America	
867880	-23.512	-46.8747	South America	
867909	1.5254	103.838	Asia	
867957	-7.59608	110.82	Asia	
868178	56.2339	-3.14363	Europe	
868326	-29.5883	-51.3433	South America	
868354	-29.5883	-51.3433	South America	
868355	56.8546	35.8997	Europe	
868362	-29.5883	-51.3433	South America	
868382	41.2302	16.5163	Europe	
868399	44.0358	42.8779	Europe	
868440	41.9845	2.8404	Europe	
868443	40.7132	-74.2772	North America	
868501	51.4196	-0.421713	Europe	
868613	48.926	2.53759	Europe	
868626	-7.81393	110.413	Asia	
868748	42.5092	-7.58527	Europe	
868827	4.82569	-75.7282	South America	
868881	40.4778	-3.70351	Europe	
868986	41.7597	-88.3011	North America	
869084	7.28708	80.619	Asia	
869087	58.0022	55.9602	Europe	
869159	39.9907	-75.1849	North America	
869218	34.0248	35.6465	Asia	
869248	42.7466	-75.77	North America	
869313	-36.7374	-71.0353	South America	
869396	4.74058	-74.0902	South America	
869487	-7.71157	110.446	Asia	
869521	58.0006	55.9483	Europe	
869543	-42.8833	147.328	Oceania	
869552	50.7209	-1.89288	Europe	
869560	34.0209	-118.211	North America	
869628	3.57184	98.6506	Asia	
869653	58.0006	55.9483	Europe	
869670	33.5966	-7.61452	Africa	
869757	3.56815	98.6512	Asia	
869762	53.3933	-2.91859	Europe	
869777	48.383	31.1814	Europe	
869947	-31.2458	-54.0659	South America	
870233	-30.0997	-51.1593	South America	
870292	40.1564	0.0452418	Europe	
870305	-15.7763	-47.7966	South America	
870438	-33.4746	-70.6219	South America	
870501	-33.4745	-70.6223	South America	
870626	-15.896	-48.1396	South America	
870677	10.9884	-74.8222	South America	
870685	41.7502	-87.8524	North America	
870837	-6.16896	106.827	Asia	
870896	-23.6828	-46.5955	South America	
870913	-23.6828	-46.5955	South America	
870942	-29.5883	-51.3433	South America	
870983	58.0006	55.9483	Europe	
871041	-12.8753	-38.5026	South America	
871121	-29.5883	-51.3433	South America	
871217	-36.7374	-71.0353	South America	
871231	39.2092	-0.430128	Europe	
871277	19.4325	-99.1534	North America	
871424	10.9887	-74.8224	South America	
871474	-20.5342	-54.6264	South America	
871652	36.6191	-79.393	North America	
871676	50.7987	-2.0762	Europe	
871873	45.6317	5.37363	Europe	
871874	29.481	-98.4934	North America	
872014	-1.00247	100.443	Asia	
872037	-15.8302	-47.9879	South America	
872047	-1.00247	100.443	Asia	
872066	45.4996	-73.5765	North America	
872114	56.5222	84.982	Europe	
872120	4.22618	103.418	Asia	
872182	3.03976	101.375	Asia	
872364	32.8207	-96.7315	North America	
872407	38.9637	35.2433	Asia	
872590	57.1954	65.5593	Europe	
872608	51.9187	19.1348	Europe	
872625	-5.08575	119.535	Asia	
872633	-5.08575	119.535	Asia	
872698	32.7665	-89.1292	North America	
872737	48.6476	44.3981	Europe	
872787	34.0203	-6.83744	Africa	
872862	-7.2771	112.717	Asia	
872960	55.8326	-4.50648	Europe	
872973	-7.2771	112.717	Asia	
873068	-7.2771	112.717	Asia	
873200	41.1621	-8.62191	Europe	
873226	38.9399	-8.8576	Europe	
873290	-23.6828	-46.5955	South America	
873330	-7.2771	112.717	Asia	
873352	38.9637	35.2433	Asia	
873370	3.56815	98.6512	Asia	
873463	2.04811	103.382	Asia	
873476	-7.10378	-49.9421	South America	
873504	54.5986	-1.08034	Europe	
873532	-7.2771	112.717	Asia	
873545	-5.75723	-35.2878	South America	
873591	-5.75723	-35.2878	South America	
873619	-5.75723	-35.2878	South America	
873700	45.6317	5.37363	Europe	
873705	-33.357	-70.4993	South America	
873716	41.1621	-8.62191	Europe	
873766	-7.7615	110.381	Asia	
873888	-7.2771	112.717	Asia	
874016	-23.6828	-46.5955	South America	
874025	-27.3972	-51.5977	South America	
874054	-27.3972	-51.5977	South America	
874068	-22.916	-43.4474	South America	
874105	32.8218	-96.7943	North America	
874133	53.0099	6.07367	Europe	
874170	-30.0997	-51.1593	South America	
874183	-30.0997	-51.1593	South America	
874209	29.9669	31.0283	Africa	
874212	3.59341	98.7012	Asia	
874236	36.7681	-108.156	North America	
874240	29.9628	31.0483	Africa	
874241	40.0724	-86.9794	North America	
874336	-6.16896	106.827	Asia	
874390	-7.2771	112.717	Asia	
874435	33.7914	-118.156	North America	
874521	-6.18622	106.637	Asia	
874693	44.4377	4.71534	Europe	
874738	-23.1873	-47.756	South America	
874873	-23.4727	-47.7291	South America	
874880	-6.90119	107.616	Asia	
874918	3.03296	101.654	Asia	
875032	18.4301	-69.9924	North America	
875055	48.9313	6.01027	Europe	
875072	-9.99977	-68.2655	South America	
875213	59.9724	10.7215	Europe	
875232	40.628	-8.63966	Europe	
875253	3.07667	101.521	Asia	
875254	14.6618	-17.4379	Africa	
875297	37.3965	-5.92042	Europe	
875308	37.351	-6.06044	Europe	
875344	41.3641	2.05662	Europe	
875366	-6.25005	106.905	Asia	
875379	59.8759	31.2086	Europe	
875554	-7.79613	110.373	Asia	
875560	34.928	136.441	Asia	
875637	-2.21649	-79.8943	South America	
875653	-36.7374	-71.0353	South America	
875695	19.2415	72.8556	Asia	
875725	51.6553	39.2369	Europe	
875739	34.2599	-6.58107	Africa	
875786	41.0638	28.6745	Asia	
875858	3.25971	101.693	Asia	
875923	44.0358	42.8779	Europe	
876130	-21.2385	-44.2815	South America	
876144	-6.16896	106.827	Asia	
876156	38.9637	35.2433	Asia	
876193	3.00713	101.566	Asia	
876252	-23.6908	-46.659	South America	
876258	42.3144	-70.9703	North America	
876303	54.3179	48.4689	Europe	
876357	43.6603	-7.35619	Europe	
876377	-27.3972	-51.5977	South America	
876570	0	0	NULL	
876582	58.0006	55.9483	Europe	
876626	58.0006	55.9483	Europe	
876633	-30.0997	-51.1593	South America	
876668	34.9671	135.773	Asia	
876756	59.3315	18.0292	Europe	
876950	-28.0014	-50.3477	South America	
877061	-27.6534	-51.0923	South America	
877067	55.7725	37.6621	Europe	
877147	-1.25639	-78.6385	South America	
877308	-6.4215	106.862	Asia	
877347	13.2987	-87.1848	North America	
877433	-27.3972	-51.5977	South America	
877496	-37.8715	144.591	Oceania	
877551	-30.1378	-50.283	South America	
877637	53.7172	27.9867	Europe	
877677	2.72311	101.937	Asia	
877724	-6.26794	107.133	Asia	
877764	-6.26794	107.133	Asia	
877849	42.5377	-8.72272	Europe	
877888	51.1106	-2.99981	Europe	
877905	40.9857	29.0309	Asia	
877940	59.425	24.7382	Europe	
877986	45.6317	5.37365	Europe	
878020	3.53059	98.6695	Asia	
878059	32.8534	-96.8036	North America	
878084	-27.3972	-51.5977	South America	
878172	-7.16467	112.632	Asia	
878196	54.5986	-1.08026	Europe	
878240	33.8843	-5.53533	Africa	
878246	40.073	-74.7243	North America	
878306	50.861	5.81868	Europe	
878364	40.1809	-3.65453	Europe	
878373	19.4652	-99.0496	North America	
878384	-6.29852	106.721	Asia	
878455	43.5964	7.10658	Europe	
878505	-23.6828	-46.5955	South America	
878512	39.801	-8.79559	Europe	
878543	38.9637	35.2433	Asia	
878577	19.6781	-99.1634	North America	
878640	10.2181	-64.6393	South America	
878652	10.2181	-64.6393	South America	
878687	41.472	-72.0314	North America	
878847	40.4091	-3.69187	Europe	
878886	34.0203	-6.83744	Africa	
878939	20.7153	-100.441	North America	
878955	50.7987	-2.07636	Europe	
878968	25.091	55.3853	Asia	
879011	51.2358	6.03346	Europe	
879056	41.8745	-87.6291	North America	
879058	41.0102	28.8199	Asia	
879077	-0.497272	117.147	Asia	
879102	-6.3556	106.848	Asia	
879139	-15.7763	-47.7966	South America	
879178	42.471	-92.3256	North America	
879339	10.5983	-71.6333	South America	
879582	48.9278	2.27751	Europe	
879589	27.8996	-97.1535	North America	
879795	40.9047	29.2138	Asia	
879860	54.5986	-1.08026	Europe	
879905	45.8376	1.3099	Europe	
879907	33.4552	-111.925	North America	
880056	-25.3756	-49.2552	South America	
880058	-25.3759	-49.2553	South America	
880143	39.7653	30.5067	Asia	
880171	41.1621	-8.62191	Europe	
880197	-25.3781	-49.255	South America	
880210	41.1621	-8.62191	Europe	
880271	-25.3752	-49.2551	South America	
880347	30.0328	31.0065	Africa	
880348	32.2342	-110.957	North America	
880426	40.1809	-3.65453	Europe	
880434	40.1809	-3.65453	Europe	
880568	39.2847	-76.6205	North America	
880621	54.5949	-1.07001	Europe	
880730	3.07926	101.606	Asia	
880827	41.1621	-8.62191	Europe	
880930	33.8976	35.5272	Asia	
880999	33.7888	-84.275	North America	
881024	40.9966	29.1304	Asia	
881033	39.2115	-76.6706	North America	
881234	-22.916	-43.4474	South America	
881278	56.8155	60.6136	Europe	
881341	50.716	-3.48514	Europe	
881367	45.8368	1.23208	Europe	
881445	41.1621	-8.62191	Europe	
881454	41.7597	-88.3011	North America	
881510	-19.9187	-43.9598	South America	
881659	61.7099	50.8055	Europe	
881662	49.0492	2.01313	Europe	
881671	51.4438	-2.56959	Europe	
881677	-33.4534	-70.6869	South America	
881733	-29.1704	-51.1648	South America	
881832	18.1251	-66.4993	North America	
881837	45.6317	5.37365	Europe	
881907	18.1251	-66.4993	North America	
881924	41.1621	-8.62191	Europe	
881947	18.1251	-66.4993	North America	
882085	-25.5307	-49.3248	South America	
882105	-25.5307	-49.3248	South America	
882119	-22.0695	-46.5695	South America	
882241	-23.6239	-46.7352	South America	
882353	-6.16896	106.827	Asia	
882575	0	0	NULL	
882626	19.4445	-99.1366	North America	
882660	56.5222	84.982	Europe	
882684	-6.42147	106.862	Asia	
882767	4.57899	-74.1322	South America	
882879	51.5291	0.43854	Europe	
882881	37.2392	-79.9847	North America	
882958	28.4546	-16.2886	Europe	
882975	34.023	-117.95	North America	
883030	-27.3972	-51.5977	South America	
883154	31.6643	-7.99466	Africa	
883172	40.8259	29.306	Asia	
883233	-23.6828	-46.5955	South America	
883269	-23.6828	-46.5955	South America	
883277	-23.6828	-46.5955	South America	
883365	-30.0997	-51.1593	South America	
883475	23.5485	58.6634	Asia	
883747	56.8155	60.6136	Europe	
883845	36.7867	-4.10743	Europe	
883972	-29.96	-51.7253	South America	
884010	40.1809	-3.65453	Europe	
884020	55.7302	37.6284	Europe	
884170	32.9078	-96.7909	North America	
884210	-23.4057	-51.9683	South America	
884303	1.37985	103.754	Asia	
884371	52.2328	21.0607	Europe	
884473	42.3866	-7.57465	Europe	
884494	32.8614	-96.7998	North America	
884503	-7.2771	112.717	Asia	
884528	41.0011	29.1469	Asia	
884537	-7.2771	112.717	Asia	
884580	52.2837	20.9543	Europe	
884608	-6.18128	106.875	Asia	
884736	43.6518	6.80498	Europe	
884743	51.9585	6.28045	Europe	
884750	40.4778	-3.70352	Europe	
884757	-7.2771	112.717	Asia	
884809	8.85141	-76.4247	South America	
884862	-6.268	107.133	Asia	
884870	-25.4951	-49.2884	South America	
884957	-7.34627	112.713	Asia	
885000	-6.92901	107.778	Asia	
885205	40.1809	-3.65453	Europe	
885237	9.01148	-79.5242	North America	
885385	20.7116	-97.5345	North America	
885515	-1.44983	-48.4941	South America	
885569	45.0405	41.8936	Europe	
885570	-7.2771	112.717	Asia	
885723	47.3216	9.61234	Europe	
885765	-28.0014	-50.3477	South America	
885800	-6.16896	106.827	Asia	
885860	-7.51817	112.558	Asia	
885924	50.6001	2.9892	Europe	
885963	42.3466	-8.84242	Europe	
885970	41.7394	-80.7701	North America	
886005	38.98	-76.7341	North America	
886097	2.72118	101.955	Asia	
886115	2.72118	101.955	Asia	
886254	2.31472	102.316	Asia	
886260	38.9637	35.2433	Asia	
886287	41.3665	2.05717	Europe	
886387	57.1558	-2.20275	Europe	
886396	-6.9393	-38.6919	South America	
886440	41.7597	-88.3011	North America	
886478	-26.8728	-49.1096	South America	
886486	19.4325	-99.1534	North America	
886495	19.2702	-99.1363	North America	
886521	-22.9513	-46.9834	South America	
886535	-25.1766	-49.3132	South America	
886590	33.8858	-118.097	North America	
886752	3.14237	101.779	Asia	
886788	8.95264	-75.4465	South America	
886958	40.4638	-3.63302	Europe	
887051	59.9341	30.3287	Europe	
887144	56.2395	43.8345	Europe	
887148	50.8795	6.01783	Europe	
887163	38.2114	-84.2514	North America	
887336	-6.27154	106.971	Asia	
887367	-7.79532	110.362	Asia	
887412	8.55047	-71.2354	South America	
887455	8.55	-71.2365	South America	
887515	39.9779	32.6279	Asia	
887595	52.2689	-2.16091	Europe	
887967	-0.490712	117.155	Asia	
888138	-6.90558	107.626	Asia	
888236	41.004	28.6457	Asia	
888287	24.8935	67.0892	Asia	
888292	37.7703	-122.436	North America	
888379	1.34929	103.758	Asia	
888414	-6.19506	106.875	Asia	
888501	31.905	-106.591	North America	
888524	34.9671	135.773	Asia	
888559	31.9049	-106.591	North America	
888589	-23.8041	-46.5307	South America	
888781	-3.03014	-60.0041	South America	
888796	-6.39113	106.84	Asia	
888860	28.201	-81.6385	North America	
888863	51.6616	-0.401661	Europe	
888916	58.0225	56.1443	Europe	
888963	-30.0997	-51.1593	South America	
888999	8.55038	-71.2353	South America	
889004	34.0248	-118.207	North America	
889045	25.7451	-100.388	North America	
889074	33.78	-117.861	North America	
889145	42.6396	-8.5571	Europe	
889151	52.3918	-1.26111	Europe	
889215	34.0203	-6.83744	Africa	
889250	51.5207	-0.142822	Europe	
889289	55.8431	37.3867	Europe	
889396	-25.4951	-49.2884	South America	
889399	-30.7883	-52.2777	South America	
889526	50.8795	6.01787	Europe	
889608	52.7455	5.30913	Europe	
889615	33.3472	-111.823	North America	
889623	-32.8077	-71.2215	South America	
889673	-7.65179	111.543	Asia	
889748	-6.39427	106.888	Asia	
889904	52.7455	5.30913	Europe	
889919	55.7948	49.0696	Europe	
889924	38.2753	24.508	Europe	
889932	-25.482	-49.3121	South America	
889996	1.5183	103.693	Asia	
890058	41.0903	29.3703	Asia	
890138	50.8795	6.01786	Europe	
890143	53.449	-2.62866	Europe	
890145	33.8513	-118.175	North America	
890208	-7.2771	112.717	Asia	
890239	-28.739	-49.3605	South America	
890327	56.1623	15.5919	Europe	
890394	41.8429	12.6249	Europe	
890457	33.585	-7.61881	Africa	
890485	-6.90558	107.626	Asia	
890547	-28.739	-49.3605	South America	
890559	-7.2771	112.717	Asia	
890697	19.159	-98.4087	North America	
890826	-28.739	-49.3605	South America	
890858	-7.2771	112.717	Asia	
890942	-28.739	-49.3605	South America	
890993	3.26955	101.674	Asia	
891019	0	0	NULL	
891100	48.4088	7.45515	Europe	
891320	43.595	3.8474	Europe	
891387	8.55051	-71.2369	South America	
891412	5.42336	103.051	Asia	
891539	-7.16371	112.632	Asia	
891694	48.7777	2.34173	Europe	
891846	-28.739	-49.3605	South America	
891850	40.4639	-3.63302	Europe	
891914	25.2415	55.2966	Asia	
892012	-27.3972	-51.5977	South America	
892263	8.54985	-71.2371	South America	
892310	-28.739	-49.3605	South America	
892366	19.5618	-99.2392	North America	
892385	41.5813	-93.6088	North America	
892439	-30.0997	-51.1593	South America	
892495	8.55077	-71.2325	South America	
892613	-2.58584	-44.2052	South America	
892758	-6.81917	107.128	Asia	
892771	-2.56369	-44.2115	South America	
892853	-3.0098	-55.195	South America	
892865	34.0203	-6.83744	Africa	
892952	38.2753	24.508	Europe	
893061	51.9721	6.5152	Europe	
893129	-20.6464	-41.9135	South America	
893319	-23.4257	-46.5454	South America	
893385	43.3292	5.4539	Europe	
893574	3.0595	101.536	Asia	
893673	28.3555	-81.3284	North America	
893792	53.5927	-0.575417	Europe	
894022	-30.0997	-51.1593	South America	
894038	-20.7352	-48.5892	South America	
894146	3.00727	101.566	Asia	
894162	-20.7352	-48.5892	South America	
894288	19.5618	-99.2395	North America	
894302	19.5619	-99.2393	North America	
894454	39.2514	-2.61475	Europe	
894516	-7.0949	110.925	Asia	
894558	40.4639	-3.63299	Europe	
894627	-1.27293	-48.4598	South America	
894666	34.7407	-82.2697	North America	
894688	0.0770461	-51.0602	South America	
894734	52.5138	6.60128	Europe	
894930	-24.4958	-47.8553	South America	
895024	44.675	11.0532	Europe	
895047	40.7582	29.7876	Asia	
895181	-21.7554	-48.1719	South America	
895196	33.1956	-117.356	North America	
895236	45.8143	4.89297	Europe	
895405	-2.42172	-54.7225	South America	
895517	41.8437	-87.7589	North America	
895940	-30.0997	-51.1593	South America	
896040	48.9858	2.46036	Europe	
896194	-25.4951	-49.2884	South America	
896263	1.53792	110.357	Asia	
896301	43.0062	11.9436	Europe	
896317	43.4183	11.8285	Europe	
896321	34.1753	35.6366	Asia	
896402	50.716	-3.48498	Europe	
896414	43.7891	11.2648	Europe	
896473	51.171	7.07061	Europe	
896484	51.1711	7.07066	Europe	
896654	54.5985	-1.08024	Europe	
896657	-18.4249	-49.2195	South America	
896717	48.383	31.1814	Europe	
896871	14.6554	121.02	Asia	
896989	30.0084	31.1887	Africa	
897089	40.7729	-73.9822	North America	
897152	56.1385	40.4177	Europe	
897270	54.5986	-1.08023	Europe	
897346	54.5986	-1.08028	Europe	
897427	-23.0614	-45.9175	South America	
897468	39.5878	-104.898	North America	
897605	3.03296	101.654	Asia	
897646	54.5986	-1.08015	Europe	
897701	53.404	-0.78084	Europe	
897751	49.1994	-122.913	North America	
897778	-22.916	-43.4474	South America	
897822	49.1994	-122.913	North America	
897853	39.4225	-0.352546	Europe	
898079	-27.3972	-51.5977	South America	
898228	-22.3737	-45.7964	South America	
898296	40.4639	-3.63305	Europe	
898348	4.58395	-74.1386	South America	
898485	41.6521	-86.0803	North America	
898793	38.8048	-77.237	North America	
898885	-7.28945	109.032	Asia	
899002	39.2051	-84.3931	North America	
899112	-23.5717	-46.6944	South America	
899152	-6.19679	106.635	Asia	
899219	48.6881	6.17345	Europe	
899355	51.5264	45.9785	Europe	
899387	60.0063	30.3266	Europe	
899426	38.2018	-85.8284	North America	
899515	54.5986	-1.08028	Europe	
899619	4.54345	101.071	Asia	
899923	53.4927	-2.07891	Europe	
900382	48.383	31.1814	Europe	
900392	42.1308	-72.5165	North America	
900419	-19.9187	-43.9598	South America	
900424	-18.9124	-48.2756	South America	
900426	-15.7763	-47.7966	South America	
900440	38.9637	35.2433	Asia	
900483	48.383	31.1814	Europe	
900486	54.5986	-1.08028	Europe	
900491	-2.15794	-79.8989	South America	
900495	-7.25044	112.769	Asia	
900548	-18.9124	-48.2756	South America	
900624	1.44198	103.804	Asia	
900625	38.9637	35.2433	Asia	
900796	32.9076	-96.7905	North America	
900824	38.9637	35.2433	Asia	
900915	-6.39289	106.762	Asia	
901102	5.0451	-75.5007	South America	
901140	40.4778	-3.70352	Europe	
901240	-6.18622	106.637	Asia	
901290	48.383	31.1814	Europe	
901305	48.8394	2.71203	Europe	
901364	-7.82326	110.402	Asia	
901489	32.459	-80.9836	North America	
901558	48.7267	2.66114	Europe	
901633	-23.6828	-46.5955	South America	
901642	53.2997	-6.17477	Europe	
901669	-26.2617	-48.9665	South America	
901683	-33.4176	-70.5982	South America	
901792	40.4778	-3.70352	Europe	
901815	35.6641	139.731	Asia	
901862	20.6481	-103.321	North America	
901935	53.4043	-0.7772	Europe	
901938	40.6924	-73.6314	North America	
902377	3.14845	101.705	Asia	
902475	-2.57242	-59.9803	South America	
902488	24.8873	67.0764	Asia	
902579	19.3791	-99.0404	North America	
902644	45.6317	5.37365	Europe	
902649	49.1994	-122.913	North America	
902751	33.916	35.677	Asia	
902942	19.562	-99.2393	North America	
903007	9.4602	-70.4718	South America	
903075	-7.89362	112.599	Asia	
903165	-23.6855	-70.4158	South America	
903189	2.20133	102.248	Asia	
903209	-29.7416	-51.1405	South America	
903247	-6.84792	107.929	Asia	
903259	53.8438	-1.85079	Europe	
903287	-29.7416	-51.1405	South America	
903291	43.6104	3.87434	Europe	
903295	-29.7416	-51.1405	South America	
903303	-6.24093	106.728	Asia	
903327	-7.8052	110.326	Asia	
903422	34.2605	-6.56003	Africa	
903520	3.09672	101.579	Asia	
903647	18.9856	-99.2387	North America	
903892	-29.7059	-51.5067	South America	
903904	41.7597	-88.3011	North America	
903908	20.066	-98.7822	North America	
903928	51.1889	58.6101	Europe	
903970	3.14845	101.705	Asia	
903991	-29.7416	-51.1403	South America	
904035	32.963	-87.1699	North America	
904046	45.4608	9.15538	Europe	
904134	18.1251	-66.4993	North America	
904312	-6.3988	106.778	Asia	
904348	53.5221	-2.05096	Europe	
904367	50.716	-3.48507	Europe	
904382	44.0358	42.8779	Europe	
904397	3.14853	101.705	Asia	
904470	38.497	-89.1439	North America	
904488	-21.8793	-47.9053	South America	
904490	44.0358	42.8779	Europe	
904504	1.4014	103.88	Asia	
904539	-29.7416	-51.1405	South America	
904550	44.0358	42.8779	Europe	
904678	-25.3387	-57.5605	South America	
904719	39.3917	2.76997	Europe	
904805	34.2598	-6.58084	Africa	
904845	34.2599	-6.58101	Africa	
904855	53.7172	27.9867	Europe	
904861	34.2598	-6.58084	Africa	
904892	-2.62929	-44.3026	South America	
904902	-18.4379	-49.1885	South America	
904957	-18.413	-49.2486	South America	
905003	-5.92345	106.104	Asia	
905175	4.75621	-74.1114	South America	
905412	0.247298	-51.0638	South America	
905421	2.77339	101.817	Asia	
905507	-27.6534	-51.0923	South America	
905523	41.7597	-88.3011	North America	
905538	48.383	31.1814	Europe	
905878	-13.3341	-43.2735	South America	
905898	0	0	NULL	
905960	38.9637	35.2433	Asia	
906148	38.9637	35.2433	Asia	
906154	3.18361	101.62	Asia	
906215	3.14845	101.705	Asia	
906437	-22.916	-43.4473	South America	
906479	-22.916	-43.4473	South America	
906480	48.383	31.1814	Europe	
906573	-29.9953	-51.2835	South America	
906602	49.1994	-122.913	North America	
906622	-33.4371	-70.6556	South America	
906649	41.0397	28.8131	Asia	
906743	51.8147	1.07715	Europe	
906794	49.1994	-122.913	North America	
906986	48.383	31.1814	Europe	
907018	48.383	31.1814	Europe	
907042	-20.1139	-44.9368	South America	
907096	-3.12716	-60.0257	South America	
907136	48.383	31.1814	Europe	
907141	34.2538	-6.58134	Africa	
907190	29.5604	106.456	Asia	
907219	38.8347	-76.8928	North America	
907350	-27.3972	-51.5977	South America	
907452	20.1858	-100.142	North America	
907458	41.1024	-8.47795	Europe	
907528	28.0908	-82.406	North America	
907658	34.0203	-6.83744	Africa	
907663	34.0203	-6.83744	Africa	
907709	41.8412	-71.4491	North America	
907815	-7.2734	112.767	Asia	
907818	-21.708	-43.4228	South America	
907869	-27.0571	153.147	Oceania	
907889	-6.79703	110.724	Asia	
907935	-6.9174	107.603	Asia	
908108	55.7815	37.7134	Europe	
908197	19.5421	-96.8861	North America	
908403	52.2797	5.96314	Europe	
908414	-23.7063	-46.5405	South America	
908433	53.8437	-1.85083	Europe	
908483	0.247298	-51.0638	South America	
908507	48.6517	2.36017	Europe	
908576	-4.01464	-79.2036	South America	
908621	38.8593	-76.8918	North America	
908659	-18.9138	-48.2757	South America	
908764	-6.34395	106.874	Asia	
908780	-6.34395	106.874	Asia	
908782	3.14845	101.705	Asia	
908805	34.6433	-77.4769	North America	
908812	39.4784	-0.398166	Europe	
908861	52.3834	13.1196	Europe	
908892	33.9212	-6.92395	Africa	
908952	25.6412	-100.294	North America	
908968	25.6412	-100.294	North America	
909028	55.7559	37.5483	Europe	
909158	39.4191	-77.3796	North America	
909289	52.2182	5.96463	Europe	
909413	-23.6828	-46.5955	South America	
909464	-23.6828	-46.5955	South America	
909539	-6.98253	107.832	Asia	
909544	35.8628	139.726	Asia	
909559	35.8628	139.726	Asia	
909647	3.09144	101.543	Asia	
909653	3.09273	101.548	Asia	
909673	45.0405	41.8935	Europe	
909750	45.6317	5.37365	Europe	
909829	58.0225	56.1443	Europe	
909862	38.7571	35.3632	Asia	
909996	39.4784	-0.398169	Europe	
910010	-7.77435	110.364	Asia	
910015	43.3636	-1.76273	Europe	
910078	-1.01657	-52.0695	South America	
910196	63.7341	-96.2958	North America	
910239	42.6396	-8.5571	Europe	
910415	46.7807	21.1316	Europe	
910530	38.9562	-94.536	North America	
910564	-27.3972	-51.5977	South America	
910598	-27.3972	-51.5977	South America	
910600	48.8384	2.57609	Europe	
910614	32.8742	-96.7983	North America	
910729	20.5926	-100.367	North America	
910744	-22.803	-47.4357	South America	
910796	41.006	28.6427	Asia	
910828	51.4357	0.0262856	Europe	
910898	-12.8753	-38.5026	South America	
910905	-1.46411	-48.4686	South America	
910912	2.99164	101.791	Asia	
910944	38.9637	35.2433	Asia	
910969	48.383	31.1814	Europe	
911113	37.7094	-97.344	North America	
911119	6.122	100.392	Asia	
911124	-22.8429	-45.2308	South America	
911224	-22.916	-43.4473	South America	
911352	-27.5833	-48.5968	South America	
911405	-23.1747	-45.8806	South America	
911421	40.6974	-73.9797	North America	
911450	49.1994	-122.913	North America	
911457	49.1994	-122.913	North America	
911477	-27.3972	-51.5977	South America	
911524	-30.0997	-51.1593	South America	
911525	-27.3972	-51.5977	South America	
911699	-36.7374	-71.0353	South America	
911839	-22.8952	-47.0303	South America	
911899	14.6148	-61.0764	North America	
911916	-34.1778	-58.9596	South America	
912171	37.1109	-113.532	North America	
912173	-33.9116	18.6699	Africa	
912209	48.6517	2.36017	Europe	
912262	38.4152	27.1247	Asia	
