Tweet Id 	 Latitude 	 Longitude 	 Continent
461548	51.5207	-0.142822	Europe	
461838	51.5207	-0.142822	Europe	
461861	51.5207	-0.142822	Europe	
461906	51.5207	-0.142822	Europe	
462148	51.5207	-0.142822	Europe	
462181	51.5207	-0.142822	Europe	
462277	40.7809	-73.9772	North America	
462287	55.8554	-4.23242	Europe	
462586	-20.3975	-43.6687	South America	
462718	51.5207	-0.142822	Europe	
462776	51.6793	39.236	Europe	
462780	50.631	3.0472	Europe	
462790	-23.5411	-46.3107	South America	
462920	51.5207	-0.142822	Europe	
463124	48.383	31.1814	Europe	
463444	51.5207	-0.142822	Europe	
463522	-6.29277	106.797	Asia	
463552	8.98102	-79.521	North America	
463641	32.8246	-117.109	North America	
463691	51.5207	-0.142822	Europe	
463722	8.97728	-79.5212	North America	
463752	-19.9187	-43.9598	South America	
463753	32.4414	-87.0356	North America	
463759	8.98102	-79.521	North America	
463829	51.5207	-0.142822	Europe	
463875	51.5207	-0.142822	Europe	
463933	51.5207	-0.142822	Europe	
464193	25.7061	-80.2905	North America	
464225	38.7435	-9.15999	Europe	
464240	47.2714	5.98536	Europe	
464424	47.5933	-122.632	North America	
464861	-0.0410653	-51.173	South America	
464916	51.5207	-0.142822	Europe	
465115	53.5927	-0.575417	Europe	
465163	51.5207	-0.142822	Europe	
465259	51.5207	-0.142822	Europe	
465450	33.3803	-117.572	North America	
465481	27.9944	-82.4681	North America	
465711	42.9992	-87.928	North America	
465862	39.4579	-76.8073	North America	
465886	58.3822	33.9008	Europe	
466610	51.5207	-0.142822	Europe	
466641	51.5207	-0.142822	Europe	
466937	33.6159	-117.872	North America	
467922	18.3276	-67.2507	North America	
468088	40.0025	-75.118	North America	
468214	55.7559	37.5483	Europe	
468292	-23.5362	-46.5145	South America	
468373	33.6553	-116.146	North America	
468509	-34.1218	18.4889	Africa	
469000	-7.2771	112.717	Asia	
469318	32.5762	-86.6807	North America	
469625	56.0728	-3.45334	Europe	
470328	39.4577	-76.8072	North America	
470457	51.5207	-0.142822	Europe	
470508	51.5207	-0.142822	Europe	
470552	51.5207	-0.142822	Europe	
470571	-23.5334	-46.7845	South America	
470741	51.5207	-0.142822	Europe	
470748	35.0764	-92.4576	North America	
470953	39.2355	-84.4491	North America	
470957	51.5207	-0.142822	Europe	
471222	51.5207	-0.142822	Europe	
471311	33.3955	-111.738	North America	
471424	19.4325	-99.1534	North America	
471557	33.5879	130.428	Asia	
471644	51.5207	-0.142822	Europe	
471765	51.5207	-0.142822	Europe	
471907	51.5207	-0.142822	Europe	
471934	38.0264	-84.5377	North America	
471964	55.795	49.0696	Europe	
472152	33.7677	-84.4181	North America	
472242	43.3218	-3.02402	Europe	
472467	51.5207	-0.142822	Europe	
472779	16.7943	-96.6724	North America	
472979	51.5207	-0.142822	Europe	
472991	26.2097	-98.2979	North America	
473302	51.5207	-0.142822	Europe	
473391	51.5207	-0.142822	Europe	
473398	35.5882	139.728	Asia	
473513	49.268	2.47741	Europe	
473760	54.9728	-1.61312	Europe	
473898	40.6974	-73.9797	North America	
473937	34.1578	-118.367	North America	
474005	55.7559	37.5483	Europe	
474225	37.7714	-3.90156	Europe	
474536	51.5207	-0.142822	Europe	
474578	-23.6828	-46.5955	South America	
474600	48.6475	44.3981	Europe	
474653	-23.6828	-46.5955	South America	
474698	51.5207	-0.142822	Europe	
474722	51.5207	-0.142822	Europe	
474761	-7.58889	-34.9452	South America	
474853	-23.6828	-46.5955	South America	
474917	32.8246	-117.109	North America	
474964	51.5207	-0.142822	Europe	
475013	51.5207	-0.142822	Europe	
475136	56.8747	16.6574	Europe	
475480	51.5207	-0.142822	Europe	
475574	3.14853	101.705	Asia	
475626	49.1048	6.19605	Europe	
475645	51.5207	-0.142822	Europe	
475941	38.6416	-75.6082	North America	
476053	42.4193	-70.9919	North America	
476165	51.5207	-0.142822	Europe	
476274	51.5207	-0.142822	Europe	
476518	19.4742	-99.3104	North America	
476537	42.3144	-70.9703	North America	
476687	48.383	31.1814	Europe	
476729	51.5207	-0.142822	Europe	
476767	-23.6828	-46.5955	South America	
476823	-23.47	-47.4366	South America	
476918	51.5207	-0.142822	Europe	
477190	51.5207	-0.142822	Europe	
477419	51.5207	-0.142822	Europe	
477520	16.2586	-92.301	North America	
477785	51.5207	-0.142822	Europe	
477843	38.3934	27.1161	Asia	
477951	-23.6828	-46.5955	South America	
477982	-21.708	-43.4228	South America	
478200	19.3594	-98.7973	North America	
478223	37.2692	-119.307	North America	
478638	32.2528	-109.192	North America	
478682	51.5207	-0.142822	Europe	
478724	-28.3065	-53.9244	South America	
478768	19.3206	-99.1586	North America	
479030	22.3111	-100.956	North America	
479056	51.5207	-0.142822	Europe	
479330	38.9637	35.2433	Asia	
479578	51.5207	-0.142822	Europe	
479702	55.75	37.617	Europe	
480560	51.5207	-0.142822	Europe	
480671	-6.87202	107.521	Asia	
480676	51.5207	-0.142822	Europe	
480707	51.5207	-0.142822	Europe	
480761	38.9819	-76.8579	North America	
480903	-7.87435	110.423	Asia	
480923	53.2204	-0.558267	Europe	
481016	36.4205	-121.315	North America	
481051	36.4205	-121.315	North America	
481197	51.5207	-0.142822	Europe	
481284	51.5207	-0.142822	Europe	
481328	51.5207	-0.142822	Europe	
481368	39.1606	-77.271	North America	
481563	41.2229	-111.973	North America	
481700	51.5207	-0.142822	Europe	
481765	51.5207	-0.142822	Europe	
481839	51.5207	-0.142822	Europe	
481899	51.5207	-0.142822	Europe	
482066	51.5207	-0.142822	Europe	
482171	38.4965	-121.532	North America	
482259	51.5207	-0.142822	Europe	
482416	51.5207	-0.142822	Europe	
482838	19.4299	-99.2116	North America	
482843	3.14845	101.705	Asia	
483130	19.3206	-99.1585	North America	
483174	51.5207	-0.142822	Europe	
483333	51.5207	-0.142822	Europe	
483564	3.03297	101.654	Asia	
483636	51.5207	-0.142822	Europe	
483752	44.9332	-123.028	North America	
483864	51.5207	-0.142822	Europe	
483891	51.5207	-0.142822	Europe	
483921	55.7559	37.5483	Europe	
483956	53.7172	27.9867	Europe	
484094	53.7172	27.9867	Europe	
484119	51.5207	-0.142822	Europe	
484154	41.8542	-71.4342	North America	
484264	-22.8952	-47.0303	South America	
484433	51.5207	-0.142822	Europe	
484508	1.33406	103.847	Asia	
484543	36.1454	-115.196	North America	
484606	51.5207	-0.142822	Europe	
484636	51.5207	-0.142822	Europe	
485054	-30.0997	-51.1593	South America	
485264	39.1767	-75.5234	North America	
485582	42.572	-83.3814	North America	
485860	38.1602	-85.5573	North America	
485887	51.5207	-0.142822	Europe	
485922	42.572	-83.3814	North America	
485987	33.1956	-117.356	North America	
486288	51.5207	-0.142822	Europe	
486316	34.0322	-118.142	North America	
486319	53.206	5.97229	Europe	
486427	3.14845	101.705	Asia	
486782	51.7727	-0.222616	Europe	
486838	34.1057	-118.071	North America	
486939	51.5207	-0.142822	Europe	
487029	35.6581	139.296	Asia	
487237	51.7727	-0.222656	Europe	
487287	51.5207	-0.142822	Europe	
487430	35.8928	-79.0681	North America	
487707	33.1414	-96.6173	North America	
487718	51.5207	-0.142822	Europe	
487839	51.4592	-0.972033	Europe	
487841	51.5207	-0.142822	Europe	
488061	42.572	-83.3814	North America	
488561	-30.0997	-51.1593	South America	
488580	51.5207	-0.142822	Europe	
488770	43.6535	-79.3839	North America	
488786	19.3594	-98.7973	North America	
488791	43.6535	-79.3839	North America	
488811	60.9716	25.689	Europe	
489058	48.9787	2.27944	Europe	
489348	38.9091	-77.0472	North America	
489431	1.33406	103.847	Asia	
489495	-3.10088	-59.9622	South America	
489799	-34.3974	150.877	Oceania	
489812	56.073	-3.44479	Europe	
489832	51.5207	-0.142822	Europe	
489984	51.5207	-0.142822	Europe	
490006	33.4207	-86.7048	North America	
490121	51.5207	-0.142822	Europe	
490235	51.5207	-0.142822	Europe	
490266	36.0229	-86.8149	North America	
490269	41.1179	-73.943	North America	
490545	51.5207	-0.142822	Europe	
490643	51.5207	-0.142822	Europe	
490687	51.5207	-0.142822	Europe	
490747	51.5207	-0.142822	Europe	
490955	35.1578	136.907	Asia	
490987	51.5207	-0.142822	Europe	
491030	51.5207	-0.142822	Europe	
491172	51.5427	0.115873	Europe	
491299	53.2204	-0.558267	Europe	
491304	-6.16896	106.827	Asia	
491474	51.5207	-0.142822	Europe	
491493	5.33275	100.303	Asia	
491539	51.5207	-0.142822	Europe	
491565	-15.7763	-47.7966	South America	
491710	34.0209	-118.211	North America	
491758	51.5207	-0.142822	Europe	
491837	-5.79936	-35.2215	South America	
492334	-0.789275	113.921	Asia	
492426	-6.16896	106.827	Asia	
492532	34.0259	-118.142	North America	
492637	38.5615	-121.461	North America	
492770	53.3933	-2.91859	Europe	
492843	43.6251	1.33179	Europe	
493040	32.8629	-96.9614	North America	
493203	51.5207	-0.142822	Europe	
493271	37.8248	-122.256	North America	
493313	51.5207	-0.142822	Europe	
493381	51.5207	-0.142822	Europe	
493578	51.5207	-0.142822	Europe	
493610	-22.916	-43.4473	South America	
493619	51.5207	-0.142822	Europe	
493701	51.5207	-0.142822	Europe	
493825	51.5207	-0.142822	Europe	
493866	51.5207	-0.142822	Europe	
494029	41.8251	-71.5141	North America	
494064	24.4942	54.384	Asia	
494141	43.1534	-8.48066	Europe	
494223	51.5207	-0.142822	Europe	
494250	-23.6828	-46.5955	South America	
494294	38.5765	-121.475	North America	
494396	-26.1895	27.9903	Africa	
494433	51.5207	-0.142822	Europe	
494502	-5.14367	119.426	Asia	
494541	59.9341	30.3287	Europe	
494686	39.9259	-104.957	North America	
494702	33.9937	-118.082	North America	
494736	51.5207	-0.142822	Europe	
494782	59.6462	10.6423	Europe	
494819	51.5207	-0.142822	Europe	
495150	35.1295	-90.0268	North America	
495222	51.5207	-0.142822	Europe	
495299	-36.7374	-71.0353	South America	
495339	2.99543	101.787	Asia	
495628	2.94886	101.77	Asia	
495935	-2.62929	-44.3026	South America	
496012	30.0372	-95.5354	North America	
496049	19.361	-98.9737	North America	
496250	-14.8623	-39.353	South America	
496259	41.8311	-79.1527	North America	
496284	48.9174	11.408	Europe	
496351	-14.8623	-39.353	South America	
496383	-14.8623	-39.353	South America	
496403	-6.27566	106.876	Asia	
496548	-25.4952	-49.2884	South America	
496815	29.83	-95.4005	North America	
497230	18.9338	-99.2608	North America	
497304	51.5207	-0.142822	Europe	
497533	51.5207	-0.142822	Europe	
497624	38.2753	24.508	Europe	
497777	38.8936	-77.0146	North America	
497944	42.3154	43.3569	Asia	
497971	3.75431	101.949	Asia	
498147	39.4606	-82.2681	North America	
498216	51.5207	-0.142822	Europe	
498318	51.5207	-0.142822	Europe	
498326	56.4652	-2.96344	Europe	
498423	41.6814	-72.941	North America	
498561	51.5207	-0.142822	Europe	
498874	18.9338	-99.2608	North America	
499151	51.5207	-0.142822	Europe	
499239	14.7906	120.949	Asia	
499291	51.5207	-0.142822	Europe	
499463	38.2753	24.508	Europe	
499761	61.2734	73.4332	Europe	
499996	51.1945	-2.54353	Europe	
500492	53.4424	-2.23348	Europe	
500543	34.7737	-117.141	North America	
500925	51.5207	-0.142822	Europe	
500954	59.9341	30.3287	Europe	
501023	34.0209	-118.211	North America	
501263	51.5207	-0.142822	Europe	
501313	51.5207	-0.142822	Europe	
501333	51.5207	-0.142822	Europe	
501337	51.5207	-0.142822	Europe	
501411	51.5207	-0.142822	Europe	
501488	51.5207	-0.142822	Europe	
501556	51.5207	-0.142822	Europe	
501637	39.7643	-104.855	North America	
501824	49.008	2.40358	Europe	
502042	51.5207	-0.142822	Europe	
502071	51.5207	-0.142822	Europe	
502077	55.7559	37.5483	Europe	
502092	41.4182	-81.6016	North America	
502897	51.5207	-0.142822	Europe	
502997	35.4512	139.384	Asia	
503018	21.4155	-158	North America	
503251	36.2604	-115.085	North America	
503255	-36.7374	-71.0353	South America	
503382	51.5207	-0.142822	Europe	
503430	51.5207	-0.142822	Europe	
503470	51.5207	-0.142822	Europe	
504226	-2.57242	-59.9803	South America	
504281	51.5207	-0.142822	Europe	
504319	51.5207	-0.142822	Europe	
504350	42.8824	-85.763	North America	
504481	40.0478	-75.1053	North America	
504522	1.33406	103.847	Asia	
504704	-23.6828	-46.5955	South America	
505018	42.7368	2.52309	Europe	
505194	53.6586	-1.41183	Europe	
505214	31.8661	-106.535	North America	
505871	21.131	-101.684	North America	
506076	51.5207	-0.142822	Europe	
506102	37.981	-121.797	North America	
506106	51.5207	-0.142822	Europe	
506169	34.1358	-117.901	North America	
506327	51.5207	-0.142822	Europe	
506403	56.0731	-3.44452	Europe	
506434	51.5207	-0.142822	Europe	
506624	-36.7374	-71.0353	South America	
506629	50.9459	4.37223	Europe	
506701	-25.4539	-54.4571	South America	
507082	-7.28724	112.739	Asia	
507123	-36.7374	-71.0353	South America	
507148	52.2934	4.96775	Europe	
507311	29.6754	-95.2226	North America	
507379	40.6423	-111.929	North America	
507553	51.5207	-0.142822	Europe	
507632	51.5207	-0.142822	Europe	
507696	34.5137	-82.0276	North America	
507938	51.5207	-0.142822	Europe	
507997	2.82559	101.87	Asia	
508383	37.7703	-122.436	North America	
508463	37.7703	-122.436	North America	
508944	51.5207	-0.142822	Europe	
508987	51.5207	-0.142822	Europe	
509057	51.5207	-0.142822	Europe	
509154	51.5207	-0.142822	Europe	
509215	16.7419	-93.1397	North America	
509330	37.5833	-122.062	North America	
509635	51.5207	-0.142822	Europe	
509646	-6.16896	106.827	Asia	
509920	51.5207	-0.142822	Europe	
510202	51.5207	-0.142822	Europe	
510224	51.5207	-0.142822	Europe	
510330	48.383	31.1814	Europe	
510390	38.8317	-77.0624	North America	
510442	51.5207	-0.142822	Europe	
510535	51.5207	-0.142822	Europe	
510590	51.5207	-0.142822	Europe	
510949	51.5207	-0.142822	Europe	
511390	51.5207	-0.142822	Europe	
511742	51.5207	-0.142822	Europe	
511816	-23.5594	-46.1857	South America	
511935	51.5207	-0.142822	Europe	
511962	51.5207	-0.142822	Europe	
512001	5.39716	100.315	Asia	
512342	48.8661	2.37715	Europe	
512379	48.8668	2.37631	Europe	
512479	37.1523	-85.9316	North America	
512496	48.8666	2.37677	Europe	
512553	51.5207	-0.142822	Europe	
512896	-25.3435	-57.5795	South America	
512917	51.5207	-0.142822	Europe	
512920	48.9509	2.35363	Europe	
513027	-20.7352	-48.5892	South America	
513034	36.2604	-115.085	North America	
513043	51.5207	-0.142822	Europe	
513112	44.617	-76.6916	North America	
513404	51.5207	-0.142822	Europe	
513531	51.6343	5.95179	Europe	
513535	51.6343	5.95179	Europe	
513655	40.6974	-73.9797	North America	
513777	51.5207	-0.142822	Europe	
513798	51.5207	-0.142822	Europe	
513804	51.5207	-0.142822	Europe	
513827	52.5142	6.10694	Europe	
513908	19.3746	-99.1638	North America	
514110	3.22378	101.79	Asia	
514121	1.33406	103.847	Asia	
514268	41.4986	-81.7058	North America	
514461	43.6293	-79.2725	North America	
514650	34.0051	-117.958	North America	
514680	51.5207	-0.142822	Europe	
514753	51.5207	-0.142822	Europe	
514936	50.3656	3.52725	Europe	
515255	39.7393	-89.2665	North America	
515387	51.5207	-0.142822	Europe	
515456	40.0384	-75.7472	North America	
515595	51.5207	-0.142822	Europe	
515644	40.9397	-73.8263	North America	
515851	51.5207	-0.142822	Europe	
516091	51.5207	-0.142822	Europe	
516121	33.6245	-80.9266	North America	
516175	51.5207	-0.142822	Europe	
516282	34.1876	-118.89	North America	
516462	51.5207	-0.142822	Europe	
516478	51.5207	-0.142822	Europe	
516534	51.5207	-0.142822	Europe	
516537	39.4579	-76.8074	North America	
516662	-15.7763	-47.7966	South America	
516751	39.4207	26.8072	Asia	
516883	48.1159	-1.68833	Europe	
516905	19.665	-99.2247	North America	
516964	51.5207	-0.142822	Europe	
516974	51.5207	-0.142822	Europe	
517027	58.6068	16.5775	Europe	
517310	51.5207	-0.142822	Europe	
517401	33.9686	-117.327	North America	
517721	48.8588	2.34693	Europe	
518100	51.5207	-0.142822	Europe	
518381	51.5207	-0.142822	Europe	
518526	50.631	3.0472	Europe	
518671	48.7734	2.07451	Europe	
518758	3.03296	101.654	Asia	
518807	51.5207	-0.142822	Europe	
518855	51.5207	-0.142822	Europe	
519087	51.5207	-0.142822	Europe	
519127	51.5207	-0.142822	Europe	
519189	51.5207	-0.142822	Europe	
519362	51.5207	-0.142822	Europe	
519443	1.33406	103.847	Asia	
519467	51.5207	-0.142822	Europe	
519613	51.5207	-0.142822	Europe	
519629	29.5816	-95.1429	North America	
519724	51.5207	-0.142822	Europe	
519862	51.5207	-0.142822	Europe	
519899	51.5207	-0.142822	Europe	
520056	39.4207	26.8072	Asia	
520241	39.4207	26.8072	Asia	
520330	39.4207	26.8072	Asia	
520438	38.5886	-82.6413	North America	
520465	3.14845	101.705	Asia	
520727	51.5207	-0.142822	Europe	
520764	3.14845	101.705	Asia	
520799	50.3655	3.52684	Europe	
520919	30.5418	-84.1069	North America	
520987	40.9916	-75.9517	North America	
521031	1.33406	103.847	Asia	
521056	3.14845	101.705	Asia	
521096	51.5649	-0.141934	Europe	
521302	51.5207	-0.142822	Europe	
521463	51.5207	-0.142822	Europe	
521560	51.5207	-0.142822	Europe	
521561	51.5207	-0.142822	Europe	
521584	51.5207	-0.142822	Europe	
521675	39.3944	-107.094	North America	
521725	51.5103	-0.121449	Europe	
521857	51.5207	-0.142822	Europe	
521983	51.5207	-0.142822	Europe	
522032	1.33406	103.847	Asia	
522217	37.2968	-121.817	North America	
522285	55.7559	37.5483	Europe	
522408	35.0617	-89.8972	North America	
522526	34.1647	-117.277	North America	
522845	51.5207	-0.142822	Europe	
523074	51.5207	-0.142822	Europe	
523106	19.4323	-99.0168	North America	
523123	-6.29665	106.932	Asia	
523848	51.5207	-0.142822	Europe	
524103	32.6668	-97.3837	North America	
524142	32.6668	-97.3837	North America	
524148	61.2103	-149.863	North America	
524179	-6.18841	106.841	Asia	
524256	51.5207	-0.142822	Europe	
524375	51.4736	5.6531	Europe	
524400	43.6535	-79.3839	North America	
524670	51.5207	-0.142822	Europe	
524709	39.4207	26.8072	Asia	
524798	51.5207	-0.142822	Europe	
524921	51.5207	-0.142822	Europe	
524935	51.5207	-0.142822	Europe	
525091	51.5207	-0.142822	Europe	
525341	51.5207	-0.142822	Europe	
525551	51.5207	-0.142822	Europe	
525558	59.9394	30.0922	Europe	
525683	25.3301	51.5279	Asia	
525861	51.5207	-0.142822	Europe	
525942	59.9341	30.3287	Europe	
526054	41.0189	-73.9374	North America	
526283	51.5207	-0.142822	Europe	
526473	31.2599	29.9813	Africa	
526480	51.5207	-0.142822	Europe	
526529	-27.6534	-51.0923	South America	
526558	19.4325	-99.1534	North America	
526609	2.04811	103.382	Asia	
526630	-1.74911	102.839	Asia	
527102	51.5207	-0.142822	Europe	
527284	51.5207	-0.142822	Europe	
527295	51.5207	-0.142822	Europe	
527370	51.5207	-0.142822	Europe	
527382	51.5207	-0.142822	Europe	
527642	51.5207	-0.142822	Europe	
527744	51.5207	-0.142822	Europe	
528304	51.5207	-0.142822	Europe	
528321	51.5207	-0.142822	Europe	
528355	-23.6828	-46.5955	South America	
528382	32.4749	-100.028	North America	
528392	-1.27293	-48.4598	South America	
528479	51.5207	-0.142822	Europe	
528508	-23.6828	-46.5955	South America	
528555	51.5207	-0.142822	Europe	
528585	51.5207	-0.142822	Europe	
528762	51.5207	-0.142822	Europe	
528822	51.5207	-0.142822	Europe	
528904	59.9394	30.0922	Europe	
529045	51.5207	-0.142822	Europe	
529124	51.5207	-0.142822	Europe	
529230	51.5207	-0.142822	Europe	
529267	50.5314	12.7696	Europe	
529292	50.5315	12.7695	Europe	
529372	52.1794	5.90278	Europe	
529402	51.5207	-0.142822	Europe	
529839	-23.6828	-46.5955	South America	
530061	51.5207	-0.142822	Europe	
530107	51.5207	-0.142822	Europe	
530119	31.2636	29.9864	Africa	
530128	41.7771	-72.5238	North America	
530336	51.5207	-0.142822	Europe	
530696	35.9026	-86.3682	North America	
530788	31.2623	29.9842	Africa	
531011	51.5207	-0.142822	Europe	
531199	51.5207	-0.142822	Europe	
531287	-29.7416	-51.1405	South America	
531497	-27.0077	-48.6232	South America	
531513	51.5207	-0.142822	Europe	
531528	51.5207	-0.142822	Europe	
531568	51.5207	-0.142822	Europe	
531681	51.5207	-0.142822	Europe	
531686	51.5207	-0.142822	Europe	
531709	43.1862	-77.6164	North America	
531802	3.14845	101.705	Asia	
531832	51.5207	-0.142822	Europe	
531837	34.0209	-118.211	North America	
531871	51.5207	-0.142822	Europe	
531899	53.6389	-6.85017	Europe	
531920	35.2407	-85.0112	North America	
531950	41.2836	-84.3511	North America	
531991	51.5207	-0.142822	Europe	
531994	32.4413	-87.0358	North America	
532131	51.5207	-0.142822	Europe	
532148	48.9925	2.38562	Europe	
532277	-6.16318	106.678	Asia	
532320	51.5207	-0.142822	Europe	
532324	51.5207	-0.142822	Europe	
532392	51.5118	-0.162971	Europe	
532503	51.446	-0.32878	Europe	
532575	35.3274	139.35	Asia	
532846	51.5207	-0.142822	Europe	
532903	51.5207	-0.142822	Europe	
532939	31.2599	29.9813	Africa	
532958	43.6876	-79.2707	North America	
532965	51.5207	-0.142822	Europe	
533000	51.5207	-0.142822	Europe	
533054	33.6921	-118.011	North America	
533266	-1.74911	102.839	Asia	
533316	51.5207	-0.142822	Europe	
533333	52.0769	4.3064	Europe	
533528	35.0658	-78.8987	North America	
533549	51.5207	-0.142822	Europe	
533570	31.264	29.986	Africa	
533578	51.5207	-0.142822	Europe	
533653	51.5207	-0.142822	Europe	
533820	-21.1062	-48.0294	South America	
533911	51.5207	-0.142822	Europe	
534056	51.5207	-0.142822	Europe	
534073	-5.42423	105.251	Asia	
534101	51.5207	-0.142822	Europe	
534410	51.5207	-0.142822	Europe	
534476	0.247298	-51.0637	South America	
534499	-5.18745	-37.3473	South America	
534500	-30.0997	-51.1593	South America	
534576	51.5207	-0.142822	Europe	
534786	56.8155	60.6136	Europe	
534845	51.5207	-0.142822	Europe	
534881	51.5207	-0.142822	Europe	
535164	35.6693	-88.8595	North America	
535447	48.9609	2.50504	Europe	
535540	51.5207	-0.142822	Europe	
535543	48.8292	44.7576	Europe	
535564	40.6566	-4.63498	Europe	
535569	20.6767	-103.337	North America	
535600	51.5207	-0.142822	Europe	
535633	31.8283	-106.541	North America	
535820	34.5854	-118.101	North America	
535914	51.5207	-0.142822	Europe	
536184	51.5207	-0.142822	Europe	
536185	33.2115	-87.559	North America	
536214	-6.16896	106.827	Asia	
536393	51.5207	-0.142822	Europe	
536538	51.5207	-0.142822	Europe	
536643	29.8659	-89.9844	North America	
536765	48.383	31.1814	Europe	
536775	-0.587732	111.388	Asia	
536937	51.5207	-0.142822	Europe	
537132	33.3285	-111.98	North America	
537158	43.6912	-79.2969	North America	
537201	38.6385	-77.3233	North America	
537609	51.5207	-0.142822	Europe	
537665	-23.3921	-46.4539	South America	
537742	51.5207	-0.142822	Europe	
537756	3.1895	101.691	Asia	
537790	56.9715	24.1287	Europe	
537921	53.4424	-2.23348	Europe	
538136	51.5207	-0.142822	Europe	
538377	51.5207	-0.142822	Europe	
538379	38.4565	-75.0489	North America	
538392	51.5207	-0.142822	Europe	
538698	51.5207	-0.142822	Europe	
538741	51.5207	-0.142822	Europe	
538805	51.5207	-0.142822	Europe	
539001	5.39716	100.315	Asia	
539065	51.5207	-0.142822	Europe	
539276	25.7558	-80.2957	North America	
539290	41.6849	-70.8998	North America	
539298	51.5207	-0.142822	Europe	
539372	51.5207	-0.142822	Europe	
539385	51.5207	-0.142822	Europe	
539393	-23.7108	-46.4227	South America	
539434	51.5207	-0.142822	Europe	
539438	35.6657	139.76	Asia	
539463	51.5207	-0.142822	Europe	
539493	51.5207	-0.142822	Europe	
539551	51.5207	-0.142822	Europe	
539594	51.5207	-0.142822	Europe	
539741	51.5207	-0.142822	Europe	
539800	32.8207	-96.7315	North America	
540080	49.1994	-122.913	North America	
540697	-34.9744	-71.2202	South America	
540934	51.5207	-0.142822	Europe	
541267	42.0396	-72.1288	North America	
541301	-7.30291	112.635	Asia	
541328	31.1689	-100.077	North America	
541534	51.5207	-0.142822	Europe	
541650	51.5207	-0.142822	Europe	
541699	51.5207	-0.142822	Europe	
541791	51.5207	-0.142822	Europe	
541796	32.8246	-117.109	North America	
541924	1.40142	103.75	Asia	
542016	51.5207	-0.142822	Europe	
542017	31.8284	-106.541	North America	
542044	51.5207	-0.142822	Europe	
542201	42.4879	-83.2484	North America	
542343	39.4207	26.8072	Asia	
542728	51.353	-0.21936	Europe	
542959	51.5207	-0.142822	Europe	
543057	35.0382	-80.806	North America	
543066	-23.6246	-46.5649	South America	
543173	51.5207	-0.142822	Europe	
543210	40.651	-73.8712	North America	
543282	41.8409	-79.3551	North America	
543364	48.8588	2.34693	Europe	
543454	51.5207	-0.142822	Europe	
543506	-23.6828	-46.5955	South America	
543521	50.4512	30.2901	Europe	
543623	51.5207	-0.142822	Europe	
543730	38.9679	-76.9713	North America	
543734	38.9679	-76.9713	North America	
543762	51.5207	-0.142822	Europe	
544100	40.6172	-80.3206	North America	
544197	-23.6828	-46.5955	South America	
544217	43.3215	-0.343157	Europe	
544268	51.5207	-0.142822	Europe	
544430	3.14845	101.705	Asia	
544530	51.5207	-0.142822	Europe	
544569	51.5207	-0.142822	Europe	
544771	-36.7374	-71.0353	South America	
544873	51.5207	-0.142822	Europe	
544890	51.5207	-0.142822	Europe	
544963	40.0494	-76.3035	North America	
545023	51.5207	-0.142822	Europe	
545200	51.5207	-0.142822	Europe	
545335	51.5207	-0.142822	Europe	
545336	37.7048	-122.166	North America	
545427	51.5207	-0.142822	Europe	
545577	51.5207	-0.142822	Europe	
545638	51.5207	-0.142822	Europe	
545691	34.0209	-118.211	North America	
545760	-23.6828	-46.5955	South America	
545834	55.7249	36.8488	Europe	
545898	38.9679	-76.9713	North America	
545940	34.1844	-118.132	North America	
545984	-23.6246	-46.5649	South America	
546025	55.6645	37.4649	Europe	
546061	51.5207	-0.142822	Europe	
546184	51.5207	-0.142822	Europe	
546589	51.5207	-0.142822	Europe	
546593	51.5207	-0.142822	Europe	
546978	42.9501	-81.3672	North America	
547572	45.4503	-98.5155	North America	
547608	31.2599	29.9812	Africa	
547751	31.2604	29.9817	Africa	
547843	31.2632	29.9863	Africa	
547989	33.0931	-96.9011	North America	
548410	36.6259	-121.832	North America	
548425	51.5207	-0.142822	Europe	
548466	51.5207	-0.142822	Europe	
548581	51.272	-0.395409	Europe	
548620	51.5207	-0.142822	Europe	
548630	51.5207	-0.142822	Europe	
548747	51.5207	-0.142822	Europe	
548820	19.4325	-99.1534	North America	
549181	51.5207	-0.142822	Europe	
549333	51.5207	-0.142822	Europe	
549500	-6.81408	107.284	Asia	
549644	51.5207	-0.142822	Europe	
549758	51.5207	-0.142822	Europe	
549812	51.5207	-0.142822	Europe	
549833	-6.39184	106.856	Asia	
549885	19.4325	-99.1534	North America	
549911	52.9539	-1.16654	Europe	
549919	47.6266	-122.333	North America	
549959	55.7559	37.5483	Europe	
550102	51.5207	-0.142822	Europe	
550142	51.5207	-0.142822	Europe	
550164	51.5207	-0.142822	Europe	
550388	51.5207	-0.142822	Europe	
550684	50.4551	37.0692	Europe	
550854	-21.9643	-51.3537	South America	
550865	-23.3921	-46.4538	South America	
550992	51.5207	-0.142822	Europe	
551184	51.5207	-0.142822	Europe	
551206	51.5207	-0.142822	Europe	
551241	-36.7374	-71.0353	South America	
551268	-6.21783	106.766	Asia	
551322	51.5207	-0.142822	Europe	
551454	16.7419	-93.1397	North America	
551541	59.927	10.7585	Europe	
551629	51.5207	-0.142822	Europe	
551722	3.15374	101.625	Asia	
552071	42.2198	-83.4838	North America	
552375	34.5406	-117.361	North America	
552387	2.71563	101.953	Asia	
552586	41.1953	-85.1619	North America	
552592	19.4325	-99.1534	North America	
