Tweet Id 	 Latitude 	 Longitude 	 Continent
755688	47.4909	-122.287	North America	
755701	51.5389	-0.097609	Europe	
755707	47.4909	-122.287	North America	
755714	-6.90558	107.626	Asia	
755734	42.705	-71.172	North America	
755741	48.8863	2.26516	Europe	
755751	48.9986	1.68372	Europe	
755752	42.705	-71.172	North America	
755753	-29.7384	-51.8362	South America	
755755	51.8535	-0.378381	Europe	
755774	38.8346	-76.8926	North America	
755794	33.5825	-82.1778	North America	
755797	49.1994	-122.913	North America	
755803	39.5788	-86.5992	North America	
755804	48.6772	2.50266	Europe	
755810	48.6772	2.50266	Europe	
755813	48.9779	2.38697	Europe	
755819	40.14	-74.8888	North America	
755825	34.051	-118.353	North America	
755841	52.3871	13.1165	Europe	
755853	52.3871	13.1165	Europe	
755854	2.98116	101.646	Asia	
755855	52.3871	13.1165	Europe	
755856	-6.34277	106.731	Asia	
755863	33.7695	-84.2476	North America	
755876	3.14845	101.705	Asia	
755877	36.1049	-78.298	North America	
755892	52.3834	13.1196	Europe	
755898	-8.67537	115.208	Asia	
755914	52.3834	13.1196	Europe	
755932	40.1047	-74.945	North America	
755978	29.5495	-95.7717	North America	
755983	-6.26197	106.674	Asia	
755996	52.3871	13.1165	Europe	
756009	39.9047	-75.0959	North America	
756014	43.2943	5.40513	Europe	
756020	39.1713	-86.5319	North America	
756027	41.8335	-87.7319	North America	
756045	30.3449	-81.6832	North America	
756049	40.6974	-73.9797	North America	
756061	52.3834	13.1196	Europe	
756065	36.0705	-79.7902	North America	
756071	40.6974	-73.9797	North America	
756073	35.2271	-80.8431	North America	
756095	51.5352	-0.0331417	Europe	
756109	43.1233	5.93476	Europe	
756110	43.4154	6.42342	Europe	
756114	37.7283	-122.386	North America	
756123	48.8588	2.34693	Europe	
756128	57.6811	11.734	Europe	
756138	32.053	-81.0603	North America	
756145	-6.90558	107.626	Asia	
756148	34.6948	-118.15	North America	
756151	64.5245	39.7407	Europe	
756152	-6.90558	107.626	Asia	
756164	39.9347	-91.3754	North America	
756165	34.5531	-88.6344	North America	
756167	48.904	2.60462	Europe	
756170	52.3834	13.1196	Europe	
756178	34.6948	-118.15	North America	
756186	49.5425	5.6836	Europe	
756196	49.5425	5.68379	Europe	
756197	48.8999	2.339	Europe	
756214	48.8997	2.33921	Europe	
756218	34.5531	-88.6344	North America	
756231	5.63589	-0.106491	Africa	
756252	52.3834	13.1196	Europe	
756258	36.1433	-86.8089	North America	
756290	53.4048	-0.78186	Europe	
756297	52.3834	13.1196	Europe	
756306	34.0698	-118.459	North America	
756313	48.6223	2.41189	Europe	
756327	47.6283	-2.04921	Europe	
756350	30.4374	-91.3707	North America	
756354	48.9001	2.33949	Europe	
756379	52.3834	13.1196	Europe	
756383	-6.90558	107.626	Asia	
756386	38.9805	1.31143	Europe	
756390	51.9148	19.4299	Europe	
756412	44.2151	20.9238	Europe	
756417	40.7313	-74.1821	North America	
756420	32.5684	-96.845	North America	
756429	35.0741	-80.515	North America	
756449	29.6612	-95.0156	North America	
756465	40.6184	-73.9428	North America	
756466	34.0691	-117.782	North America	
756471	48.6408	2.35402	Europe	
756477	48.8588	2.34693	Europe	
756489	3.58111	98.6676	Asia	
756490	-8.0436	-34.9394	South America	
756496	41.9975	-92.6675	North America	
756515	29.9616	31.2781	Africa	
756522	43.6008	1.4329	Europe	
756551	14.5552	121.043	Asia	
756557	52.3871	13.1165	Europe	
756563	29.2067	-81.016	North America	
756582	-6.16896	106.827	Asia	
756597	52.3871	13.1165	Europe	
756599	48.6772	2.50266	Europe	
756650	46.3812	6.23943	Europe	
756651	32.9674	-97.2263	North America	
756654	48.5629	3.28423	Europe	
756665	5.64033	-0.106422	Africa	
756671	51.5118	-0.162971	Europe	
756676	41.4986	-81.7058	North America	
756685	48.9006	2.40873	Europe	
756687	48.817	2.52049	Europe	
756701	3.14845	101.705	Asia	
756703	48.817	2.52049	Europe	
756708	34.0683	-118.451	North America	
756715	52.3834	13.1196	Europe	
756726	51.5118	-0.162971	Europe	
756739	-25.5997	-49.3144	South America	
756743	52.3871	13.1165	Europe	
756752	29.0246	-82.1873	North America	
756761	-6.90558	107.626	Asia	
756763	36.712	-76.2549	North America	
756765	25.6117	-80.3872	North America	
756771	51.5118	-0.162971	Europe	
756791	48.8863	2.26516	Europe	
756793	48.8588	2.34693	Europe	
756797	51.5118	-0.162971	Europe	
756801	52.3871	13.1165	Europe	
756803	43.4747	6.56686	Europe	
756812	52.3834	13.1196	Europe	
756816	52.3871	13.1165	Europe	
756818	40.1539	-87.5985	North America	
756826	39.986	-75.1147	North America	
756831	35.7593	-5.86816	Africa	
756853	52.3871	13.1165	Europe	
756864	33.1099	-87.5587	North America	
756869	39.9044	-75.0959	North America	
756876	48.8472	2.30595	Europe	
756887	45.8279	3.16039	Europe	
756890	48.8469	2.30641	Europe	
756895	52.3834	13.1196	Europe	
756899	48.8469	2.30606	Europe	
756912	48.8473	2.30627	Europe	
756916	39.9044	-75.0959	North America	
756921	19.2868	-99.1239	North America	
756924	36.1337	-5.35317	Europe	
756928	48.8588	2.34701	Europe	
756931	28.2715	-97.9453	North America	
756957	52.3834	13.1196	Europe	
756962	0.0721682	-51.0559	South America	
756984	-6.9942	107.594	Asia	
756997	41.0945	-80.6395	North America	
757007	41.0945	-80.6395	North America	
757020	36.8264	-76.229	North America	
757023	41.0945	-80.6395	North America	
757033	42.3786	-71.1122	North America	
757034	36.8806	-76.3006	North America	
757036	33.7016	-84.4643	North America	
757043	33.8924	-84.463	North America	
757048	-6.90558	107.626	Asia	
757050	46.1959	6.31481	Europe	
757051	-23.4135	-46.6442	South America	
757055	33.7016	-84.4644	North America	
757062	29.3997	-98.4343	North America	
757083	42.1745	-87.9413	North America	
757087	52.3834	13.1196	Europe	
757100	52.3871	13.1165	Europe	
757109	40.0606	-75.1621	North America	
757112	52.3834	13.1196	Europe	
757117	52.3834	13.1196	Europe	
757139	52.3834	13.1196	Europe	
757144	29.8217	-95.6839	North America	
757163	34.0396	-81.104	North America	
757174	40.753	-73.9943	North America	
757215	48.8844	2.59539	Europe	
757250	34.0396	-81.104	North America	
757262	52.3834	13.1196	Europe	
757263	40.0606	-75.1621	North America	
757270	52.3871	13.1165	Europe	
757283	42.0711	-88.0454	North America	
757293	-6.46266	106.842	Asia	
757335	41.8776	-80.8023	North America	
757367	33.9295	-80.4085	North America	
757368	30.1083	31.3702	Africa	
757380	40.9764	28.6791	Asia	
757388	39.7561	-104.976	North America	
757409	45.375	134.708	Europe	
757412	5.63533	-0.092907	Africa	
757414	45.048	5.05381	Europe	
757483	55.0015	82.9557	Europe	
757487	52.3834	13.1196	Europe	
757489	43.0444	-75.8789	North America	
757505	40.0384	-75.7472	North America	
757537	40.0384	-75.7472	North America	
757538	48.904	2.6046	Europe	
757548	42.8951	-87.9293	North America	
757549	49.1994	-122.913	North America	
757566	49.0555	2.09189	Europe	
757571	40.0384	-75.7472	North America	
757572	33.7925	-117.951	North America	
757587	-22.1868	-49.9589	South America	
757606	39.8905	-83.4345	North America	
757609	34.4465	-79.2741	North America	
757613	31.6748	-106.371	North America	
757615	47.0919	8.35047	Europe	
757653	52.3834	13.1196	Europe	
757658	10.7961	122.983	Asia	
757660	-6	35	Africa	
757678	52.3834	13.1196	Europe	
757688	48.8521	2.50935	Europe	
757702	-6.90558	107.626	Asia	
757703	-6.16896	106.827	Asia	
757710	49.0283	2.13956	Europe	
757721	52.3871	13.1165	Europe	
757723	-37.04	174.909	Oceania	
757729	52.3834	13.1196	Europe	
757732	40.7029	-73.6208	North America	
757747	0.54715	123.062	Asia	
757750	51.9295	5.41435	Europe	
757785	18.1515	-65.8185	North America	
757791	49.2042	-0.332246	Europe	
757803	37.3831	-5.92359	Europe	
757819	52.3834	13.1196	Europe	
757824	52.3834	13.1196	Europe	
757844	39.8434	-75.7115	North America	
757850	37.5245	-77.4932	North America	
757858	52.3871	13.1165	Europe	
757863	-26.0867	27.8645	Africa	
757878	38.4321	-78.8607	North America	
757896	3.03296	101.654	Asia	
757940	-25.9444	28.2149	Africa	
757942	40.6621	-73.8692	North America	
757953	43.927	4.79764	Europe	
757962	53.8222	-2.71083	Europe	
757964	31.9105	-106.425	North America	
757975	3.15027	101.624	Asia	
758001	43.1534	-8.48066	Europe	
758015	49.0371	2.0996	Europe	
758022	52.0231	5.55162	Europe	
758029	38.7436	-9.16	Europe	
758047	52.3834	13.1196	Europe	
758048	33.8029	-84.2865	North America	
758073	36.1725	-85.5206	North America	
758076	48.7895	2.28754	Europe	
758126	52.3871	13.1165	Europe	
758152	-17.6913	-149.579	Oceania	
758155	33.0539	-96.1685	North America	
758179	48.5146	2.61998	Europe	
758204	52.3834	13.1196	Europe	
758218	49.429	1.08049	Europe	
758219	41.4134	2.16346	Europe	
758238	48.7419	2.45292	Europe	
758242	33.8531	-118.104	North America	
758274	33.703	-84.1803	North America	
758279	51.0549	2.45063	Europe	
758300	52.3834	13.1196	Europe	
758301	32.7878	-96.6005	North America	
758310	48.6772	2.50266	Europe	
758316	59.2766	15.2101	Europe	
758320	48.5303	2.25007	Europe	
758321	48.6602	2.57665	Europe	
758323	34.0209	-118.211	North America	
758344	33.5186	-116.116	North America	
758348	52.3834	13.1196	Europe	
758353	56.7161	36.7814	Europe	
758364	37.971	-76.5751	North America	
758368	49.0011	2.41977	Europe	
758378	3.14845	101.705	Asia	
758404	25.6596	-80.4415	North America	
758406	35.1705	-79.861	North America	
758427	52.3834	13.1196	Europe	
758434	38.9006	-76.9497	North America	
758437	48.8982	2.33646	Europe	
758438	35.1705	-79.861	North America	
758452	52.3871	13.1165	Europe	
758470	35.1705	-79.861	North America	
758473	48.6851	2.17187	Europe	
758480	52.3834	13.1196	Europe	
758483	12.8151	80.0404	Asia	
758496	-8.66924	115.224	Asia	
758501	52.3871	13.1165	Europe	
758512	51.5566	-0.05103	Europe	
758518	33.5701	-7.63608	Africa	
758523	55.715	37.4141	Europe	
758525	48.8588	2.34693	Europe	
758526	34.7947	-79.1513	North America	
758542	34.1744	-79.7849	North America	
758561	38.629	-90.3184	North America	
758574	52.3871	13.1165	Europe	
758575	30.2386	-97.723	North America	
758597	49.4327	1.06515	Europe	
758599	14.5978	120.999	Asia	
758618	36.8168	-119.875	North America	
758621	-32.0419	-52.0945	South America	
758656	52.3834	13.1196	Europe	
758680	10.1559	-61.683	North America	
758701	38.9596	-76.661	North America	
758706	48.8588	2.34693	Europe	
758708	43.6487	6.85456	Europe	
758733	52.3834	13.1196	Europe	
758749	36.8538	28.2769	Asia	
758784	48.8588	2.34693	Europe	
758794	6.82489	-58.143	South America	
758811	48.6166	2.42881	Europe	
758815	52.3834	13.1196	Europe	
758837	50.631	3.0472	Europe	
758844	48.9343	2.33989	Europe	
758850	3.83185	11.5185	Africa	
758870	48.6166	2.42881	Europe	
758873	39.9682	-75.211	North America	
758921	52.3834	13.1196	Europe	
758924	29.481	-98.4934	North America	
758928	42.0949	-76.0603	North America	
758934	41.3948	-73.4721	North America	
758944	39.7692	-86.2609	North America	
758947	52.3871	13.1165	Europe	
758950	34.3985	-119.75	North America	
758953	3.58111	98.6676	Asia	
758956	40.0434	-75.1807	North America	
758976	52.3834	13.1196	Europe	
758996	48.8588	2.34701	Europe	
758998	33.8373	-117.955	North America	
759008	31.7521	-93.0786	North America	
759020	34.0396	-81.104	North America	
759029	28.0663	-81.9762	North America	
759031	39.5227	-75.6323	North America	
759032	32.8246	-117.109	North America	
759035	39.5227	-75.6323	North America	
759038	-22.803	-47.4357	South America	
759050	33.7696	-84.2472	North America	
759075	-6.16896	106.827	Asia	
759079	42.2912	13.6513	Europe	
759085	41.7992	-71.4558	North America	
759086	-22.916	-43.4474	South America	
759091	-6.34039	106.929	Asia	
759094	42.2389	-84.4077	North America	
759103	55.6801	37.5626	Europe	
759121	56.0462	92.9421	Europe	
759126	41.5322	-88.0677	North America	
759128	3.03296	101.654	Asia	
759130	29.8786	-95.4011	North America	
759156	40.5742	-122.363	North America	
759175	40.6716	-73.9112	North America	
759177	6.09561	102.277	Asia	
759188	52.3834	13.1196	Europe	
759190	39.2846	-76.6206	North America	
759197	30.1983	-81.7948	North America	
759207	52.3871	13.1165	Europe	
759222	41.8335	-87.7319	North America	
759231	45.4245	4.36651	Europe	
759253	43.6008	1.4329	Europe	
759265	52.3834	13.1196	Europe	
759266	40.7142	-74.2157	North America	
759298	-6.90558	107.626	Asia	
759308	48.6852	2.34932	Europe	
759310	6.31505	99.8568	Asia	
759337	41.4666	-81.6087	North America	
759371	48.4958	2.17708	Europe	
759403	40.0025	-75.118	North America	
759410	-6.16896	106.827	Asia	
759417	51.5355	-3.14306	Europe	
759418	5.55	-0.2167	Africa	
759421	52.3834	13.1196	Europe	
759437	33.9253	-117.243	North America	
759456	5.55	-0.2167	Africa	
759464	52.3871	13.1165	Europe	
759467	38.7804	-77.1365	North America	
759469	5.55	-0.2167	Africa	
759473	41.2919	-96.0406	North America	
759476	52.3834	13.1196	Europe	
759483	41.8871	-87.7899	North America	
759489	38.9755	-76.5196	North America	
759503	-24.3079	29.5438	Africa	
759510	48.1775	22.1116	Europe	
759522	48.9958	1.69169	Europe	
759549	33.7678	-84.4181	North America	
759552	51.4318	5.59094	Europe	
759560	48.8462	2.61878	Europe	
759561	-3.78965	-38.5199	South America	
759577	-21.1881	-45.4393	South America	
759584	43.5422	5.45523	Europe	
759591	37.9258	-121.287	North America	
759595	30.5946	-91.163	North America	
759597	34.0678	-118.233	North America	
759608	48.8588	2.34693	Europe	
759611	40.0404	-75.1282	North America	
759622	41.7413	-72.6926	North America	
759623	30.5946	-91.163	North America	
759624	30.3449	-81.6832	North America	
759638	37.9258	-121.287	North America	
759670	52.3834	13.1196	Europe	
759672	48.7734	2.07451	Europe	
759678	33.8337	-118.351	North America	
759679	41.4682	-81.5698	North America	
759682	6.4749	3.278	Africa	
759688	25.6417	-80.398	North America	
759689	38.5212	-89.9647	North America	
759701	37.808	-121.185	North America	
759705	25.6417	-80.398	North America	
759708	41.3948	-73.4721	North America	
759715	52.3871	13.1165	Europe	
759720	41.5813	-93.6088	North America	
759726	52.3834	13.1196	Europe	
759740	6.6061	3.41551	Africa	
759757	40.0497	-75.1742	North America	
759776	6.6052	3.41527	Africa	
759802	52.3834	13.1196	Europe	
759820	52.3871	13.1165	Europe	
759822	32.4983	-85.6158	North America	
759824	52.3871	13.1165	Europe	
759825	38.0759	-78.4703	North America	
759847	42.3708	-82.9604	North America	
759856	52.3871	13.1165	Europe	
759894	52.3834	13.1196	Europe	
759925	12.1371	-86.3015	North America	
759929	52.3871	13.1165	Europe	
759933	52.3871	13.1165	Europe	
759935	6.59385	3.38317	Africa	
759940	40.0482	-76.2966	North America	
759956	40.0452	-76.2893	North America	
759970	40.8653	-73.8658	North America	
759984	48.8186	2.55381	Europe	
759986	33.6989	-84.5049	North America	
760015	39.9072	-75.3337	North America	
760017	14.5613	121.029	Asia	
760023	48.8178	2.5545	Europe	
760025	43.1891	-87.9656	North America	
760027	40.3336	-75.9456	North America	
760042	-6.18622	106.637	Asia	
760047	52.3834	13.1196	Europe	
760050	48.8459	2.62573	Europe	
760092	33.545	-86.7408	North America	
760103	39.2847	-76.6205	North America	
760110	-22.803	-47.4357	South America	
760117	33.9615	-118.334	North America	
760130	40.0031	-75.1276	North America	
760136	32.1203	-110.975	North America	
760140	46.0954	-100.629	North America	
760155	52.3834	13.1196	Europe	
760167	30.0811	-94.1291	North America	
760191	5.2896	100.248	Asia	
760197	50.4725	2.97775	Europe	
760202	33.9326	-118.158	North America	
760218	44.7633	20.3789	Europe	
760227	40.7653	-73.9456	North America	
760230	52.3834	13.1196	Europe	
760274	52.3834	13.1196	Europe	
760296	34.8112	-86.4484	North America	
760301	46.5796	19.3876	Europe	
760304	36.85	-79.9492	North America	
760313	31.9105	-106.425	North America	
760320	49.5131	0.167553	Europe	
760322	30.4454	-84.2453	North America	
760335	52.3834	13.1196	Europe	
760340	45.8586	1.23198	Europe	
760358	34.9441	-89.9933	North America	
760359	31.9105	-106.425	North America	
760361	38.9637	35.2433	Asia	
760373	39.1269	-77.2046	North America	
760375	11.1604	7.65634	Africa	
760376	38.1491	-121.466	North America	
760386	52.3834	13.1196	Europe	
760397	34.6457	135.595	Asia	
760435	42.5492	-82.9112	North America	
760437	41.6323	-87.5903	North America	
760440	35.717	-0.599945	Africa	
760442	52.3834	13.1196	Europe	
760443	40.0268	-75.1515	North America	
760445	40.8615	-111.897	North America	
760467	40.0749	-80.7363	North America	
760483	33.9354	-118.083	North America	
760487	32.4825	-81.7986	North America	
760495	-6.24458	106.809	Asia	
760523	47.273	-120.882	North America	
760537	40.6533	-74.3463	North America	
760555	38.8721	-76.9286	North America	
760574	31.266	-86.2436	North America	
760581	35.5131	-84.3625	North America	
760600	52.3834	13.1196	Europe	
760606	-22.803	-47.4357	South America	
760610	52.3834	13.1196	Europe	
760622	41.8338	-87.7319	North America	
760637	33.3326	-111.843	North America	
760640	38.873	1.29297	Europe	
760653	42.3232	-71.1423	North America	
760658	-6.17874	106.564	Asia	
760675	32.6782	-83.1783	North America	
760679	32.6782	-83.1783	North America	
760685	41.8338	-87.7319	North America	
760688	3.58111	98.6676	Asia	
760691	36.0322	-79.832	North America	
760698	52.3834	13.1196	Europe	
760706	52.3871	13.1165	Europe	
760720	36.0322	-79.8317	North America	
760724	40.7384	-111.862	North America	
760726	40.7384	-111.862	North America	
760732	51.9601	4.54195	Europe	
760734	-36.7374	-71.0353	South America	
760735	58.478	26.7495	Europe	
760736	32.6782	-83.1783	North America	
760747	58.478	26.7495	Europe	
760749	52.3834	13.1196	Europe	
760751	48.8588	2.34701	Europe	
760770	48.9235	2.44233	Europe	
760779	48.6772	2.50266	Europe	
760784	33.0051	-80.0417	North America	
760786	42.5036	-71.1925	North America	
760800	48.9303	2.55308	Europe	
760806	-20.1368	-40.29	South America	
760809	38.9454	-76.9554	North America	
760813	29.4981	-98.7091	North America	
760818	41.3354	-75.0089	North America	
760839	36.9308	-76.2397	North America	
760847	35.1004	-79	North America	
760851	48.8026	2.60806	Europe	
760852	42.2388	-84.4077	North America	
760864	49.8143	73.0805	Asia	
760925	38.9637	35.2433	Asia	
760945	48.8939	2.06934	Europe	
760958	52.3834	13.1196	Europe	
760960	42.2621	-71.1193	North America	
760967	33.7678	-84.4181	North America	
760976	-25.5109	28.1077	Africa	
760983	-2.57242	-59.9803	South America	
760987	38.6366	-77.0406	North America	
760993	32.59	-95.1796	North America	
761002	28.4811	-81.3687	North America	
761004	48.9695	2.40341	Europe	
761011	48.8588	2.34693	Europe	
761015	38.8194	-76.8991	North America	
761021	-22.697	-46.8066	South America	
761025	56.3385	9.88076	Europe	
761043	52.3834	13.1196	Europe	
761051	52.3871	13.1165	Europe	
761053	41.7097	-86.9136	North America	
761055	41.7097	-86.9136	North America	
761061	33.9398	-117.477	North America	
761079	52.3871	13.1165	Europe	
761087	52.3871	13.1165	Europe	
761088	45.9936	-1.10306	Europe	
761091	52.3834	13.1196	Europe	
761095	36.9421	-80.9608	North America	
761107	43.5609	7.00468	Europe	
761112	54.104	22.9291	Europe	
761113	41.4751	-81.5504	North America	
761148	33.9668	-83.4486	North America	
761152	40.6533	-74.3463	North America	
761163	38.5591	-90.11	North America	
761170	40.6533	-74.3463	North America	
761177	38.9486	-90.3519	North America	
761178	50.9138	-1.40057	Europe	
761189	33.2299	-87.5942	North America	
761199	-6.12773	106.91	Asia	
761205	52.3834	13.1196	Europe	
761209	2.81129	101.482	Asia	
761214	52.478	4.77346	Europe	
761250	-26.3749	25.4619	Africa	
761253	33.9668	-83.4486	North America	
761274	24.4605	54.3518	Asia	
761314	52.3834	13.1196	Europe	
761321	-2.54526	118.03	Asia	
761323	52.3834	13.1196	Europe	
761334	39.8707	-86.244	North America	
761345	25.5282	-80.3974	North America	
761353	41.1621	-8.62191	Europe	
761361	52.3834	13.1196	Europe	
761383	37.8023	-122.245	North America	
761388	30.6178	-96.321	North America	
761392	-2.54526	118.03	Asia	
761395	38.5617	-121.461	North America	
761430	52.3871	13.1165	Europe	
761432	37.4374	-121.881	North America	
761458	27.1097	-82.3533	North America	
761479	1.00185	116.394	Asia	
761487	52.3834	13.1196	Europe	
761493	52.3834	13.1196	Europe	
761515	3.14853	101.705	Asia	
761521	-6.16896	106.827	Asia	
761532	2.9401	101.783	Asia	
761539	4.17572	73.5118	Asia	
761542	49.9028	-97.1675	North America	
761550	14.5812	121.061	Asia	
761562	-6.16896	106.827	Asia	
761567	-6.16896	106.827	Asia	
761583	39.743	-89.6491	North America	
761598	54.0036	27.6708	Europe	
761640	18.2737	-78.3407	North America	
761656	25.984	-80.2712	North America	
761658	29.5047	-81.3085	North America	
761669	52.3834	13.1196	Europe	
761674	38.8753	-104.757	North America	
761676	32.2309	-90.2282	North America	
761679	48.838	2.35977	Europe	
761708	34.1314	-117.565	North America	
761714	45.0538	39.0332	Europe	
761715	32.1774	-110.884	North America	
761729	48.9695	2.40341	Europe	
761731	39.2347	-77.2408	North America	
761738	48.9695	2.40341	Europe	
761749	35.0876	-78.9402	North America	
761750	29.1167	-82.0312	North America	
761751	35.0157	-106.679	North America	
761775	26.1491	-80.2306	North America	
761788	43.6532	1.44085	Europe	
761793	48.95	2.24785	Europe	
761794	52.3871	13.1165	Europe	
761796	33.5186	-116.116	North America	
761799	52.3871	13.1165	Europe	
761800	48.8863	2.26516	Europe	
761812	52.3834	13.1196	Europe	
761816	48.4378	2.14436	Europe	
761817	38.8446	-97.594	North America	
761824	39.6585	-88.0224	North America	
761828	-6.16896	106.827	Asia	
761839	36.5855	-79.4467	North America	
761854	52.3871	13.1165	Europe	
761883	52.3834	13.1196	Europe	
761884	39.189	-96.5719	North America	
761902	48.6662	2.37574	Europe	
761903	52.3834	13.1196	Europe	
761920	42.3484	-82.9972	North America	
761929	40.4778	-3.70352	Europe	
761930	51.5207	-0.142822	Europe	
761932	48.6662	2.37574	Europe	
761955	39.8279	-86.2658	North America	
761966	52.3834	13.1196	Europe	
761976	49.1994	-122.913	North America	
761984	40.7197	-74.083	North America	
762003	0.247298	-51.0637	South America	
762037	34.0209	-118.211	North America	
762042	48.6117	2.50941	Europe	
762043	48.9332	2.38751	Europe	
762046	52.0525	4.24226	Europe	
762090	49.645	7.38555	Europe	
762091	42.0711	-88.0455	North America	
762092	33.7497	-84.3994	North America	
762108	-6.16896	106.827	Asia	
762117	41.6073	-81.5231	North America	
762123	32.5762	-86.6807	North America	
762128	29.1827	-81.0346	North America	
762133	-6.16896	106.827	Asia	
762138	38.7942	-77.1396	North America	
762145	37.4266	-122.081	North America	
762148	49.1994	-122.913	North America	
762155	50.2788	3.9366	Europe	
762162	36.042	-115.232	North America	
762169	-30.0997	-51.1593	South America	
762173	40.4632	-79.983	North America	
762182	42.4797	-83.2602	North America	
762186	49.1994	-122.913	North America	
762192	39.2358	-94.4259	North America	
762209	47.3164	-122.183	North America	
762221	40.5632	-74.2864	North America	
762245	-17.5672	-52.5502	South America	
762258	49.1994	-122.913	North America	
762263	48.8475	2.6423	Europe	
762270	39.3172	-77.6265	North America	
762277	26.109	-80.33	North America	
762278	52.3834	13.1196	Europe	
762287	-1.27293	-48.4598	South America	
762294	-6.27619	107.009	Asia	
762295	43.2943	5.40513	Europe	
762297	43.2943	5.40513	Europe	
762301	52.3871	13.1165	Europe	
762311	52.3834	13.1196	Europe	
762316	52.3871	13.1165	Europe	
762317	52.3871	13.1165	Europe	
762323	16.2527	-61.5246	North America	
762324	41.8337	-72.5714	North America	
762333	-6.90558	107.626	Asia	
762346	41.6064	-88.1542	North America	
762383	18.4931	-69.931	North America	
762385	52.3834	13.1196	Europe	
762398	43.0373	-87.9491	North America	
762405	-33.8141	151.006	Oceania	
762412	37.6446	-121.869	North America	
762419	47.8737	1.91213	Europe	
762425	-6.90558	107.626	Asia	
762443	39.9563	-75.232	North America	
762444	28.4811	-81.3687	North America	
762445	52.3834	13.1196	Europe	
762447	-22.2168	-54.8318	South America	
762462	31.2608	-86.2388	North America	
762476	43.6254	-79.5886	North America	
762478	34.334	-88.4966	North America	
762488	52.1504	1.41289	Europe	
762495	39.4135	-74.5141	North America	
762500	25.9578	-80.1313	North America	
762508	34.6992	135.604	Asia	
762513	37.8998	-121.285	North America	
762520	29.386	-95.7489	North America	
762525	31.8071	-85.9575	North America	
762528	52.3834	13.1196	Europe	
762531	-23.6828	-46.5955	South America	
762535	41.4751	-81.5504	North America	
762540	39.7393	-89.2665	North America	
762558	29.2678	-94.8283	North America	
762560	48.8707	2.45779	Europe	
762561	37.8135	-121.338	North America	
762568	40.4755	-74.3401	North America	
762574	39.9616	-75.2223	North America	
762584	16.7454	-93.1219	North America	
762608	37.2692	-119.307	North America	
762619	-6.90558	107.626	Asia	
762631	-6.90558	107.626	Asia	
762639	51.5118	-0.162971	Europe	
762647	52.5597	4.68185	Europe	
762648	33.4863	-86.8796	North America	
762674	42.4303	-96.3339	North America	
762682	1.51964	103.914	Asia	
762695	52.3834	13.1196	Europe	
762711	55.8554	-4.23242	Europe	
762715	48.9242	2.0272	Europe	
762753	0	0	NULL	
762766	33.7678	-84.4181	North America	
762791	41.2412	-80.806	North America	
762796	-8.65715	116.565	Asia	
762799	-7.65408	111.35	Asia	
762801	34.7719	-92.2766	North America	
762807	31.9112	-106.425	North America	
762821	52.3871	13.1165	Europe	
762823	31.9105	-106.425	North America	
762825	32.0499	-81.0544	North America	
762831	42.0714	-88.0452	North America	
762838	52.3834	13.1196	Europe	
762845	-14.3441	-170.728	Oceania	
762850	52.3871	13.1165	Europe	
762851	3.58111	98.6676	Asia	
762867	52.3834	13.1196	Europe	
762875	42.0711	-88.0457	North America	
762877	-26.0197	27.9575	Africa	
762893	50.6163	37.3015	Europe	
762899	52.3834	13.1196	Europe	
762912	41.6064	-88.1542	North America	
762913	-7.97656	112.628	Asia	
762934	-6.90558	107.626	Asia	
762936	-6.90558	107.626	Asia	
762938	-6.90558	107.626	Asia	
762940	-6.90558	107.626	Asia	
762942	-6.90558	107.626	Asia	
762983	56.0018	-3.77093	Europe	
762984	52.3834	13.1196	Europe	
763000	49.6391	11.7809	Europe	
763024	31.9128	-106.429	North America	
763040	31.9112	-106.425	North America	
763044	34.1069	-118.479	North America	
763046	52.3834	13.1196	Europe	
763054	31.9112	-106.425	North America	
763093	-9.40373	-36.5882	South America	
763129	51.4782	5.64756	Europe	
763136	52.2478	5.58025	Europe	
763146	52.3834	13.1196	Europe	
763149	-23.6457	-47.5763	South America	
763157	3.04184	101.583	Asia	
763198	49.4962	0.131479	Europe	
763220	49.0507	2.6778	Europe	
763229	-25.482	-49.3121	South America	
763236	52.3871	13.1165	Europe	
763246	41.0232	-73.6154	North America	
763255	52.3834	13.1196	Europe	
763258	41.0545	-73.5244	North America	
763260	45.5198	-122.904	North America	
763266	52.3834	13.1196	Europe	
763271	41.6004	-87.5116	North America	
763292	30.6517	-90.1994	North America	
763297	33.9354	35.583	Asia	
763323	44.8638	-0.586176	Europe	
763337	40.9443	-4.12009	Europe	
763340	32.7738	-117.027	North America	
763342	-23.6828	-46.5955	South America	
763351	48.951	2.55326	Europe	
763354	41.6065	-88.1544	North America	
763398	42.1945	-83.2624	North America	
763408	-23.6828	-46.5955	South America	
763421	33.7112	-84.2076	North America	
763430	34.0789	-118.014	North America	
763437	41.2919	-96.0406	North America	
763443	-23.0324	-44.3659	South America	
763457	5.66042	-0.166811	Africa	
763462	52.3834	13.1196	Europe	
763466	39.3238	-76.7702	North America	
763467	14.5384	-90.6053	North America	
763497	48.6563	2.35137	Europe	
763509	29.4108	-98.4816	North America	
763514	48.383	31.1814	Europe	
763535	52.3834	13.1196	Europe	
763546	-23.6828	-46.5955	South America	
763547	-7.76667	110.312	Asia	
