Tweet Id 	 Latitude 	 Longitude 	 Continent
458299	38.6627	-9.10513	Europe	
458355	-23.6828	-46.5955	South America	
458662	51.5207	-0.142822	Europe	
458779	51.5207	-0.142822	Europe	
459064	51.5207	-0.142822	Europe	
459130	51.5207	-0.142822	Europe	
459209	52.0769	4.3064	Europe	
459230	35.8372	139.938	Asia	
459366	52.0769	4.3064	Europe	
459509	51.5207	-0.142822	Europe	
459544	51.5078	-0.339385	Europe	
459744	51.5207	-0.142822	Europe	
459771	37.2692	-119.307	North America	
459793	52.0494	4.27495	Europe	
459901	32.3566	-96.6297	North America	
459919	51.5207	-0.142822	Europe	
460049	19.6563	-99.2336	North America	
460116	43.6535	-79.3839	North America	
460126	-33.4591	-70.6889	South America	
460252	-22.7241	-47.2901	South America	
460325	31.5469	-96.1274	North America	
461309	3.14853	101.705	Asia	
461329	51.5207	-0.142822	Europe	
461375	2.83864	101.752	Asia	
461548	51.5207	-0.142822	Europe	
461576	51.5207	-0.142822	Europe	
461838	51.5207	-0.142822	Europe	
461906	51.5207	-0.142822	Europe	
461981	53.6424	-1.7902	Europe	
461982	51.5207	-0.142822	Europe	
461985	51.5207	-0.142822	Europe	
462047	51.5207	-0.142822	Europe	
462335	61.2734	73.4332	Europe	
462570	51.5207	-0.142822	Europe	
463691	51.5207	-0.142822	Europe	
463829	51.5207	-0.142822	Europe	
463831	51.5207	-0.142822	Europe	
464270	25.6603	-100.352	North America	
464726	51.5207	-0.142822	Europe	
465121	29.9372	-95.0841	North America	
465252	-6.16896	106.827	Asia	
465328	33.0343	-96.5095	North America	
465492	39.0663	-76.9223	North America	
465538	-10.2392	-48.8529	South America	
465603	-10.2392	-48.8529	South America	
465978	-6.17654	106.626	Asia	
465992	51.5207	-0.142822	Europe	
466540	47.1512	-122.142	North America	
466610	51.5207	-0.142822	Europe	
466641	51.5207	-0.142822	Europe	
466708	51.5118	-0.162971	Europe	
466791	51.5207	-0.142822	Europe	
466851	51.4891	-0.0874363	Europe	
466937	33.6159	-117.872	North America	
466949	38.2753	24.508	Europe	
467231	47.2611	39.628	Europe	
467400	51.5207	-0.142822	Europe	
467557	31.3204	121.471	Asia	
467586	19.3157	-99.1387	North America	
467995	-6.90558	107.626	Asia	
468134	44.9444	-93.2816	North America	
468263	39.0085	-77.3948	North America	
468994	51.4796	-0.609988	Europe	
469390	49.1994	-122.913	North America	
469833	-15.7763	-47.7966	South America	
469859	33.8337	-118.351	North America	
470080	-17.4183	-44.7411	South America	
470191	51.5017	3.66116	Europe	
470492	49.1994	-122.913	North America	
470552	51.5207	-0.142822	Europe	
470555	51.5207	-0.142822	Europe	
470710	34.0817	-117.899	North America	
471172	51.9037	-9.03369	Europe	
471253	19.3205	-99.1587	North America	
471546	-30.0245	-51.1989	South America	
471691	41.6071	-87.1136	North America	
471765	51.5207	-0.142822	Europe	
472159	40.8751	-74.0303	North America	
472567	50.3795	4.57165	Europe	
472650	51.5207	-0.142822	Europe	
473075	49.1994	-122.913	North America	
473211	33.6017	-7.60975	Africa	
473302	51.5207	-0.142822	Europe	
473391	51.5207	-0.142822	Europe	
473567	34.0209	-118.211	North America	
473588	43.1482	5.98937	Europe	
473822	51.5207	-0.142822	Europe	
473978	51.5207	-0.142822	Europe	
474241	45.4346	9.20088	Europe	
474448	37.5718	-77.5135	North America	
474460	41.9383	-93.3898	North America	
474501	-23.4057	-51.9683	South America	
474667	51.5207	-0.142822	Europe	
474722	51.5207	-0.142822	Europe	
475013	51.5207	-0.142822	Europe	
475438	47.5734	-52.7263	North America	
475537	-22.9195	-43.073	South America	
476056	53.5688	-1.9985	Europe	
476153	34.5731	-83.3063	North America	
476255	49.1994	-122.913	North America	
476274	51.5207	-0.142822	Europe	
476363	32.7995	-97.2914	North America	
476493	41.7319	-72.8352	North America	
476573	45.5653	5.48395	Europe	
476732	-5.79931	-35.2213	South America	
476862	40.763	-73.1876	North America	
476918	51.5207	-0.142822	Europe	
477117	51.5207	-0.142822	Europe	
477190	51.5207	-0.142822	Europe	
477372	49.1994	-122.913	North America	
477606	52.0769	4.3064	Europe	
477783	53.3373	5.81963	Europe	
477789	30.4754	-97.845	North America	
478096	49.1994	-122.913	North America	
478223	37.2692	-119.307	North America	
478249	51.5207	-0.142822	Europe	
478682	51.5207	-0.142822	Europe	
479332	32.7953	-96.8109	North America	
479440	42.2936	-85.1131	North America	
480006	-25.4953	-49.2884	South America	
480030	2.7111	102.005	Asia	
480560	51.5207	-0.142822	Europe	
480563	51.5207	-0.142822	Europe	
481045	41.9553	-87.6997	North America	
481118	51.5207	-0.142822	Europe	
481284	51.5207	-0.142822	Europe	
481449	43.0522	-87.9755	North America	
481601	51.5207	-0.142822	Europe	
481839	51.5207	-0.142822	Europe	
481899	51.5207	-0.142822	Europe	
482066	51.5207	-0.142822	Europe	
482416	51.5207	-0.142822	Europe	
482775	25.7824	-80.2295	North America	
482865	51.5207	-0.142822	Europe	
482959	51.5207	-0.142822	Europe	
483097	51.5207	-0.142822	Europe	
483174	51.5207	-0.142822	Europe	
483238	-23.6828	-46.5955	South America	
483244	49.1994	-122.913	North America	
483266	-23.6828	-46.5955	South America	
483334	-23.6828	-46.5955	South America	
483632	51.5207	-0.142822	Europe	
483712	43.1309	-88.0214	North America	
483885	51.5168	-0.304318	Europe	
484119	51.5207	-0.142822	Europe	
484208	-30.0997	-51.1593	South America	
484264	-22.8952	-47.0303	South America	
484366	-34.9744	-71.2202	South America	
484412	51.5207	-0.142822	Europe	
484606	51.5207	-0.142822	Europe	
484636	51.5207	-0.142822	Europe	
484949	38.7983	-77.3109	North America	
485068	42.572	-83.3814	North America	
485223	42.572	-83.3814	North America	
485259	51.5207	-0.142822	Europe	
485677	18.9217	-99.22	North America	
485792	19.3315	-99.1601	North America	
486381	22.2423	-97.8376	North America	
486439	68.954	33.1359	Europe	
486549	-36.7374	-71.0353	South America	
486603	3.10886	101.581	Asia	
486700	51.5207	-0.142822	Europe	
486847	0	0	NULL	
487055	51.5207	-0.142822	Europe	
487113	51.5207	-0.142822	Europe	
487228	53.9966	-6.39768	Europe	
487486	51.5207	-0.142822	Europe	
487633	-6.16896	106.827	Asia	
488062	27.166	49.5724	Asia	
488098	51.5207	-0.142822	Europe	
488441	-25.2655	-54.0981	South America	
488543	-25.2655	-54.0981	South America	
488708	51.5207	-0.142822	Europe	
488792	51.5207	-0.142822	Europe	
489393	1.37894	103.946	Asia	
489401	-6.24741	107.073	Asia	
489446	19.4325	-99.1534	North America	
489510	37.7863	-122.396	North America	
489530	37.7862	-122.396	North America	
489766	37.7889	-122.4	North America	
490121	51.5207	-0.142822	Europe	
490154	4.61366	-74.0763	South America	
490423	34.0306	-118.157	North America	
490747	51.5207	-0.142822	Europe	
490879	41.3438	-81.8311	North America	
490955	35.1578	136.907	Asia	
491292	51.585	5.06361	Europe	
491595	-36.7374	-71.0353	South America	
491597	51.5207	-0.142822	Europe	
491758	51.5207	-0.142822	Europe	
491951	38.2753	24.508	Europe	
492180	19.3218	-99.1365	North America	
492670	41.0844	-81.513	North America	
492742	39.8623	-7.51492	Europe	
492799	-23.6828	-46.5955	South America	
492883	0	0	NULL	
493381	51.5207	-0.142822	Europe	
493450	51.5207	-0.142822	Europe	
493480	51.5207	-0.142822	Europe	
493610	-22.916	-43.4473	South America	
493619	51.5207	-0.142822	Europe	
493678	51.5207	-0.142822	Europe	
493763	25.2452	55.314	Asia	
493851	54.661	39.7144	Europe	
493866	51.5207	-0.142822	Europe	
494059	33.9777	-118.07	North America	
494199	49.1994	-122.913	North America	
494255	51.5207	-0.142822	Europe	
494433	51.5207	-0.142822	Europe	
495017	33.9939	-118.082	North America	
495044	51.5207	-0.142822	Europe	
495045	-26.2617	-48.9665	South America	
495049	33.9935	-118.082	North America	
495064	51.5207	-0.142822	Europe	
495222	51.5207	-0.142822	Europe	
495512	35.6669	139.693	Asia	
495601	51.5207	-0.142822	Europe	
495706	1.31197	103.873	Asia	
495848	-36.7374	-71.0353	South America	
495891	-36.7374	-71.0353	South America	
495911	-36.7374	-71.0353	South America	
496151	51.5207	-0.142822	Europe	
496926	51.5207	-0.142822	Europe	
497126	-36.7374	-71.0353	South America	
497304	51.5207	-0.142822	Europe	
497374	51.5207	-0.142822	Europe	
497660	41.3208	-122.204	North America	
497785	41.3209	-122.204	North America	
497865	52.0769	4.3064	Europe	
498216	51.5207	-0.142822	Europe	
498272	51.5207	-0.142822	Europe	
498467	9.94363	-84.0763	North America	
498572	51.4774	-0.887664	Europe	
498939	51.5207	-0.142822	Europe	
499169	43.0579	-87.9671	North America	
499291	51.5207	-0.142822	Europe	
499298	3.05084	101.762	Asia	
499364	-23.6828	-46.5955	South America	
499776	51.5207	-0.142822	Europe	
499934	35.8582	-86.3724	North America	
500479	51.5207	-0.142822	Europe	
500826	5.33279	100.303	Asia	
500837	40.0828	-75.0524	North America	
501068	51.5207	-0.142822	Europe	
501313	51.5207	-0.142822	Europe	
501337	51.5207	-0.142822	Europe	
501432	51.5207	-0.142822	Europe	
501535	51.5207	-0.142822	Europe	
501880	51.5207	-0.142822	Europe	
501886	-8.0436	-34.9394	South America	
502042	51.5207	-0.142822	Europe	
502244	51.5207	-0.142822	Europe	
502281	-26.4195	-51.8397	South America	
502387	-23.6828	-46.5955	South America	
503011	-19.7776	-44.0706	South America	
503035	51.5207	-0.142822	Europe	
503169	51.5207	-0.142822	Europe	
503430	51.5207	-0.142822	Europe	
504072	51.5207	-0.142822	Europe	
504224	51.5207	-0.142822	Europe	
504290	32.6782	-83.1783	North America	
504293	34.0209	-118.211	North America	
504345	3.18198	101.747	Asia	
504565	51.5207	-0.142822	Europe	
504651	55.7839	37.5293	Europe	
504858	43.3552	5.18785	Europe	
504891	51.5424	-0.145311	Europe	
504974	56.8281	60.6108	Europe	
505232	45.5249	11.6327	Europe	
505693	51.5207	-0.142822	Europe	
505806	41.0195	-73.7194	North America	
506034	51.5207	-0.142822	Europe	
506117	51.5207	-0.142822	Europe	
506169	34.1358	-117.901	North America	
506191	51.5207	-0.142822	Europe	
506309	51.5207	-0.142822	Europe	
506327	51.5207	-0.142822	Europe	
506346	30.9373	-91.4009	North America	
506446	-36.7374	-71.0353	South America	
506498	51.5207	-0.142822	Europe	
506834	-7.2771	112.717	Asia	
507148	52.2934	4.96775	Europe	
507300	51.5207	-0.142822	Europe	
507304	51.5207	-0.142822	Europe	
507597	-23.9555	-46.5075	South America	
508040	51.5207	-0.142822	Europe	
508242	-30.0168	-51.2006	South America	
508376	49.1994	-122.913	North America	
508546	14.523	-90.5671	North America	
508790	51.5207	-0.142822	Europe	
508938	-19.9295	-43.9766	South America	
509001	3.06922	101.496	Asia	
509057	51.5207	-0.142822	Europe	
509306	49.1994	-122.913	North America	
509355	37.5295	-122.009	North America	
509612	51.5207	-0.142822	Europe	
509615	-33.8416	151.213	Oceania	
509635	51.5207	-0.142822	Europe	
509761	51.5207	-0.142822	Europe	
509821	51.5207	-0.142822	Europe	
510016	33.9351	-118.193	North America	
510041	51.5207	-0.142822	Europe	
510224	51.5207	-0.142822	Europe	
510650	51.5207	-0.142822	Europe	
510767	3.14845	101.705	Asia	
511049	52.495	-1.88127	Europe	
511390	51.5207	-0.142822	Europe	
511529	51.5207	-0.142822	Europe	
511696	51.5207	-0.142822	Europe	
511700	3.23187	101.386	Asia	
511794	33.882	35.5424	Asia	
511962	51.5207	-0.142822	Europe	
512073	48.9128	2.38875	Europe	
512088	51.5207	-0.142822	Europe	
512329	51.5207	-0.142822	Europe	
512508	51.5207	-0.142822	Europe	
512564	33.0502	-96.5398	North America	
512578	-1.09685	36.9989	Africa	
512857	59.9341	30.3287	Europe	
513027	-20.7352	-48.5892	South America	
513116	51.5207	-0.142822	Europe	
513240	51.5207	-0.142822	Europe	
513397	51.5207	-0.142822	Europe	
513404	51.5207	-0.142822	Europe	
513455	51.5207	-0.142822	Europe	
513610	51.5207	-0.142822	Europe	
513798	51.5207	-0.142822	Europe	
513804	51.5207	-0.142822	Europe	
513879	51.5207	-0.142822	Europe	
514294	51.5207	-0.142822	Europe	
514296	51.5207	-0.142822	Europe	
514320	51.5207	-0.142822	Europe	
514337	51.5207	-0.142822	Europe	
514341	-7.2771	112.717	Asia	
514365	-1.24121	36.6766	Africa	
514488	51.5207	-0.142822	Europe	
514683	51.5207	-0.142822	Europe	
514753	51.5207	-0.142822	Europe	
514854	-7.56212	110.788	Asia	
514914	51.5207	-0.142822	Europe	
515160	33.8208	-118.189	North America	
515403	51.5207	-0.142822	Europe	
515559	51.5207	-0.142822	Europe	
515595	51.5207	-0.142822	Europe	
515877	49.1994	-122.913	North America	
516091	51.5207	-0.142822	Europe	
516191	51.5207	-0.142822	Europe	
516587	16.2586	-92.301	North America	
516787	51.5207	-0.142822	Europe	
516825	51.5207	-0.142822	Europe	
516964	51.5207	-0.142822	Europe	
516974	51.5207	-0.142822	Europe	
517154	49.1994	-122.913	North America	
517158	49.1994	-122.913	North America	
517225	49.1994	-122.913	North America	
517344	3.14845	101.705	Asia	
517547	51.5207	-0.142822	Europe	
517828	35.2035	-80.836	North America	
518321	51.5207	-0.142822	Europe	
519087	51.5207	-0.142822	Europe	
519189	51.5207	-0.142822	Europe	
519331	51.5207	-0.142822	Europe	
519367	51.5207	-0.142822	Europe	
519386	52.3213	-1.56708	Europe	
519467	51.5207	-0.142822	Europe	
519498	51.5207	-0.142822	Europe	
520002	51.5207	-0.142822	Europe	
520026	51.5207	-0.142822	Europe	
520144	52.0927	4.41403	Europe	
520308	51.5207	-0.142822	Europe	
520727	51.5207	-0.142822	Europe	
521302	51.5207	-0.142822	Europe	
521532	51.5207	-0.142822	Europe	
521561	51.5207	-0.142822	Europe	
521568	-20.0545	-43.4527	South America	
521584	51.5207	-0.142822	Europe	
521834	18.519	-88.292	North America	
521853	51.5207	-0.142822	Europe	
521963	51.5207	-0.142822	Europe	
522376	39.4207	26.8072	Asia	
522579	51.5207	-0.142822	Europe	
522845	51.5207	-0.142822	Europe	
523663	33.9284	-118.349	North America	
523675	51.5207	-0.142822	Europe	
523687	51.5207	-0.142822	Europe	
523710	33.9284	-118.349	North America	
523749	33.9284	-118.349	North America	
523773	33.9284	-118.349	North America	
524149	51.5207	-0.142822	Europe	
524440	51.5207	-0.142822	Europe	
524458	50.7444	-1.83886	Europe	
524670	51.5207	-0.142822	Europe	
524851	50.7676	0.282874	Europe	
525091	51.5207	-0.142822	Europe	
525394	50.3015	3.44865	Europe	
525542	51.5207	-0.142822	Europe	
525551	51.5207	-0.142822	Europe	
525579	40.6962	-74.2672	North America	
525729	51.5207	-0.142822	Europe	
525748	14.5955	120.968	Asia	
526283	51.5207	-0.142822	Europe	
526340	51.5207	-0.142822	Europe	
526480	51.5207	-0.142822	Europe	
526672	55.7559	37.5483	Europe	
526735	26.1221	-80.1044	North America	
526745	51.5207	-0.142822	Europe	
526816	51.5207	-0.142822	Europe	
526874	51.5207	-0.142822	Europe	
526879	-4.83533	-38.1518	South America	
527087	51.5207	-0.142822	Europe	
527295	51.5207	-0.142822	Europe	
527306	51.5207	-0.142822	Europe	
527507	51.5207	-0.142822	Europe	
527540	51.5207	-0.142822	Europe	
527635	-20.8756	-54.2616	South America	
527744	51.5207	-0.142822	Europe	
528209	51.5207	-0.142822	Europe	
528355	-23.6828	-46.5955	South America	
528656	51.5207	-0.142822	Europe	
528740	38.105	-85.3421	North America	
528813	47.2611	39.628	Europe	
528898	51.5207	-0.142822	Europe	
528965	51.5207	-0.142822	Europe	
529124	51.5207	-0.142822	Europe	
529174	33.8543	-118.045	North America	
529306	51.5207	-0.142822	Europe	
529438	51.5207	-0.142822	Europe	
529517	51.5207	-0.142822	Europe	
530032	51.6247	-1.28859	Europe	
530192	-23.5552	-46.972	South America	
530554	3.07992	101.482	Asia	
530847	-34.9752	-71.2271	South America	
531008	38.9328	-76.9865	North America	
531010	38.9328	-76.9865	North America	
531018	51.5207	-0.142822	Europe	
531062	51.5207	-0.142822	Europe	
531300	-5.28852	-35.6104	South America	
531557	51.5207	-0.142822	Europe	
531709	43.1862	-77.6164	North America	
531860	51.5207	-0.142822	Europe	
531955	52.0769	4.3064	Europe	
531974	51.5207	-0.142822	Europe	
532101	51.5207	-0.142822	Europe	
532131	51.5207	-0.142822	Europe	
532190	-23.4094	-46.8424	South America	
532320	51.5207	-0.142822	Europe	
532359	19.0603	-98.298	North America	
532750	51.5207	-0.142822	Europe	
532846	51.5207	-0.142822	Europe	
532903	51.5207	-0.142822	Europe	
532965	51.5207	-0.142822	Europe	
533015	49.1994	-122.913	North America	
533218	51.5207	-0.142822	Europe	
533331	51.5207	-0.142822	Europe	
533454	51.5207	-0.142822	Europe	
533549	51.5207	-0.142822	Europe	
533629	51.5207	-0.142822	Europe	
533911	51.5207	-0.142822	Europe	
533941	43.3215	-0.343157	Europe	
533989	58.0069	56.2818	Europe	
534056	51.5207	-0.142822	Europe	
534272	-6.35813	106.87	Asia	
534314	-36.7374	-71.0353	South America	
534410	51.5207	-0.142822	Europe	
535079	51.5207	-0.142822	Europe	
535343	35.1537	-78.9954	North America	
535540	51.5207	-0.142822	Europe	
535593	51.5207	-0.142822	Europe	
535624	49.1994	-122.913	North America	
535657	51.5207	-0.142822	Europe	
535737	49.1994	-122.913	North America	
536013	49.3532	6.15917	Europe	
536261	51.5207	-0.142822	Europe	
536369	3.14845	101.705	Asia	
536388	51.5207	-0.142822	Europe	
536390	3.14845	101.705	Asia	
536496	51.5207	-0.142822	Europe	
536932	51.5207	-0.142822	Europe	
537142	51.5207	-0.142822	Europe	
537183	41.7245	-93.4328	North America	
537514	-8.11343	112.626	Asia	
537560	51.5207	-0.142822	Europe	
537742	51.5207	-0.142822	Europe	
538134	51.5207	-0.142822	Europe	
538341	51.5207	-0.142822	Europe	
538363	46.9354	-97.9964	North America	
538379	38.4565	-75.0489	North America	
538392	51.5207	-0.142822	Europe	
538560	51.5207	-0.142822	Europe	
538666	33.0591	-96.8212	North America	
538741	51.5207	-0.142822	Europe	
538838	-7.9725	112.629	Asia	
539212	51.5207	-0.142822	Europe	
539290	41.6849	-70.8998	North America	
539298	51.5207	-0.142822	Europe	
539372	51.5207	-0.142822	Europe	
539385	51.5207	-0.142822	Europe	
539434	51.5207	-0.142822	Europe	
539461	-25.4951	-49.2884	South America	
539463	51.5207	-0.142822	Europe	
539493	51.5207	-0.142822	Europe	
539538	40.7809	-73.9772	North America	
539551	51.5207	-0.142822	Europe	
539976	40.0025	-75.118	North America	
540257	49.1994	-122.913	North America	
540360	51.5207	-0.142822	Europe	
540390	51.5207	-0.142822	Europe	
540494	37.1816	-7.45003	Europe	
540540	51.5207	-0.142822	Europe	
540603	55.7559	37.5483	Europe	
540934	51.5207	-0.142822	Europe	
540949	59.9341	30.3287	Europe	
541118	30.3337	-81.4865	North America	
541408	51.5207	-0.142822	Europe	
541605	51.5207	-0.142822	Europe	
541650	51.5207	-0.142822	Europe	
541699	51.5207	-0.142822	Europe	
541791	51.5207	-0.142822	Europe	
542296	51.5207	-0.142822	Europe	
542708	-22.916	-43.4473	South America	
542905	3.14845	101.705	Asia	
542959	51.5207	-0.142822	Europe	
543172	51.5207	-0.142822	Europe	
543463	-23.3921	-46.4538	South America	
543535	2.04811	103.382	Asia	
543543	51.5207	-0.142822	Europe	
543559	51.5207	-0.142822	Europe	
544445	27.6986	-83.8046	North America	
544721	2.04811	103.382	Asia	
545068	51.5207	-0.142822	Europe	
545317	51.5207	-0.142822	Europe	
545335	51.5207	-0.142822	Europe	
545399	51.5207	-0.142822	Europe	
545556	51.5207	-0.142822	Europe	
545638	51.5207	-0.142822	Europe	
545798	33.5792	-112.136	North America	
545939	51.5207	-0.142822	Europe	
546123	51.5207	-0.142822	Europe	
546136	51.5207	-0.142822	Europe	
546244	49.1994	-122.913	North America	
546246	49.1994	-122.913	North America	
546344	49.1994	-122.913	North America	
546373	51.5207	-0.142822	Europe	
547061	49.1994	-122.913	North America	
547119	49.1994	-122.913	North America	
547127	49.1994	-122.913	North America	
547186	49.1994	-122.913	North America	
547876	51.5207	-0.142822	Europe	
547946	-15.7763	-47.7966	South America	
548425	51.5207	-0.142822	Europe	
548449	35.2035	-80.836	North America	
548466	51.5207	-0.142822	Europe	
548597	43.1447	2.87033	Europe	
548713	51.5207	-0.142822	Europe	
548928	33.8222	-118.011	North America	
549333	51.5207	-0.142822	Europe	
549406	38.2753	24.508	Europe	
549644	51.5207	-0.142822	Europe	
549722	51.5207	-0.142822	Europe	
550112	1.5254	103.838	Asia	
550142	51.5207	-0.142822	Europe	
550631	51.5207	-0.142822	Europe	
551256	51.5207	-0.142822	Europe	
551279	43.6593	7.14589	Europe	
551390	51.5207	-0.142822	Europe	
551453	51.5207	-0.142822	Europe	
551477	51.5207	-0.142822	Europe	
551523	51.5207	-0.142822	Europe	
551616	51.5207	-0.142822	Europe	
551629	51.5207	-0.142822	Europe	
551988	48.383	31.1814	Europe	
552203	49.1994	-122.913	North America	
552369	51.5207	-0.142822	Europe	
552487	-23.086	-45.5067	South America	
552500	40.7809	-73.9772	North America	
552556	53.9134	27.5507	Europe	
553041	51.5207	-0.142822	Europe	
553233	51.5207	-0.142822	Europe	
553324	-15.7763	-47.7966	South America	
553406	-22.916	-43.4473	South America	
553472	29.4684	-98.5475	North America	
553735	51.5207	-0.142822	Europe	
553755	51.5207	-0.142822	Europe	
553932	45.3309	11.7639	Europe	
554203	51.5207	-0.142822	Europe	
554435	51.5207	-0.142822	Europe	
554506	49.1994	-122.913	North America	
554601	51.5207	-0.142822	Europe	
554618	45.0688	7.69494	Europe	
554896	51.5207	-0.142822	Europe	
554954	-26.8274	-48.7225	South America	
555013	51.5207	-0.142822	Europe	
555214	49.1994	-122.913	North America	
555432	51.5207	-0.142822	Europe	
555706	-28.739	-49.3605	South America	
555817	-5.79931	-35.2216	South America	
555969	-23.6828	-46.5955	South America	
555974	51.5207	-0.142822	Europe	
556158	51.5207	-0.142822	Europe	
556287	49.1994	-122.913	North America	
556338	51.5207	-0.142822	Europe	
556369	59.9341	30.3287	Europe	
556486	51.5207	-0.142822	Europe	
556641	29.5469	-98.5869	North America	
556656	51.5207	-0.142822	Europe	
556676	51.5207	-0.142822	Europe	
556702	51.5207	-0.142822	Europe	
556709	51.5207	-0.142822	Europe	
556730	51.5207	-0.142822	Europe	
557028	37.2968	-121.817	North America	
557273	51.5207	-0.142822	Europe	
557394	51.5207	-0.142822	Europe	
557408	51.5207	-0.142822	Europe	
557455	50.3207	3.36741	Europe	
557505	43.703	7.25302	Europe	
557610	51.5207	-0.142822	Europe	
557630	51.6112	-1.24219	Europe	
557779	51.5207	-0.142822	Europe	
557783	1.5145	103.883	Asia	
557948	4.80132	101.057	Asia	
557991	-6.32833	106.866	Asia	
557995	51.5207	-0.142822	Europe	
558041	-6.32833	106.866	Asia	
558057	-6.32833	106.866	Asia	
558073	51.5207	-0.142822	Europe	
558260	51.5207	-0.142822	Europe	
558598	51.5207	-0.142822	Europe	
558760	51.5207	-0.142822	Europe	
558780	51.5207	-0.142822	Europe	
558894	51.5207	-0.142822	Europe	
559229	51.5207	-0.142822	Europe	
559285	51.5207	-0.142822	Europe	
559394	-7.90661	110.259	Asia	
559420	51.5207	-0.142822	Europe	
559525	2.04811	103.382	Asia	
560405	51.5207	-0.142822	Europe	
560496	45.7777	4.92485	Europe	
560576	51.5207	-0.142822	Europe	
560629	51.5207	-0.142822	Europe	
560632	51.5207	-0.142822	Europe	
560657	51.5207	-0.142822	Europe	
560676	51.5207	-0.142822	Europe	
560732	51.5207	-0.142822	Europe	
560914	51.4775	-0.88788	Europe	
561035	40.5794	-73.9691	North America	
561057	40.5793	-73.969	North America	
561501	51.5207	-0.142822	Europe	
561538	-16.6872	-49.2697	South America	
561773	20.6735	-101.34	North America	
561912	51.5207	-0.142822	Europe	
561944	51.5207	-0.142822	Europe	
561954	51.5207	-0.142822	Europe	
562016	3.14845	101.705	Asia	
562132	51.5207	-0.142822	Europe	
562197	51.5207	-0.142822	Europe	
562299	51.5207	-0.142822	Europe	
562650	-2.57242	-59.9803	South America	
562845	51.5207	-0.142822	Europe	
562912	49.1994	-122.913	North America	
562963	51.5207	-0.142822	Europe	
563106	40.5247	-3.81615	Europe	
563125	51.5207	-0.142822	Europe	
563157	51.5207	-0.142822	Europe	
563167	51.5207	-0.142822	Europe	
563174	19.4325	-99.1534	North America	
563535	-21.65	-41.4319	South America	
563718	51.5207	-0.142822	Europe	
564042	51.5207	-0.142822	Europe	
564311	51.5207	-0.142822	Europe	
564501	51.5207	-0.142822	Europe	
564538	39.0461	-84.5599	North America	
564580	51.5207	-0.142822	Europe	
564796	-5.18745	-37.3473	South America	
565196	51.5207	-0.142822	Europe	
565279	51.5207	-0.142822	Europe	
565305	51.5207	-0.142822	Europe	
565404	51.5207	-0.142822	Europe	
565406	51.5207	-0.142822	Europe	
565409	51.5207	-0.142822	Europe	
565439	-33.3934	-71.684	South America	
565534	41.4988	-81.7058	North America	
565550	51.5207	-0.142822	Europe	
565750	35.5893	139.729	Asia	
565759	51.5207	-0.142822	Europe	
565856	51.5207	-0.142822	Europe	
565997	51.5207	-0.142822	Europe	
566311	51.5207	-0.142822	Europe	
566477	51.5207	-0.142822	Europe	
566902	-23.4194	-50.881	South America	
566947	51.5207	-0.142822	Europe	
567033	-5.79931	-35.2216	South America	
567464	-6.16896	106.827	Asia	
567543	51.5207	-0.142822	Europe	
568133	51.5207	-0.142822	Europe	
568207	49.4061	8.68319	Europe	
568512	51.5207	-0.142822	Europe	
568685	41.8338	-87.7319	North America	
568758	56.7603	60.5954	Europe	
568892	51.5207	-0.142822	Europe	
569084	51.5207	-0.142822	Europe	
569212	-3.1107	-41.4845	South America	
569499	49.1994	-122.913	North America	
569543	51.5207	-0.142822	Europe	
569683	51.5207	-0.142822	Europe	
569802	51.5207	-0.142822	Europe	
570069	35.821	-90.6687	North America	
570478	38.9979	-105.554	North America	
570597	-30.0014	-51.1449	South America	
570697	51.5207	-0.142822	Europe	
570744	37.7332	-77.4523	North America	
570870	-36.7374	-71.0353	South America	
570898	-36.7374	-71.0353	South America	
570942	51.5207	-0.142822	Europe	
570984	40.5793	-73.9691	North America	
571164	40.5793	-73.9692	North America	
571192	51.5207	-0.142822	Europe	
571393	1.367	103.96	Asia	
571454	-5.18745	-37.3473	South America	
571847	51.5207	-0.142822	Europe	
572408	51.5207	-0.142822	Europe	
572474	51.5207	-0.142822	Europe	
572629	13.0712	80.198	Asia	
572691	51.5207	-0.142822	Europe	
572970	51.5207	-0.142822	Europe	
573089	51.5207	-0.142822	Europe	
573103	51.5207	-0.142822	Europe	
573118	51.5207	-0.142822	Europe	
573142	51.5207	-0.142822	Europe	
573198	51.5207	-0.142822	Europe	
573227	51.5207	-0.142822	Europe	
573547	51.5207	-0.142822	Europe	
573805	51.5207	-0.142822	Europe	
573807	51.5207	-0.142822	Europe	
574390	51.5207	-0.142822	Europe	
574536	51.5207	-0.142822	Europe	
574546	51.5207	-0.142822	Europe	
574562	53.4178	-2.17337	Europe	
574629	51.5207	-0.142822	Europe	
574845	51.5207	-0.142822	Europe	
575181	51.5207	-0.142822	Europe	
575309	51.5207	-0.142822	Europe	
575387	56.8155	60.6136	Europe	
575544	51.5207	-0.142822	Europe	
575674	38.2753	24.508	Europe	
575691	51.5207	-0.142822	Europe	
575830	51.5207	-0.142822	Europe	
575887	51.5207	-0.142822	Europe	
575890	53.8224	-1.54536	Europe	
575967	51.5207	-0.142822	Europe	
576067	51.5207	-0.142822	Europe	
576223	51.5207	-0.142822	Europe	
576310	43.3215	-0.343157	Europe	
576399	51.5207	-0.142822	Europe	
576641	33.7289	-117.007	North America	
576754	51.5207	-0.142822	Europe	
576791	51.5207	-0.142822	Europe	
