Tweet Id 	 Latitude 	 Longitude 	 Continent
709265	51.9037	-9.03369	Europe	
709270	3.04231	101.447	Asia	
709276	3.82881	103.217	Asia	
709282	37.4904	126.752	Asia	
709292	40.4735	-3.71871	Europe	
709340	-7.97656	112.628	Asia	
709437	-27.9291	153.308	Oceania	
709517	7.05677	125.6	Asia	
709522	-6.15075	106.744	Asia	
709651	55.8868	-3.60885	Europe	
709681	3.58111	98.6676	Asia	
709683	32.4535	-95.2859	North America	
709749	44.8638	-0.586176	Europe	
709754	-7.95911	112.647	Asia	
709845	-8.45547	115.072	Asia	
709861	14.3901	121.002	Asia	
709911	33.668	-117.904	North America	
709914	24.9517	67.0464	Asia	
710047	-7.77581	110.378	Asia	
710090	51.5207	-0.142822	Europe	
710102	3.14845	101.705	Asia	
710113	45.5535	-94.1924	North America	
710314	-6.37192	106.796	Asia	
710339	33.7178	-117.989	North America	
710374	-6.37192	106.796	Asia	
710473	48.566	38.657	Europe	
710507	13.69	-89.19	North America	
710638	59.9341	30.3287	Europe	
710685	43.6293	-79.2725	North America	
711001	49.0025	0.14212	Europe	
711003	48.6576	2.57849	Europe	
711100	48.9341	2.39861	Europe	
711194	16.959	-99.7356	North America	
711198	51.5207	-0.142822	Europe	
711323	51.5207	-0.142822	Europe	
711346	50.4756	2.66416	Europe	
711358	52.5067	13.4246	Europe	
711468	51.5207	-0.142822	Europe	
711649	48.6189	2.97564	Europe	
711651	51.9037	-9.03369	Europe	
711752	51.5207	-0.142822	Europe	
711782	43.0841	-89.4064	North America	
711853	53.644	-1.84998	Europe	
711925	50.6473	2.9621	Europe	
711927	51.5207	-0.142822	Europe	
711987	3.03297	101.654	Asia	
712029	51.5207	-0.142822	Europe	
712086	-5.14383	119.426	Asia	
712134	-6.993	107.559	Asia	
712143	48.8588	2.34701	Europe	
712238	43.2943	5.40513	Europe	
712256	48.9378	2.53099	Europe	
712270	40.4314	-79.9806	North America	
712308	48.7316	2.46039	Europe	
712381	41.3941	2.1393	Europe	
712421	51.5207	-0.142822	Europe	
712422	51.4589	-0.972149	Europe	
712430	41.0181	-73.938	North America	
712468	40.4778	-3.70352	Europe	
712728	13.69	-89.19	North America	
712785	-23.6828	-46.5955	South America	
712803	48.5895	2.24626	Europe	
712995	51.5207	-0.142822	Europe	
713400	51.5207	-0.142822	Europe	
713448	-30.0696	-51.2397	South America	
713512	-30.1564	-50.1998	South America	
713525	-30.1564	-50.1998	South America	
713564	34.0209	-118.211	North America	
713569	34.0209	-118.211	North America	
713629	38.9053	-76.8673	North America	
713685	35.9861	139.577	Asia	
713729	-8.6383	115.205	Asia	
713925	42.488	-83.2481	North America	
713935	42.4866	-83.2468	North America	
713955	42.4877	-83.2484	North America	
713977	51.5207	-0.142822	Europe	
713985	42.488	-83.2485	North America	
714014	-7.6961	110.344	Asia	
714095	52.3834	13.1196	Europe	
714117	55.7506	37.4272	Europe	
714236	33.8507	-112.109	North America	
714333	48.9005	2.33459	Europe	
714428	51.5207	-0.142822	Europe	
714466	52.3834	13.1196	Europe	
714469	51.8411	4.97677	Europe	
714607	53.1638	-2.73732	Europe	
714656	3.58111	98.6676	Asia	
714743	52.3834	13.1196	Europe	
714793	49.2883	-123.073	North America	
714929	52.3834	13.1196	Europe	
714967	38.8936	-77.0146	North America	
714981	-23.47	-47.4366	South America	
715005	40.9442	-73.8643	North America	
715213	51.5207	-0.142822	Europe	
715231	21.4387	-157.751	North America	
715407	48.7907	2.33196	Europe	
715441	51.5207	-0.142822	Europe	
715460	41.1179	-77.6047	North America	
715618	-26.3075	27.9439	Africa	
715788	-23.3921	-46.4538	South America	
715833	51.5937	-0.061976	Europe	
716008	51.5207	-0.142822	Europe	
716289	48.3884	2.96241	Europe	
716440	51.5207	-0.142822	Europe	
716461	49.1846	-0.372109	Europe	
716471	51.5207	-0.142822	Europe	
716501	51.5207	-0.142822	Europe	
716719	51.5207	-0.142822	Europe	
716800	25.7686	-80.4282	North America	
716950	48.8588	2.34701	Europe	
716974	-5.15703	119.477	Asia	
716995	51.5207	-0.142822	Europe	
717203	-22.8394	-43.0117	South America	
717228	55.7559	37.5483	Europe	
717241	37.6529	-120.991	North America	
717538	48.6016	2.30972	Europe	
717590	33.113	-96.9058	North America	
717790	37.7703	-122.436	North America	
718182	52.1631	5.26264	Europe	
718211	51.5207	-0.142822	Europe	
718308	48.383	31.1814	Europe	
718382	51.5207	-0.142822	Europe	
718446	51.5207	-0.142822	Europe	
718562	48.9851	2.28592	Europe	
718772	53.3484	-2.73565	Europe	
718781	3.03297	101.654	Asia	
718815	48.6545	2.38536	Europe	
718866	48.9695	2.40341	Europe	
719174	-33.4266	-70.6929	South America	
719353	48.9875	1.91135	Europe	
719397	51.5207	-0.142822	Europe	
719415	51.5207	-0.142822	Europe	
719627	-8.0436	-34.9394	South America	
719851	48.8588	2.34693	Europe	
719868	48.9804	1.91338	Europe	
719971	47.4815	-0.563019	Europe	
719972	47.4815	-0.563019	Europe	
719990	48.7316	2.46047	Europe	
720062	35.337	-80.7171	North America	
720224	48.9751	1.71	Europe	
720315	51.5207	-0.142822	Europe	
720419	51.5207	-0.142822	Europe	
720535	51.5207	-0.142822	Europe	
720628	48.9952	2.24937	Europe	
720707	51.5207	-0.142822	Europe	
720737	48.955	2.3159	Europe	
720857	48.9858	2.46036	Europe	
720923	48.6852	2.34932	Europe	
721090	48.6297	2.44188	Europe	
721123	49.0714	2.10159	Europe	
721134	44.8736	-0.572543	Europe	
721186	48.8588	2.34701	Europe	
721333	19.4295	-99.141	North America	
721364	51.0272	2.99937	Europe	
721412	-5.14383	119.426	Asia	
721447	48.8082	2.55446	Europe	
721472	43.2943	5.40513	Europe	
721481	-6.91243	107.607	Asia	
721507	51.5207	-0.142822	Europe	
721552	51.5207	-0.142822	Europe	
721750	48.8743	2.48718	Europe	
721785	51.5207	-0.142822	Europe	
721856	48.9751	1.71	Europe	
721858	51.5207	-0.142822	Europe	
721871	38.9637	35.2433	Asia	
721877	51.5207	-0.142822	Europe	
721889	48.8485	2.594	Europe	
721978	50.6473	2.96213	Europe	
722157	39.5782	-79.8737	North America	
722222	51.5207	-0.142822	Europe	
722388	47.9614	11.7875	Europe	
722480	51.5051	4.2956	Europe	
722508	32.4839	-99.7454	North America	
722646	59.9341	30.3287	Europe	
722648	59.9341	30.3287	Europe	
722649	59.9341	30.3287	Europe	
722706	48.9925	2.38562	Europe	
722800	48.9875	1.91135	Europe	
722897	35.7753	140.316	Asia	
722900	35.7917	140.324	Asia	
723008	41.3941	2.1393	Europe	
723013	2.28127	102.215	Asia	
723149	14.6337	121.027	Asia	
723162	3.07292	101.519	Asia	
723171	-6.30078	106.867	Asia	
723173	53.9318	-0.766809	Europe	
723199	33.5824	-7.64183	Africa	
723263	49.4382	1.08854	Europe	
723308	50.8302	4.34216	Europe	
723340	48.7546	2.50325	Europe	
723388	49.2884	-123.073	North America	
723406	55.7776	37.7335	Europe	
723429	-6.58515	106.784	Asia	
723458	-6.58515	106.784	Asia	
723581	51.2801	-1.07033	Europe	
723597	48.809	2.53785	Europe	
723672	40.9956	-76.9252	North America	
723745	3.58111	98.6676	Asia	
723773	48.362	-1.20667	Europe	
723786	-23.6828	-46.5955	South America	
723826	37.8708	-122.301	North America	
723910	39.211	-76.6783	North America	
723945	5.31806	115.213	Asia	
723959	49.0714	2.10159	Europe	
724023	52.495	-1.88125	Europe	
724100	51.7661	5.30291	Europe	
724242	-5.14383	119.426	Asia	
724348	37.7703	-122.436	North America	
724366	-6.38048	106.832	Asia	
724382	-6.18622	106.637	Asia	
724414	-25.4528	-49.5696	South America	
724483	-8.66924	115.224	Asia	
724491	-8.66924	115.224	Asia	
724496	10.9994	-74.7935	South America	
724497	15.6428	-91.9848	North America	
724500	-8.66924	115.224	Asia	
724509	52.3834	13.1196	Europe	
724514	-8.66924	115.224	Asia	
724522	-8.66924	115.224	Asia	
724530	-8.66924	115.224	Asia	
724533	19.3261	-99.605	North America	
724535	-8.66924	115.224	Asia	
724546	-8.66924	115.224	Asia	
724560	-8.66924	115.224	Asia	
724592	-8.66924	115.224	Asia	
724598	-8.66924	115.224	Asia	
724619	-8.66924	115.224	Asia	
724621	-8.66924	115.224	Asia	
724748	-6.28588	107.363	Asia	
724861	34.0209	-118.211	North America	
724862	-23.5594	-46.1857	South America	
724866	34.0209	-118.211	North America	
724872	-23.5594	-46.1857	South America	
724881	34.0794	-117.618	North America	
724916	0.0482689	-51.0658	South America	
725043	3.14853	101.705	Asia	
725082	37.2692	-119.307	North America	
725173	-8.79519	115.199	Asia	
725214	52.5663	-2.1661	Europe	
725220	34.4168	-119.858	North America	
725258	14.6299	121.028	Asia	
725281	51.1635	10.4541	Europe	
725309	-6.96148	107.663	Asia	
725405	-29.7707	30.8271	Africa	
725443	-5.14383	119.426	Asia	
725467	52.8479	-2.17501	Europe	
725505	-6.90558	107.626	Asia	
725556	53.5618	-2.19271	Europe	
725612	1.3593	103.875	Asia	
725630	50.6887	3.18426	Europe	
725680	48.8862	2.38719	Europe	
725684	48.8588	2.34693	Europe	
725703	48.7998	2.4919	Europe	
725789	45.0538	39.0332	Europe	
725823	35.2035	-80.836	North America	
725838	-23.6828	-46.5955	South America	
725979	51.5207	-0.142822	Europe	
726330	28.419	-81.5775	North America	
726463	48.5895	2.24626	Europe	
726507	51.5207	-0.142822	Europe	
726522	51.5207	-0.142822	Europe	
726574	51.5207	-0.142822	Europe	
726682	3.75431	101.949	Asia	
726725	39.5186	-0.31993	Europe	
726762	52.3834	13.1196	Europe	
726765	3.14845	101.705	Asia	
726776	48.9458	2.49126	Europe	
726782	-23.6583	-46.7657	South America	
726789	52.3834	13.1196	Europe	
726798	48.9458	2.49126	Europe	
726804	48.9458	2.49126	Europe	
726807	48.9458	2.49126	Europe	
726813	48.9458	2.49126	Europe	
726885	53.3615	-2.64446	Europe	
726906	52.3834	13.1196	Europe	
726940	49.3422	12.1524	Europe	
726961	-22.916	-43.4474	South America	
726970	51.5207	-0.142822	Europe	
726995	1.33406	103.847	Asia	
727012	34.0053	36.2121	Asia	
727043	33.3797	-111.965	North America	
727099	3.05122	101.559	Asia	
727151	37.1204	-8.54475	Europe	
727161	48.8588	2.34693	Europe	
727184	37.3508	-6.05823	Europe	
727219	51.1357	23.4886	Europe	
727335	51.5207	-0.142822	Europe	
727353	52.3871	13.1165	Europe	
727373	-6.27253	107.181	Asia	
727420	-6.23397	107.087	Asia	
727442	25.8364	-98.3625	North America	
727479	-3.13547	-58.7839	South America	
727509	3.58111	98.6676	Asia	
727580	38.0325	-84.526	North America	
727638	-23.4752	-46.4256	South America	
727786	-36.7374	-71.0353	South America	
727788	-36.7374	-71.0353	South America	
727852	52.3871	13.1165	Europe	
727864	49.1994	-122.913	North America	
727991	52.3871	13.1165	Europe	
728008	0.0238187	-51.0709	South America	
728054	52.3834	13.1196	Europe	
728081	52.3103	-1.03522	Europe	
728115	48.383	31.1814	Europe	
728145	-7.46499	112.702	Asia	
728229	-7.14948	-34.882	South America	
728271	-36.7374	-71.0353	South America	
728352	51.5207	-0.142822	Europe	
728490	-30.1746	-50.209	South America	
728502	-30.1564	-50.1998	South America	
728520	35.2035	-80.836	North America	
728536	35.2035	-80.836	North America	
728561	41.8367	-85.6606	North America	
728713	40.6832	-75.2419	North America	
728731	49.1086	-122.808	North America	
728773	36.8537	-120.451	North America	
728785	36.8537	-120.451	North America	
728854	20.5597	-100.229	North America	
728860	14.8495	120.815	Asia	
728953	52.3871	13.1165	Europe	
729053	52.3871	13.1165	Europe	
729091	3.03296	101.654	Asia	
729105	48.7709	2.46589	Europe	
729124	43.796	7.49858	Europe	
729142	43.796	7.49858	Europe	
729148	43.796	7.49858	Europe	
729170	43.796	7.49858	Europe	
729271	3.14845	101.705	Asia	
729299	-6.29538	106.654	Asia	
729342	35.8035	139.463	Asia	
729380	-6.90558	107.626	Asia	
729453	35.486	-96.6973	North America	
729500	40.7041	-112.092	North America	
729587	48.383	31.1814	Europe	
729654	36.8687	-2.37369	Europe	
729661	36.8687	-2.37369	Europe	
729677	52.3834	13.1196	Europe	
729687	-23.7108	-46.4227	South America	
729697	36.8687	-2.37369	Europe	
729709	52.3834	13.1196	Europe	
729743	-0.536156	100.331	Asia	
729747	42.1971	-8.77156	Europe	
729814	-0.539722	117.281	Asia	
729828	36.6668	140.136	Asia	
729829	51.5207	-0.142822	Europe	
729838	36.6668	140.136	Asia	
729925	43.7835	7.5166	Europe	
729966	3.14845	101.705	Asia	
729983	43.3623	-5.85648	Europe	
730006	3.14845	101.705	Asia	
730015	41.1621	-8.62191	Europe	
730064	59.9394	30.0922	Europe	
730069	-7.77598	110.378	Asia	
730134	-6.18269	106.787	Asia	
730219	23.4681	-106.272	North America	
730247	22.2788	-97.8597	North America	
730258	52.3834	13.1196	Europe	
730270	41.7728	-88.1531	North America	
730303	52.0054	5.89657	Europe	
730310	53.1033	-2.30829	Europe	
730321	21.1094	-86.7613	North America	
730365	34.0209	-118.211	North America	
730582	-21.2527	-48.3317	South America	
730613	43.3079	-2.38473	Europe	
730624	35.3596	129.359	Asia	
730631	-6.16896	106.827	Asia	
730633	43.388	-1.68407	Europe	
730768	34.0735	-118.299	North America	
730781	-23.6828	-46.5955	South America	
730804	-25.4951	-49.2884	South America	
730822	-33.4131	149.182	Oceania	
730910	-9.60223	-35.7292	South America	
730957	-5.15527	-44.1652	South America	
730961	-6.19131	106.731	Asia	
730981	29.8239	-95.4622	North America	
731006	-6.16896	106.827	Asia	
731030	59.9341	30.3287	Europe	
731045	52.3871	13.1165	Europe	
731050	-0.0404839	-51.1593	South America	
731060	-12.9905	-38.4958	South America	
731115	-7.6736	110.623	Asia	
731165	-7.6736	110.623	Asia	
731170	-30.0997	-51.1593	South America	
731188	52.3834	13.1196	Europe	
731243	59.8489	30.3378	Europe	
731286	-6.75351	108.513	Asia	
731314	-6.86772	107.543	Asia	
731453	31.1689	-100.077	North America	
731460	-4.01666	122.525	Asia	
731594	51.5489	0.0456939	Europe	
731673	52.3834	13.1196	Europe	
731731	59.9341	30.3287	Europe	
731759	46.8187	16.7547	Europe	
731761	52.3834	13.1196	Europe	
731804	59.9341	30.3287	Europe	
731818	35.2035	-80.836	North America	
731845	-7.2771	112.717	Asia	
731882	51.5633	5.46581	Europe	
731911	-25.4541	-49.5516	South America	
731927	38.3553	-0.515529	Europe	
731960	52.3871	13.1165	Europe	
731992	43.4646	-3.82615	Europe	
732061	27.1654	-80.2779	North America	
732062	-6.21117	106.9	Asia	
732134	31.5667	-110.278	North America	
732203	41.521	-72.8357	North America	
732214	-6.90558	107.626	Asia	
732219	51.5207	-0.142822	Europe	
732244	39.0491	-76.9246	North America	
732253	53.5927	-0.575417	Europe	
732274	52.3871	13.1165	Europe	
732339	3.58111	98.6676	Asia	
732509	52.3834	13.1196	Europe	
732594	34.0825	-118.4	North America	
732639	33.5231	-86.2935	North America	
732761	-22.7106	-47.7943	South America	
732870	39.1355	-77.2116	North America	
732966	-23.511	-46.8823	South America	
732987	-25.4541	-49.5689	South America	
733046	51.6358	0.609243	Europe	
733117	48.9695	2.40341	Europe	
733246	32.799	-116.954	North America	
733274	-23.6828	-46.5955	South America	
733301	52.3834	13.1196	Europe	
733364	44.1666	10.1187	Europe	
733448	41.1479	-73.1294	North America	
733463	43.8398	-79.0917	North America	
733513	32.3688	-95.3279	North America	
733527	43.8397	-79.0916	North America	
733533	52.3871	13.1165	Europe	
733630	56.5222	84.982	Europe	
733689	39.0492	-76.9243	North America	
733715	-2.89392	-41.6207	South America	
733728	-6.21708	106.705	Asia	
733741	1.33406	103.847	Asia	
733743	-23.5324	-46.5117	South America	
734029	56.5222	84.982	Europe	
734031	53.8222	-2.71083	Europe	
734035	53.8222	-2.71083	Europe	
734038	56.5222	84.982	Europe	
734041	53.8222	-2.71083	Europe	
734050	-6.92254	107.613	Asia	
734089	57.3041	29.4247	Europe	
734091	53.8222	-2.71083	Europe	
734112	52.7088	-2.44374	Europe	
734179	52.3871	13.1165	Europe	
734282	53.8222	-2.71083	Europe	
734365	42.7105	27.7169	Europe	
734380	52.3834	13.1196	Europe	
734387	59.9394	30.3416	Europe	
734393	52.3834	13.1196	Europe	
734404	0.247298	-51.0637	South America	
734412	38.9637	35.2433	Asia	
734639	52.3834	13.1196	Europe	
734733	2.07848	102.55	Asia	
734739	47.2611	39.628	Europe	
734740	37.1204	-8.54484	Europe	
734786	5.39716	100.315	Asia	
734810	37.1204	-8.54484	Europe	
734848	37.1205	-8.54487	Europe	
734973	59.9394	30.0922	Europe	
735000	41.3682	33.7655	Asia	
735025	55.8995	-4.24955	Europe	
735034	51.5207	-0.142822	Europe	
735134	49.1994	-122.913	North America	
735150	48.383	31.1814	Europe	
735170	37.7703	-122.436	North America	
735192	52.3871	13.1165	Europe	
735208	-25.4527	-49.5701	South America	
735271	-6.16896	106.827	Asia	
735281	49.3967	6.98621	Europe	
735303	31.1689	-100.077	North America	
735494	5.92426	116.052	Asia	
735613	51.5207	-0.142822	Europe	
735734	-2.57242	-59.9803	South America	
735815	-23.6828	-46.5955	South America	
735831	33.4874	-86.904	North America	
735914	13.6386	-88.7799	North America	
735944	-6.90558	107.626	Asia	
736033	59.9341	30.3287	Europe	
736083	52.3834	13.1196	Europe	
736127	-7.7475	110.526	Asia	
736135	52.3871	13.1165	Europe	
736205	34.0209	-118.211	North America	
736229	52.3834	13.1196	Europe	
736230	33.4916	-112.022	North America	
736245	33.4915	-112.022	North America	
736276	40.4131	-79.8826	North America	
736293	42.407	-87.8433	North America	
736368	1.5254	103.838	Asia	
736403	41.585	9.26626	Europe	
736439	-6.36227	106.864	Asia	
736639	52.3871	13.1165	Europe	
736653	52.3834	13.1196	Europe	
736708	42.5199	-4.00561	Europe	
736711	52.3834	13.1196	Europe	
736766	46.0656	-0.321107	Europe	
736794	48.383	31.1814	Europe	
736994	-26.6906	27.8352	Africa	
737027	61.7464	50.8191	Europe	
737028	43.6777	13.2102	Europe	
737029	40.7809	-73.9771	North America	
737182	-15.7763	-47.7966	South America	
737207	48.383	31.1814	Europe	
737215	3.03296	101.654	Asia	
737236	-6.95065	107.654	Asia	
737237	-19.8877	-43.9291	South America	
737258	16.2586	-92.301	North America	
737325	42.0644	-122.48	North America	
737329	48.7966	2.42134	Europe	
737375	34.0773	-118.257	North America	
737376	-22.7304	-47.3372	South America	
737668	53.4053	-1.4706	Europe	
737722	-25.5955	-49.3337	South America	
737768	34.0209	-118.211	North America	
737778	-5.21541	-42.8028	South America	
737858	42.4879	-83.2485	North America	
737981	-22.916	-43.4473	South America	
738023	42.8793	-5.64463	Europe	
738129	34.7318	-82.4423	North America	
738154	-19.9187	-43.9598	South America	
738219	39.0493	-76.9246	North America	
738242	17.0915	-96.725	North America	
738336	-19.8912	-44.0839	South America	
738339	-20.8756	-54.2616	South America	
738391	10.2516	123.801	Asia	
738393	-26.2617	-48.9665	South America	
738432	37.7703	-122.436	North America	
738525	48.383	31.1814	Europe	
738528	52.3834	13.1196	Europe	
738610	2.71563	101.953	Asia	
738622	-6.28732	106.851	Asia	
738626	-6.28732	106.851	Asia	
738666	1.38402	103.746	Asia	
738667	3.58111	98.6676	Asia	
738769	52.3834	13.1196	Europe	
738801	-6.33543	106.855	Asia	
738831	42.5199	-4.0056	Europe	
738853	52.3834	13.1196	Europe	
738951	41.6915	-0.927332	Europe	
739046	48.8333	2.55566	Europe	
739061	52.3871	13.1165	Europe	
739084	48.383	31.1814	Europe	
739170	52.3834	13.1196	Europe	
739186	48.383	31.1814	Europe	
739270	-25.4951	-49.2884	South America	
739364	-23.6828	-46.5955	South America	
739371	-23.6828	-46.5955	South America	
739464	-21.2539	-48.3417	South America	
739498	59.7551	18.6935	Europe	
739559	-23.5594	-46.1857	South America	
739588	41.4836	-81.7168	North America	
739698	55.7559	37.5483	Europe	
739745	48.383	31.1814	Europe	
739753	37.7871	-122.487	North America	
739771	-22.9195	-43.0731	South America	
739775	52.3851	-2.27787	Europe	
739797	55.7559	37.5483	Europe	
