Tweet Id 	 Latitude 	 Longitude 	 Continent
575893	52.3834	13.1196	Europe	
576368	51.5196	-1.13567	Europe	
576900	52.3871	13.1165	Europe	
577140	42.3659	-71.0619	North America	
577596	-23.9555	-46.5075	South America	
578421	51.5207	-0.142822	Europe	
578482	52.3871	13.1165	Europe	
578739	-23.6828	-46.5955	South America	
579148	52.3834	13.1196	Europe	
579191	50.8774	5.96093	Europe	
579556	52.3871	13.1165	Europe	
579658	55.7559	37.5483	Europe	
579840	52.3834	13.1196	Europe	
580251	52.3871	13.1165	Europe	
580255	48.8927	2.51906	Europe	
580880	29.6314	-82.3892	North America	
580888	29.6314	-82.3892	North America	
581508	52.3834	13.1196	Europe	
581820	52.3871	13.1165	Europe	
582581	-23.9555	-46.5075	South America	
582969	55.7559	37.5483	Europe	
583008	52.3834	13.1196	Europe	
583159	41.8639	12.5789	Europe	
583450	50.5977	36.5848	Europe	
583525	52.0769	4.3064	Europe	
583541	-20.1397	-40.3039	South America	
583626	52.3871	13.1165	Europe	
583783	52.3834	13.1196	Europe	
584132	-29.656	-50.8626	South America	
584133	52.3871	13.1165	Europe	
584593	52.3834	13.1196	Europe	
585135	52.3871	13.1165	Europe	
585340	56.4797	-3.00966	Europe	
585386	51.8873	6.30359	Europe	
585416	39.4207	26.8072	Asia	
585794	-23.6828	-46.5955	South America	
586348	-36.7374	-71.0353	South America	
586419	-7.17915	-34.8863	South America	
586571	52.3834	13.1196	Europe	
586715	19.3507	-90.7259	North America	
586748	52.3871	13.1165	Europe	
587244	34.1424	-117.31	North America	
587306	52.3871	13.1165	Europe	
587580	52.3871	13.1165	Europe	
588112	52.3871	13.1165	Europe	
588684	50.4001	30.5298	Europe	
588954	-23.6828	-46.5955	South America	
589068	51.5207	-0.142822	Europe	
589132	55.7559	37.5483	Europe	
589427	52.3871	13.1165	Europe	
589535	52.3834	13.1196	Europe	
589741	39.4207	26.8072	Asia	
589745	41.0192	-73.9365	North America	
589903	52.3871	13.1165	Europe	
589986	52.3834	13.1196	Europe	
590003	6.89258	79.9812	Asia	
590113	50.9576	6.96746	Europe	
590190	50.9576	6.96746	Europe	
590276	41.3941	2.1393	Europe	
590565	51.5207	-0.142822	Europe	
590934	-22.3971	-47.613	South America	
590943	38.0538	-122.203	North America	
591359	-29.6926	-51.2449	South America	
591661	52.3871	13.1165	Europe	
591736	51.5143	6.85387	Europe	
591979	43.6251	1.33179	Europe	
592293	52.3871	13.1165	Europe	
592343	52.3871	13.1165	Europe	
592722	52.3834	13.1196	Europe	
593146	52.3871	13.1165	Europe	
593174	38.2711	-80.844	North America	
593334	51.5207	-0.142822	Europe	
593374	-36.7374	-71.0353	South America	
593492	29.5294	-98.687	North America	
593509	38.9637	35.2433	Asia	
593639	-25.4951	-49.2884	South America	
593736	52.3871	13.1165	Europe	
594024	-25.4951	-49.2884	South America	
594139	51.5207	-0.142822	Europe	
594174	35.1634	-115.9	North America	
594528	40.6975	-73.9797	North America	
594615	39.4207	26.8072	Asia	
595613	52.3871	13.1165	Europe	
596052	52.3834	13.1196	Europe	
596675	52.3871	13.1165	Europe	
596760	36.7508	-84.1611	North America	
597140	-33.4432	-70.7233	South America	
597293	52.3834	13.1196	Europe	
597458	52.3871	13.1165	Europe	
597489	52.3871	13.1165	Europe	
597567	-19.9187	-43.9598	South America	
597623	50.2478	3.92045	Europe	
598229	40.7313	-74.1821	North America	
598329	52.3871	13.1165	Europe	
598642	52.3834	13.1196	Europe	
598688	30.1443	-91.9952	North America	
598734	52.3834	13.1196	Europe	
598899	52.3871	13.1165	Europe	
599144	-6.19363	106.81	Asia	
599359	52.3871	13.1165	Europe	
599490	20.6121	-100.448	North America	
599637	-23.6828	-46.5955	South America	
599771	45.973	8.4206	Europe	
599784	-12.8753	-38.5026	South America	
599792	52.3871	13.1165	Europe	
599840	-21.2385	-44.2815	South America	
600268	58.5534	31.2773	Europe	
600389	52.3871	13.1165	Europe	
600525	52.3871	13.1165	Europe	
600544	-6.16896	106.827	Asia	
600853	42.3464	-88.0484	North America	
600862	36.1119	-115.217	North America	
600989	52.3871	13.1165	Europe	
601507	19.3594	-98.7973	North America	
601626	52.0286	5.38838	Europe	
601644	52.0286	5.38838	Europe	
601703	52.0286	5.38838	Europe	
601754	52.0286	5.38838	Europe	
601769	52.3834	13.1196	Europe	
601846	-36.7374	-71.0353	South America	
602168	52.3871	13.1165	Europe	
602257	4.62713	-74.1893	South America	
602370	33.8065	-90.5377	North America	
602716	52.1659	4.52573	Europe	
602950	52.337	4.89095	Europe	
603049	-30.0997	-51.1593	South America	
603085	-22.8437	-47.2618	South America	
603145	-6.98399	110.435	Asia	
603362	52.3834	13.1196	Europe	
603784	51.7215	36.1846	Europe	
604230	10.6781	-71.6094	South America	
604734	51.5207	-0.142822	Europe	
604787	29.5169	-98.7073	North America	
604805	52.3871	13.1165	Europe	
604828	51.5207	-0.142822	Europe	
604840	52.3834	13.1196	Europe	
604915	51.5207	-0.142822	Europe	
605211	52.3871	13.1165	Europe	
605462	53.2767	5.98029	Europe	
605710	52.3871	13.1165	Europe	
606160	52.3834	13.1196	Europe	
606234	52.3871	13.1165	Europe	
606488	52.3871	13.1165	Europe	
606497	52.3834	13.1196	Europe	
607256	52.3871	13.1165	Europe	
607258	52.3871	13.1165	Europe	
607281	52.3871	13.1165	Europe	
607306	-23.6828	-46.5955	South America	
607764	52.3871	13.1165	Europe	
608138	-22.3971	-47.613	South America	
608318	40.9168	38.3896	Asia	
608397	35.2035	-80.836	North America	
608498	52.3871	13.1165	Europe	
608779	52.3834	13.1196	Europe	
608924	52.3871	13.1165	Europe	
609415	52.3834	13.1196	Europe	
609421	0	0	NULL	
609524	-36.7374	-71.0353	South America	
609705	52.738	-1.88234	Europe	
610500	-6.90558	107.626	Asia	
610679	52.168	4.49928	Europe	
610683	52.3871	13.1165	Europe	
610712	52.3871	13.1165	Europe	
610713	52.1675	4.48428	Europe	
610750	52.3871	13.1165	Europe	
610807	51.5207	-0.142822	Europe	
610809	51.5207	-0.142822	Europe	
610943	52.3444	4.89996	Europe	
611000	-23.6828	-46.5955	South America	
611203	52.3834	13.1196	Europe	
611373	33.9616	-116.545	North America	
611543	52.3871	13.1165	Europe	
611863	25.8102	-80.1401	North America	
611922	53.7172	27.9867	Europe	
612104	51.7215	36.1846	Europe	
612746	52.3834	13.1196	Europe	
612950	51.5207	-0.142822	Europe	
613086	52.3871	13.1165	Europe	
613688	51.5207	-0.142822	Europe	
613964	40.5618	-74.1014	North America	
613993	43.5112	-83.9575	North America	
614280	52.3871	13.1165	Europe	
614282	52.3871	13.1165	Europe	
614365	30.2445	-85.9175	North America	
614651	52.3834	13.1196	Europe	
614757	52.3871	13.1165	Europe	
614978	38.6202	-9.19513	Europe	
615080	54.661	39.7144	Europe	
615429	52.3871	13.1165	Europe	
615588	52.3871	13.1165	Europe	
616009	52.3834	13.1196	Europe	
616262	52.3871	13.1165	Europe	
616515	52.3871	13.1165	Europe	
616848	52.3834	13.1196	Europe	
616910	30.647	-88.1593	North America	
617152	51.5207	-0.142822	Europe	
617491	50.0463	20.0057	Europe	
617756	52.3871	13.1165	Europe	
618019	51.5207	-0.142822	Europe	
618297	0.177371	-51.3389	South America	
618528	52.3871	13.1165	Europe	
618613	53.4346	23.4208	Europe	
619091	51.3241	-1.92567	Europe	
619258	41.6693	-4.77951	Europe	
619259	52.3871	13.1165	Europe	
619569	51.4891	-0.0874363	Europe	
619834	-2.57242	-59.9803	South America	
619915	52.3871	13.1165	Europe	
620222	54.8902	23.9267	Europe	
620352	53.4424	-2.23348	Europe	
620492	36.063	-115.051	North America	
620538	52.3871	13.1165	Europe	
620540	52.3871	13.1165	Europe	
620572	54.8902	23.9267	Europe	
620881	54.8902	23.9267	Europe	
620995	54.8902	23.9267	Europe	
621012	20.5971	-102.559	North America	
621113	54.8902	23.9267	Europe	
621235	21.1943	-86.8179	North America	
621357	54.8902	23.9267	Europe	
621913	20.5971	-102.559	North America	
622144	51.3551	-0.0803756	Europe	
622338	20.5971	-102.559	North America	
622420	51.3551	-0.0803756	Europe	
622720	52.3871	13.1165	Europe	
622975	20.5971	-102.559	North America	
623063	52.3834	13.1196	Europe	
624065	41.3941	2.1393	Europe	
624207	52.3834	13.1196	Europe	
624303	52.3871	13.1165	Europe	
624959	52.3871	13.1165	Europe	
625076	40.7809	-73.9772	North America	
625115	-23.5725	-46.6254	South America	
625288	52.3871	13.1165	Europe	
625323	51.3364	0.808984	Europe	
625498	42.5092	-7.58527	Europe	
625837	54.8902	23.9267	Europe	
626069	-20.8756	-54.2619	South America	
626115	-22.3216	-50.3582	South America	
626249	41.4176	-81.56	North America	
626564	42.7466	-75.77	North America	
626834	52.3834	13.1196	Europe	
627152	52.3834	13.1196	Europe	
627367	-25.4475	-49.2133	South America	
627477	51.5207	-0.142822	Europe	
627540	-22.3971	-47.613	South America	
627639	42.7466	-75.77	North America	
627809	-28.7189	-53.5192	South America	
628192	52.3871	13.1165	Europe	
628523	52.3871	13.1165	Europe	
629586	52.3871	13.1165	Europe	
629829	52.3834	13.1196	Europe	
630413	52.3871	13.1165	Europe	
630415	52.3871	13.1165	Europe	
630647	52.3834	13.1196	Europe	
630834	-25.0606	-53.398	South America	
631370	52.3871	13.1165	Europe	
631499	52.3871	13.1165	Europe	
631917	52.3871	13.1165	Europe	
632230	-7.80284	110.375	Asia	
632281	50.5137	30.5077	Europe	
632344	61.5218	-75.0065	North America	
632365	52.3834	13.1196	Europe	
632433	52.3871	13.1165	Europe	
632694	51.7031	5.32492	Europe	
632727	52.4534	6.56774	Europe	
632758	51.5207	-0.142822	Europe	
632917	51.5207	-0.142822	Europe	
632938	38.2753	24.508	Europe	
633013	51.5207	-0.142822	Europe	
633174	51.5118	-0.162971	Europe	
633315	42.2855	-71.2446	North America	
633601	51.5207	-0.142822	Europe	
633634	51.8296	5.86981	Europe	
633736	38.9637	35.2433	Asia	
633745	52.3871	13.1165	Europe	
633822	51.4891	-0.0874363	Europe	
634284	52.3871	13.1165	Europe	
634419	52.3834	13.1196	Europe	
634629	-30.0997	-51.1593	South America	
634846	40.433	-3.82165	Europe	
634966	52.3871	13.1165	Europe	
635241	38.9637	35.2433	Asia	
635258	52.3834	13.1196	Europe	
635424	51.5207	-0.142822	Europe	
635455	40.5723	-81.077	North America	
635836	52.3871	13.1165	Europe	
635970	-28.7189	-53.5192	South America	
636289	9.72683	-63.1553	South America	
636599	52.3871	13.1165	Europe	
636674	52.3871	13.1165	Europe	
636706	-20.785	-49.3592	South America	
636858	19.4685	-98.7874	North America	
636925	-5.18745	-37.3473	South America	
637040	40.7313	-74.1821	North America	
637485	52.3834	13.1196	Europe	
637634	-22.3216	-50.3582	South America	
637699	-7.6961	110.344	Asia	
637713	52.3834	13.1196	Europe	
637945	53.7172	27.9867	Europe	
638147	55.6721	37.4902	Europe	
638204	-23.6828	-46.5955	South America	
638239	-23.6828	-46.5955	South America	
638395	45.5375	8.89713	Europe	
638717	-23.6828	-46.5955	South America	
638743	-23.6828	-46.5955	South America	
638748	52.3871	13.1165	Europe	
638898	52.3871	13.1165	Europe	
639300	52.3871	13.1165	Europe	
639328	27.7611	-82.6445	North America	
639433	52.3871	13.1165	Europe	
639517	50.8575	-1.62926	Europe	
639659	51.5207	-0.142822	Europe	
639876	51.5207	-0.142822	Europe	
641282	-23.6828	-46.5955	South America	
641538	52.3871	13.1165	Europe	
641940	52.3871	13.1165	Europe	
642158	52.3834	13.1196	Europe	
642224	52.227	6.00038	Europe	
642465	59.9394	30.0922	Europe	
642765	37.7702	-122.405	North America	
643152	52.3834	13.1196	Europe	
643196	-19.9187	-43.9598	South America	
643269	-23.6828	-46.5955	South America	
643754	52.3871	13.1165	Europe	
643763	52.3871	13.1165	Europe	
644252	32.5711	-89.8764	North America	
644449	42.9501	-81.3672	North America	
644954	51.5084	4.39133	Europe	
645100	59.9341	30.3287	Europe	
645245	52.3871	13.1165	Europe	
645585	52.3871	13.1165	Europe	
645695	-23.6828	-46.5955	South America	
645697	51.5207	-0.142822	Europe	
646232	55.7559	37.5483	Europe	
646530	34.1103	-117.367	North America	
646554	34.1105	-117.367	North America	
646701	61.5218	0.00022	Europe	
647235	52.3871	13.1165	Europe	
647274	51.5207	-0.142822	Europe	
647335	52.3871	13.1165	Europe	
647422	-7.2771	112.717	Asia	
647469	51.5207	-0.142822	Europe	
647596	56.9715	24.1287	Europe	
647663	52.3871	13.1165	Europe	
647821	-6.18065	106.844	Asia	
647892	34.1103	-117.367	North America	
647980	35.3247	-95.9577	North America	
648256	43.6293	-79.2725	North America	
648293	-22.3971	-47.613	South America	
648671	61.2734	73.4332	Europe	
648687	34.1103	-117.367	North America	
648854	10.3421	-84.4342	North America	
648894	54.3322	40.6883	Europe	
648896	52.3871	13.1165	Europe	
648897	52.3871	13.1165	Europe	
648929	38.0651	-75.5556	North America	
649019	33.9616	-116.545	North America	
649168	52.3834	13.1196	Europe	
649172	60.468	26.9461	Europe	
649296	1.34311	103.776	Asia	
649329	52.3871	13.1165	Europe	
649504	51.5207	-0.142822	Europe	
649865	52.3871	13.1165	Europe	
650008	52.3871	13.1165	Europe	
650843	52.3871	13.1165	Europe	
651647	52.3834	13.1196	Europe	
652547	52.3871	13.1165	Europe	
652574	52.3871	13.1165	Europe	
652874	34.11	-117.367	North America	
652884	-26.9752	-52.5357	South America	
653071	35.1495	-80.8893	North America	
653140	52.3871	13.1165	Europe	
653266	41.5496	-72.6521	North America	
653530	59.9341	30.3287	Europe	
653627	-23.6828	-46.5955	South America	
653688	52.3871	13.1165	Europe	
653875	51.5207	-0.142822	Europe	
654380	52.3834	13.1196	Europe	
654649	52.3871	13.1165	Europe	
654785	-29.9153	-51.1771	South America	
654927	-30.0997	-51.1593	South America	
655141	52.3834	13.1196	Europe	
655213	52.3871	13.1165	Europe	
655296	59.9394	30.0922	Europe	
655450	52.3871	13.1165	Europe	
655696	-7.6961	110.344	Asia	
655698	-7.6961	110.344	Asia	
656395	-28.7189	-53.5192	South America	
656445	52.3834	13.1196	Europe	
656633	52.3871	13.1165	Europe	
657003	52.3871	13.1165	Europe	
657365	52.3834	13.1196	Europe	
657506	-25.4951	-49.2884	South America	
657545	40.788	-77.8526	North America	
657576	-25.4951	-49.2884	South America	
657660	52.3871	13.1165	Europe	
657682	33.9616	-116.545	North America	
657692	45.9403	6.10632	Europe	
658601	-19.9187	-43.9598	South America	
658711	52.3834	13.1196	Europe	
658794	-28.7189	-53.5192	South America	
659067	52.3871	13.1165	Europe	
659565	52.3871	13.1165	Europe	
659916	52.3871	13.1165	Europe	
660109	53.7944	-1.54986	Europe	
660163	43.2267	76.9238	Asia	
660336	52.3871	13.1165	Europe	
660514	34.9388	-81.0267	North America	
660564	25.9326	-80.313	North America	
660649	-22.3971	-47.613	South America	
660852	52.3871	13.1165	Europe	
660950	52.3834	13.1196	Europe	
661184	-16.3051	-48.9725	South America	
661423	52.3871	13.1165	Europe	
661916	-22.442	-44.5232	South America	
661968	52.3871	13.1165	Europe	
661995	52.3871	13.1165	Europe	
662029	52.3834	13.1196	Europe	
662157	60.4672	26.941	Europe	
662254	-22.442	-44.5232	South America	
662720	19.4061	-99.1695	North America	
662942	52.3871	13.1165	Europe	
663094	52.3834	13.1196	Europe	
663256	40.7313	-74.1821	North America	
663420	51.5207	-0.142822	Europe	
663564	34.1229	-117.383	North America	
663660	34.1229	-117.383	North America	
663671	34.1229	-117.383	North America	
664116	52.3871	13.1165	Europe	
664269	52.3834	13.1196	Europe	
664343	52.3871	13.1165	Europe	
664725	-23.6828	-46.5955	South America	
664752	-23.6828	-46.5955	South America	
664766	52.3834	13.1196	Europe	
665313	-22.3971	-47.613	South America	
665359	-22.3971	-47.613	South America	
665383	52.3871	13.1165	Europe	
665622	34.1138	-117.371	North America	
665645	3.139	101.687	Asia	
665767	39.7088	-104.876	North America	
665784	-21.2134	-47.818	South America	
665928	52.3834	13.1196	Europe	
666514	-6.60031	106.775	Asia	
666752	52.3871	13.1165	Europe	
666857	-29.656	-50.8626	South America	
667017	3.1389	101.687	Asia	
667099	52.3834	13.1196	Europe	
667156	20.5971	-102.559	North America	
667164	52.3871	13.1165	Europe	
667234	-22.5615	-45.0123	South America	
667235	52.3834	13.1196	Europe	
667391	-22.5615	-45.0123	South America	
667517	37.7703	-122.436	North America	
667553	-21.2573	-48.5654	South America	
667560	37.2886	-5.79664	Europe	
667577	37.2886	-5.79664	Europe	
668112	51.5207	-0.142822	Europe	
668121	51.5207	-0.142822	Europe	
668133	51.5207	-0.142822	Europe	
668147	51.5207	-0.142822	Europe	
668345	19.4325	-99.1534	North America	
668364	-25.4951	-49.2884	South America	
668376	-25.4951	-49.2884	South America	
668510	-23.6828	-46.5955	South America	
668757	52.3834	13.1196	Europe	
669206	52.3871	13.1165	Europe	
669603	-6.90558	107.626	Asia	
669666	38.9943	-94.5599	North America	
669690	52.3834	13.1196	Europe	
669867	-22.8952	-47.0303	South America	
670078	51.8872	6.30355	Europe	
670295	-23.3921	-46.4539	South America	
670344	21.0487	-87.0318	North America	
670370	52.3871	13.1165	Europe	
670779	50.5025	2.50719	Europe	
671168	19.4325	-99.1534	North America	
671419	-6.59939	106.773	Asia	
671440	52.3834	13.1196	Europe	
671519	29.509	-98.5442	North America	
671606	33.4312	-82.0648	North America	
671689	-6.59939	106.773	Asia	
671807	33.9616	-116.545	North America	
671863	52.3871	13.1165	Europe	
672501	52.3871	13.1165	Europe	
672860	52.3834	13.1196	Europe	
673014	-23.6828	-46.5955	South America	
673449	51.2524	-1.61777	Europe	
673465	52.3834	13.1196	Europe	
673665	52.3871	13.1165	Europe	
674152	52.3834	13.1196	Europe	
674487	40.7313	-74.1821	North America	
674587	59.9341	30.3287	Europe	
674610	52.5597	4.68185	Europe	
674674	52.3871	13.1165	Europe	
674736	-30.0997	-51.1593	South America	
674831	52.3834	13.1196	Europe	
675251	52.3871	13.1165	Europe	
675432	-22.8952	-47.0303	South America	
675512	-21.2134	-47.818	South America	
675525	-21.2134	-47.818	South America	
675671	52.3834	13.1196	Europe	
675721	19.626	-99.0903	North America	
676287	-20.8756	-54.2616	South America	
676340	55.7878	37.7654	Europe	
676497	52.3834	13.1196	Europe	
677020	55.9011	-4.75027	Europe	
677050	55.9011	-4.75027	Europe	
677057	55.9011	-4.75027	Europe	
677068	55.9011	-4.75027	Europe	
677079	55.9011	-4.75027	Europe	
677096	55.9011	-4.75027	Europe	
677110	55.9011	-4.75027	Europe	
677127	55.9011	-4.75027	Europe	
677138	55.9011	-4.75027	Europe	
677147	55.9011	-4.75027	Europe	
677161	55.9011	-4.75027	Europe	
677166	-23.6828	-46.5955	South America	
677169	55.9011	-4.75027	Europe	
677175	55.9011	-4.75027	Europe	
677185	55.9011	-4.75027	Europe	
677196	55.9011	-4.75027	Europe	
677201	-23.6828	-46.5955	South America	
677209	-23.6828	-46.5955	South America	
677210	55.9011	-4.75027	Europe	
677223	55.9011	-4.75027	Europe	
677229	-23.6828	-46.5955	South America	
677239	55.9011	-4.75027	Europe	
677399	38.9637	35.2433	Asia	
677476	19.6499	-99.0898	North America	
677597	33.9616	-116.545	North America	
677654	-30.0997	-51.1593	South America	
677663	52.3871	13.1165	Europe	
677808	-25.4951	-49.2884	South America	
678425	-30.0997	-51.1593	South America	
678442	34.5742	-85.9724	North America	
678895	52.3871	13.1165	Europe	
679430	52.3871	13.1165	Europe	
680193	52.3871	13.1165	Europe	
680377	27.7611	-82.6446	North America	
680389	52.3871	13.1165	Europe	
680464	52.3834	13.1196	Europe	
680497	33.9616	-116.545	North America	
681411	51.5207	-0.142822	Europe	
682390	52.3871	13.1165	Europe	
682393	38.9637	35.2433	Asia	
682493	-22.8952	-47.0303	South America	
682688	-22.3971	-47.613	South America	
682694	-22.3971	-47.613	South America	
683018	51.7583	-0.240292	Europe	
683123	39.1363	-84.5404	North America	
683160	33.7548	-117.935	North America	
683212	59.9341	30.3287	Europe	
683394	-25.4951	-49.2884	South America	
683514	52.3871	13.1165	Europe	
683861	52.3871	13.1165	Europe	
683868	-22.3971	-47.613	South America	
684188	52.3871	13.1165	Europe	
684243	55.8554	-4.23242	Europe	
685197	40.9889	29.1051	Asia	
685240	52.3834	13.1196	Europe	
685468	5.32964	103.141	Asia	
685948	33.9616	-116.545	North America	
686119	-22.3111	-49.0876	South America	
686266	52.3871	13.1165	Europe	
686317	59.211	18.3212	Europe	
686807	46.0814	14.5219	Europe	
686910	52.3871	13.1165	Europe	
686982	-23.6828	-46.5955	South America	
686999	41.3941	2.1393	Europe	
687084	-23.6828	-46.5955	South America	
687147	38.9238	-76.9812	North America	
687276	-30.0997	-51.1593	South America	
687284	-30.0997	-51.1593	South America	
687461	-29.8241	-50.5107	South America	
687669	60.4672	26.941	Europe	
687932	40.0962	-122.643	North America	
688187	52.3834	13.1196	Europe	
688367	52.3871	13.1165	Europe	
688598	2.06667	45.3667	Africa	
689009	-2.57242	-59.9803	South America	
689184	-16.3051	-48.9725	South America	
689238	34.0665	-118.252	North America	
689418	50.9576	6.96746	Europe	
689781	-22.9195	-43.0731	South America	
690013	-22.9195	-43.0731	South America	
690493	51.5207	-0.142822	Europe	
691070	-6.16896	106.827	Asia	
691172	41.3941	2.1393	Europe	
691173	41.3941	2.1393	Europe	
691308	60.4654	26.9442	Europe	
691427	19.4685	-98.7874	North America	
691752	53.4424	-2.23348	Europe	
692322	33.9616	-116.545	North America	
692404	52.3871	13.1165	Europe	
692512	19.7688	-100.217	North America	
693505	52.3871	13.1165	Europe	
693551	52.3834	13.1196	Europe	
693592	5.32964	103.141	Asia	
694167	52.3834	13.1196	Europe	
694386	52.3871	13.1165	Europe	
694399	55.4359	65.2991	Europe	
694402	-25.4951	-49.2884	South America	
694652	-23.6828	-46.5955	South America	
695467	-6.94925	107.654	Asia	
695715	49.1994	-122.913	North America	
696014	52.3871	13.1165	Europe	
696319	-6.60098	106.771	Asia	
696341	52.3871	13.1165	Europe	
696524	-30.0997	-51.1593	South America	
696612	51.5207	-0.142822	Europe	
696652	51.5207	-0.142822	Europe	
697158	52.3834	13.1196	Europe	
697168	-6.16896	106.827	Asia	
697259	52.3871	13.1165	Europe	
697510	-23.6828	-46.5955	South America	
697598	40.1008	-80.7222	North America	
698583	50.6547	12.1948	Europe	
698598	50.6547	12.1948	Europe	
698756	-8.14856	-35.0037	South America	
699101	52.3871	13.1165	Europe	
699111	53.4055	-0.78241	Europe	
699143	55.7339	37.8271	Europe	
699253	52.3871	13.1165	Europe	
699270	54.9274	23.9492	Europe	
699641	19.3806	-99.1614	North America	
699759	-8.66924	115.224	Asia	
699901	52.3871	13.1165	Europe	
700328	52.3871	13.1165	Europe	
700456	52.3871	13.1165	Europe	
701004	34.3026	-118.459	North America	
701246	52.3871	13.1165	Europe	
701469	19.1285	-104.363	North America	
701489	19.4325	-99.1534	North America	
701531	19.1285	-104.363	North America	
701746	54.9224	23.9431	Europe	
701831	19.4299	-99.2116	North America	
701910	54.9273	23.9498	Europe	
702289	33.7928	-118.208	North America	
702698	-2.20058	-79.4421	South America	
703405	52.3871	13.1165	Europe	
703698	43.9865	10.9106	Europe	
704385	19.1285	-104.363	North America	
704581	43.1058	6.11602	Europe	
704750	54.8902	23.9267	Europe	
704894	52.3871	13.1165	Europe	
705220	40.8127	-81.3646	North America	
705268	52.3871	13.1165	Europe	
705343	20.6767	-103.337	North America	
705406	40.6974	-73.9797	North America	
705469	-23.6989	-46.6151	South America	
706119	52.3871	13.1165	Europe	
706254	51.5207	-0.142822	Europe	
706449	52.3871	13.1165	Europe	
706744	58.0225	56.1443	Europe	
706759	59.9341	30.3287	Europe	
707221	-19.9187	-43.9598	South America	
707236	-19.9187	-43.9598	South America	
708043	52.3871	13.1165	Europe	
708082	19.1585	-98.4065	North America	
708090	-25.4951	-49.2884	South America	
708458	44.5212	-94.7203	North America	
709289	52.3871	13.1165	Europe	
710261	-23.6828	-46.5955	South America	
710378	25.6603	-100.352	North America	
710384	25.6603	-100.352	North America	
710479	52.3834	13.1196	Europe	
711381	41.8984	12.5451	Europe	
711453	0	0	NULL	
711868	52.3871	13.1165	Europe	
713773	52.3871	13.1165	Europe	
714255	57.6401	11.9487	Europe	
714658	2.88644	101.788	Asia	
714937	52.3871	13.1165	Europe	
714950	59.9724	10.7215	Europe	
715077	52.3871	13.1165	Europe	
719022	51.5207	-0.142822	Europe	
719259	51.5207	-0.142822	Europe	
719407	51.5207	-0.142822	Europe	
720294	51.5207	-0.142822	Europe	
720716	51.5207	-0.142822	Europe	
721787	-20.9954	-46.1229	South America	
721982	30.2036	-85.6033	North America	
722465	54.8902	23.9267	Europe	
722845	50.4182	30.6521	Europe	
723225	52.3871	13.1165	Europe	
723556	59.9724	10.7215	Europe	
723649	12.2217	-86.4017	North America	
723721	-23.5092	-46.8288	South America	
724039	54.9274	23.9492	Europe	
724075	54.9273	23.9492	Europe	
724174	40.5734	-3.92637	Europe	
724200	50.8252	-0.145944	Europe	
724306	-25.4539	-54.4571	South America	
724647	-3.10333	-60.0097	South America	
725184	-19.9026	-43.9721	South America	
725185	-19.9026	-43.9721	South America	
725315	52.3871	13.1165	Europe	
725635	53.3215	50.0679	Europe	
725652	55.9049	-3.14191	Europe	
726081	-23.6828	-46.5955	South America	
726223	54.8902	23.9267	Europe	
726545	51.2384	6.81431	Europe	
726701	47.5071	-111.296	North America	
726728	52.3871	13.1165	Europe	
726852	47.0739	5.50228	Europe	
727071	52.3871	13.1165	Europe	
727118	58.0225	56.1443	Europe	
727202	52.3871	13.1165	Europe	
727343	25.6655	-100.318	North America	
727365	25.6655	-100.318	North America	
727423	25.6655	-100.318	North America	
727748	54.9273	23.9498	Europe	
727757	54.9273	23.9498	Europe	
727766	54.9273	23.9498	Europe	
727808	54.9273	23.9498	Europe	
727830	54.9272	23.9495	Europe	
727971	-23.5067	-46.8329	South America	
728564	56.5222	84.982	Europe	
728865	52.3871	13.1165	Europe	
729372	51.5207	-0.142822	Europe	
730617	52.3871	13.1165	Europe	
730824	52.3871	13.1165	Europe	
730849	33.7691	-118.187	North America	
730991	-25.8846	-48.5725	South America	
731073	-25.4951	-49.2884	South America	
731107	52.3871	13.1165	Europe	
731568	52.3871	13.1165	Europe	
731707	55.0767	61.5533	Europe	
731751	52.3871	13.1165	Europe	
731831	52.3834	13.1196	Europe	
731878	53.4055	-0.78247	Europe	
731881	48.383	31.1814	Europe	
731888	1.86117	104.63	Asia	
731891	53.4056	-0.78231	Europe	
731898	52.3871	13.1165	Europe	
731943	53.4056	-0.78232	Europe	
732072	50.471	5.69375	Europe	
732109	52.3871	13.1165	Europe	
732115	53.7172	27.9867	Europe	
732258	39.5182	-0.560278	Europe	
732398	-19.9187	-43.9598	South America	
732970	52.3871	13.1165	Europe	
733030	19.4325	-99.1534	North America	
734029	56.5222	84.982	Europe	
734038	56.5222	84.982	Europe	
734059	52.3871	13.1165	Europe	
734190	52.3871	13.1165	Europe	
734221	37.1128	-8.67503	Europe	
734728	50.471	5.69375	Europe	
734735	50.471	5.69375	Europe	
734835	52.3871	13.1165	Europe	
735024	52.3871	13.1165	Europe	
735615	52.3871	13.1165	Europe	
735930	39.5673	-86.0525	North America	
736104	44.105	-79.4658	North America	
736432	52.3871	13.1165	Europe	
736668	55.9289	47.3975	Europe	
736974	46.34	10.3707	Europe	
737025	52.3834	13.1196	Europe	
737030	-1.27293	-48.4598	South America	
737341	56.7426	37.166	Europe	
737385	54.8902	23.9267	Europe	
737391	54.8902	23.9267	Europe	
737425	50.471	5.69375	Europe	
737637	54.5957	52.458	Europe	
737688	52.3871	13.1165	Europe	
737736	53.4035	-0.77854	Europe	
737927	59.9341	30.3287	Europe	
738031	52.3871	13.1165	Europe	
