Tweet Id 	 Latitude 	 Longitude 	 Continent
144932	38.724	-121.382	North America	
144939	52.3834	13.1196	Europe	
144941	51.5207	-0.142822	Europe	
144962	25.6657	-100.381	North America	
144966	43.5416	5.07168	Europe	
144970	-12.461	-39.6229	South America	
144973	51.5207	-0.142822	Europe	
144976	51.5968	-0.337063	Europe	
144989	52.3834	13.1196	Europe	
145010	52.3834	13.1196	Europe	
145026	-23.6828	-46.5955	South America	
145050	52.3834	13.1196	Europe	
145084	52.3834	13.1196	Europe	
145104	-23.6839	-46.9469	South America	
145110	51.6414	0.293931	Europe	
145140	52.3834	13.1196	Europe	
145184	51.0369	3.83069	Europe	
145186	-8.0436	-34.9394	South America	
145188	55.795	49.0696	Europe	
145209	49.4807	8.44123	Europe	
145214	50.1212	8.63661	Europe	
145222	-8.0436	-34.9394	South America	
145227	-7.80216	110.398	Asia	
145243	30.1371	-81.5328	North America	
145244	35.8434	139.777	Asia	
145247	-21.7554	-48.172	South America	
145286	52.3834	13.1196	Europe	
145300	29.7959	-95.8299	North America	
145325	52.3834	13.1196	Europe	
145344	-22.916	-43.4473	South America	
145358	48.8588	2.34701	Europe	
145365	49.1994	-122.913	North America	
145366	48.8588	2.34701	Europe	
145384	-33.4356	-70.6539	South America	
145389	-3.78965	-38.5199	South America	
145412	-15.7763	-47.7966	South America	
145414	-0.0412108	-51.1731	South America	
145426	52.3834	13.1196	Europe	
145433	-23.0614	-45.9175	South America	
145434	-0.0412108	-51.1731	South America	
145457	38.8936	-77.0146	North America	
145461	49.1994	-122.913	North America	
145471	49.1994	-122.913	North America	
145480	52.3834	13.1196	Europe	
145483	52.3834	13.1196	Europe	
145492	-22.2332	-43.888	South America	
145502	38.2326	-122.033	North America	
145515	-21.7765	-48.5554	South America	
145523	28.9419	-106.163	North America	
145525	46.0607	6.2701	Europe	
145552	30.033	-89.8826	North America	
145569	52.3834	13.1196	Europe	
145592	41.508	-81.625	North America	
145603	25.4662	-80.4529	North America	
145614	-22.8952	-47.0303	South America	
145619	2.03576	98.9632	Asia	
145622	48.7605	-123.741	North America	
145625	-23.513	-51.0998	South America	
145626	-12.9852	-38.4747	South America	
145627	52.3834	13.1196	Europe	
145635	41.16	-81.5186	North America	
145637	38.3517	-0.48524	Europe	
145643	-23.7108	-46.4227	South America	
145655	30.4454	-84.2453	North America	
145700	39.4074	-75.663	North America	
145706	49.1994	-122.913	North America	
145709	49.1994	-122.913	North America	
145717	-23.513	-51.0998	South America	
145722	32.9504	-96.7953	North America	
145756	51.5207	-0.142822	Europe	
145765	48.8588	2.34701	Europe	
145781	33.7678	-84.4181	North America	
145784	19.4325	-99.1534	North America	
145809	51.9026	6.4112	Europe	
145810	37.679	-122.135	North America	
145811	38.1022	-86.2759	North America	
145817	28.9419	-106.163	North America	
145820	59.9724	10.7215	Europe	
145834	-15.7763	-47.7966	South America	
145840	-19.9187	-43.9598	South America	
145842	34.2086	-118.602	North America	
145846	18.1163	-66.1405	North America	
145852	49.1994	-122.913	North America	
145859	41.6038	12.8407	Europe	
145864	-23.513	-51.0998	South America	
145877	52.3834	13.1196	Europe	
145880	-28.7189	-53.5192	South America	
145883	49.8513	20.2544	Europe	
145889	-5.14383	119.426	Asia	
145928	43.6293	-79.2725	North America	
145936	35.3083	136.762	Asia	
145960	40.4778	-3.70352	Europe	
145997	40.4403	-79.9617	North America	
146020	51.5207	-0.142822	Europe	
146024	56.9715	24.1287	Europe	
146029	41.4988	-81.7058	North America	
146055	35.1634	-115.9	North America	
146057	35.1634	-115.9	North America	
146060	51.5207	-0.142822	Europe	
146061	35.2302	-89.3557	North America	
146074	52.3834	13.1196	Europe	
146092	59.3004	18.2476	Europe	
146100	-23.6828	-46.5955	South America	
146108	33.9212	-117.192	North America	
146142	39.026	-77.0736	North America	
146159	-22.916	-43.4473	South America	
146164	30.033	-89.8826	North America	
146175	34.1362	-118.663	North America	
146187	13.6142	101.093	Asia	
146196	36.9759	-122.036	North America	
146220	52.3834	13.1196	Europe	
146222	34.0209	-118.211	North America	
146223	33.8038	-84.1934	North America	
146234	51.5207	-0.142822	Europe	
146238	56.5904	59.9662	Europe	
146242	51.5207	-0.142822	Europe	
146259	52.3834	13.1196	Europe	
146271	-36.7374	-71.0353	South America	
146273	-6.16896	106.827	Asia	
146284	-20.2804	-40.2928	South America	
146318	-6.30833	106.835	Asia	
146331	40.6974	-73.9797	North America	
146354	52.3834	13.1196	Europe	
146363	-22.916	-43.4473	South America	
146371	-7.27359	110.458	Asia	
146376	4.74972	-74.0592	South America	
146386	3.14845	101.705	Asia	
146403	38.936	-77.0366	North America	
146414	39.5562	-119.746	North America	
146423	-19.9187	-43.9598	South America	
146428	52.3834	13.1196	Europe	
146429	52.3834	13.1196	Europe	
146452	51.5207	-0.142822	Europe	
146462	59.9724	10.7215	Europe	
146466	-8.0436	-34.9394	South America	
146472	51.5207	-0.142822	Europe	
146476	41.6711	-87.7367	North America	
146513	54.0788	-2.72119	Europe	
146540	54.0788	-2.72119	Europe	
146544	47.8279	-122.3	North America	
146550	54.0788	-2.72119	Europe	
146557	41.0205	-73.9363	North America	
146566	35.2303	-89.3555	North America	
146570	39.7031	-104.687	North America	
146575	52.3834	13.1196	Europe	
146586	54.0788	-2.72119	Europe	
146605	52.3871	13.1165	Europe	
146607	41.4988	-81.7058	North America	
146615	14.5561	121.023	Asia	
146632	-6.25459	106.754	Asia	
146667	48.7891	2.39509	Europe	
146689	-7.02755	110.411	Asia	
146697	52.3871	13.1165	Europe	
146726	-23.6828	-46.5955	South America	
146741	-5.79931	-35.2215	South America	
146756	48.6189	2.97564	Europe	
146767	53.8438	-1.85079	Europe	
146816	-23.7071	-53.4119	South America	
146827	-23.6828	-46.5955	South America	
146839	-23.6828	-46.5955	South America	
146851	49.9021	2.28832	Europe	
146863	-23.6828	-46.5955	South America	
146868	52.3834	13.1196	Europe	
146925	51.5207	-0.142822	Europe	
146937	-8.45547	115.072	Asia	
146964	-6.69493	-35.5978	South America	
146965	52.3834	13.1196	Europe	
146977	-23.6828	-46.5955	South America	
147005	48.6576	2.57849	Europe	
147009	-23.6828	-46.5955	South America	
147025	52.3834	13.1196	Europe	
147036	-8.0436	-34.9394	South America	
147042	41.2148	-73.1547	North America	
147056	41.8335	-87.7319	North America	
147101	13.7149	-89.1615	North America	
147114	52.3834	13.1196	Europe	
147134	20.5401	-97.4576	North America	
147136	51.5207	-0.142822	Europe	
147138	51.5207	-0.142822	Europe	
147172	-22.0668	-42.9237	South America	
147179	1.5254	103.838	Asia	
147195	52.3834	13.1196	Europe	
147215	-6.00147	-37.8323	South America	
147240	39.9716	-75.1305	North America	
147258	52.3834	13.1196	Europe	
147259	51.5207	-0.142822	Europe	
147279	39.8397	-75.3843	North America	
147286	51.5207	-0.142822	Europe	
147288	6.05624	102.246	Asia	
147304	52.3834	13.1196	Europe	
147320	38.8878	-77.0169	North America	
147324	-23.6828	-46.5955	South America	
147334	49.6402	11.786	Europe	
147387	-23.513	-51.0998	South America	
147421	52.3834	13.1196	Europe	
147428	41.8338	-87.7319	North America	
147440	30.0941	-94.1028	North America	
147453	35.8053	-78.837	North America	
147467	1.41927	103.839	Asia	
147471	57.6811	11.734	Europe	
147472	-23.6828	-46.5955	South America	
147484	38.8821	-77.1109	North America	
147485	-6.23033	106.82	Asia	
147501	-6.30011	-37.2675	South America	
147507	0	0	NULL	
147515	51.5207	-0.142822	Europe	
147522	62.0238	129.705	Europe	
147539	-23.6828	-46.5955	South America	
147556	51.5207	-0.142822	Europe	
147559	-23.513	-51.0998	South America	
147574	-22.916	-43.4473	South America	
147578	-22.916	-43.4473	South America	
147583	55.8632	37.5845	Europe	
147587	0	0	NULL	
147599	53.4039	-1.56304	Europe	
147613	51.5056	5.03394	Europe	
147619	-15.4552	-55.8425	South America	
147635	-23.513	-51.0998	South America	
147643	52.3834	13.1196	Europe	
147670	42.4244	-83.0006	North America	
147685	51.5207	-0.142822	Europe	
147686	-23.6543	-46.5566	South America	
147691	40.0025	-75.118	North America	
147694	3.58111	98.6676	Asia	
147700	7.89417	98.2991	Asia	
147708	52.3834	13.1196	Europe	
147711	-23.5212	-46.5205	South America	
147723	0.247298	-51.0637	South America	
147729	33.6666	-112.455	North America	
147731	36.0578	-118.97	North America	
147735	29.2397	-98.3022	North America	
147746	-15.7763	-47.7966	South America	
147754	52.3834	13.1196	Europe	
147755	-6.90558	107.626	Asia	
147757	19.1995	-99.2084	North America	
147761	19.1995	-99.2084	North America	
147770	45.4039	-122.757	North America	
147790	19.4864	-99.1729	North America	
147793	51.5207	-0.142822	Europe	
147804	-23.5112	-46.5142	South America	
147813	3.14845	101.705	Asia	
147827	43.6993	6.85148	Europe	
147833	51.5207	-0.142822	Europe	
147857	52.3841	4.88896	Europe	
147870	-3.27026	-79.9659	South America	
147892	-3.27014	-79.9659	South America	
147938	52.3871	13.1165	Europe	
147984	19.8266	-90.5262	North America	
147988	43.6293	-79.2725	North America	
147992	52.3834	13.1196	Europe	
148004	41.6487	-91.5417	North America	
148021	28.1031	-15.46	Europe	
148039	52.3834	13.1196	Europe	
148041	55.7559	37.5483	Europe	
148043	-6.16896	106.827	Asia	
148047	-26.4195	-51.8397	South America	
148049	-6.22584	106.857	Asia	
148056	52.3834	13.1196	Europe	
148057	52.3834	13.1196	Europe	
148069	38.9637	35.2433	Asia	
148073	26.1508	-97.9617	North America	
148084	3.38356	101.215	Asia	
148090	3.58111	98.6676	Asia	
148093	49.8092	-97.134	North America	
148108	-6.16896	106.827	Asia	
148112	48.383	31.1814	Europe	
148125	38.0402	-78.4849	North America	
148136	51.5207	-0.142822	Europe	
148145	45.5432	-122.655	North America	
148154	-16.6428	-49.2612	South America	
148176	51.5207	-0.142822	Europe	
148178	51.5207	-0.142822	Europe	
148249	52.3834	13.1196	Europe	
148257	-27.8411	-54.5215	South America	
148267	43.1792	-1.35398	Europe	
148273	52.3834	13.1196	Europe	
148284	37.2692	-119.307	North America	
148313	52.3004	4.68487	Europe	
148316	14.6078	121.096	Asia	
148362	-5.79931	-35.2215	South America	
148378	-22.1994	-55.544	South America	
148401	42.7466	-75.77	North America	
148403	-6.90558	107.626	Asia	
148417	52.3004	4.68487	Europe	
148419	-25.4951	-49.2884	South America	
148428	52.3834	13.1196	Europe	
148435	-23.0614	-45.9175	South America	
148439	36.1007	-79.839	North America	
148453	34.0209	-118.211	North America	
148479	3.10262	101.638	Asia	
148489	36.1007	-79.839	North America	
148526	40.6974	-73.9797	North America	
148565	52.3834	13.1196	Europe	
148574	52.3834	13.1196	Europe	
148589	39.4224	-0.352542	Europe	
148591	51.5207	-0.142822	Europe	
148602	34.6999	-118.132	North America	
148617	52.3834	13.1196	Europe	
148635	-6.90558	107.626	Asia	
148662	52.3834	13.1196	Europe	
148679	36.1323	-5.66883	Europe	
148688	3.14845	101.705	Asia	
148693	52.3871	13.1165	Europe	
148701	37.0288	35.2667	Asia	
148716	-23.6828	-46.5955	South America	
148741	51.5207	-0.142822	Europe	
148743	-8.66924	115.224	Asia	
148765	-20.1397	-40.3039	South America	
148778	52.3834	13.1196	Europe	
148806	41.3784	2.13946	Europe	
148840	5.72696	-0.24153	Africa	
148841	-22.9713	-53.0798	South America	
148844	52.3834	13.1196	Europe	
148845	-22.7314	-43.5787	South America	
148856	51.5207	-0.142822	Europe	
148869	30.6479	-88.0894	North America	
148876	33.3861	-82.0909	North America	
148877	-29.7317	-51.0807	South America	
148881	52.3834	13.1196	Europe	
148906	52.3834	13.1196	Europe	
148909	3.14845	101.705	Asia	
148910	-23.6828	-46.5955	South America	
148928	26.0269	-80.3279	North America	
148950	3.14845	101.705	Asia	
148955	42.9501	-81.3672	North America	
148963	3.14845	101.705	Asia	
149009	52.3834	13.1196	Europe	
149017	-23.6828	-46.5955	South America	
149018	3.03296	101.654	Asia	
149020	52.3834	13.1196	Europe	
149029	41.546	-87.3257	North America	
149030	55.7559	37.5483	Europe	
149052	30.2978	-97.7534	North America	
149074	52.3834	13.1196	Europe	
149079	52.3834	13.1196	Europe	
149081	41.5461	-87.3257	North America	
149085	51.5207	-0.142822	Europe	
149100	51.5207	-0.142822	Europe	
149105	52.3871	13.1165	Europe	
149107	3.14845	101.705	Asia	
149115	-2.23082	-79.8912	South America	
149117	3.03296	101.654	Asia	
149142	19.1812	-96.1276	North America	
149144	-2.23282	-79.8928	South America	
149167	1.50756	103.776	Asia	
149169	43.0161	-83.6902	North America	
149186	3.14845	101.705	Asia	
149187	52.3871	13.1165	Europe	
149189	-2.23282	-79.8928	South America	
149199	42.6617	-73.7605	North America	
149204	48.8588	2.34693	Europe	
149206	-6.20763	106.844	Asia	
149218	1.50756	103.776	Asia	
149222	40.6974	-73.9797	North America	
149228	-2.23282	-79.8928	South America	
149247	52.3834	13.1196	Europe	
149254	44.8939	4.87328	Europe	
149274	-2.23282	-79.8928	South America	
149277	52.3834	13.1196	Europe	
149294	52.3871	13.1165	Europe	
149296	-6.19922	107.108	Asia	
149330	-25.4953	-49.2884	South America	
149397	52.3834	13.1196	Europe	
149411	52.1184	-1.01848	Europe	
149423	50.7669	6.23464	Europe	
149453	52.3834	13.1196	Europe	
149458	-6.60582	106.795	Asia	
149464	-3.1107	-41.4845	South America	
149467	51.5207	-0.142822	Europe	
149475	40.6974	-73.9797	North America	
149502	51.5207	-0.142822	Europe	
149505	52.3834	13.1196	Europe	
149544	3.06638	101.563	Asia	
149559	42.3527	-83.0992	North America	
149562	-7.53784	110.779	Asia	
149575	52.3834	13.1196	Europe	
149600	39.5043	-84.3596	North America	
149628	52.3834	13.1196	Europe	
149629	52.3834	13.1196	Europe	
149655	-6.90558	107.626	Asia	
149668	52.6522	4.78115	Europe	
149689	-2.57242	-59.9803	South America	
149694	-2.57242	-59.9803	South America	
149703	-19.4472	-44.2541	South America	
149720	30.08	31.3104	Africa	
149742	52.3834	13.1196	Europe	
149766	41.5461	-87.3258	North America	
149768	52.3834	13.1196	Europe	
149771	-23.6828	-46.5955	South America	
149776	29.8596	-90.0782	North America	
149784	52.3834	13.1196	Europe	
149789	52.3834	13.1196	Europe	
149813	51.5207	-0.142822	Europe	
149838	51.5207	-0.142822	Europe	
149861	42.4701	-70.9323	North America	
149872	-19.9187	-43.9598	South America	
149885	51.5207	-0.142822	Europe	
149888	52.3834	13.1196	Europe	
149900	-23.8041	-46.5307	South America	
149913	51.5207	-0.142822	Europe	
149914	-23.2969	-45.9737	South America	
149928	38.2753	24.508	Europe	
149933	52.3834	13.1196	Europe	
149949	51.5207	-0.142822	Europe	
149951	52.3834	13.1196	Europe	
149973	51.8693	4.78482	Europe	
149983	52.3834	13.1196	Europe	
149991	33.034	-115.624	North America	
150001	52.3834	13.1196	Europe	
150014	52.3834	13.1196	Europe	
150018	-25.1476	-50.071	South America	
150028	-23.4878	-46.6872	South America	
150029	3.58111	98.6676	Asia	
150030	51.5207	-0.142822	Europe	
150045	-7.29511	112.762	Asia	
150050	20.6119	-100.367	North America	
150061	51.5207	-0.142822	Europe	
150065	-7.55853	110.788	Asia	
150078	51.5207	-0.142822	Europe	
150109	51.5207	-0.142822	Europe	
150111	52.3834	13.1196	Europe	
150128	52.3871	13.1165	Europe	
150142	39.952	-75.1721	North America	
150143	-23.6828	-46.5955	South America	
150171	32.5711	-89.8764	North America	
150180	-6.80858	107.645	Asia	
150197	-23.5108	-46.8823	South America	
150232	-22.916	-43.4473	South America	
150237	-6.80858	107.645	Asia	
150240	51.5207	-0.142822	Europe	
150253	52.3834	13.1196	Europe	
150255	52.3834	13.1196	Europe	
150274	47.471	-0.355094	Europe	
150305	41.0772	28.9788	Asia	
150311	52.3834	13.1196	Europe	
150370	55.7615	9.40227	Europe	
150386	52.3834	13.1196	Europe	
150392	52.3871	13.1165	Europe	
150393	51.5207	-0.142822	Europe	
150396	-6.80927	107.636	Asia	
150406	52.3834	13.1196	Europe	
150424	34.1411	-118.224	North America	
150429	39.7454	-75.5266	North America	
150439	-2.1682	-79.8796	South America	
150463	38.9125	-77.0973	North America	
150473	33.3942	-112.035	North America	
150493	50.8734	5.82598	Europe	
150500	-27.0924	-52.6158	South America	
150516	22.2703	-97.9168	North America	
150522	-12.0513	-77.0958	South America	
150537	1.42922	110.333	Asia	
150548	51.5051	4.2956	Europe	
150554	52.3834	13.1196	Europe	
150583	52.3834	13.1196	Europe	
150584	-22.916	-43.4473	South America	
150599	52.3834	13.1196	Europe	
150628	51.5207	-0.142822	Europe	
150633	53.8438	-1.85079	Europe	
150639	-15.7763	-47.7966	South America	
150644	41.145	-81.3585	North America	
150645	39.7286	-75.6568	North America	
150647	-6.23597	106.988	Asia	
150659	-15.7763	-47.7966	South America	
150665	53.8438	-1.85079	Europe	
150675	-15.7763	-47.7966	South America	
150684	53.8438	-1.85079	Europe	
150693	3.06765	101.521	Asia	
150698	52.3834	13.1196	Europe	
150724	55.7559	37.5483	Europe	
150764	38.9125	-77.0358	North America	
150779	52.3834	13.1196	Europe	
150783	53.8438	-1.85079	Europe	
150813	19.4315	-99.0989	North America	
150817	52.3834	13.1196	Europe	
150843	39.7816	-84.1298	North America	
150852	19.4315	-99.0989	North America	
150863	42.7466	-75.77	North America	
150866	52.3834	13.1196	Europe	
150901	53.8438	-1.85079	Europe	
150930	52.3834	13.1196	Europe	
150940	-6.86637	107.606	Asia	
150948	8.30876	-62.7057	South America	
150950	52.3834	13.1196	Europe	
150958	52.3871	13.1165	Europe	
150961	33.4595	-88.831	North America	
150983	25.81	-80.1401	North America	
150987	-21.2133	-47.818	South America	
151027	-6.90558	107.626	Asia	
151037	40.0458	-75.0784	North America	
151057	-6.38048	106.832	Asia	
151064	-23.6828	-46.5955	South America	
151076	-23.6828	-46.5955	South America	
151100	-23.6828	-46.5955	South America	
151119	-6.16896	106.827	Asia	
151128	-37.7803	145.097	Oceania	
151147	-23.6828	-46.5955	South America	
151150	51.5207	-0.142822	Europe	
151176	-6.80858	107.645	Asia	
151190	-23.6828	-46.5955	South America	
151199	-23.6828	-46.5955	South America	
151233	51.4891	-0.0874363	Europe	
151236	38.9637	35.2433	Asia	
151238	-23.6828	-46.5955	South America	
151257	-5.21541	-42.8028	South America	
151266	40.4216	-3.89509	Europe	
151270	51.5207	-0.142822	Europe	
151272	18.0488	-92.9266	North America	
151286	40.7809	-73.9772	North America	
151288	40.7809	-73.9772	North America	
151295	3.14845	101.705	Asia	
151300	52.3834	13.1196	Europe	
151312	-23.6828	-46.5955	South America	
151314	40.7809	-73.9772	North America	
151335	36.3998	-78.1593	North America	
151339	-23.3921	-46.4538	South America	
151356	25.7543	-100.197	North America	
151360	-23.6828	-46.5955	South America	
151384	52.3834	13.1196	Europe	
151401	19.0322	-98.1543	North America	
151403	33.893	-118.222	North America	
151426	-6.80927	107.636	Asia	
151435	49.7777	6.64945	Europe	
151436	-6.80858	107.645	Asia	
151451	52.3834	13.1196	Europe	
151461	-28.4795	24.6701	Africa	
151483	52.3834	13.1196	Europe	
151492	33.6017	-7.60975	Africa	
151503	52.3834	13.1196	Europe	
151515	-6.80241	107.648	Asia	
151530	33.4337	-117.62	North America	
151535	-7.97656	112.628	Asia	
151546	51.5207	-0.142822	Europe	
151562	-23.6828	-46.5955	South America	
151565	52.3834	13.1196	Europe	
151589	-14.2393	-53.1848	South America	
