Tweet Id 	 Latitude 	 Longitude 	 Continent
751522	48.6297	2.44188	Europe	
751609	38.0022	-79.1465	North America	
752011	43.5802	1.44714	Europe	
752077	48.8839	2.28902	Europe	
752091	48.8588	2.34693	Europe	
752095	50.8485	4.3428	Europe	
752113	48.9917	1.67514	Europe	
752142	49.3123	1.04232	Europe	
752148	48.8256	2.54318	Europe	
752161	48.9388	2.3318	Europe	
752187	48.5402	2.63017	Europe	
752304	48.9645	2.39734	Europe	
752316	48.5402	2.62374	Europe	
752324	45.7578	4.8351	Europe	
752348	48.9378	2.53099	Europe	
752469	48.6748	2.53451	Europe	
752511	43.703	7.25302	Europe	
752639	48.8588	2.34693	Europe	
752664	48.8999	2.21916	Europe	
752674	48.8588	2.34693	Europe	
752722	48.3884	2.96241	Europe	
752790	46.7984	-1.97841	Europe	
752824	48.8573	2.53048	Europe	
752881	48.8588	2.34693	Europe	
752973	52.3995	16.9063	Europe	
752988	48.4055	2.96147	Europe	
752995	48.698	2.36386	Europe	
753010	43.5816	1.44958	Europe	
753068	48.8588	2.34693	Europe	
753069	48.8039	1.9692	Europe	
753120	50.4379	3.44445	Europe	
753126	48.8039	1.96921	Europe	
753152	43.4745	6.56671	Europe	
753232	48.9128	2.38875	Europe	
753269	43.2943	5.40513	Europe	
753360	48.9568	2.5455	Europe	
753366	14.9732	102.081	Asia	
753450	45.7578	4.8351	Europe	
753509	49.3715	6.14425	Europe	
753530	52.3834	13.1196	Europe	
753531	40.8215	-73.8792	North America	
753598	52.3871	13.1165	Europe	
753754	-7.97656	112.628	Asia	
753840	48.8588	2.34693	Europe	
753847	48.8821	2.49082	Europe	
753857	48.6565	2.36042	Europe	
753984	43.5802	1.44948	Europe	
753989	9.92362	-84.0648	North America	
754009	48.8588	2.34693	Europe	
754035	50.3878	-4.17372	Europe	
754044	48.383	31.1814	Europe	
754050	48.7839	2.46376	Europe	
754093	48.8014	2.43994	Europe	
754104	50.7138	4.61366	Europe	
754105	48.8014	2.43994	Europe	
754247	48.6717	2.35193	Europe	
754250	48.976	1.91214	Europe	
754265	49.6236	6.11624	Europe	
754294	0	0	NULL	
754298	47.9948	-4.10763	Europe	
754312	50.8302	4.34216	Europe	
754330	48.8363	2.32351	Europe	
754383	48.6948	2.5058	Europe	
754390	48.5592	2.43634	Europe	
754401	48.8588	2.34693	Europe	
754403	48.8588	2.34693	Europe	
754432	48.9728	2.38404	Europe	
754446	49.0364	2.45896	Europe	
754469	34.0209	-118.211	North America	
754470	48.8998	2.21924	Europe	
754500	48.9374	2.17431	Europe	
754506	25.1775	55.3783	Asia	
754616	48.9461	2.43864	Europe	
754681	49.6233	6.1161	Europe	
754733	48.5303	2.25007	Europe	
754734	48.8644	2.54208	Europe	
754736	48.9693	2.39999	Europe	
754753	37.9259	-121.287	North America	
754807	48.6328	2.37123	Europe	
754851	48.8573	2.53051	Europe	
754898	48.8822	2.23844	Europe	
754908	48.8588	2.34701	Europe	
754913	48.8333	2.55566	Europe	
754966	0	0	NULL	
754972	-14.2393	-53.1848	South America	
755012	50.631	3.0472	Europe	
755059	48.9467	2.16851	Europe	
755088	50.6538	3.02483	Europe	
755089	49.0397	2.07071	Europe	
755117	48.8305	2.12211	Europe	
755146	48.8588	2.34693	Europe	
755158	14.7534	-17.4718	Africa	
755197	48.9695	2.40341	Europe	
755231	49.4412	1.0912	Europe	
755239	49.4412	1.0912	Europe	
755260	48.9695	2.40341	Europe	
755304	50.6541	3.06976	Europe	
755306	45.7578	4.8351	Europe	
755350	45.7578	4.8351	Europe	
755383	55.8197	37.8733	Europe	
755436	48.9078	2.36376	Europe	
755442	48.6722	2.52583	Europe	
755780	45.7251	4.88087	Europe	
755850	48.817	2.52049	Europe	
755903	48.5583	7.7101	Europe	
755909	48.8604	1.34405	Europe	
755918	19.4325	-99.1534	North America	
755928	49.0374	2.04594	Europe	
755964	48.9248	2.47962	Europe	
755979	33.7696	-84.2472	North America	
756056	43.1534	-8.48066	Europe	
756083	48.9378	2.53099	Europe	
756099	48.6749	2.33852	Europe	
756219	49.5426	5.68374	Europe	
756353	33.9914	-6.88098	Africa	
756419	48.8588	2.34693	Europe	
756452	48.8588	2.34701	Europe	
756473	43.7322	7.28606	Europe	
756571	38.2631	-77.5619	North America	
756598	43.3025	5.38069	Europe	
756635	49.3715	6.14425	Europe	
756713	48.622	2.4541	Europe	
756714	48.4865	3.29431	Europe	
756995	48.8588	2.34701	Europe	
757028	48.8588	2.34701	Europe	
757226	43.365	21.8216	Europe	
757306	-23.086	-45.5067	South America	
757442	48.1159	-1.68833	Europe	
757458	52.3871	13.1165	Europe	
757484	34.0609	-4.97544	Africa	
757677	45.8378	1.26595	Europe	
757790	50.4657	4.42306	Europe	
757853	48.8393	2.31287	Europe	
757877	50.4522	2.68326	Europe	
757882	48.8982	2.34178	Europe	
757901	49.0457	2.0812	Europe	
757948	50.8804	4.3347	Europe	
757960	43.4509	5.26554	Europe	
757984	43.4509	5.26554	Europe	
758037	51.6177	-0.278072	Europe	
758062	43.4509	5.26554	Europe	
758070	48.9925	2.38562	Europe	
758091	52.3834	13.1196	Europe	
758094	49.0459	2.08279	Europe	
758095	48.7848	2.45243	Europe	
758191	48.7906	2.32073	Europe	
758194	45.808	4.67638	Europe	
758195	48.8687	2.13942	Europe	
758213	49.2667	2.4684	Europe	
758223	49.5741	2.43971	Europe	
758229	45.8586	1.23198	Europe	
758251	48.6722	2.52583	Europe	
758252	43.3552	5.18785	Europe	
758257	48.6722	2.52583	Europe	
758261	48.6297	2.44188	Europe	
758275	48.6722	2.52583	Europe	
758314	48.3884	2.96241	Europe	
758327	48.8325	2.63671	Europe	
758336	48.8661	2.19556	Europe	
758346	43.6104	3.87434	Europe	
758349	48.9544	2.31717	Europe	
758366	43.7161	7.2752	Europe	
758371	45.7578	4.8351	Europe	
758453	48.6255	2.54873	Europe	
758458	48.6328	2.37123	Europe	
758468	48.8636	2.44899	Europe	
758490	48.6255	2.54873	Europe	
758492	48.9273	2.37052	Europe	
758505	43.6008	1.4329	Europe	
758509	48.6255	2.54873	Europe	
758531	48.8113	2.34479	Europe	
758551	48.7715	1.94786	Europe	
758578	48.9425	3.33123	Europe	
758582	48.6255	2.54873	Europe	
758617	48.9674	2.36931	Europe	
758624	48.8588	2.34693	Europe	
758687	34.3985	-119.75	North America	
758717	34.3985	-119.75	North America	
758731	34.3985	-119.75	North America	
758744	48.9318	2.2881	Europe	
758755	34.3985	-119.75	North America	
758769	48.7746	2.46198	Europe	
758787	34.3985	-119.75	North America	
758817	49.3715	6.14425	Europe	
758828	31.5939	-7.95924	Africa	
758840	34.3985	-119.75	North America	
758852	34.3985	-119.75	North America	
758871	-6.90558	107.626	Asia	
758885	48.8333	2.55566	Europe	
758901	49.0266	2.46772	Europe	
758906	34.3985	-119.75	North America	
758910	48.7736	2.45737	Europe	
758911	-4.30454	15.3078	Africa	
758967	43.0997	-79.0086	North America	
759065	48.7048	2.40159	Europe	
759155	47.0358	-0.874798	Europe	
759179	47.2382	-1.56074	Europe	
759216	45.8361	1.26674	Europe	
759230	48.918	2.29348	Europe	
759245	50.367	3.12128	Europe	
759289	48.7442	2.50748	Europe	
759291	48.9248	2.41123	Europe	
759318	48.6784	2.16837	Europe	
759363	0	0	NULL	
759373	43.2943	5.40513	Europe	
759431	45.0679	5.07284	Europe	
759433	48.5402	2.63017	Europe	
759474	48.9121	2.22778	Europe	
759544	51.6177	-0.278078	Europe	
759554	48.6948	2.5058	Europe	
759569	14.6242	-61.087	North America	
759570	49.0929	6.11929	Europe	
759574	48.9858	2.46036	Europe	
759596	49.0929	6.11929	Europe	
759606	48.8905	2.27876	Europe	
759620	48.7035	2.0341	Europe	
759634	46.2199	6.11631	Europe	
759671	48.9858	2.46036	Europe	
759685	48.9858	2.46036	Europe	
759697	50.4161	2.82725	Europe	
759770	14.7534	-17.4718	Africa	
759778	48.7053	2.43748	Europe	
759815	56.8155	60.6136	Europe	
759830	48.9022	2.33215	Europe	
759872	48.6749	2.53475	Europe	
759904	48.9074	2.24122	Europe	
759942	47.9938	-4.10792	Europe	
759950	48.7321	2.40757	Europe	
760002	49.1996	2.46531	Europe	
760076	48.9271	2.37039	Europe	
760141	48.9272	2.37045	Europe	
760212	48.8588	2.34693	Europe	
760371	56.8155	60.6136	Europe	
760421	48.7907	2.3207	Europe	
760429	48.7905	2.32071	Europe	
760460	48.9378	2.53099	Europe	
760474	48.8325	2.63671	Europe	
760564	45.9712	-1.38773	Europe	
760715	51.2187	-0.324568	Europe	
760765	48.6297	2.44188	Europe	
760785	48.8658	2.39152	Europe	
760905	46.5898	0.358326	Europe	
760918	43.5938	5.00189	Europe	
760936	48.4466	1.50242	Europe	
760950	43.5878	5.00743	Europe	
760969	43.5892	5.00325	Europe	
761017	48.9747	1.97264	Europe	
761018	43.5817	5.00535	Europe	
761030	48.8936	2.24949	Europe	
761047	48.7691	1.95429	Europe	
761054	43.4122	5.25077	Europe	
761104	48.9932	2.07342	Europe	
761233	48.831	2.35065	Europe	
761276	49.2043	-0.385249	Europe	
761288	48.9959	2.37158	Europe	
761330	49.4911	0.132748	Europe	
761508	48.5813	7.75975	Europe	
761579	48.5972	2.46434	Europe	
761641	12.6751	-7.92197	Africa	
761697	48.8306	2.12201	Europe	
761781	48.7907	2.33196	Europe	
761789	48.6989	-1.38745	Europe	
761825	34.0609	-4.97544	Africa	
761865	48.6189	2.97564	Europe	
761870	48.8588	2.34701	Europe	
761989	49.5571	2.93379	Europe	
762095	49.3715	6.14425	Europe	
762120	29.852	-95.4751	North America	
762125	48.9109	2.22708	Europe	
762154	48.9109	2.22703	Europe	
762328	39.4207	26.8072	Asia	
762479	49.3342	6.06405	Europe	
762494	49.3342	6.06405	Europe	
762657	43.7048	7.25915	Europe	
763111	40.1847	-3.68796	Europe	
763114	42.4612	2.86203	Europe	
763154	47.2398	-1.52416	Europe	
763165	38.9637	35.2433	Asia	
763188	47.2392	-1.52132	Europe	
763197	46.1936	6.22826	Europe	
763210	47.233	-1.51442	Europe	
763242	47.239	-1.52347	Europe	
763256	46.1448	6.08212	Europe	
763268	43.2943	5.40513	Europe	
763321	48.7093	2.38444	Europe	
763566	43.4751	5.59258	Europe	
763624	48.5846	2.56998	Europe	
763657	40.4557	-79.8566	North America	
763729	52.3834	13.1196	Europe	
763841	48.8333	2.55566	Europe	
763958	48.6662	2.37574	Europe	
764052	48.5146	2.61998	Europe	
764057	49.0485	2.00386	Europe	
764213	-1.71186	113.698	Asia	
764256	48.8588	2.34701	Europe	
764279	48.8588	2.34701	Europe	
764306	48.8014	2.43994	Europe	
764334	48.7075	2.36036	Europe	
764337	43.7011	3.75533	Europe	
764483	43.7595	1.99757	Europe	
764503	43.7011	3.75533	Europe	
764539	43.7011	3.75533	Europe	
764542	43.7011	3.75533	Europe	
764574	48.1159	-1.68833	Europe	
764628	48.9915	1.73697	Europe	
764652	33.5676	-7.59484	Africa	
764669	37.5889	36.8742	Asia	
764670	44.8638	-0.586176	Europe	
765005	48.8142	2.35167	Europe	
765078	48.7692	1.95451	Europe	
765177	19.4325	-99.1534	North America	
765291	45.4687	4.50826	Europe	
765328	49.0016	2.28927	Europe	
765439	48.8588	2.34693	Europe	
765535	55.4359	65.2991	Europe	
765623	48.8905	2.28003	Europe	
765689	48.7746	2.46198	Europe	
765717	45.7578	4.8351	Europe	
765795	48.6717	6.20239	Europe	
765901	-6.90558	107.626	Asia	
765929	48.8956	2.37981	Europe	
766086	43.4122	5.25077	Europe	
766099	48.834	2.53863	Europe	
766141	48.9925	2.38562	Europe	
766153	51.4546	-0.209009	Europe	
766186	-6.16896	106.827	Asia	
766331	49.1846	-0.372109	Europe	
766362	56.8155	60.6136	Europe	
766460	-6.90558	107.626	Asia	
766557	48.5146	2.61998	Europe	
766583	48.7848	2.45243	Europe	
766596	43.3126	3.47422	Europe	
766614	47.5614	7.52387	Europe	
766662	45.7578	4.8351	Europe	
766767	48.7723	2.49304	Europe	
766803	48.7746	2.46198	Europe	
766810	45.7365	4.96392	Europe	
766813	48.838	2.35986	Europe	
766907	48.8588	2.34693	Europe	
766966	48.7044	2.08172	Europe	
766975	49.2771	2.46442	Europe	
767045	44.2227	1.53152	Europe	
767059	44.4566	1.49852	Europe	
767105	43.4453	6.71067	Europe	
767130	45.2126	1.49032	Europe	
767177	-6.90558	107.626	Asia	
767205	49.3123	1.04263	Europe	
767208	46.2473	1.38375	Europe	
767243	48.6071	2.55112	Europe	
767325	43.3731	5.34903	Europe	
767415	49.3342	6.06405	Europe	
767506	52.3834	13.1196	Europe	
767647	48.9039	2.39786	Europe	
767704	62.0317	129.722	Europe	
767724	62.039	129.743	Europe	
767843	48.6031	2.55276	Europe	
767895	56.8155	60.6136	Europe	
767976	51.56	0.236186	Europe	
768184	42.7177	3.0288	Europe	
768202	45.7012	4.88058	Europe	
768204	42.7177	3.0288	Europe	
768236	48.5421	2.65554	Europe	
768350	48.9598	2.32374	Europe	
768470	43.2615	5.37365	Europe	
768483	48.9789	1.98156	Europe	
768544	56.8155	60.6136	Europe	
768593	51.5543	-0.0562133	Europe	
768608	51.5543	-0.0562071	Europe	
768613	51.5543	-0.0562029	Europe	
768639	51.5541	-0.0563493	Europe	
768729	50.8302	4.34216	Europe	
768735	-6.90558	107.626	Asia	
768769	49.3081	2.61529	Europe	
768801	31.6464	-8.01268	Africa	
768858	48.8026	2.58006	Europe	
768859	48.5146	2.61998	Europe	
768889	48.8588	2.34693	Europe	
768909	47.9819	0.195548	Europe	
769009	48.9796	2.61159	Europe	
769013	48.9796	2.61159	Europe	
769024	48.1107	-1.19703	Europe	
769028	48.817	2.52049	Europe	
769040	48.817	2.52049	Europe	
769108	48.6892	-1.356	Europe	
769166	39.4207	26.8072	Asia	
769194	53.1958	45.0387	Europe	
769280	42.3617	-83.425	North America	
769303	42.8158	-1.6496	Europe	
769346	48.9925	2.38562	Europe	
769403	-15.7763	-47.7966	South America	
769405	-15.7763	-47.7966	South America	
769730	-16.6428	-49.2612	South America	
769788	39.868	-8.9741	Europe	
769888	35.6215	-92.3073	North America	
770173	45.7578	4.8351	Europe	
770238	55.8554	-4.23242	Europe	
770278	50.8302	4.34216	Europe	
770299	48.8014	2.43994	Europe	
770304	48.8598	2.44167	Europe	
770323	37.1198	27.3895	Asia	
770351	49.3342	6.06405	Europe	
770393	48.9925	2.38562	Europe	
770408	48.9925	2.38562	Europe	
770487	48.9544	2.31717	Europe	
770493	48.9544	2.31717	Europe	
770499	47.9941	-4.10763	Europe	
770532	-23.8041	-46.5307	South America	
770820	46.0172	4.08332	Europe	
770838	49.194	-0.396452	Europe	
770901	48.7093	2.38444	Europe	
770939	48.8967	2.34106	Europe	
770946	48.9569	1.54012	Europe	
770948	48.8562	2.36729	Europe	
770971	50.8387	4.36307	Europe	
770990	48.5214	2.69312	Europe	
770996	49.0374	2.04594	Europe	
771033	49.0374	2.04594	Europe	
771060	45.6	-73.61	North America	
771075	48.5146	2.61998	Europe	
771254	45.5984	-73.606	North America	
771411	48.7934	2.36027	Europe	
771459	49.31	2.58493	Europe	
771517	52.3834	13.1196	Europe	
771587	43.5582	7.02754	Europe	
771607	48.8275	2.33648	Europe	
771616	48.8519	2.38179	Europe	
771663	48.8948	2.42409	Europe	
771677	59.9394	30.0922	Europe	
771693	-36.7374	-71.0353	South America	
771700	45.7621	4.79169	Europe	
771709	48.8643	2.50044	Europe	
771727	48.7934	2.36027	Europe	
771739	48.6297	2.44188	Europe	
771748	48.8966	2.3411	Europe	
771762	48.8588	2.34693	Europe	
771787	48.7877	2.45631	Europe	
771805	48.9915	1.73697	Europe	
771815	48.7891	2.39509	Europe	
771826	44.8282	-0.59743	Europe	
771885	51.6172	-0.165029	Europe	
771958	52.3834	13.1196	Europe	
771988	52.3834	13.1196	Europe	
772123	48.6832	2.16614	Europe	
772130	20.1056	-98.7758	North America	
772132	16.2516	-61.5458	North America	
772146	49.0518	2.0797	Europe	
772206	48.786	2.31694	Europe	
772264	48.8815	2.35761	Europe	
772272	45.8363	1.2644	Europe	
772276	48.1947	3.30397	Europe	
772291	54.796	-1.60649	Europe	
772330	48.8171	2.34455	Europe	
772333	48.8985	2.7637	Europe	
772432	14.6122	-61.07	North America	
772465	48.3202	2.56985	Europe	
772482	48.8462	2.61878	Europe	
772500	48.9728	2.29455	Europe	
772519	48.7824	2.04161	Europe	
772531	2.42885	102.227	Asia	
772554	3.35359	101.253	Asia	
772561	48.8333	2.55566	Europe	
772620	45.1937	5.69357	Europe	
772727	56.8155	60.6136	Europe	
772784	1.66329	103.551	Asia	
772908	48.1761	6.44995	Europe	
772962	48.7424	2.2965	Europe	
772972	48.9866	1.70691	Europe	
772997	43.1278	5.89786	Europe	
773000	46.1856	6.11383	Europe	
773022	49.3081	2.61529	Europe	
773067	48.6831	2.16613	Europe	
773117	48.7407	2.22724	Europe	
773229	44.7036	-0.460157	Europe	
773260	48.6865	6.23954	Europe	
773291	48.8588	2.34701	Europe	
773295	48.8818	2.52172	Europe	
773309	48.8642	2.42887	Europe	
773358	48.8644	2.54208	Europe	
773370	48.8644	2.54208	Europe	
773386	48.8644	2.54208	Europe	
773415	48.9005	2.07637	Europe	
773428	50.7508	3.15803	Europe	
773438	48.7761	2.25171	Europe	
773446	50.6246	5.59934	Europe	
773448	48.6297	2.44188	Europe	
773463	49.4967	0.134788	Europe	
773468	53.7172	27.9867	Europe	
773477	48.8681	2.47023	Europe	
773509	45.0906	6.0636	Europe	
773570	33.3919	-86.69	North America	
773626	49.1878	6.8972	Europe	
773627	50.478	2.91287	Europe	
773640	34.2613	-5.91812	Africa	
773667	49.2762	-0.0959212	Europe	
773685	48.9371	2.45753	Europe	
773700	44.8061	-0.591853	Europe	
773733	48.7918	2.31651	Europe	
773905	43.2943	5.40527	Europe	
773950	56.5904	59.9662	Europe	
773995	-6.16184	106.792	Asia	
774018	48.8626	2.44252	Europe	
774036	48.8588	2.34701	Europe	
774041	48.8641	2.44365	Europe	
774115	47.2382	-1.56074	Europe	
774141	48.9146	2.2334	Europe	
774154	48.7129	2.53233	Europe	
774197	48.814	2.23514	Europe	
774201	50.4783	2.91312	Europe	
774220	49.1743	2.24606	Europe	
774244	49.0232	2.14892	Europe	
774273	47.393	-0.0511147	Europe	
774289	48.8588	2.34701	Europe	
774297	48.7914	2.44453	Europe	
774393	42.6988	2.90469	Europe	
774397	42.6988	2.90469	Europe	
774408	48.8588	2.34701	Europe	
774470	49.1846	-0.371959	Europe	
774497	48.6836	2.1682	Europe	
774500	51.5514	0.001423	Europe	
774533	3.88967	11.5048	Africa	
774537	49.019	2.27483	Europe	
774545	44.8637	-0.586176	Europe	
774547	48.8588	2.34701	Europe	
774655	38.438	27.1421	Asia	
774669	48.8334	2.53869	Europe	
774698	43.2888	5.49889	Europe	
774757	50.8961	4.37687	Europe	
774764	48.986	1.69652	Europe	
774809	48.986	1.69652	Europe	
774811	48.9476	2.44715	Europe	
774921	-26.259	27.8561	Africa	
774942	48.9218	2.24693	Europe	
775170	48.7934	2.36027	Europe	
775195	44.8637	-0.586176	Europe	
775241	49.5742	2.43972	Europe	
775269	42.3625	21.1455	Europe	
775334	48.8039	1.97019	Europe	
775356	48.7761	2.25178	Europe	
775430	48.9145	2.23381	Europe	
775474	49.1166	6.18077	Europe	
775499	48.915	2.23601	Europe	
775586	48.9106	2.25214	Europe	
775593	48.8588	2.34701	Europe	
775644	48.7618	1.94383	Europe	
775650	48.7992	2.13513	Europe	
775667	48.6476	44.3981	Europe	
775681	48.7998	2.49222	Europe	
775688	48.7998	2.49222	Europe	
775703	48.7977	2.14388	Europe	
775712	48.8405	2.41926	Europe	
775736	48.7639	2.46994	Europe	
775741	48.7639	2.4678	Europe	
775753	52.3834	13.1196	Europe	
775769	48.7711	2.46039	Europe	
775808	0	0	NULL	
775811	48.8588	2.34701	Europe	
775813	0	0	NULL	
775819	-6.39007	106.875	Asia	
775877	44.8637	-0.586176	Europe	
775881	0	0	NULL	
775891	49.2036	-0.376228	Europe	
775911	48.8884	2.49413	Europe	
775942	48.8588	2.34701	Europe	
775955	48.8139	2.23537	Europe	
775986	48.7838	2.44334	Europe	
776004	48.6297	2.44188	Europe	
776015	49.045	2.12935	Europe	
776031	49.2036	-0.376184	Europe	
776065	48.4479	1.50475	Europe	
776105	48.9218	2.24693	Europe	
776122	47.8283	1.93117	Europe	
776142	46.2066	6.12268	Europe	
776148	48.7846	2.45243	Europe	
776169	48.7973	2.32226	Europe	
776182	-23.5346	-46.7738	South America	
776199	49.1072	6.16635	Europe	
776243	33.7764	-118.168	North America	
776282	49.045	2.12935	Europe	
776338	48.7721	2.45925	Europe	
776385	47.2248	-1.63039	Europe	
776626	49.0267	2.46772	Europe	
776656	48.834	2.36093	Europe	
776683	36.0937	136.297	Asia	
776685	43.7352	7.30269	Europe	
776692	0	0	NULL	
776705	48.7859	2.27228	Europe	
776715	49.0014	2.3926	Europe	
776732	48.9429	2.57099	Europe	
776769	43.384	5.04362	Europe	
776788	47.0495	15.4719	Europe	
776791	50.5888	3.05369	Europe	
776792	48.7544	2.50408	Europe	
776798	48.5693	7.76221	Europe	
776818	48.5971	6.50364	Europe	
776838	51.2556	-0.531858	Europe	
776859	48.6297	2.44188	Europe	
776864	48.9556	2.44558	Europe	
776876	46.0443	4.08051	Europe	
776886	50.8459	4.34702	Europe	
776891	48.8588	2.34701	Europe	
776903	51.0248	2.37002	Europe	
776928	48.95	4.32781	Europe	
776935	48.9549	2.95954	Europe	
776962	48.9441	2.38217	Europe	
776992	49.045	2.12935	Europe	
776996	48.9441	2.38217	Europe	
777053	48.7711	2.37331	Europe	
777116	52.3871	13.1165	Europe	
777125	52.3871	13.1165	Europe	
777184	50.5289	2.8929	Europe	
777222	43.6121	39.7117	Europe	
777249	49.2143	1.78396	Europe	
777259	16.1963	-61.5948	North America	
777269	48.8053	2.23563	Europe	
777307	48.2977	2.2877	Europe	
777315	48.2977	2.2877	Europe	
777334	14.7533	-17.4717	Africa	
777363	25.7824	-80.2295	North America	
777373	50.6076	3.04747	Europe	
777418	49.5305	1.05081	Europe	
777426	53.4545	-2.21773	Europe	
777428	43.7975	4.68492	Europe	
777472	48.5846	2.56998	Europe	
777531	49.4921	0.123038	Europe	
777546	48.5972	2.46434	Europe	
777707	-6.29664	106.78	Asia	
777713	27.6986	-83.8046	North America	
777796	33.1299	-96.659	North America	
777825	48.8402	2.24125	Europe	
777869	48.7544	2.50416	Europe	
777911	48.6959	2.42827	Europe	
777915	49.0027	2.39707	Europe	
777979	48.6602	2.57665	Europe	
777980	53.2592	-1.38378	Europe	
777982	35.7141	-6.91635	Africa	
777987	49.3758	3.27936	Europe	
777998	52.6072	39.5823	Europe	
778020	48.946	2.56267	Europe	
778041	48.7495	2.29725	Europe	
778050	48.9518	2.91734	Europe	
778127	48.7918	2.31572	Europe	
778137	48.9106	2.44582	Europe	
778146	48.8461	2.61408	Europe	
778172	48.9659	2.67838	Europe	
778189	48.798	2.30929	Europe	
778196	46.1845	6.09839	Europe	
778231	48.3966	2.47701	Europe	
778246	48.9152	2.23368	Europe	
778256	48.955	2.95965	Europe	
778334	8.44339	-82.4827	North America	
778337	6.17398	1.3579	Africa	
778347	48.7761	2.25171	Europe	
778352	49.2036	-0.376208	Europe	
778365	52.3834	13.1196	Europe	
778392	52.6072	39.582	Europe	
778473	50.8846	4.07564	Europe	
778497	48.8273	2.70449	Europe	
778513	48.5846	2.56998	Europe	
778553	48.7205	2.25172	Europe	
778576	48.9149	2.23273	Europe	
778578	48.7875	2.33063	Europe	
778583	48.9168	2.39234	Europe	
778585	35.7141	-6.91635	Africa	
778600	-6.3651	106.809	Asia	
778606	48.6298	2.57536	Europe	
778698	48.7489	2.40533	Europe	
778703	51.5766	-0.212643	Europe	
778752	48.8588	2.34701	Europe	
778785	48.883	2.26361	Europe	
778789	46.827	0.507013	Europe	
778798	46.827	0.507013	Europe	
778821	48.8588	2.34701	Europe	
778825	48.9248	2.36827	Europe	
778830	50.6076	3.04745	Europe	
778851	50.4781	2.91331	Europe	
778863	49.0504	2.02069	Europe	
778887	48.8612	2.44465	Europe	
778906	48.7658	2.48646	Europe	
778933	48.766	2.48608	Europe	
778937	46.8271	0.507081	Europe	
778950	46.827	0.50684	Europe	
778953	48.7402	2.46824	Europe	
778960	48.9079	2.34365	Europe	
778997	48.9079	2.34367	Europe	
779014	48.908	2.3436	Europe	
779029	36.3606	36.219	Asia	
779034	43.7189	7.2914	Europe	
779035	48.8918	2.45785	Europe	
779052	48.7966	2.42134	Europe	
779153	48.8725	2.48479	Europe	
779174	43.2943	5.40527	Europe	
779182	48.8231	2.2097	Europe	
779187	48.9485	2.67059	Europe	
779256	48.95	2.24785	Europe	
779268	50.5427	2.49214	Europe	
779282	48.1261	1.52292	Europe	
779417	49.0266	2.46772	Europe	
779427	48.89	2.28017	Europe	
779488	48.9079	2.34364	Europe	
779497	48.908	2.34357	Europe	
779515	48.9079	2.34361	Europe	
779530	48.9079	2.34364	Europe	
779538	49.0266	2.46772	Europe	
779543	48.9079	2.34367	Europe	
779558	48.8332	2.5391	Europe	
779563	4.36063	100.952	Asia	
779614	46.6485	0.244562	Europe	
779643	48.6575	2.34158	Europe	
779666	48.8974	2.20158	Europe	
779689	48.7547	2.29458	Europe	
779703	48.7712	1.92523	Europe	
779770	48.5491	2.3662	Europe	
779781	49.1002	2.52471	Europe	
779784	48.8402	2.24125	Europe	
779798	52.3819	13.12	Europe	
779844	48.8312	2.29504	Europe	
779860	46.2238	7.33749	Europe	
779884	50.67	4.61223	Europe	
779891	48.8924	2.45578	Europe	
779951	43.6045	3.87188	Europe	
779966	52.3834	13.1196	Europe	
779970	48.7966	2.42134	Europe	
779993	47.3321	5.03236	Europe	
779997	48.569	7.75148	Europe	
780029	48.9544	2.31717	Europe	
780051	51.6176	-0.278212	Europe	
780056	49.1846	-0.310505	Europe	
780066	48.5973	-3.82258	Europe	
780105	51.6177	-0.278197	Europe	
780146	48.9144	2.23288	Europe	
780203	34.0454	-118.354	North America	
780272	41.1252	1.26876	Europe	
780287	48.6538	2.37899	Europe	
780297	3.08902	101.716	Asia	
780335	14.6092	-61.0701	North America	
780340	48.6602	2.57665	Europe	
780366	49.7496	4.72306	Europe	
780374	49.2182	6.12061	Europe	
780408	48.824	2.51269	Europe	
780465	49.5425	5.68349	Europe	
780516	48.6297	2.44188	Europe	
780529	48.9169	2.39658	Europe	
780597	45.7355	4.91168	Europe	
780651	48.8754	2.37324	Europe	
780734	48.6602	2.57665	Europe	
780772	48.9084	2.44391	Europe	
780785	54.661	39.7144	Europe	
780804	48.9085	2.44393	Europe	
780810	48.9083	2.44413	Europe	
780832	42.9586	-85.072	North America	
780851	50.0842	5.72464	Europe	
780935	47.404	0.683467	Europe	
780942	50.6001	2.9892	Europe	
781022	48.8719	2.39273	Europe	
781138	50.4522	2.68326	Europe	
781218	49.4462	1.07118	Europe	
781231	45.6459	0.18986	Europe	
781271	49.0019	1.68647	Europe	
781354	48.8864	2.31229	Europe	
781378	48.8974	2.20158	Europe	
781413	45.7779	4.91402	Europe	
781425	46.5575	0.384268	Europe	
781444	48.8141	3.09236	Europe	
781447	48.8906	2.34403	Europe	
781491	50.6541	3.06976	Europe	
781549	50.6222	2.97694	Europe	
781565	48.9519	2.32928	Europe	
781582	47.2755	-1.42669	Europe	
781589	45.6463	0.189349	Europe	
781598	47.2755	-1.42669	Europe	
781716	48.8014	2.54669	Europe	
781744	48.978	2.0513	Europe	
781771	47.2755	-1.42669	Europe	
781772	43.2063	0.44727	Europe	
781781	45.1945	0.71267	Europe	
781788	6.17571	1.36055	Africa	
781803	48.9158	2.23848	Europe	
781817	48.8803	2.35578	Europe	
