Tweet Id 	 Latitude 	 Longitude 	 Continent
609928	44.0524	-92.471	North America	
610596	48.5606	2.4929	Europe	
610802	3.14845	101.705	Asia	
611229	51.5207	-0.142822	Europe	
612235	51.5207	-0.142822	Europe	
612656	0.247298	-51.0638	South America	
613421	19.4325	-99.1534	North America	
614426	38.7586	-77.1476	North America	
614726	51.9245	4.27161	Europe	
615763	52.3871	13.1165	Europe	
615781	51.5207	-0.142822	Europe	
615993	51.4736	5.6531	Europe	
616058	53.6424	-1.7902	Europe	
616968	42.6475	-5.53942	Europe	
617302	52.2028	4.86162	Europe	
617700	49.1994	-122.913	North America	
618187	52.3834	13.1196	Europe	
618545	48.7891	2.39509	Europe	
618655	-23.4892	-51.7215	South America	
619023	48.8125	2.38735	Europe	
619537	51.5207	-0.142822	Europe	
619900	48.7391	2.44936	Europe	
620010	51.5207	-0.142822	Europe	
620065	52.3871	13.1165	Europe	
620170	52.3834	13.1196	Europe	
620207	40.6974	-73.9797	North America	
620811	51.4736	5.6531	Europe	
621692	51.5207	-0.142822	Europe	
622034	-6.16896	106.827	Asia	
622035	-7.2771	112.717	Asia	
622141	-7.46189	110.222	Asia	
622552	51.585	5.06361	Europe	
623125	29.9085	-90.0224	North America	
623796	51.5207	-0.142822	Europe	
623902	-6.16896	106.827	Asia	
623949	51.5207	-0.142822	Europe	
624219	51.5207	-0.142822	Europe	
624226	51.6793	39.236	Europe	
624296	52.3871	13.1165	Europe	
624768	-23.6828	-46.5955	South America	
625044	51.5207	-0.142822	Europe	
625150	-6.22584	106.857	Asia	
626161	50.362	3.51876	Europe	
626289	43.0868	-87.9683	North America	
626640	46.9853	3.15922	Europe	
626765	48.8588	2.34693	Europe	
628824	48.9272	2.37069	Europe	
629569	52.3834	13.1196	Europe	
629647	39.7299	-75.5295	North America	
629653	-2.57242	-59.9803	South America	
630271	-6.26322	106.795	Asia	
630940	34.2258	-118.434	North America	
631115	51.9414	5.89568	Europe	
631140	51.5207	-0.142822	Europe	
632801	59.3942	18.6174	Europe	
632965	-6.27574	106.83	Asia	
633350	43.1461	-77.6059	North America	
633640	51.5207	-0.142822	Europe	
634425	52.1575	5.2966	Europe	
634961	52.0182	4.7085	Europe	
634965	52.0182	4.7085	Europe	
635043	35.5771	-5.34233	Africa	
635472	51.5207	-0.142822	Europe	
635654	35.9095	-86.8961	North America	
636019	-32.5295	115.714	Oceania	
636127	40.6252	-75.366	North America	
636209	47.2248	-1.63039	Europe	
638583	49.1994	-122.913	North America	
639179	49.1994	-122.913	North America	
639685	38.5865	-90.3518	North America	
640068	52.3834	13.1196	Europe	
640110	56.9184	14.8549	Europe	
640112	52.3871	13.1165	Europe	
641078	51.5207	-0.142822	Europe	
641155	51.5207	-0.142822	Europe	
641394	55.7559	37.5483	Europe	
641489	52.0555	4.30607	Europe	
641763	-26.1656	28.2032	Africa	
642313	43.3738	-4.51736	Europe	
642356	48.9106	2.44582	Europe	
642726	39.4207	26.8072	Asia	
643010	-7.2771	112.717	Asia	
643105	51.585	5.06361	Europe	
643740	0.631816	101.416	Asia	
644783	51.5207	-0.142822	Europe	
645084	39.1937	-76.87	North America	
645259	51.5207	-0.142822	Europe	
645294	51.374	6.12783	Europe	
646066	43.6452	10.6388	Europe	
646563	49.1994	-122.913	North America	
647734	51.5207	-0.142822	Europe	
648829	50.7782	5.97428	Europe	
649242	40.0025	-75.118	North America	
649342	39.4207	26.8072	Asia	
649628	16.2586	-92.301	North America	
650083	3.15023	101.711	Asia	
651128	-7.26883	112.668	Asia	
651175	38.2753	24.508	Europe	
651676	41.8005	-88.1674	North America	
651898	39.4207	26.8072	Asia	
653547	14.5715	121.05	Asia	
653592	14.5736	121.05	Asia	
653617	51.8494	4.8912	Europe	
653711	39.0468	-94.411	North America	
653713	48.8588	2.34693	Europe	
653730	32.5711	-89.8764	North America	
655873	51.5207	-0.142822	Europe	
656322	41.208	-80.5142	North America	
656509	39.4207	26.8072	Asia	
656541	51.5207	-0.142822	Europe	
656550	39.4207	26.8072	Asia	
657191	51.5207	-0.142822	Europe	
657206	-6.16896	106.827	Asia	
657530	39.4207	26.8072	Asia	
657649	-6.16896	106.827	Asia	
660038	49.2783	-123.004	North America	
660075	49.1994	-122.913	North America	
660254	51.5207	-0.142822	Europe	
660727	49.1994	-122.913	North America	
661684	-6.20328	106.82	Asia	
662206	39.4207	26.8072	Asia	
662264	39.4207	26.8072	Asia	
662287	51.4891	-0.0874363	Europe	
662968	39.4207	26.8072	Asia	
663241	52.3871	13.1165	Europe	
663652	51.5207	-0.142822	Europe	
663664	51.5207	-0.142822	Europe	
665496	34.0088	-117.443	North America	
665890	27.9944	-82.4681	North America	
666029	51.5207	-0.142822	Europe	
666503	51.5207	-0.142822	Europe	
666769	-5.99643	106.009	Asia	
666783	39.4207	26.8072	Asia	
666838	59.9394	30.0922	Europe	
666846	59.9394	30.0922	Europe	
667330	55.9383	-4.12885	Europe	
667464	-22.8952	-47.0303	South America	
668290	-23.9555	-46.5075	South America	
669082	39.4207	26.8072	Asia	
669387	39.4207	26.8072	Asia	
669805	51.5207	-0.142822	Europe	
670659	-24.4958	-47.8554	South America	
670875	51.5207	-0.142822	Europe	
671247	42.3357	-71.0948	North America	
671525	51.5207	-0.142822	Europe	
671962	51.585	5.06361	Europe	
672540	39.4207	26.8072	Asia	
672881	29.8239	-95.4621	North America	
672927	51.5207	-0.142822	Europe	
673322	-7.87435	110.423	Asia	
673471	51.5207	-0.142822	Europe	
673577	51.5207	-0.142822	Europe	
673892	52.9539	-1.16654	Europe	
674030	35.0941	-78.8933	North America	
674061	32.7726	-91.9074	North America	
674900	52.3871	13.1165	Europe	
675592	45.3516	-73.7291	North America	
675638	51.5207	-0.142822	Europe	
675962	39.4207	26.8072	Asia	
676069	39.4207	26.8072	Asia	
676146	-7.2771	112.717	Asia	
676899	48.8588	2.347	Europe	
677366	5.67384	-0.0305671	Africa	
677716	21.0014	-89.5734	North America	
677896	51.5207	-0.142822	Europe	
678761	51.5207	-0.142822	Europe	
679007	46.0353	13.2215	Europe	
679660	51.5207	-0.142822	Europe	
681500	33.4337	-117.62	North America	
682120	51.5207	-0.142822	Europe	
682468	39.4207	26.8072	Asia	
682968	51.5803	4.56801	Europe	
684083	33.4337	-117.62	North America	
684973	51.5207	-0.142822	Europe	
685553	39.4207	26.8072	Asia	
685632	40.6037	-74.0637	North America	
686072	47.8573	1.91342	Europe	
687152	52.4514	4.62013	Europe	
688299	51.9585	6.28045	Europe	
689386	49.2918	-0.0986576	Europe	
689626	43.0919	-83.6356	North America	
690312	48.7737	2.05627	Europe	
690633	42.637	-71.3269	North America	
690998	-34.0532	18.4396	Africa	
691128	39.4207	26.8072	Asia	
691189	29.8607	-95.5061	North America	
691273	31.6354	-82.9046	North America	
691631	39.4207	26.8072	Asia	
692046	43.0966	-87.9352	North America	
692553	-8.0436	-34.9394	South America	
692755	51.5585	-0.132372	Europe	
693589	51.5207	-0.142822	Europe	
693820	59.9341	30.3287	Europe	
695754	39.727	-75.5472	North America	
695977	39.4207	26.8072	Asia	
695995	51.5207	-0.142822	Europe	
696439	52.2328	21.0607	Europe	
696632	48.1919	16.3399	Europe	
697650	51.5207	-0.142822	Europe	
698087	51.5207	-0.142822	Europe	
698269	-14.2393	-53.1848	South America	
698298	51.5207	-0.142822	Europe	
698612	38.9637	35.2433	Asia	
698764	48.7321	2.40757	Europe	
698806	51.5207	-0.142822	Europe	
699033	51.5207	-0.142822	Europe	
699249	51.5207	-0.142822	Europe	
699254	39.4207	26.8072	Asia	
699293	51.5207	-0.142822	Europe	
699564	51.5207	-0.142822	Europe	
699615	40.6974	-73.9797	North America	
699682	51.5207	-0.142822	Europe	
699840	51.5207	-0.142822	Europe	
700019	48.8588	2.34693	Europe	
700125	48.9493	2.52752	Europe	
700250	48.6297	2.44188	Europe	
700294	48.9552	2.3203	Europe	
700435	48.8661	2.46796	Europe	
700586	47.9948	-4.10763	Europe	
700774	49.4962	0.131479	Europe	
700821	51.5207	-0.142822	Europe	
700831	52.3834	13.1196	Europe	
701126	51.5207	-0.142822	Europe	
701204	53.3779	-1.47392	Europe	
701602	51.5207	-0.142822	Europe	
702125	48.6297	2.44188	Europe	
702625	51.5207	-0.142822	Europe	
702692	51.5207	-0.142822	Europe	
703393	51.5207	-0.142822	Europe	
703741	48.6414	2.42357	Europe	
703821	51.5207	-0.142822	Europe	
703913	49.0374	2.04592	Europe	
704102	51.5207	-0.142822	Europe	
704241	52.3871	13.1165	Europe	
704907	52.1656	5.30362	Europe	
704910	43.5401	6.95253	Europe	
704954	43.6008	1.4329	Europe	
705016	33.7974	-117.941	North America	
705278	51.5207	-0.142822	Europe	
705440	39.9495	-82.9389	North America	
705513	34.0209	-118.211	North America	
705592	49.4962	0.131479	Europe	
705656	51.5207	-0.142822	Europe	
705830	34.0825	-118.4	North America	
705973	51.5207	-0.142822	Europe	
706255	52.3871	13.1165	Europe	
706742	52.3832	4.77222	Europe	
706747	-8.26754	113.682	Asia	
707280	56.497	-2.95518	Europe	
707666	39.4207	26.8072	Asia	
707987	52.7173	6.45307	Europe	
708335	51.5207	-0.142822	Europe	
708401	37.4022	-122.095	North America	
708416	52.3871	13.1165	Europe	
708771	39.4207	26.8072	Asia	
708980	48.3884	2.96241	Europe	
709393	51.5207	-0.142822	Europe	
709476	37.6323	-0.720397	Europe	
709714	34.3985	-119.75	North America	
709769	-6.18622	106.637	Asia	
709811	2.92776	101.76	Asia	
709987	48.6297	2.44188	Europe	
710333	52.3834	13.1196	Europe	
710439	38.8936	-77.0146	North America	
710654	48.8247	2.51241	Europe	
710761	35.3993	-119.092	North America	
710846	51.5207	-0.142822	Europe	
710992	51.5207	-0.142822	Europe	
711063	51.5207	-0.142822	Europe	
711135	51.5207	-0.142822	Europe	
711272	50.4756	2.66416	Europe	
711337	51.5207	-0.142822	Europe	
711550	51.5207	-0.142822	Europe	
711632	51.5207	-0.142822	Europe	
711656	48.6424	2.4231	Europe	
711735	48.5972	2.46434	Europe	
711796	45.7578	4.8351	Europe	
711871	50.8526	6.07327	Europe	
712149	48.7336	2.43972	Europe	
712167	48.9228	2.28451	Europe	
712223	51.5207	-0.142822	Europe	
712225	49.0374	2.04592	Europe	
712330	48.7736	1.99674	Europe	
712431	39.4207	26.8072	Asia	
712947	51.5207	-0.142822	Europe	
713017	51.5207	-0.142822	Europe	
713042	51.5207	-0.142822	Europe	
713069	44.3992	-122.702	North America	
713089	51.5207	-0.142822	Europe	
713140	51.5207	-0.142822	Europe	
713202	51.5207	-0.142822	Europe	
713247	51.5207	-0.142822	Europe	
713715	43.694	-79.291	North America	
713727	-7.97656	112.628	Asia	
713958	52.3871	13.1165	Europe	
714178	52.1908	4.4131	Europe	
714208	48.6563	2.35137	Europe	
714287	33.4529	-112.202	North America	
714652	0	0	NULL	
714700	3.03513	101.588	Asia	
714769	48.8951	2.34737	Europe	
715122	48.8286	2.16888	Europe	
715326	48.383	31.1814	Europe	
715379	45.352	10.1419	Europe	
715393	48.8333	2.55566	Europe	
715469	51.5207	-0.142822	Europe	
715573	51.5207	-0.142822	Europe	
715797	51.5207	-0.142822	Europe	
715812	52.638	4.73975	Europe	
715861	48.6189	2.97564	Europe	
715928	51.5207	-0.142822	Europe	
716025	48.9925	2.38562	Europe	
716080	51.5207	-0.142822	Europe	
716187	51.5207	-0.142822	Europe	
716222	51.5207	-0.142822	Europe	
716324	51.5207	-0.142822	Europe	
716396	51.5207	-0.142822	Europe	
716456	51.5207	-0.142822	Europe	
716706	51.8789	6.07713	Europe	
716785	51.5207	-0.142822	Europe	
716824	39.4207	26.8072	Asia	
716847	48.3884	2.96241	Europe	
716858	51.5207	-0.142822	Europe	
716893	51.5207	-0.142822	Europe	
717013	48.8588	2.34701	Europe	
717244	42.2701	-71.1028	North America	
717266	48.7529	2.29985	Europe	
717286	51.5207	-0.142822	Europe	
717691	51.5207	-0.142822	Europe	
717712	44.9797	-93.2343	North America	
717863	48.9695	2.40341	Europe	
717932	51.5207	-0.142822	Europe	
718055	51.5207	-0.142822	Europe	
718119	46.9853	3.15922	Europe	
718123	46.9853	3.15922	Europe	
718146	51.5207	-0.142822	Europe	
718161	5.63259	-73.5227	South America	
718187	51.5207	-0.142822	Europe	
718227	51.5207	-0.142822	Europe	
718238	39.4207	26.8072	Asia	
718283	41.8984	12.5451	Europe	
718284	41.8984	12.5451	Europe	
718387	51.5207	-0.142822	Europe	
718389	39.4207	26.8072	Asia	
718517	51.5207	-0.142822	Europe	
718701	51.5207	-0.142822	Europe	
718705	39.4207	26.8072	Asia	
718717	51.5207	-0.142822	Europe	
718730	49.0374	2.04592	Europe	
718811	48.8376	2.243	Europe	
718831	51.5207	-0.142822	Europe	
718865	51.5207	-0.142822	Europe	
718978	51.5207	-0.142822	Europe	
719005	48.9458	2.49126	Europe	
719017	48.9458	2.49126	Europe	
719031	48.9458	2.49126	Europe	
719074	48.9323	2.26864	Europe	
719082	48.8081	2.55434	Europe	
719109	51.5207	-0.142822	Europe	
719128	51.5207	-0.142822	Europe	
719146	48.9519	2.32683	Europe	
719178	51.5207	-0.142822	Europe	
719187	48.9547	2.32474	Europe	
719216	46.9853	3.15922	Europe	
719220	48.6948	2.5058	Europe	
719256	48.6917	2.37255	Europe	
719303	51.5207	-0.142822	Europe	
719329	51.5207	-0.142822	Europe	
719338	48.9458	2.49126	Europe	
719379	46.9853	3.15922	Europe	
719383	51.5207	-0.142822	Europe	
719459	51.5207	-0.142822	Europe	
719482	51.5207	-0.142822	Europe	
719503	51.5118	-0.162971	Europe	
719508	46.9853	3.15922	Europe	
719511	48.9638	2.30031	Europe	
719545	-6.97661	107.631	Asia	
719568	51.5207	-0.142822	Europe	
719594	48.7023	2.42749	Europe	
719607	51.5207	-0.142822	Europe	
719637	51.5207	-0.142822	Europe	
719661	51.5207	-0.142822	Europe	
719746	51.5207	-0.142822	Europe	
719802	51.5207	-0.142822	Europe	
719862	51.5207	-0.142822	Europe	
719878	51.5207	-0.142822	Europe	
719886	51.5207	-0.142822	Europe	
719897	48.8002	1.82605	Europe	
720110	52.2277	5.18464	Europe	
720133	48.9378	2.53099	Europe	
720143	48.9552	2.32031	Europe	
720144	51.5207	-0.142822	Europe	
720207	48.95	2.24785	Europe	
720275	51.5207	-0.142822	Europe	
720279	51.5207	-0.142822	Europe	
720298	51.5207	-0.142822	Europe	
720308	51.5207	-0.142822	Europe	
720332	51.5207	-0.142822	Europe	
720351	51.5207	-0.142822	Europe	
720454	51.5207	-0.142822	Europe	
720456	51.5207	-0.142822	Europe	
720488	51.5207	-0.142822	Europe	
720504	48.5303	2.25007	Europe	
720577	51.6079	-0.2118	Europe	
720601	42.3144	-70.9703	North America	
720658	51.5207	-0.142822	Europe	
720748	51.5207	-0.142822	Europe	
720779	51.5207	-0.142822	Europe	
720795	48.9458	2.49126	Europe	
720805	51.5207	-0.142822	Europe	
720871	48.9889	2.30031	Europe	
721050	48.8644	2.54208	Europe	
721115	51.5207	-0.142822	Europe	
721149	51.5207	-0.142822	Europe	
721157	51.5207	-0.142822	Europe	
721178	48.9925	2.38562	Europe	
721336	51.5207	-0.142822	Europe	
721534	51.5207	-0.142822	Europe	
721868	51.5118	-0.162971	Europe	
721879	51.5207	-0.142822	Europe	
722199	48.6189	2.97564	Europe	
722215	51.5207	-0.142822	Europe	
722248	51.5207	-0.142822	Europe	
722291	51.5207	-0.142822	Europe	
722372	48.6297	2.44188	Europe	
722427	48.2632	2.71856	Europe	
722589	13.7972	100.685	Asia	
722691	46.9393	2.52124	Europe	
722717	48.6189	2.97564	Europe	
722747	51.5207	-0.142822	Europe	
722772	51.5207	-0.142822	Europe	
722810	48.7873	2.61219	Europe	
723212	51.5207	-0.142822	Europe	
723216	48.9374	2.17431	Europe	
723367	51.5207	-0.142822	Europe	
723420	51.5207	-0.142822	Europe	
723618	65.326	21.4703	Europe	
723943	48.7994	2.36077	Europe	
724140	48.8335	2.53511	Europe	
724606	39.8113	-84.2022	North America	
724786	51.5207	-0.142822	Europe	
725414	51.5207	-0.142822	Europe	
725497	-7.14941	-34.882	South America	
725824	51.5207	-0.142822	Europe	
725845	48.6189	2.97564	Europe	
725954	51.5207	-0.142822	Europe	
725970	39.4207	26.8072	Asia	
725999	48.6189	2.97564	Europe	
726009	51.5207	-0.142822	Europe	
726066	48.6662	2.37574	Europe	
726080	51.5207	-0.142822	Europe	
726190	51.5207	-0.142822	Europe	
726325	51.5207	-0.142822	Europe	
726889	48.7259	2.47299	Europe	
727516	52.1908	4.4131	Europe	
727598	48.8386	2.54565	Europe	
727639	49.0374	2.04592	Europe	
727642	49.0374	2.04592	Europe	
727708	48.6297	2.44188	Europe	
728010	48.857	2.49481	Europe	
728022	48.8644	2.54208	Europe	
728089	48.6702	2.37801	Europe	
728205	38.9637	35.2433	Asia	
728328	48.6297	2.44188	Europe	
728551	-3.12261	-60.0005	South America	
728594	48.6414	2.42353	Europe	
728605	48.6391	2.42402	Europe	
728623	48.5238	2.69875	Europe	
728701	38.7268	-77.117	North America	
728795	49.0016	2.28927	Europe	
729365	49.0087	2.39704	Europe	
729541	48.885	2.37034	Europe	
729711	37.6324	-0.7204	Europe	
729771	52.3871	13.1165	Europe	
729967	48.6189	2.97564	Europe	
730299	48.8588	2.34701	Europe	
730992	48.1159	-1.68833	Europe	
731032	52.3834	13.1196	Europe	
731121	-3.12261	-60.0005	South America	
731854	48.6696	2.69748	Europe	
731864	52.9109	6.40789	Europe	
732364	38.2753	24.508	Europe	
732669	33.6245	-80.9266	North America	
734308	44.7539	37.7704	Europe	
734630	-7.2771	112.717	Asia	
735114	48.6189	2.97564	Europe	
735341	53.0148	5.67411	Europe	
735516	48.6419	2.4227	Europe	
735641	49.2773	0.997367	Europe	
735761	3.17466	101.736	Asia	
736144	52.3871	13.1165	Europe	
737090	38.2753	24.508	Europe	
737159	51.5207	-0.142822	Europe	
737319	51.5207	-0.142822	Europe	
737452	51.5207	-0.142822	Europe	
737757	52.3834	13.1196	Europe	
737969	51.5207	-0.142822	Europe	
738002	48.5421	2.65554	Europe	
738182	45.8975	1.29712	Europe	
738613	48.871	2.21826	Europe	
738816	52.3871	13.1165	Europe	
739057	48.8588	2.34693	Europe	
739381	42.3786	-71.1122	North America	
739691	40.7124	-73.9191	North America	
739712	48.8588	2.34693	Europe	
739720	40.8027	-84.0312	North America	
740547	52.1794	5.90278	Europe	
741092	51.5207	-0.142822	Europe	
741104	52.3871	13.1165	Europe	
741290	53.2768	5.98029	Europe	
741538	51.5207	-0.142822	Europe	
741621	51.5207	-0.142822	Europe	
741722	40.3653	-82.6694	North America	
741959	48.9438	2.57351	Europe	
742829	51.5207	-0.142822	Europe	
743253	48.8095	2.47177	Europe	
743285	48.7316	2.45951	Europe	
743564	52.3871	13.1165	Europe	
743597	48.8588	2.34701	Europe	
743627	50.2786	3.93707	Europe	
743894	52.3834	13.1196	Europe	
743976	14.5547	121.043	Asia	
744051	32.706	-97.2928	North America	
744195	51.5207	-0.142822	Europe	
744287	48.6897	2.30131	Europe	
744390	51.5207	-0.142822	Europe	
744470	48.9695	2.40341	Europe	
744699	51.5207	-0.142822	Europe	
745575	14.6288	-61.0783	North America	
745623	51.5207	-0.142822	Europe	
745847	49.0224	2.10029	Europe	
745998	51.5207	-0.142822	Europe	
746074	51.5207	-0.142822	Europe	
746188	5.57276	-0.15253	Africa	
746457	55.7559	37.5483	Europe	
746637	42.0712	-88.0456	North America	
746723	52.3871	13.1165	Europe	
747253	51.5207	-0.142822	Europe	
747272	38.8596	-76.9205	North America	
747450	51.5207	-0.142822	Europe	
747763	51.5207	-0.142822	Europe	
747966	51.5207	-0.142822	Europe	
748164	51.5207	-0.142822	Europe	
748273	39.4813	-80.1635	North America	
748444	51.5207	-0.142822	Europe	
748621	51.5207	-0.142822	Europe	
749073	48.3884	2.96241	Europe	
749085	51.5207	-0.142822	Europe	
749210	51.5207	-0.142822	Europe	
749455	51.5207	-0.142822	Europe	
749824	51.5207	-0.142822	Europe	
749941	51.5207	-0.142822	Europe	
749978	-7.97656	112.628	Asia	
750071	51.5207	-0.142822	Europe	
750172	48.639	2.42505	Europe	
750478	51.5207	-0.142822	Europe	
750568	51.5207	-0.142822	Europe	
750921	51.5207	-0.142822	Europe	
750989	39.4207	26.8072	Asia	
751008	22.6262	88.4173	Asia	
751111	38.6531	-90.2435	North America	
751341	34.0209	-118.211	North America	
751347	51.5207	-0.142822	Europe	
751450	48.7784	2.59536	Europe	
751459	51.5207	-0.142822	Europe	
752316	48.5402	2.62374	Europe	
754085	49.245	-0.0244	Europe	
754282	47.0781	2.39819	Europe	
754447	61.3316	23.7565	Europe	
754750	48.9704	2.39923	Europe	
754814	52.3871	13.1165	Europe	
755497	52.083	-106.63	North America	
756085	48.8999	2.33937	Europe	
756117	48.8815	2.43374	Europe	
756159	48.8588	2.34693	Europe	
756304	48.8999	2.33947	Europe	
756622	51.2614	5.98464	Europe	
757065	10.2078	-68.007	South America	
757948	50.8804	4.3347	Europe	
758062	43.4509	5.26554	Europe	
758882	52.3834	13.1196	Europe	
759230	48.918	2.29348	Europe	
759749	52.3871	13.1165	Europe	
759911	48.5146	2.61998	Europe	
760930	52.3871	13.1165	Europe	
761230	41.2345	-85.1502	North America	
761678	39.4207	26.8072	Asia	
761698	51.5207	-0.142822	Europe	
761842	51.5207	-0.142822	Europe	
762098	51.5207	-0.142822	Europe	
762204	51.5207	-0.142822	Europe	
762307	39.4207	26.8072	Asia	
762339	51.5207	-0.142822	Europe	
762972	-6.90558	107.626	Asia	
763200	52.2478	5.58025	Europe	
763442	52.3834	13.1196	Europe	
763485	51.8911	-0.427444	Europe	
763900	48.6189	2.97564	Europe	
764056	48.8588	2.34693	Europe	
764124	50.8302	4.34216	Europe	
764245	43.9342	4.87156	Europe	
764472	46.9853	3.15922	Europe	
764607	48.8588	2.34693	Europe	
764662	49.0266	2.21214	Europe	
764853	48.4227	2.15247	Europe	
764969	33.7526	-84.4895	North America	
765137	48.8397	2.65174	Europe	
765195	52.3834	13.1196	Europe	
765332	52.0182	4.7085	Europe	
765470	48.8588	2.34693	Europe	
765503	48.9546	2.32925	Europe	
765608	51.5207	-0.142822	Europe	
765714	51.5207	-0.142822	Europe	
765871	51.5207	-0.142822	Europe	
766266	51.5207	-0.142822	Europe	
766288	48.9196	2.0352	Europe	
766299	52.3871	13.1165	Europe	
766413	51.5207	-0.142822	Europe	
766421	40.4778	-3.70352	Europe	
766422	48.8588	2.34693	Europe	
766432	50.9419	0.206954	Europe	
766985	51.5207	-0.142822	Europe	
767113	49.0374	2.04592	Europe	
767149	51.5207	-0.142822	Europe	
767571	51.5207	-0.142822	Europe	
768329	51.5207	-0.142822	Europe	
768680	-6.90558	107.626	Asia	
768860	54.6303	-5.94374	Europe	
769302	48.9676	2.11325	Europe	
769317	41.8004	-88.1675	North America	
769580	40.6974	-73.9797	North America	
769915	51.5207	-0.142822	Europe	
770322	51.5207	-0.142822	Europe	
770368	52.2551	6.70072	Europe	
770594	51.5207	-0.142822	Europe	
770616	51.5207	-0.142822	Europe	
770757	51.4574	3.56457	Europe	
770911	52.2937	5.61837	Europe	
771804	48.7089	2.3776	Europe	
772146	49.0518	2.0797	Europe	
772375	4.51488	101.166	Asia	
772908	48.1761	6.44995	Europe	
772927	-6.16896	106.827	Asia	
773117	48.7407	2.22724	Europe	
773320	52.3871	13.1165	Europe	
773407	52.3871	13.1165	Europe	
774173	-6.25317	106.841	Asia	
774281	48.9492	2.37739	Europe	
774423	52.3871	13.1165	Europe	
774547	48.8588	2.34701	Europe	
774567	31.6464	-8.01268	Africa	
774636	52.3871	13.1165	Europe	
774655	38.438	27.1421	Asia	
775176	52.3871	13.1165	Europe	
775284	-5.14383	119.426	Asia	
775500	52.3871	13.1165	Europe	
775766	48.5156	3.7144	Europe	
775970	52.3871	13.1165	Europe	
776312	52.3871	13.1165	Europe	
776444	-7.75499	110.407	Asia	
776700	48.8398	2.2798	Europe	
776720	48.9501	2.92619	Europe	
776766	52.3871	13.1165	Europe	
777350	52.3871	13.1165	Europe	
777351	52.3871	13.1165	Europe	
777456	52.3871	13.1165	Europe	
777457	52.3871	13.1165	Europe	
777531	49.4921	0.123038	Europe	
777989	48.7757	2.34854	Europe	
778241	50.631	3.0472	Europe	
778276	48.8454	2.62703	Europe	
778478	48.8314	2.56786	Europe	
778501	48.8314	2.31087	Europe	
778572	49.0668	2.06227	Europe	
778736	-7.2771	112.717	Asia	
779257	52.3871	13.1165	Europe	
779614	46.6485	0.244562	Europe	
779711	47.3802	0.69273	Europe	
780056	49.1846	-0.310505	Europe	
780309	52.3871	13.1165	Europe	
780841	52.3871	13.1165	Europe	
780922	2.05313	102.587	Asia	
780951	52.3871	13.1165	Europe	
781363	41.0271	39.5618	Asia	
781939	43.3667	5.35523	Europe	
782353	40.1314	-75.5181	North America	
782367	-7.3894	112.757	Asia	
782908	52.3871	13.1165	Europe	
783615	48.6802	2.38387	Europe	
783678	52.3871	13.1165	Europe	
783951	52.3871	13.1165	Europe	
784002	52.3871	13.1165	Europe	
784309	52.3871	13.1165	Europe	
784343	52.3871	13.1165	Europe	
784496	35.0774	135.93	Asia	
784719	52.3871	13.1165	Europe	
784957	56.6283	47.8837	Europe	
784959	1.48299	103.392	Asia	
784973	49.046	2.62541	Europe	
785017	49.0849	2.76692	Europe	
785777	52.3871	13.1165	Europe	
785888	48.6261	2.54569	Europe	
785964	52.3871	13.1165	Europe	
786041	48.8588	2.34701	Europe	
786372	3.02795	101.679	Asia	
786555	48.7755	2.34826	Europe	
786582	52.3871	13.1165	Europe	
786751	52.3871	13.1165	Europe	
786753	52.3871	13.1165	Europe	
787377	52.3871	13.1165	Europe	
787439	34.0616	-117.89	North America	
787599	54.271	-8.47802	Europe	
787727	3.14845	101.705	Asia	
788388	48.9218	2.24693	Europe	
788875	52.3871	13.1165	Europe	
789225	52.3871	13.1165	Europe	
789389	52.3871	13.1165	Europe	
789434	52.3871	13.1165	Europe	
789436	52.3871	13.1165	Europe	
789550	48.8658	2.19671	Europe	
790056	52.3871	13.1165	Europe	
790237	47.9376	1.92102	Europe	
790464	48.9218	2.24693	Europe	
790646	45.5617	4.28996	Europe	
790692	41.8978	12.4287	Europe	
790719	52.3871	13.1165	Europe	
791043	52.3871	13.1165	Europe	
791107	53.3933	-2.91859	Europe	
791823	48.5146	2.61998	Europe	
791931	52.3871	13.1165	Europe	
791936	48.9145	2.25291	Europe	
792211	52.3871	13.1165	Europe	
792602	52.3871	13.1165	Europe	
792604	52.3871	13.1165	Europe	
792882	48.8918	2.45785	Europe	
792966	52.3871	13.1165	Europe	
792968	52.3871	13.1165	Europe	
793127	51.4871	5.14999	Europe	
793548	48.9495	2.88906	Europe	
793650	52.3871	13.1165	Europe	
793684	52.3871	13.1165	Europe	
794038	2.04811	103.382	Asia	
794628	40.4778	-3.70351	Europe	
794676	48.884	2.47384	Europe	
794723	48.5445	2.6389	Europe	
794832	53.7172	27.9867	Europe	
794833	52.3871	13.1165	Europe	
794963	52.3871	13.1165	Europe	
795330	-33.9505	18.3788	Africa	
795469	32.789	-97.3728	North America	
795814	48.7039	2.45657	Europe	
795962	-23.3921	-46.4539	South America	
796471	-6.95462	107.584	Asia	
796614	48.817	2.5205	Europe	
796705	52.3871	13.1165	Europe	
796987	48.5846	2.56998	Europe	
797029	-1.23047	116.845	Asia	
797433	49.0544	2.1014	Europe	
797550	40.4778	-3.70351	Europe	
798201	48.8992	2.60043	Europe	
798340	52.3871	13.1165	Europe	
798542	52.3871	13.1165	Europe	
798790	52.3871	13.1165	Europe	
798927	-6.18961	106.759	Asia	
799100	52.3871	13.1165	Europe	
799359	-5.16413	119.45	Asia	
799403	42.9311	-78.8349	North America	
