Tweet Id 	 Latitude 	 Longitude 	 Continent
590240	51.5207	-0.142822	Europe	
590304	1.34752	103.702	Asia	
590319	3.68845	98.6899	Asia	
590407	1.33406	103.847	Asia	
590454	35.6051	-77.3773	North America	
590467	38.9388	-76.9187	North America	
590623	52.3871	13.1165	Europe	
590630	51.5207	-0.142822	Europe	
590833	37.2344	-80.4343	North America	
591014	52.3871	13.1165	Europe	
591198	31.2076	29.963	Africa	
591279	52.3834	13.1196	Europe	
591319	-19.9187	-43.9598	South America	
591343	51.5207	-0.142822	Europe	
591352	43.703	7.25302	Europe	
591375	-23.6828	-46.5955	South America	
591504	41.5557	-73.039	North America	
591671	42.3479	-71.1919	North America	
591725	39.4207	26.8072	Asia	
592030	39.4207	26.8072	Asia	
592035	36.8048	-6.29987	Europe	
592053	52.3871	13.1165	Europe	
592077	49.1994	-122.913	North America	
592219	52.3834	13.1196	Europe	
592242	38.9637	35.2433	Asia	
592283	49.1994	-122.913	North America	
592313	41.8005	-88.1675	North America	
592317	41.8005	-88.1674	North America	
592338	41.8005	-88.1675	North America	
592358	41.8005	-88.1675	North America	
592384	41.8005	-88.1675	North America	
592438	49.1994	-122.913	North America	
592467	51.5207	-0.142822	Europe	
592485	41.8005	-88.1675	North America	
592517	41.8005	-88.1675	North America	
592531	41.8005	-88.1675	North America	
592540	41.8005	-88.1675	North America	
592576	41.8005	-88.1675	North America	
592626	41.8005	-88.1675	North America	
592635	52.3834	13.1196	Europe	
592656	51.5207	-0.142822	Europe	
592726	51.5207	-0.142822	Europe	
592741	39.1348	-77.1667	North America	
592746	34.2775	-119.231	North America	
592783	49.1994	-122.913	North America	
592785	49.1994	-122.913	North America	
592847	-19.0044	-48.3585	South America	
592854	51.5207	-0.142822	Europe	
592863	49.1994	-122.913	North America	
592929	38.8967	-77.0205	North America	
592955	39.8225	-84.9068	North America	
593049	52.3834	13.1196	Europe	
593054	45.552	-73.7359	North America	
593190	51.5207	-0.142822	Europe	
593213	51.8868	4.68756	Europe	
593266	51.5207	-0.142822	Europe	
593360	50.5008	30.5133	Europe	
593399	49.1994	-122.913	North America	
593403	49.1994	-122.913	North America	
593408	-15.7763	-47.7966	South America	
593411	51.5207	-0.142822	Europe	
593496	39.4207	26.8072	Asia	
593663	49.1994	-122.913	North America	
593729	39.4642	-74.555	North America	
593832	51.5207	-0.142822	Europe	
593838	51.5207	-0.142822	Europe	
593884	40.651	-73.8712	North America	
593920	32.7505	-117.086	North America	
594062	43.3799	-84.6664	North America	
594147	51.5207	-0.142822	Europe	
594189	51.5207	-0.142822	Europe	
594259	33.9092	-84.3783	North America	
594454	52.3834	13.1196	Europe	
594475	34.2467	-118.446	North America	
594498	51.5207	-0.142822	Europe	
594545	39.4207	26.8072	Asia	
594729	-8.02654	112.64	Asia	
594752	52.3871	13.1165	Europe	
594798	51.5244	-0.0898316	Europe	
594816	41.8005	-88.1674	North America	
594817	38.8936	-77.0146	North America	
594819	51.5207	-0.142822	Europe	
594835	38.8936	-77.0146	North America	
594892	41.8006	-88.1675	North America	
594906	34.2248	-80.9672	North America	
594968	51.5207	-0.142822	Europe	
594982	51.5207	-0.142822	Europe	
595003	41.8005	-88.1674	North America	
595160	41.8005	-88.1674	North America	
595167	41.8005	-88.1674	North America	
595179	41.8005	-88.1674	North America	
595184	33.8289	-84.1811	North America	
595188	41.8006	-88.1675	North America	
595208	52.3871	13.1165	Europe	
595231	41.8005	-88.1674	North America	
595243	41.8005	-88.1674	North America	
595261	19.2708	-99.6499	North America	
595275	41.8005	-88.1674	North America	
595293	39.4207	26.8072	Asia	
595327	41.8005	-88.1674	North America	
595355	41.8005	-88.1674	North America	
595382	52.3871	13.1165	Europe	
595395	51.5207	-0.142822	Europe	
595399	-6.36359	106.815	Asia	
595400	52.3834	13.1196	Europe	
595418	41.8005	-88.1674	North America	
595425	-6.36359	106.815	Asia	
595431	41.8005	-88.1674	North America	
595507	41.8005	-88.1674	North America	
595527	41.8005	-88.1674	North America	
595550	-6.9958	110.428	Asia	
595566	41.8005	-88.1674	North America	
595598	41.8005	-88.1674	North America	
595614	40.7666	-74.2142	North America	
595622	41.8007	-88.1675	North America	
595674	41.8005	-88.1674	North America	
595716	41.8008	-88.1674	North America	
595793	48.9006	2.40873	Europe	
595847	45.0785	-93.3226	North America	
595877	-23.4633	-46.5953	South America	
595896	-6.9958	110.428	Asia	
595962	-23.4914	-46.6125	South America	
596068	51.5207	-0.142822	Europe	
596212	51.5207	-0.142822	Europe	
596398	52.3834	13.1196	Europe	
596414	-7.2771	112.717	Asia	
596505	52.3834	13.1196	Europe	
596816	52.3834	13.1196	Europe	
596938	51.6306	0.333095	Europe	
596984	38.7104	-9.1657	Europe	
597000	-6.56218	106.771	Asia	
597056	39.4207	26.8072	Asia	
597089	-30.0997	-51.1593	South America	
597220	52.3834	13.1196	Europe	
597223	52.3834	13.1196	Europe	
597249	51.5207	-0.142822	Europe	
597396	51.5207	-0.142822	Europe	
597419	51.5207	-0.142822	Europe	
597421	51.5207	-0.142822	Europe	
597452	-8.11343	112.626	Asia	
597557	-6.16939	106.655	Asia	
597741	51.5207	-0.142822	Europe	
597780	52.3871	13.1165	Europe	
597885	51.5207	-0.142822	Europe	
597897	3.14845	101.705	Asia	
597911	3.14845	101.705	Asia	
597974	51.5207	-0.142822	Europe	
598129	51.5207	-0.142822	Europe	
598153	35.6067	139.622	Asia	
598178	-7.2771	112.717	Asia	
598189	38.8048	-77.237	North America	
598215	-6.25356	106.842	Asia	
598220	43.2607	-79.9135	North America	
598264	49.1994	-122.913	North America	
598284	51.5207	-0.142822	Europe	
598287	48.9006	2.40873	Europe	
598417	49.1994	-122.913	North America	
598743	51.5207	-0.142822	Europe	
598790	-7.2771	112.717	Asia	
598842	52.4567	5.93873	Europe	
599028	49.1994	-122.913	North America	
599032	49.1994	-122.913	North America	
599176	-7.82772	111.991	Asia	
599236	35.5183	-78.5589	North America	
599301	-6.16896	106.827	Asia	
599434	51.5207	-0.142822	Europe	
599479	-30.9286	-51.8289	South America	
599499	51.5207	-0.142822	Europe	
599505	29.6014	-95.5731	North America	
599517	49.1994	-122.913	North America	
599525	49.1994	-122.913	North America	
599620	49.1994	-122.913	North America	
599711	52.3871	13.1165	Europe	
599927	39.207	-76.8764	North America	
599959	50.8774	5.96095	Europe	
599967	51.5207	-0.142822	Europe	
600054	51.5207	-0.142822	Europe	
600124	51.5207	-0.142822	Europe	
600169	51.5207	-0.142822	Europe	
600194	51.5207	-0.142822	Europe	
600210	40.7283	-74.0635	North America	
600216	-23.6828	-46.5955	South America	
600309	52.3834	13.1196	Europe	
600349	49.1994	-122.913	North America	
600370	51.5207	-0.142822	Europe	
600413	-23.086	-45.5067	South America	
600466	51.5207	-0.142822	Europe	
600545	52.3834	13.1196	Europe	
600606	49.1994	-122.913	North America	
600685	34.032	-118.496	North America	
600691	51.5207	-0.142822	Europe	
600725	51.5207	-0.142822	Europe	
600746	51.5207	-0.142822	Europe	
600773	51.5207	-0.142822	Europe	
600836	51.5207	-0.142822	Europe	
601064	29.481	-98.4934	North America	
601136	51.5207	-0.142822	Europe	
601148	51.5207	-0.142822	Europe	
601172	51.5207	-0.142822	Europe	
601246	39.4207	26.8072	Asia	
601280	51.5207	-0.142822	Europe	
601358	52.3834	13.1196	Europe	
601367	51.5207	-0.142822	Europe	
601388	51.5207	-0.142822	Europe	
601391	48.9174	11.408	Europe	
601409	51.5207	-0.142822	Europe	
601410	51.5207	-0.142822	Europe	
601427	38.9526	-77.0016	North America	
601431	51.5207	-0.142822	Europe	
601449	51.5207	-0.142822	Europe	
601479	49.1994	-122.913	North America	
601516	51.5207	-0.142822	Europe	
601551	34.5768	-80.9063	North America	
601613	51.5207	-0.142822	Europe	
601621	39.4207	26.8072	Asia	
601685	51.5207	-0.142822	Europe	
601704	51.5207	-0.142822	Europe	
601705	49.1994	-122.913	North America	
601720	40.651	-73.8712	North America	
601726	51.5207	-0.142822	Europe	
601781	51.5207	-0.142822	Europe	
601824	49.1994	-122.913	North America	
601847	-7.80238	110.399	Asia	
601924	2.04811	103.382	Asia	
601940	51.5207	-0.142822	Europe	
602137	51.5207	-0.142822	Europe	
602209	34.7014	-86.6686	North America	
602214	-19.9187	-43.9598	South America	
602264	-19.9187	-43.9598	South America	
602303	-33.9156	151.174	Oceania	
602320	39.4207	26.8072	Asia	
602379	49.1994	-122.913	North America	
602626	39.4207	26.8072	Asia	
602699	41.8338	-87.7319	North America	
602745	39.1363	-84.5404	North America	
603064	52.3871	13.1165	Europe	
603164	35.1705	-79.861	North America	
603190	52.3834	13.1196	Europe	
603213	39.4207	26.8072	Asia	
603295	51.5207	-0.142822	Europe	
603369	27.6986	-83.8046	North America	
603411	38.2326	-122.033	North America	
603443	35.0347	-90.0041	North America	
603665	52.3834	13.1196	Europe	
603780	35.6325	139.578	Asia	
603840	52.3834	13.1196	Europe	
603877	39.4207	26.8072	Asia	
603895	-33.9402	151.245	Oceania	
603901	-6.21377	106.96	Asia	
603904	39.4207	26.8072	Asia	
603916	-6.20282	106.959	Asia	
603992	52.3871	13.1165	Europe	
604083	3.82881	103.217	Asia	
604171	52.7207	6.20378	Europe	
604234	52.3834	13.1196	Europe	
604271	51.5207	-0.142822	Europe	
604306	-29.9499	-50.975	South America	
604390	-6.21	106.85	Asia	
604392	-6.21	106.85	Asia	
604520	52.3871	13.1165	Europe	
604530	-6.16896	106.827	Asia	
604596	52.3834	13.1196	Europe	
604780	-6.35735	106.843	Asia	
604784	51.5207	-0.142822	Europe	
604808	52.3871	13.1165	Europe	
604820	-6.22594	106.767	Asia	
604868	52.3834	13.1196	Europe	
604996	18.3339	-70.1806	North America	
605007	39.4207	26.8072	Asia	
605052	18.3335	-70.1808	North America	
605092	48.8534	2.64746	Europe	
605125	42.3144	-70.9703	North America	
605178	38.7947	-77.0693	North America	
605188	51.5207	-0.142822	Europe	
605216	51.5207	-0.142822	Europe	
605248	40.716	-73.6225	North America	
605264	52.3834	13.1196	Europe	
605354	45.8198	1.23643	Europe	
605408	25.9652	127.132	Asia	
605431	34.1457	-118.134	North America	
605464	51.5207	-0.142822	Europe	
605494	51.4891	-0.0874363	Europe	
605660	51.5207	-0.142822	Europe	
605680	51.5207	-0.142822	Europe	
605690	34.7014	-86.6686	North America	
605721	25.9682	-80.249	North America	
605901	27.8386	-82.744	North America	
605917	51.5207	-0.142822	Europe	
605928	52.3871	13.1165	Europe	
606015	38.9637	35.2433	Asia	
606090	52.3871	13.1165	Europe	
606094	52.3871	13.1165	Europe	
606347	51.5207	-0.142822	Europe	
606412	-7.2592	112.75	Asia	
606419	-7.2771	112.717	Asia	
606466	52.3834	13.1196	Europe	
606515	51.5207	-0.142822	Europe	
606542	35.0861	-80.6972	North America	
606562	52.3871	13.1165	Europe	
606634	49.1994	-122.913	North America	
606637	-6.8952	107.615	Asia	
606850	-23.6828	-46.5955	South America	
606872	-7.75553	110.363	Asia	
606910	51.5207	-0.142822	Europe	
606951	51.5207	-0.142822	Europe	
606979	51.5207	-0.142822	Europe	
606982	52.3871	13.1165	Europe	
607045	-7.73413	110.414	Asia	
607092	52.3834	13.1196	Europe	
607298	49.1994	-122.913	North America	
607320	51.5207	-0.142822	Europe	
607419	-26.6583	28.0129	Africa	
607572	42.2373	-84.3957	North America	
607583	52.3871	13.1165	Europe	
607585	-6.5922	106.809	Asia	
607587	52.3834	13.1196	Europe	
607597	49.1994	-122.913	North America	
607661	36.0681	138.078	Asia	
607726	-6.18295	106.739	Asia	
607831	51.5207	-0.142822	Europe	
607832	39.4622	-77.9679	North America	
607962	51.5207	-0.142822	Europe	
608021	49.1994	-122.913	North America	
608071	3.14845	101.705	Asia	
608105	52.3871	13.1165	Europe	
608143	38.8936	-77.0146	North America	
608257	35.6242	136.374	Asia	
608284	36.2329	-115.238	North America	
608389	43.2943	5.40513	Europe	
608429	43.2943	5.40513	Europe	
608467	35.6242	136.374	Asia	
608528	16.2586	-92.301	North America	
608531	51.5207	-0.142822	Europe	
608637	53.7172	27.9867	Europe	
608644	51.3241	-1.92567	Europe	
608667	51.5207	-0.142822	Europe	
608819	52.3834	13.1196	Europe	
608867	-8.66074	115.189	Asia	
608886	52.3871	13.1165	Europe	
608979	49.1994	-122.913	North America	
608992	51.5207	-0.142822	Europe	
608995	-7.01057	110.404	Asia	
609105	0.535475	101.408	Asia	
609134	52.3834	13.1196	Europe	
609271	-7.80963	112.036	Asia	
609303	49.1994	-122.913	North America	
609315	33.5886	-83.9966	North America	
609368	52.3834	13.1196	Europe	
609373	52.3871	13.1165	Europe	
609458	-6.24472	106.83	Asia	
609600	41.75	12.3689	Europe	
609624	39.4207	26.8072	Asia	
609632	-22.9058	-43.182	South America	
609651	51.5207	-0.142822	Europe	
609919	49.1994	-122.913	North America	
609942	51.5207	-0.142822	Europe	
609974	59.7285	30.4116	Europe	
609980	39.9529	-75.1622	North America	
610070	52.3871	13.1165	Europe	
610347	51.5207	-0.142822	Europe	
610372	59.3942	18.6174	Europe	
610421	-6.20989	106.965	Asia	
610437	52.3834	13.1196	Europe	
610481	51.5207	-0.142822	Europe	
610535	38.8808	-77.1022	North America	
610553	39.4207	26.8072	Asia	
610654	41.8967	-72.264	North America	
610795	49.1994	-122.913	North America	
610995	39.4207	26.8072	Asia	
611077	49.0315	10.9151	Europe	
611084	52.4771	-1.94886	Europe	
611130	39.07	-76.8464	North America	
611148	52.3834	13.1196	Europe	
611153	51.4228	5.39334	Europe	
611166	-7.78094	110.364	Asia	
611181	52.3871	13.1165	Europe	
611187	39.4207	26.8072	Asia	
611377	52.3834	13.1196	Europe	
611423	51.5207	-0.142822	Europe	
611445	56.8544	35.8997	Europe	
611520	52.3834	13.1196	Europe	
611596	41.3871	-73.4765	North America	
611626	51.5207	-0.142822	Europe	
611719	52.3871	13.1165	Europe	
611721	51.5207	-0.142822	Europe	
611801	51.5207	-0.142822	Europe	
611910	-27.3527	153.061	Oceania	
612086	49.1994	-122.913	North America	
612133	-6.90558	107.626	Asia	
612152	-6.90558	107.626	Asia	
612188	39.4207	26.8072	Asia	
612201	38.6531	-90.2435	North America	
612203	52.3871	13.1165	Europe	
612207	52.3871	13.1165	Europe	
612267	59.8327	17.6507	Europe	
612339	-29.1349	26.2245	Africa	
612358	-7.26133	112.745	Asia	
612372	42.4797	-83.2602	North America	
612651	51.5207	-0.142822	Europe	
612714	-6.28964	106.97	Asia	
612741	33.5219	-84.2334	North America	
612760	51.5207	-0.142822	Europe	
612800	33.9984	-84.3404	North America	
612840	51.5207	-0.142822	Europe	
612841	-6.9684	107.587	Asia	
612909	52.3871	13.1165	Europe	
612975	0	0	NULL	
613088	52.3834	13.1196	Europe	
613089	-7.2771	112.717	Asia	
613128	52.3871	13.1165	Europe	
613260	51.5207	-0.142822	Europe	
613272	51.5207	-0.142822	Europe	
613450	33.7675	-84.2807	North America	
613464	-7.2771	112.717	Asia	
613583	52.3871	13.1165	Europe	
613625	48.7952	2.04294	Europe	
613645	-7.77152	110.391	Asia	
613699	-6.18622	106.637	Asia	
613728	48.9006	2.40873	Europe	
613737	39.4207	26.8072	Asia	
613865	52.3871	13.1165	Europe	
613869	-6.23296	106.834	Asia	
613945	51.5207	-0.142822	Europe	
614047	-6.38628	106.828	Asia	
614091	51.5207	-0.142822	Europe	
614120	50.8707	-1.5775	Europe	
614176	33.4312	-82.0648	North America	
614314	49.1994	-122.913	North America	
614318	49.1994	-122.913	North America	
614433	51.5207	-0.142822	Europe	
614519	41.8005	-88.1674	North America	
614567	41.8005	-88.1674	North America	
614571	41.8005	-88.1674	North America	
614611	41.8005	-88.1674	North America	
614637	41.8005	-88.1674	North America	
614661	41.8005	-88.1674	North America	
614742	41.8005	-88.1674	North America	
614765	41.8009	-88.1675	North America	
614794	26.2711	-80.1847	North America	
614827	-23.6828	-46.5955	South America	
614860	41.8005	-88.1674	North America	
614904	41.8005	-88.1674	North America	
614937	42.6217	-87.8793	North America	
614942	51.5207	-0.142822	Europe	
614950	41.8005	-88.1674	North America	
614956	52.2328	21.0607	Europe	
615027	52.3871	13.1165	Europe	
615128	34.1362	-118.663	North America	
615155	32.5281	-92.7041	North America	
615228	51.5207	-0.142822	Europe	
615256	40.6965	-112.037	North America	
615323	51.5207	-0.142822	Europe	
615412	51.5207	-0.142822	Europe	
615476	51.5207	-0.142822	Europe	
615485	51.5207	-0.142822	Europe	
615491	-23.6828	-46.5955	South America	
615545	52.3871	13.1165	Europe	
615584	51.5207	-0.142822	Europe	
615687	51.5207	-0.142822	Europe	
615815	51.5207	-0.142822	Europe	
615895	52.3834	13.1196	Europe	
615947	-7.9725	112.629	Asia	
615957	52.3834	13.1196	Europe	
616016	-6.9958	110.428	Asia	
616034	51.5207	-0.142822	Europe	
616085	33.0787	-80.2026	North America	
616100	51.5207	-0.142822	Europe	
616127	49.1994	-122.913	North America	
616469	55.7559	37.5483	Europe	
616493	-7.7678	110.409	Asia	
616501	51.5207	-0.142822	Europe	
616590	52.3871	13.1165	Europe	
616659	51.5207	-0.142822	Europe	
616751	51.5207	-0.142822	Europe	
616763	51.5207	-0.142822	Europe	
616819	6.11899	102.248	Asia	
616843	51.5207	-0.142822	Europe	
616885	51.5207	-0.142822	Europe	
616893	-23.6828	-46.5955	South America	
616902	24.2038	-110.296	North America	
617007	51.5207	-0.142822	Europe	
617091	41.4814	-81.5919	North America	
617153	8.23333	81.25	Asia	
617158	-6.89507	107.605	Asia	
617176	49.1994	-122.913	North America	
617220	-6.29879	106.779	Asia	
617240	40.7947	-74.1892	North America	
617319	51.5207	-0.142822	Europe	
617393	51.5207	-0.142822	Europe	
617523	35.8305	-85.9786	North America	
617553	51.5207	-0.142822	Europe	
617595	26.8418	-80.1632	North America	
617634	51.5207	-0.142822	Europe	
617690	-6.16896	106.827	Asia	
617959	52.3871	13.1165	Europe	
618083	21.4599	-71.1475	North America	
618164	-6.37111	106.862	Asia	
618236	52.3834	13.1196	Europe	
618284	51.5207	-0.142822	Europe	
618329	-6.8059	110.852	Asia	
618366	52.3834	13.1196	Europe	
618371	52.3871	13.1165	Europe	
618782	51.5207	-0.142822	Europe	
618854	52.3871	13.1165	Europe	
618965	60.3591	5.42346	Europe	
619028	51.5207	-0.142822	Europe	
619108	51.5207	-0.142822	Europe	
619113	3.1238	101.62	Asia	
619126	-6.77883	-79.8811	South America	
619195	52.3871	13.1165	Europe	
619221	52.3834	13.1196	Europe	
619243	-6.85664	107.919	Asia	
619251	51.5207	-0.142822	Europe	
619368	51.5207	-0.142822	Europe	
619447	-16.5249	-50.3712	South America	
619449	51.5117	-0.162971	Europe	
619464	-22.4209	-43.917	South America	
619523	42.2965	-71.0861	North America	
619559	33.7677	-84.4181	North America	
619579	-6.16896	106.827	Asia	
619586	51.5207	-0.142822	Europe	
619632	36.2329	-115.238	North America	
619655	-20.785	-49.3592	South America	
619964	51.5207	-0.142822	Europe	
619998	52.3871	13.1165	Europe	
620004	26.1313	-80.1679	North America	
620088	32.7557	-117.125	North America	
620178	51.5118	-0.162971	Europe	
620649	49.1994	-122.913	North America	
620761	52.3871	13.1165	Europe	
621068	51.5207	-0.142822	Europe	
621108	-3.72729	-38.5024	South America	
621125	50.8713	7.10588	Europe	
621268	50.8713	7.10581	Europe	
621292	49.1994	-122.913	North America	
621386	-8.6765	115.156	Asia	
621552	35.6079	139.67	Asia	
621780	35.135	129.096	Asia	
621781	52.3871	13.1165	Europe	
621783	52.3871	13.1165	Europe	
621860	52.3834	13.1196	Europe	
621884	51.5207	-0.142822	Europe	
621886	49.1994	-122.913	North America	
621915	52.3871	13.1165	Europe	
621948	34.0209	-118.211	North America	
622020	49.1994	-122.913	North America	
622202	52.3834	13.1196	Europe	
622255	50.7242	-3.78381	Europe	
622277	49.1994	-122.913	North America	
622308	51.5207	-0.142822	Europe	
622323	-6.19948	106.795	Asia	
622389	43.9889	143.326	Asia	
622396	-7.05589	110.431	Asia	
622405	51.5254	-0.331507	Europe	
622418	37.7703	-122.436	North America	
622435	51.5254	-0.331507	Europe	
622571	-36.8503	174.76	Oceania	
622581	-6.90401	107.65	Asia	
622706	51.5207	-0.142822	Europe	
622869	-39.9416	176.591	Oceania	
622881	42.2698	-83.7815	North America	
623052	52.3834	13.1196	Europe	
623073	40.6975	-73.9797	North America	
623178	52.3871	13.1165	Europe	
623188	-0.587732	111.388	Asia	
623216	51.5207	-0.142822	Europe	
623249	34.0725	35.6534	Asia	
623259	-6.90401	107.65	Asia	
623260	-6.56062	106.774	Asia	
623299	51.5207	-0.142822	Europe	
623378	51.5207	-0.142822	Europe	
623397	51.5207	-0.142822	Europe	
623561	51.5207	-0.142822	Europe	
623577	-6.16896	106.827	Asia	
623579	16.959	-99.7356	North America	
623642	51.5207	-0.142822	Europe	
623656	52.3871	13.1165	Europe	
623666	52.3871	13.1165	Europe	
623745	51.5207	-0.142822	Europe	
623775	51.5207	-0.142822	Europe	
623779	51.5207	-0.142822	Europe	
623844	-1.74911	102.839	Asia	
623847	51.5207	-0.142822	Europe	
623976	51.5207	-0.142822	Europe	
624020	-6.90558	107.626	Asia	
624059	51.5207	-0.142822	Europe	
624098	51.5207	-0.142822	Europe	
624129	51.5207	-0.142822	Europe	
624140	51.5207	-0.142822	Europe	
624156	51.5207	-0.142822	Europe	
624224	51.5207	-0.142822	Europe	
624237	51.5207	-0.142822	Europe	
624291	51.5207	-0.142822	Europe	
624332	51.5207	-0.142822	Europe	
624339	51.5207	-0.142822	Europe	
624473	51.5207	-0.142822	Europe	
624497	52.0046	4.21273	Europe	
624533	52.3871	13.1165	Europe	
624620	-6.18622	106.637	Asia	
624703	51.5207	-0.142822	Europe	
624738	52.3834	13.1196	Europe	
624761	52.3871	13.1165	Europe	
624765	-1.27293	-48.4598	South America	
624809	52.3834	13.1196	Europe	
624857	51.5207	-0.142822	Europe	
624913	52.6363	-1.13111	Europe	
624923	52.3834	13.1196	Europe	
624992	-6.90401	107.65	Asia	
625070	51.5207	-0.142822	Europe	
625077	-6.90401	107.65	Asia	
625082	51.5207	-0.142822	Europe	
625100	-6.90401	107.65	Asia	
625197	51.5207	-0.142822	Europe	
625210	51.5207	-0.142822	Europe	
625287	-6.16896	106.827	Asia	
625313	51.5207	-0.142822	Europe	
625332	40.7366	-73.3557	North America	
625442	51.5207	-0.142822	Europe	
625497	52.2403	6.21434	Europe	
625542	-1.74911	102.839	Asia	
625551	51.5207	-0.142822	Europe	
625592	-6.90558	107.626	Asia	
625611	-7.65865	111.102	Asia	
625663	-6.90558	107.626	Asia	
625765	51.5207	-0.142822	Europe	
625862	51.5207	-0.142822	Europe	
625870	51.5207	-0.142822	Europe	
625879	-6.16896	106.827	Asia	
625885	31.3153	-94.7507	North America	
625936	-8.0436	-34.9394	South America	
626035	-20.8756	-54.2619	South America	
626092	51.5207	-0.142822	Europe	
626108	51.5207	-0.142822	Europe	
626213	51.5207	-0.142822	Europe	
626248	-5.79931	-35.2216	South America	
626262	51.5207	-0.142822	Europe	
626273	33.7677	-84.4181	North America	
626278	-1.74911	102.839	Asia	
626292	52.3834	13.1196	Europe	
626311	-11.0019	-37.1007	South America	
626369	-7.97656	112.628	Asia	
626527	51.5207	-0.142822	Europe	
626607	52.6423	-0.625064	Europe	
626663	51.5207	-0.142822	Europe	
626679	-23.6828	-46.5955	South America	
626830	40.7618	-73.9861	North America	
626849	51.5207	-0.142822	Europe	
626978	-23.6828	-46.5955	South America	
627081	52.3871	13.1165	Europe	
627095	51.5207	-0.142822	Europe	
627117	52.3834	13.1196	Europe	
627169	49.1994	-122.913	North America	
627259	35.686	139.672	Asia	
627273	49.1994	-122.913	North America	
627373	49.1994	-122.913	North America	
627444	-23.5334	-46.7845	South America	
627504	49.1994	-122.913	North America	
627558	55.1559	61.3679	Europe	
627559	42.3665	-83.0846	North America	
627706	29.481	-98.4934	North America	
627708	38.9637	35.2433	Asia	
627846	48.8461	2.33141	Europe	
627851	48.8588	2.34693	Europe	
627896	52.3871	13.1165	Europe	
627927	55.7559	37.5483	Europe	
627941	53.2133	10.3758	Europe	
627967	53.2133	10.3758	Europe	
628039	-0.156639	100.702	Asia	
628052	49.1994	-122.913	North America	
628081	-0.156639	100.702	Asia	
628122	48.5508	2.65604	Europe	
628128	51.5207	-0.142822	Europe	
628174	51.5207	-0.142822	Europe	
628242	43.6104	3.87434	Europe	
628271	51.5207	-0.142822	Europe	
628319	52.3871	13.1165	Europe	
628365	52.3871	13.1165	Europe	
628382	39.4207	26.8072	Asia	
628466	51.5207	-0.142822	Europe	
628736	52.3871	13.1165	Europe	
628741	49.1994	-122.913	North America	
628744	51.5207	-0.142822	Europe	
628749	49.1994	-122.913	North America	
628778	33.5676	-7.59484	Africa	
628898	51.5207	-0.142822	Europe	
629072	51.5207	-0.142822	Europe	
629159	52.3834	13.1196	Europe	
629255	49.1994	-122.913	North America	
629435	51.5207	-0.142822	Europe	
629458	51.5207	-0.142822	Europe	
629466	-11.772	-55.4066	South America	
629472	42.2865	-83.3046	North America	
629539	49.1994	-122.913	North America	
629666	40.6533	-74.3463	North America	
629692	49.1994	-122.913	North America	
629742	52.3871	13.1165	Europe	
629781	51.5207	-0.142822	Europe	
629791	4.93251	-52.3258	South America	
630013	52.3834	13.1196	Europe	
630128	52.3834	13.1196	Europe	
630173	52.3871	13.1165	Europe	
630251	52.3834	13.1196	Europe	
630404	51.5207	-0.142822	Europe	
630417	51.5207	-0.142822	Europe	
630456	25.6604	-100.352	North America	
630471	51.5207	-0.142822	Europe	
630557	25.6603	-100.352	North America	
630607	39.3078	-101.67	North America	
630759	51.5207	-0.142822	Europe	
630779	51.5207	-0.142822	Europe	
630786	40.3975	49.953	Asia	
630904	52.3834	13.1196	Europe	
630923	52.3871	13.1165	Europe	
630931	34.7014	-86.6686	North America	
630939	-21.2387	-47.978	South America	
630973	51.5207	-0.142822	Europe	
631051	51.5207	-0.142822	Europe	
631083	51.5207	-0.142822	Europe	
631096	3.23187	101.386	Asia	
631112	51.5207	-0.142822	Europe	
631120	51.5207	-0.142822	Europe	
631156	35.1738	136.97	Asia	
631161	51.5207	-0.142822	Europe	
631186	51.5207	-0.142822	Europe	
631291	52.3871	13.1165	Europe	
631332	51.5207	-0.142822	Europe	
631347	36.6096	-119.436	North America	
631350	51.5207	-0.142822	Europe	
631385	-7.91175	113.822	Asia	
631407	29.7188	-95.5648	North America	
631534	-23.9162	29.477	Africa	
631648	51.5207	-0.142822	Europe	
631979	52.3871	13.1165	Europe	
631989	-7.68931	110.379	Asia	
632001	-7.68931	110.379	Asia	
632043	51.5207	-0.142822	Europe	
632052	51.5207	-0.142822	Europe	
632213	53.207	6.69752	Europe	
632297	51.5207	-0.142822	Europe	
632306	52.3871	13.1165	Europe	
632323	-6.15759	106.762	Asia	
632327	51.5207	-0.142822	Europe	
632357	51.5207	-0.142822	Europe	
632444	-6.15759	106.762	Asia	
632445	25.7493	-100.204	North America	
632492	-6.18065	106.844	Asia	
632567	51.5207	-0.142822	Europe	
632720	38.8808	-77.1022	North America	
632729	51.5207	-0.142822	Europe	
632744	51.5118	-0.162971	Europe	
632780	26.3677	127.762	Asia	
632838	51.4254	0.0286927	Europe	
632889	-5.36947	105.258	Asia	
632906	3.11987	101.631	Asia	
632956	51.5207	-0.142822	Europe	
632991	51.5207	-0.142822	Europe	
633023	51.5207	-0.142822	Europe	
633067	-3.00864	120.209	Asia	
633111	49.3294	8.43412	Europe	
633122	2.04811	103.382	Asia	
633205	13.705	-89.2449	North America	
633280	51.5207	-0.142822	Europe	
633320	3.08426	101.42	Asia	
633367	-6.16805	106.915	Asia	
633414	52.3834	13.1196	Europe	
633546	-6.60274	106.767	Asia	
633605	38.9637	35.2433	Asia	
633813	43.9407	4.83351	Europe	
