Tweet Id 	 Latitude 	 Longitude 	 Continent
189073	41.8984	12.5451	Europe	
189085	39.2434	-76.6919	North America	
189094	38.0349	-84.5088	North America	
189152	52.3871	13.1165	Europe	
189181	-23.6828	-46.5955	South America	
189260	-23.4904	-46.8545	South America	
189303	38.0271	-84.5075	North America	
189332	-6.57899	106.765	Asia	
189352	51.5207	-0.142822	Europe	
189370	52.8471	-2.29813	Europe	
189526	-7.95184	-40.2153	South America	
189551	-6.92933	107.605	Asia	
189724	-6.90558	107.626	Asia	
189781	41.8984	12.5451	Europe	
189798	44.7663	11.817	Europe	
189802	40.7703	-74.4035	North America	
189890	-33.451	-70.5826	South America	
189933	-29.9153	-51.1771	South America	
189959	29.4536	-98.667	North America	
189964	53.044	5.78068	Europe	
190005	-6.16896	106.827	Asia	
190043	50.2133	19.007	Europe	
190109	55.7781	37.6056	Europe	
190114	52.6003	39.6002	Europe	
190128	41.1448	-81.3585	North America	
190273	45.4613	9.15934	Europe	
190316	-6.23296	106.834	Asia	
190355	37.9984	-1.13446	Europe	
190460	53.5846	-2.48296	Europe	
190465	51.5207	-0.142822	Europe	
190502	52.3871	13.1165	Europe	
190519	41.9011	-71.5285	North America	
190613	43.5972	-84.7703	North America	
190664	54.5463	-1.21134	Europe	
190715	34.1207	-118.202	North America	
190724	-24.1265	-52.366	South America	
190726	-7.14948	-34.882	South America	
190775	-23.6828	-46.5955	South America	
190785	-22.3282	-49.0572	South America	
190791	50.3881	-4.11457	Europe	
190804	52.3871	13.1165	Europe	
190842	38.9953	-0.220727	Europe	
190843	52.3871	13.1165	Europe	
190940	60.6602	17.0263	Europe	
190981	55.7559	37.5483	Europe	
191047	-23.5754	-46.7074	South America	
191126	51.5207	-0.142822	Europe	
191177	-23.7108	-46.4227	South America	
191259	-23.6507	-46.5342	South America	
191304	42.9904	-7.57063	Europe	
191318	44.1454	-120.583	North America	
191356	42.9904	-7.57063	Europe	
191387	-22.7484	-47.5033	South America	
191396	-6.16896	106.827	Asia	
191449	-24.018	-46.5015	South America	
191494	53.42	-2.91556	Europe	
191508	42.4516	-83.945	North America	
191572	-6.89911	107.624	Asia	
191581	-25.4951	-49.2884	South America	
191772	51.4891	-0.0874363	Europe	
191783	38.1377	13.3472	Europe	
191846	-23.6828	-46.5955	South America	
191857	-23.5334	-46.7845	South America	
191893	38.8048	-77.237	North America	
191946	52.3871	13.1165	Europe	
191990	-6.89911	107.624	Asia	
192029	51.5207	-0.142822	Europe	
192127	-23.5479	-46.8454	South America	
192140	51.5207	-0.142822	Europe	
192181	-6.16896	106.827	Asia	
192213	19.4325	-99.1534	North America	
192219	51.5207	-0.142822	Europe	
192223	55.7559	37.5483	Europe	
192285	-30.0997	-51.1593	South America	
192330	-19.6047	-47.9692	South America	
192337	-23.5479	-46.8454	South America	
192403	53.4016	-2.56133	Europe	
192415	42.3144	-70.9703	North America	
192548	-23.2969	-45.9737	South America	
192575	49.1994	-122.913	North America	
192592	-36.7374	-71.0353	South America	
192610	3.82881	103.217	Asia	
192689	-23.621	-46.7853	South America	
192697	4.53189	-75.6402	South America	
192788	51.4313	0.0253336	Europe	
192947	44.7663	11.817	Europe	
192979	44.7663	11.817	Europe	
193060	53.1897	-2.88774	Europe	
193120	39.4224	-0.352546	Europe	
193169	55.7762	37.6045	Europe	
193232	34.1004	-117.478	North America	
193359	-12.0158	-76.988	South America	
193431	32.1871	-82.5925	North America	
193473	52.3871	13.1165	Europe	
193512	52.3834	13.1196	Europe	
193564	51.5207	-0.142822	Europe	
193737	-23.6828	-46.5955	South America	
193755	-15.7763	-47.7966	South America	
193815	-23.6828	-46.5955	South America	
193823	-23.6828	-46.5955	South America	
193877	-23.6828	-46.5955	South America	
193977	-23.6828	-46.5955	South America	
193982	-23.6828	-46.5955	South America	
194037	-23.6828	-46.5955	South America	
194212	52.9539	-1.1665	Europe	
194215	51.6141	-1.25069	Europe	
194376	-6.16896	106.827	Asia	
194413	3.14845	101.705	Asia	
194424	51.5207	-0.142822	Europe	
194478	52.3871	13.1165	Europe	
194539	50.8774	5.96095	Europe	
194639	51.5207	-0.142822	Europe	
194645	51.5207	-0.142822	Europe	
194700	51.5207	-0.142822	Europe	
194740	3.14845	101.705	Asia	
194794	51.5207	-0.142822	Europe	
194800	51.9995	4.36409	Europe	
194805	51.5207	-0.142822	Europe	
194843	53.3933	-2.91859	Europe	
194894	51.5207	-0.142822	Europe	
194897	38.999	-76.9602	North America	
194933	51.5207	-0.142822	Europe	
194981	51.5207	-0.142822	Europe	
194997	-6.94786	107.662	Asia	
195083	51.5207	-0.142822	Europe	
195149	51.5207	-0.142822	Europe	
195190	51.5207	-0.142822	Europe	
195241	51.5207	-0.142822	Europe	
195284	41.8441	-79.1498	North America	
195314	52.3871	13.1165	Europe	
195521	-6.23597	106.988	Asia	
195542	44.7663	11.817	Europe	
195666	43.855	144.463	Asia	
195676	-21.9024	-42.5653	South America	
195720	51.1272	16.9913	Europe	
195727	45.6337	4.95276	Europe	
195762	51.5207	-0.142822	Europe	
195801	39.078	-77.0046	North America	
195850	39.4298	-0.361114	Europe	
195920	51.463	-0.300524	Europe	
195933	36.8173	-76.3821	North America	
195988	-27.6364	-52.2459	South America	
196172	-5.14369	119.426	Asia	
196195	40.3653	-82.6694	North America	
196208	34.0932	-118.31	North America	
196217	59.9341	30.3287	Europe	
196275	44.7663	11.817	Europe	
196463	-0.168821	-78.4689	South America	
196487	1.33406	103.847	Asia	
196540	51.5207	-0.142822	Europe	
196687	52.0062	6.02022	Europe	
196713	0.247298	-51.0637	South America	
196760	51.5207	-0.142822	Europe	
196793	-23.6828	-46.5955	South America	
196818	34.1583	-119.162	North America	
196840	51.4736	5.6531	Europe	
196998	-25.6063	-49.3236	South America	
197026	-23.6828	-46.5955	South America	
197111	51.5207	-0.142822	Europe	
197114	52.3871	13.1165	Europe	
197301	-23.6828	-46.5955	South America	
197307	-22.8952	-47.0303	South America	
197332	-6.2807	107.087	Asia	
197432	-30.0997	-51.1593	South America	
197438	-30.0997	-51.1593	South America	
197583	52.3871	13.1165	Europe	
197611	36.9488	140.911	Asia	
197646	-7.90421	110.296	Asia	
197665	-7.90989	110.321	Asia	
197689	36.9491	140.91	Asia	
197691	4.64713	101.203	Asia	
197733	-22.629	-43.2185	South America	
197805	14.5796	121.112	Asia	
197869	-20.8756	-54.2616	South America	
198018	52.5068	13.4246	Europe	
198051	49.1994	-122.913	North America	
198220	-5.14383	119.426	Asia	
198240	-23.513	-51.0998	South America	
198396	-22.2387	-49.1125	South America	
198571	51.5207	-0.142822	Europe	
198578	-0.789275	113.921	Asia	
198580	40.7188	-76.1898	North America	
198589	-8.98489	-64.5216	South America	
198685	51.5207	-0.142822	Europe	
198707	42.3144	-70.9703	North America	
198729	51.5207	-0.142822	Europe	
198742	52.3871	13.1165	Europe	
198846	-23.6276	-46.5072	South America	
198853	5.8108	100.383	Asia	
198866	-23.6003	-46.7454	South America	
198900	-7.9725	112.629	Asia	
198927	-6.56218	106.771	Asia	
198977	55.8554	-4.23242	Europe	
198991	51.5207	-0.142822	Europe	
199040	-7.96796	112.669	Asia	
199067	-23.6828	-46.5955	South America	
199143	51.5207	-0.142822	Europe	
199160	-15.7763	-47.7966	South America	
199171	37.2692	-119.307	North America	
199231	51.5207	-0.142822	Europe	
199260	51.5207	-0.142822	Europe	
199279	51.5207	-0.142822	Europe	
199321	51.6343	4.93047	Europe	
199329	3.13448	101.491	Asia	
199397	51.5207	-0.142822	Europe	
199484	34.1027	-118.307	North America	
199500	37.2692	-119.307	North America	
199587	43.5104	-79.8199	North America	
199622	37.2692	-119.307	North America	
199680	51.5207	-0.142822	Europe	
199692	51.5207	-0.142822	Europe	
199711	51.5207	-0.142822	Europe	
199750	-6.93471	107.716	Asia	
199786	3.2517	101.734	Asia	
199838	32.4839	-99.7454	North America	
199862	-23.2969	-45.9737	South America	
199882	-22.9088	-45.2346	South America	
199952	-23.6828	-46.5955	South America	
200023	-23.6828	-46.5955	South America	
200032	41.0201	-73.9363	North America	
200069	-23.5479	-46.8454	South America	
200097	45.1054	-93.2076	North America	
200168	35.006	135.741	Asia	
200190	-6.56814	106.777	Asia	
200208	3.20548	101.749	Asia	
200218	-6.16896	106.827	Asia	
200230	44.7663	11.817	Europe	
200239	51.5207	-0.142822	Europe	
200242	3.14845	101.705	Asia	
200253	44.7663	11.817	Europe	
200261	44.7663	11.817	Europe	
200271	-7.2771	112.717	Asia	
200291	-6.22173	106.791	Asia	
200332	39.7802	-104.943	North America	
200483	51.5207	-0.142822	Europe	
200488	51.5207	-0.142822	Europe	
200509	-29.6334	-50.7686	South America	
200747	52.3871	13.1165	Europe	
200775	21.8495	-102.327	North America	
200782	-29.7338	-51.0571	South America	
200791	21.8495	-102.327	North America	
200840	39.5261	-0.468201	Europe	
200897	51.5207	-0.142822	Europe	
200956	-6.16896	106.827	Asia	
200995	41.684	12.6895	Europe	
201029	-25.4951	-49.2884	South America	
201046	49.1994	-122.913	North America	
201114	-23.1117	-47.1947	South America	
201161	51.5207	-0.142822	Europe	
201187	51.5207	-0.142822	Europe	
201250	37.1804	-3.59799	Europe	
201258	51.5207	-0.142822	Europe	
201331	-23.6828	-46.5955	South America	
201427	-23.631	-46.766	South America	
201484	4.51488	101.166	Asia	
201541	-6.80949	107.636	Asia	
201546	51.5207	-0.142822	Europe	
201682	-23.513	-51.0998	South America	
201753	-19.9187	-43.9598	South America	
201790	41.948	-87.6527	North America	
201891	41.2927	12.5735	Europe	
201932	-15.4298	28.2782	Africa	
201949	-23.513	-51.0998	South America	
202040	-7.74805	110.388	Asia	
202103	59.9341	30.3287	Europe	
202119	52.3871	13.1165	Europe	
202178	55.7559	37.5483	Europe	
202196	51.5207	-0.142822	Europe	
202289	-23.8308	-46.8122	South America	
202309	51.5207	-0.142822	Europe	
202443	55.7559	37.5483	Europe	
202729	51.5207	-0.142822	Europe	
202734	-20.9392	-48.5262	South America	
202736	33.8992	-118.166	North America	
202737	-29.9153	-51.1771	South America	
202744	-23.6828	-46.5955	South America	
202777	-14.8623	-39.353	South America	
202802	-23.6264	-46.7654	South America	
202844	-5.1463	119.465	Asia	
202845	52.3871	13.1165	Europe	
202883	34.0071	-118.761	North America	
202961	-23.5331	-46.8104	South America	
203038	44.7663	11.817	Europe	
203051	19.3207	-99.1526	North America	
203115	51.5207	-0.142822	Europe	
203141	50.6729	4.57014	Europe	
203213	50.6729	4.57014	Europe	
203308	-23.5334	-46.7845	South America	
203373	-20.0322	-44.4428	South America	
203378	-20.0322	-44.4428	South America	
203537	33.7464	-118.287	North America	
203608	3.10221	101.579	Asia	
203733	-23.3921	-46.4538	South America	
203754	-22.6171	-47.5297	South America	
203838	-7.25145	112.761	Asia	
203908	51.5207	-0.142822	Europe	
203922	51.5207	-0.142822	Europe	
203942	51.5207	-0.142822	Europe	
203966	51.5207	-0.142822	Europe	
203976	42.3527	-83.0992	North America	
203988	37.3831	-5.92355	Europe	
204017	-7.98985	112.609	Asia	
204023	51.5207	-0.142822	Europe	
204084	-23.6099	-46.7561	South America	
204131	51.5207	-0.142822	Europe	
204158	52.3834	13.1196	Europe	
204203	-7.26133	112.745	Asia	
204209	-36.7374	-71.0353	South America	
204234	44.7663	11.817	Europe	
204277	44.4669	11.1997	Europe	
204317	51.5163	3.83821	Europe	
204420	52.3871	13.1165	Europe	
204496	41.8338	-87.7319	North America	
204558	41.2382	-76.7118	North America	
204563	3.14845	101.705	Asia	
204596	-2.57242	-59.9803	South America	
204607	51.5207	-0.142822	Europe	
204617	1.38979	103.863	Asia	
204668	-23.6828	-46.5955	South America	
204702	-19.1468	-44.9291	South America	
204712	-23.6496	-46.8549	South America	
204767	40.8677	-74.1951	North America	
204800	-23.6828	-46.5955	South America	
204817	33.8992	-118.166	North America	
204835	38.2753	24.508	Europe	
204881	38.2753	24.508	Europe	
204890	52.3871	13.1165	Europe	
204903	-25.553	-48.4967	South America	
204938	54.7471	56.0285	Europe	
204945	51.5207	-0.142822	Europe	
204947	55.7559	37.5483	Europe	
204958	-6.16896	106.827	Asia	
204971	38.2753	24.508	Europe	
204972	37.2357	-76.515	North America	
205092	51.5207	-0.142822	Europe	
205210	-23.6828	-46.5955	South America	
205238	51.5207	-0.142822	Europe	
205380	-29.4661	-51.7702	South America	
205417	38.999	-76.9602	North America	
205429	40.2411	-74.6668	North America	
205466	44.4669	11.1997	Europe	
205565	52.3871	13.1165	Europe	
205699	51.5207	-0.142822	Europe	
205746	-36.7374	-71.0353	South America	
205754	-9.94966	-67.8349	South America	
205833	-6.31686	106.74	Asia	
205858	-8.57852	116.144	Asia	
205910	51.5207	-0.142822	Europe	
206088	53.2109	5.67335	Europe	
206100	-6.23597	106.988	Asia	
206108	1.38821	103.84	Asia	
206128	1.42823	103.836	Asia	
206139	40.9541	-74.2186	North America	
206197	41.1929	-96.1267	North America	
206212	52.3871	13.1165	Europe	
206214	-6.27489	106.75	Asia	
206254	-6.27489	106.75	Asia	
206307	-33.4956	-70.6639	South America	
206362	49.1994	-122.913	North America	
206381	-8.66924	115.224	Asia	
206397	34.1467	-118.76	North America	
206400	40.886	-8.60967	Europe	
206410	-23.444	-46.7966	South America	
206440	51.5207	-0.142822	Europe	
206496	51.5207	-0.142822	Europe	
206516	42.492	-83.3064	North America	
206623	42.4931	-83.3707	North America	
206662	-30.0997	-51.1593	South America	
206841	-3.04789	-60.0409	South America	
206860	-6.22781	106.733	Asia	
206866	-23.6828	-46.5955	South America	
206873	51.5207	-0.142822	Europe	
206889	51.5207	-0.142822	Europe	
206893	3.14845	101.705	Asia	
206941	-20.8756	-54.2616	South America	
207096	51.585	5.06361	Europe	
207147	-22.5461	-48.6355	South America	
207190	-7.2771	112.717	Asia	
207227	-11.0019	-37.1007	South America	
207290	56.8767	53.1966	Europe	
207377	33.5914	-101.888	North America	
207400	-27.6534	-51.0923	South America	
207797	1.00185	116.394	Asia	
207827	52.3871	13.1165	Europe	
207829	-0.175764	-78.4858	South America	
207897	51.5207	-0.142822	Europe	
208032	-30.0997	-51.1593	South America	
208058	51.5207	-0.142822	Europe	
208071	-2.57242	-59.9803	South America	
208216	-23.6288	-46.7679	South America	
208252	-23.6283	-46.7663	South America	
208434	39.0087	-77.0178	North America	
208452	48.8588	2.34701	Europe	
208456	56.8767	53.1966	Europe	
208493	-25.7507	28.2364	Africa	
208508	56.8767	53.1966	Europe	
208632	56.8767	53.1966	Europe	
208637	44.7663	11.817	Europe	
208651	44.7663	11.817	Europe	
208669	45.5372	8.89603	Europe	
208687	56.9715	24.1287	Europe	
208702	40.5247	-3.81615	Europe	
208761	30.4454	-84.2453	North America	
208769	-22.916	-43.4473	South America	
208825	-23.5474	-46.6404	South America	
208857	51.5207	-0.142822	Europe	
209054	34.0472	-117.913	North America	
209063	41.3583	2.11208	Europe	
209122	10.0655	-69.3398	South America	
209125	-22.929	-43.2085	South America	
209126	41.2898	-8.38473	Europe	
209155	42.7206	-8.71744	Europe	
209184	51.5207	-0.142822	Europe	
209213	50.823	12.8918	Europe	
209290	-6.1728	106.877	Asia	
209463	-23.513	-51.0998	South America	
209500	41.9884	-71.1399	North America	
209514	38.2753	24.508	Europe	
209551	52.3871	13.1165	Europe	
209594	-21.3928	-50.1297	South America	
209759	52.5663	-2.16619	Europe	
209787	52.5663	-2.16619	Europe	
209802	-23.6302	-46.7701	South America	
209837	-6.23597	106.988	Asia	
210282	51.5207	-0.142822	Europe	
210289	-6.16896	106.827	Asia	
210345	-6.16896	106.827	Asia	
210367	52.3871	13.1165	Europe	
210396	51.5207	-0.142822	Europe	
210404	-25.5065	-49.2814	South America	
210641	38.8453	-84.6701	North America	
210720	49.1994	-122.913	North America	
210739	-23.6828	-46.5955	South America	
210754	38.7035	-84.9097	North America	
210770	-23.9897	-46.4009	South America	
210947	35.7061	139.659	Asia	
210980	-37.068	-12.3113	Africa	
211017	43.9465	12.4257	Europe	
211300	-23.6828	-46.5955	South America	
211359	43.35	-8.40817	Europe	
211367	52.3871	13.1165	Europe	
211401	-23.5334	-46.7845	South America	
211457	-25.4951	-49.2884	South America	
211507	52.3871	13.1165	Europe	
211527	-23.8633	-46.2901	South America	
211546	38.8048	-77.237	North America	
211595	1.4385	103.797	Asia	
211607	40.854	14.2435	Europe	
211836	1.3538	103.868	Asia	
211881	59.9341	30.3287	Europe	
211961	19.7084	-101.165	North America	
211962	-5.21541	-42.8028	South America	
212065	54.9488	-1.54301	Europe	
212166	-25.4989	-49.3404	South America	
212167	51.5205	-2.61654	Europe	
212170	4.64713	101.203	Asia	
212330	-6.90558	107.626	Asia	
212401	40.2005	-85.4059	North America	
212413	-14.8623	-39.353	South America	
212472	-23.086	-45.5067	South America	
212474	51.5207	-0.142822	Europe	
212479	-25.4951	-49.2884	South America	
212513	52.3871	13.1165	Europe	
212563	-2.57242	-59.9803	South America	
212590	44.7663	11.817	Europe	
212633	-7.98985	112.609	Asia	
212673	52.3834	13.1196	Europe	
212678	44.7663	11.817	Europe	
212691	16.2586	-92.301	North America	
212722	-6.993	107.559	Asia	
212753	-25.4952	-49.2884	South America	
212772	-14.8623	-39.353	South America	
212773	-6.22584	106.857	Asia	
212850	51.5207	-0.142822	Europe	
212974	-29.9153	-51.1771	South America	
213066	44.4668	11.1996	Europe	
213078	-22.894	-43.2659	South America	
213210	-23.6828	-46.5955	South America	
213280	-36.7374	-71.0353	South America	
213298	48.7043	44.512	Europe	
213302	51.1272	16.9913	Europe	
213329	-2.20276	-79.8926	South America	
213409	32.8629	-96.9614	North America	
213639	43.0068	-76.0104	North America	
213651	40.859	14.2184	Europe	
213782	5.23036	97.0331	Asia	
213789	-23.5746	-46.7061	South America	
213828	39.2846	-76.6205	North America	
213937	52.3834	13.1196	Europe	
213940	35.9264	-115.089	North America	
214035	34.0209	-118.211	North America	
214047	3.14845	101.705	Asia	
214099	-6.23597	106.988	Asia	
214114	40.7809	-73.9772	North America	
214158	-6.24737	106.828	Asia	
214236	-6.24737	106.828	Asia	
214322	51.5207	-0.142822	Europe	
214344	29.481	-98.4934	North America	
214393	-23.511	-46.8823	South America	
214487	51.4636	-1.00952	Europe	
214542	52.3056	6.51773	Europe	
214566	52.3871	13.1165	Europe	
214603	52.3018	6.52271	Europe	
214645	39.625	-86.3107	North America	
214752	-6.18252	106.787	Asia	
214969	-23.4689	-46.6626	South America	
214978	-7.82869	112.02	Asia	
214981	-3.21785	104.656	Asia	
215001	-3.20708	104.632	Asia	
215011	2.04811	103.382	Asia	
215049	-3.21785	104.656	Asia	
215052	-6.16896	106.827	Asia	
215064	-23.4852	-46.8582	South America	
215135	-6.16896	106.827	Asia	
215201	2.04811	103.382	Asia	
215371	-23.6314	-46.7632	South America	
215423	-6.94786	107.662	Asia	
215436	30.0608	140.596	Asia	
215453	-23.6828	-46.5955	South America	
215555	-1.75216	112.635	Asia	
215611	-1.75216	112.635	Asia	
215629	-7.96577	112.665	Asia	
215793	51.5207	-0.142822	Europe	
215794	-7.96577	112.665	Asia	
215815	51.5207	-0.142822	Europe	
215892	55.7559	37.5483	Europe	
215900	51.5207	-0.142822	Europe	
215963	0	0	NULL	
215969	-2.95569	104.788	Asia	
216008	51.5207	-0.142822	Europe	
216084	-29.6334	-50.7686	South America	
216101	40.0821	-74.9729	North America	
216190	-22.916	-43.4473	South America	
216194	13.1068	99.9605	Asia	
216201	-25.4951	-49.2884	South America	
216218	-23.6828	-46.5955	South America	
216240	-23.5479	-46.8454	South America	
216243	51.5207	-0.142822	Europe	
216249	51.5207	-0.142822	Europe	
216251	-23.5479	-46.8454	South America	
216256	-29.7528	-53.8242	South America	
216294	-23.6828	-46.5955	South America	
